3061259,7,662,LGA,ATL
3060720,-4,436,LGA,DTW
3061600,0,662,LGA,ATL
3060900,-2,953,LGA,MIA
3061745,-4,1407,LGA,DEN
3060600,-4,662,LGA,ATL
3061900,18,662,LGA,ATL
3060805,-6,878,LGA,TPA
3061235,34,436,LGA,DTW
3062000,26,662,LGA,ATL
3061015,-8,899,LGA,PBI
3061430,1,436,LGA,DTW
3062100,-8,662,LGA,ATL
3061300,-9,939,LGA,RSW
3061945,7,878,LGA,TPA
3062000,168,825,LGA,MCO
3061755,-4,939,LGA,RSW
3061140,29,939,LGA,RSW
3060659,-1,662,LGA,ATL
3061830,46,825,LGA,MCO
3061605,-8,887,LGA,MSP
3060905,-2,935,LGA,FLL
3061059,-2,662,LGA,ATL
3061405,-5,953,LGA,MIA
3061500,4,662,LGA,ATL
3061730,-3,662,LGA,ATL
3061800,10,662,LGA,ATL
3061451,-4,825,LGA,MCO
3061535,-3,1028,LGA,MSY
3061820,0,1028,LGA,MSY
3060859,13,662,LGA,ATL
3061453,-4,935,LGA,FLL
3061115,6,825,LGA,MCO
3061429,0,887,LGA,MSP
3061000,-5,662,LGA,ATL
3061930,137,935,LGA,FLL
3061130,3,878,LGA,TPA
3060705,-1,935,LGA,FLL
3060900,164,825,LGA,MCO
3061329,118,899,LGA,PBI
3061045,-2,910,LGA,SRQ
3060605,-7,887,LGA,MSP
3061540,-2,878,LGA,TPA
3061159,16,662,LGA,ATL
3061545,10,953,LGA,MIA
3060700,-5,953,LGA,MIA
3061815,-7,887,LGA,MSP
3060759,-1,662,LGA,ATL
3061125,-8,953,LGA,MIA
3060805,-1,939,LGA,RSW
3060830,-3,887,LGA,MSP
3062030,-3,436,LGA,DTW
3061930,3,953,LGA,MIA
3061650,-10,825,LGA,MCO
3061125,6,887,LGA,MSP
3061645,4,436,LGA,DTW
3061359,0,662,LGA,ATL
3060700,-2,825,LGA,MCO
3061016,-4,887,LGA,MSP
3061845,-5,436,LGA,DTW
3060815,-1,1407,LGA,DEN
3061520,-5,899,LGA,PBI
3061145,22,935,LGA,FLL
3061905,50,899,LGA,PBI
3061100,-11,436,LGA,DTW
3062155,0,234,LGA,PWM
3060805,0,899,LGA,PBI
3060805,0,1028,LGA,MSY
3061755,-1,878,LGA,TPA
3061715,31,935,LGA,FLL
3070917,47,436,LGA,DTW
3071659,13,662,LGA,ATL
3070600,-2,436,LGA,DTW
3071259,101,662,LGA,ATL
3070720,-4,436,LGA,DTW
3071600,22,662,LGA,ATL
3070900,-4,953,LGA,MIA
3071745,58,1407,LGA,DEN
3070600,-3,662,LGA,ATL
3071900,3,662,LGA,ATL
3070805,-5,878,LGA,TPA
3071235,-5,436,LGA,DTW
3072000,15,662,LGA,ATL
3071015,-2,899,LGA,PBI
3071430,-3,436,LGA,DTW
3072100,23,662,LGA,ATL
3071300,1,939,LGA,RSW
3071945,36,878,LGA,TPA
3072000,44,825,LGA,MCO
3071755,-3,939,LGA,RSW
3071140,-9,939,LGA,RSW
3070659,1,662,LGA,ATL
3071830,21,825,LGA,MCO
3071605,-4,887,LGA,MSP
3070905,-2,935,LGA,FLL
3071059,-4,662,LGA,ATL
3071405,-6,953,LGA,MIA
3071500,38,662,LGA,ATL
3071730,107,662,LGA,ATL
3071800,-7,662,LGA,ATL
3071451,-1,825,LGA,MCO
3071535,-2,1028,LGA,MSY
3071820,57,1028,LGA,MSY
3070859,-5,662,LGA,ATL
3071453,38,935,LGA,FLL
3071115,-5,825,LGA,MCO
3071429,-1,887,LGA,MSP
3071000,-7,662,LGA,ATL
3071930,12,935,LGA,FLL
3071130,0,878,LGA,TPA
3070705,-2,935,LGA,FLL
3070900,-5,825,LGA,MCO
3071329,-5,899,LGA,PBI
3071045,5,910,LGA,SRQ
3070605,-5,887,LGA,MSP
3071540,33,878,LGA,TPA
3071159,116,662,LGA,ATL
3071545,1,953,LGA,MIA
3070700,-2,953,LGA,MIA
3071815,4,887,LGA,MSP
3070759,10,662,LGA,ATL
3071125,-2,953,LGA,MIA
3070805,-6,939,LGA,RSW
