1121105,0,524,HSV,DFW
1120605,-11,524,HSV,DFW
1131635,-10,524,HSV,DFW
1131105,-4,524,HSV,DFW
1130605,-1,524,HSV,DFW
1141635,-10,524,HSV,DFW
1141105,17,524,HSV,DFW
1140605,0,524,HSV,DFW
1151635,-3,524,HSV,DFW
1151105,-4,524,HSV,DFW
1150605,-11,524,HSV,DFW
1161635,1,524,HSV,DFW
1161105,-4,524,HSV,DFW
1160605,10,524,HSV,DFW
1171635,6,524,HSV,DFW
1171105,0,524,HSV,DFW
1170605,-3,524,HSV,DFW
1181105,12,524,HSV,DFW
1180605,8,524,HSV,DFW
1191635,-17,524,HSV,DFW
1191105,-3,524,HSV,DFW
1190605,78,524,HSV,DFW
1201635,-10,524,HSV,DFW
1201105,-7,524,HSV,DFW
1200605,-8,524,HSV,DFW
1211635,-5,524,HSV,DFW
1211105,-5,524,HSV,DFW
1210605,-10,524,HSV,DFW
1221635,-5,524,HSV,DFW
1221105,-10,524,HSV,DFW
1220605,-4,524,HSV,DFW
1231635,-7,524,HSV,DFW
1231105,-7,524,HSV,DFW
1230605,-2,524,HSV,DFW
1241635,-5,524,HSV,DFW
1241105,-3,524,HSV,DFW
1240605,9,524,HSV,DFW
1251105,-7,524,HSV,DFW
1250605,18,524,HSV,DFW
1261635,-12,524,HSV,DFW
1261105,-11,524,HSV,DFW
1260605,-9,524,HSV,DFW
1271635,-4,524,HSV,DFW
1271105,-8,524,HSV,DFW
1270605,-1,524,HSV,DFW
1281635,-10,524,HSV,DFW
1281105,-5,524,HSV,DFW
1280605,-8,524,HSV,DFW
1291635,24,524,HSV,DFW
1291105,1,524,HSV,DFW
1290605,-2,524,HSV,DFW
1301635,13,524,HSV,DFW
1301105,-3,524,HSV,DFW
1300605,-8,524,HSV,DFW
1311635,-5,524,HSV,DFW
1311105,-5,524,HSV,DFW
1310605,-5,524,HSV,DFW
1010655,-3,131,HSV,ATL
1011754,-2,131,HSV,ATL
1021754,44,131,HSV,ATL
1021100,47,131,HSV,ATL
1020730,-1,131,HSV,ATL
1031754,39,131,HSV,ATL
1031100,-2,131,HSV,ATL
1030730,0,131,HSV,ATL
1041754,13,131,HSV,ATL
1040730,-3,131,HSV,ATL
1051754,48,131,HSV,ATL
1051100,-4,131,HSV,ATL
1050730,-1,131,HSV,ATL
1061742,47,131,HSV,ATL
1061335,7,131,HSV,ATL
1061559,48,131,HSV,ATL
1060535,0,131,HSV,ATL
1061104,0,131,HSV,ATL
1060705,5,131,HSV,ATL
1071742,132,131,HSV,ATL
1071335,132,131,HSV,ATL
1071559,82,131,HSV,ATL
1071104,39,131,HSV,ATL
1070705,-3,131,HSV,ATL
1081742,1,131,HSV,ATL
1081335,-1,131,HSV,ATL
1081104,-4,131,HSV,ATL
1080705,-5,131,HSV,ATL
1091742,29,131,HSV,ATL
1091335,24,131,HSV,ATL
1091559,-3,131,HSV,ATL
1091104,-3,131,HSV,ATL
1090705,-2,131,HSV,ATL
1101742,4,131,HSV,ATL
1101335,-4,131,HSV,ATL
1101559,11,131,HSV,ATL
1101104,0,131,HSV,ATL
1100705,2,131,HSV,ATL
1110925,4,131,HSV,ATL
1111335,42,131,HSV,ATL
1111122,1,131,HSV,ATL
1110705,36,131,HSV,ATL
1121747,-7,131,HSV,ATL
1120535,-7,131,HSV,ATL
1121335,-4,131,HSV,ATL
1120925,-4,131,HSV,ATL
1121559,3,131,HSV,ATL
1121104,-6,131,HSV,ATL
1120705,-3,131,HSV,ATL
1131742,1,131,HSV,ATL
1131335,30,131,HSV,ATL
1131559,-7,131,HSV,ATL
1131104,-6,131,HSV,ATL
1130705,-3,131,HSV,ATL
1141742,-5,131,HSV,ATL
1141335,62,131,HSV,ATL
1141559,-3,131,HSV,ATL
1141104,-4,131,HSV,ATL
1140705,-5,131,HSV,ATL
1151742,12,131,HSV,ATL
1151335,-5,131,HSV,ATL
1151104,-1,131,HSV,ATL
