2071215,-4,636,DFW,ATL
2071830,12,636,DFW,ATL
2071120,2,857,DFW,DTW
2070600,1,636,DFW,ATL
2071600,22,636,DFW,ATL
2070715,1,636,DFW,ATL
2070815,-7,636,DFW,ATL
2071330,0,636,DFW,ATL
2071110,-3,636,DFW,ATL
2071855,-1,859,DFW,SLC
2070945,13,636,DFW,ATL
2081720,18,636,DFW,ATL
2080600,0,636,DFW,ATL
2081600,1,636,DFW,ATL
2080815,-9,636,DFW,ATL
2081330,-4,636,DFW,ATL
2081100,-3,636,DFW,ATL
2080945,-7,636,DFW,ATL
2091720,34,636,DFW,ATL
2091500,16,857,DFW,DTW
2091959,15,636,DFW,ATL
2091215,-5,636,DFW,ATL
2091830,8,636,DFW,ATL
2091120,-5,857,DFW,DTW
2091600,0,636,DFW,ATL
2090715,-5,636,DFW,ATL
2090815,-5,636,DFW,ATL
2091330,-6,636,DFW,ATL
2091110,-6,636,DFW,ATL
2091855,-11,859,DFW,SLC
2090945,-10,636,DFW,ATL
2101720,45,636,DFW,ATL
2100625,37,636,DFW,ATL
2100715,-1,857,DFW,DTW
2101959,16,636,DFW,ATL
2101215,4,636,DFW,ATL
2101830,149,636,DFW,ATL
2101120,-3,857,DFW,DTW
2101600,6,636,DFW,ATL
2100715,-7,636,DFW,ATL
2100815,-1,636,DFW,ATL
2101330,177,636,DFW,ATL
2101110,-4,636,DFW,ATL
2101855,190,859,DFW,SLC
2100945,-3,636,DFW,ATL
2111720,0,636,DFW,ATL
2111500,1,857,DFW,DTW
2110715,-4,857,DFW,DTW
2111815,0,859,DFW,SLC
2111215,31,636,DFW,ATL
2111830,0,636,DFW,ATL
2111120,-3,857,DFW,DTW
2110600,0,636,DFW,ATL
2111600,0,636,DFW,ATL
2110715,8,636,DFW,ATL
2110815,20,636,DFW,ATL
2111330,0,636,DFW,ATL
2111110,288,636,DFW,ATL
2110945,252,636,DFW,ATL
2121720,0,636,DFW,ATL
2121500,14,857,DFW,DTW
2120715,0,857,DFW,DTW
2121959,0,636,DFW,ATL
2121215,0,636,DFW,ATL
2121120,-5,857,DFW,DTW
2120600,0,636,DFW,ATL
2121600,0,636,DFW,ATL
2120715,0,636,DFW,ATL
2120815,0,636,DFW,ATL
2121330,0,636,DFW,ATL
2121110,0,636,DFW,ATL
2120945,0,636,DFW,ATL
2131720,2,636,DFW,ATL
2131500,-4,857,DFW,DTW
2130715,3,857,DFW,DTW
2131959,-4,636,DFW,ATL
2131215,16,636,DFW,ATL
2131830,-3,636,DFW,ATL
2131120,0,857,DFW,DTW
2130600,0,636,DFW,ATL
2131600,-1,636,DFW,ATL
2130715,17,636,DFW,ATL
2130815,-1,636,DFW,ATL
2131330,-5,636,DFW,ATL
2131110,2,636,DFW,ATL
2131855,-8,859,DFW,SLC
2130945,0,636,DFW,ATL
2141715,3,636,DFW,ATL
2141500,5,857,DFW,DTW
2140715,-2,857,DFW,DTW
2141959,-3,636,DFW,ATL
2141215,-1,636,DFW,ATL
2141830,-4,636,DFW,ATL
2141125,7,857,DFW,DTW
2140600,-5,636,DFW,ATL
2141605,-3,636,DFW,ATL
2140715,-4,636,DFW,ATL
2140830,-4,636,DFW,ATL
2140700,-2,859,DFW,SLC
2141315,0,636,DFW,ATL
2141105,-3,636,DFW,ATL
2141430,3,636,DFW,ATL
2140945,-3,636,DFW,ATL
2141418,-5,859,DFW,SLC
2151745,-7,636,DFW,ATL
2150740,-4,857,DFW,DTW
2150830,4,859,DFW,SLC
2151215,-4,636,DFW,ATL
2150605,-3,636,DFW,ATL
2151605,-5,636,DFW,ATL
2150830,61,636,DFW,ATL
2151105,-1,636,DFW,ATL
2151430,-6,636,DFW,ATL
2150945,-4,636,DFW,ATL
2151418,-1,859,DFW,SLC
2161715,-2,636,DFW,ATL
2161456,-3,636,DFW,ATL
2161830,-3,636,DFW,ATL
2161115,-5,857,DFW,DTW
2161615,-6,636,DFW,ATL
2160715,-6,636,DFW,ATL
2160710,-6,859,DFW,SLC
2161315,-4,636,DFW,ATL
2161105,-6,636,DFW,ATL
2160945,-4,636,DFW,ATL
2161418,-7,859,DFW,SLC
2171715,-3,636,DFW,ATL
2170715,-1,857,DFW,DTW
2171959,205,636,DFW,ATL
2171215,-4,636,DFW,ATL
2171830,-1,636,DFW,ATL
2171119,-5,857,DFW,DTW
2170600,-4,636,DFW,ATL
2171605,-5,636,DFW,ATL
2170830,-2,636,DFW,ATL
2170700,-1,859,DFW,SLC
2171315,-5,636,DFW,ATL
2171105,-6,636,DFW,ATL
2171430,1,636,DFW,ATL
2170945,-3,636,DFW,ATL
2171418,8,859,DFW,SLC
2181800,-2,636,DFW,ATL
2181500,-6,857,DFW,DTW
2180715,160,857,DFW,DTW
2181215,-8,636,DFW,ATL
2181119,-7,857,DFW,DTW
2180600,-4,636,DFW,ATL
2181605,-6,636,DFW,ATL
2180715,-9,636,DFW,ATL
2180830,-10,636,DFW,ATL
2180700,-5,859,DFW,SLC
2181315,-3,636,DFW,ATL
2181105,-4,636,DFW,ATL
2181430,-5,636,DFW,ATL
2180945,12,636,DFW,ATL
2181418,-6,859,DFW,SLC
2191715,18,636,DFW,ATL
2191500,1,857,DFW,DTW
2190715,-7,857,DFW,DTW
2191959,-19,636,DFW,ATL
2191215,-1,636,DFW,ATL
2191830,2,636,DFW,ATL
2191119,0,857,DFW,DTW
2190600,-3,636,DFW,ATL
2191605,9,636,DFW,ATL
2190715,-8,636,DFW,ATL
2190830,-6,636,DFW,ATL
2190700,-3,859,DFW,SLC
2191315,-1,636,DFW,ATL
2191105,2,636,DFW,ATL
2191430,20,636,DFW,ATL
2190945,-9,636,DFW,ATL
2191418,7,859,DFW,SLC
2201715,0,636,DFW,ATL
2201500,42,857,DFW,DTW
2200715,-2,857,DFW,DTW
2201959,131,636,DFW,ATL
2201215,20,636,DFW,ATL
2201830,-3,636,DFW,ATL
2201119,48,857,DFW,DTW
2200600,-4,636,DFW,ATL
2201605,-3,636,DFW,ATL
2200715,-8,636,DFW,ATL
2200830,-9,636,DFW,ATL
2200700,1,859,DFW,SLC
2201315,28,636,DFW,ATL
2201105,-2,636,DFW,ATL
2201430,-3,636,DFW,ATL
2200945,-6,636,DFW,ATL
2201418,-2,859,DFW,SLC
2211715,-7,636,DFW,ATL
2211500,11,857,DFW,DTW
2210715,2,857,DFW,DTW
2211959,-5,636,DFW,ATL
2211215,5,636,DFW,ATL
2211830,3,636,DFW,ATL
2211119,-1,857,DFW,DTW
2210600,-4,636,DFW,ATL
2211605,-4,636,DFW,ATL
2210715,-5,636,DFW,ATL
2210830,-1,636,DFW,ATL
2210700,8,859,DFW,SLC
2211315,40,636,DFW,ATL
2211105,7,636,DFW,ATL
2211430,-6,636,DFW,ATL
2210945,-7,636,DFW,ATL
2211418,-3,859,DFW,SLC
2220740,-3,857,DFW,DTW
2220830,-3,859,DFW,SLC
2221215,-7,636,DFW,ATL
2221830,-9,636,DFW,ATL
2220605,-2,636,DFW,ATL
2221605,-5,636,DFW,ATL
2220830,-2,636,DFW,ATL
2221105,5,636,DFW,ATL
2221430,1,636,DFW,ATL
2220945,-4,636,DFW,ATL
