3040625,-1,804,IAH,ORD
3051135,45,804,IAH,ORD
3051840,20,804,IAH,ORD
3051640,20,804,IAH,ORD
3051945,4,1198,IAH,LAX
3051250,-5,1198,IAH,LAX
3050820,-5,1198,IAH,LAX
3050625,-2,804,IAH,ORD
3061135,-6,804,IAH,ORD
3061825,-8,804,IAH,ORD
3061640,-8,804,IAH,ORD
3061950,-6,1198,IAH,LAX
3061250,36,1198,IAH,LAX
3060700,9,1198,IAH,LAX
3060625,0,804,IAH,ORD
3071135,-2,804,IAH,ORD
3071825,-6,804,IAH,ORD
3071640,3,804,IAH,ORD
3071950,1,1198,IAH,LAX
3071250,-6,1198,IAH,LAX
3070700,10,1198,IAH,LAX
3070625,2,804,IAH,ORD
3081135,50,804,IAH,ORD
3081640,-3,804,IAH,ORD
3081825,21,1198,IAH,LAX
3081250,-3,1198,IAH,LAX
3080700,0,1198,IAH,LAX
3080625,-1,804,IAH,ORD
3091135,-6,804,IAH,ORD
3091825,2,804,IAH,ORD
3091640,-8,804,IAH,ORD
3091950,63,1198,IAH,LAX
3091250,2,1198,IAH,LAX
3090700,-4,1198,IAH,LAX
3101135,77,804,IAH,ORD
3101825,-4,804,IAH,ORD
3101640,-7,804,IAH,ORD
3101950,29,1198,IAH,LAX
3101250,146,1198,IAH,LAX
3100700,7,1198,IAH,LAX
3100625,79,804,IAH,ORD
3111135,-5,804,IAH,ORD
3111825,-5,804,IAH,ORD
3111640,1,804,IAH,ORD
3111950,0,1198,IAH,LAX
3111250,-2,1198,IAH,LAX
3110700,0,1198,IAH,LAX
3110625,-3,804,IAH,ORD
3121135,117,804,IAH,ORD
3121825,68,804,IAH,ORD
3121640,0,804,IAH,ORD
3121950,-3,1198,IAH,LAX
3121250,-2,1198,IAH,LAX
3120700,-3,1198,IAH,LAX
3120625,0,804,IAH,ORD
3131135,20,804,IAH,ORD
3131825,-1,804,IAH,ORD
3131640,-4,804,IAH,ORD
3131950,0,1198,IAH,LAX
3131250,-4,1198,IAH,LAX
3130700,-2,1198,IAH,LAX
3130625,0,804,IAH,ORD
3141135,5,804,IAH,ORD
3141825,-7,804,IAH,ORD
3141640,-5,804,IAH,ORD
3141950,-9,1198,IAH,LAX
3141250,-8,1198,IAH,LAX
3140700,-1,1198,IAH,LAX
3140625,-3,804,IAH,ORD
3151135,24,804,IAH,ORD
3151640,1,804,IAH,ORD
3151825,13,1198,IAH,LAX
3151250,-2,1198,IAH,LAX
3150700,-1,1198,IAH,LAX
3150625,-3,804,IAH,ORD
3161135,-6,804,IAH,ORD
3161825,3,804,IAH,ORD
3161640,30,804,IAH,ORD
3161950,0,1198,IAH,LAX
3161250,-1,1198,IAH,LAX
3160700,10,1198,IAH,LAX
3171135,-7,804,IAH,ORD
3171825,-9,804,IAH,ORD
3171640,-10,804,IAH,ORD
3171950,-8,1198,IAH,LAX
3171250,-2,1198,IAH,LAX
3170700,-2,1198,IAH,LAX
3170625,-2,804,IAH,ORD
3181135,47,804,IAH,ORD
3181825,-3,804,IAH,ORD
3181640,-10,804,IAH,ORD
3181950,39,1198,IAH,LAX
3181250,-8,1198,IAH,LAX
3180700,-10,1198,IAH,LAX
3180625,-2,804,IAH,ORD
3191135,38,804,IAH,ORD
3191825,-3,804,IAH,ORD
3191640,-1,804,IAH,ORD
3191950,-3,1198,IAH,LAX
3191250,-2,1198,IAH,LAX
3190700,-6,1198,IAH,LAX
3190625,-7,804,IAH,ORD
3201135,15,804,IAH,ORD
3201825,-3,804,IAH,ORD
3201640,56,804,IAH,ORD
3201950,17,1198,IAH,LAX
3201250,-9,1198,IAH,LAX
3200700,64,1198,IAH,LAX
3200625,0,804,IAH,ORD
3211135,8,804,IAH,ORD
3211825,-5,804,IAH,ORD
3211640,-3,804,IAH,ORD
3211950,27,1198,IAH,LAX
3211250,-7,1198,IAH,LAX
3210700,40,1198,IAH,LAX
3210625,-3,804,IAH,ORD
3221135,-6,804,IAH,ORD
3221640,-12,804,IAH,ORD
3221825,-8,1198,IAH,LAX
3221250,42,1198,IAH,LAX
3220700,-8,1198,IAH,LAX
3220625,-8,804,IAH,ORD
3231135,-8,804,IAH,ORD
3231825,15,804,IAH,ORD
3231640,5,804,IAH,ORD
3231950,15,1198,IAH,LAX
3231250,-12,1198,IAH,LAX
3230700,-4,1198,IAH,LAX
3241135,-5,804,IAH,ORD
3241825,-6,804,IAH,ORD
3241640,-12,804,IAH,ORD
3241950,-11,1198,IAH,LAX
3241250,-6,1198,IAH,LAX
3240700,-5,1198,IAH,LAX
3240625,-3,804,IAH,ORD
3251135,28,804,IAH,ORD
3251825,-10,804,IAH,ORD
3251640,-9,804,IAH,ORD
3251950,-12,1198,IAH,LAX
3251250,20,1198,IAH,LAX
3250700,0,1198,IAH,LAX
3250625,0,804,IAH,ORD
3261135,-7,804,IAH,ORD
3261825,-6,804,IAH,ORD
3261640,-4,804,IAH,ORD
3261950,0,1198,IAH,LAX
3261250,1,1198,IAH,LAX
3260700,-4,1198,IAH,LAX
3260625,-10,804,IAH,ORD
3271135,0,804,IAH,ORD
3271825,24,804,IAH,ORD
3271640,142,804,IAH,ORD
3271950,26,1198,IAH,LAX
3271250,-11,1198,IAH,LAX
3270700,-4,1198,IAH,LAX
3270625,-6,804,IAH,ORD
3281135,1,804,IAH,ORD
3281825,7,804,IAH,ORD
3281640,0,804,IAH,ORD
3281950,-2,1198,IAH,LAX
3281250,-3,1198,IAH,LAX
3280700,2,1198,IAH,LAX
3280625,0,804,IAH,ORD
3291135,69,804,IAH,ORD
3291640,-4,804,IAH,ORD
3291825,-13,1198,IAH,LAX
3291250,-7,1198,IAH,LAX
3290700,-2,1198,IAH,LAX
3290625,-2,804,IAH,ORD
3301135,-6,804,IAH,ORD
3301825,-4,804,IAH,ORD
3301640,-5,804,IAH,ORD
3301950,-2,1198,IAH,LAX
3301250,-11,1198,IAH,LAX
3300700,-5,1198,IAH,LAX
3311135,17,804,IAH,ORD
3311825,-2,804,IAH,ORD
3311640,26,804,IAH,ORD
3311250,-6,1198,IAH,LAX
3310700,107,1198,IAH,LAX
3310625,-3,804,IAH,ORD
3010800,-3,1038,IAH,SLC
3011615,-4,898,IAH,MSP
3011948,-1,906,IAH,RDU
3010856,0,794,IAH,ASE
3011554,-2,948,IAH,CLE
3011145,0,794,IAH,ASE
3011319,39,646,IAH,ABQ
3011850,89,1241,IAH,BFL
3011016,5,971,IAH,PIT
3011136,5,275,IAH,MFE
3011653,3,265,IAH,MSY
3011250,0,599,IAH,ATL
3011005,60,166,IAH,SAT
3011425,-1,195,IAH,DFW
3012108,0,471,IAH,ICT
3012000,153,122,IAH,AUS
3011745,16,813,IAH,TUS
3011011,68,122,IAH,AUS
