3021120,-2,470,CLT,JFK
3020748,-6,459,CLT,EWR
3020730,-5,521,CLT,ORD
3020925,-2,521,CLT,RSW
3020744,-7,1846,CLT,LAX
3021949,70,594,CLT,PVD
3021610,-2,633,CLT,BOS
3021425,-3,633,CLT,BOS
3021130,-4,702,CLT,MCI
3021620,22,498,CLT,ROC
3021430,-1,434,CLT,DTW
3020938,-7,113,CLT,RDU
3020929,20,475,CLT,SRQ
3021259,5,513,CLT,PBI
3020740,7,521,CLT,RSW
3021635,55,1846,CLT,LAX
3021600,-4,285,CLT,JAX
3022220,-4,285,CLT,JAX
3021620,-5,524,CLT,SYR
3022209,-3,594,CLT,PVD
3022215,-2,808,CLT,MSP
3021759,4,197,CLT,ATL
3021802,-2,513,CLT,PBI
3021435,-1,566,CLT,MSY
3020915,-4,566,CLT,MSY
3022000,0,706,CLT,PWM
3021135,58,441,CLT,TPA
3021252,14,223,CLT,RIC
3021615,0,113,CLT,RDU
3021315,36,549,CLT,FLL
3021428,-2,565,CLT,MIA
3020738,-4,793,CLT,IAH
3020755,-1,473,CLT,LGA
3021450,-1,314,CLT,BWI
3021145,-2,473,CLT,LGA
3021120,-1,793,CLT,IAH
3021305,-1,473,CLT,LGA
3021317,-4,793,CLT,IAH
3021430,2,473,CLT,LGA
3021450,-2,793,CLT,IAH
3021609,8,473,CLT,LGA
3021150,-4,197,CLT,ATL
3021845,0,473,CLT,LGA
3021336,-7,702,CLT,MCI
3022020,44,549,CLT,FLL
3022230,-10,285,CLT,BNA
3021150,-3,521,CLT,RSW
3020955,47,565,CLT,MIA
3022020,-4,223,CLT,RIC
3021120,35,434,CLT,DTW
3020950,3,1846,CLT,LAX
3022220,0,223,CLT,RIC
3022209,0,473,CLT,LGA
3022014,17,434,CLT,DTW
3021450,-4,318,CLT,PIT
3020734,-5,813,CLT,DFW
3021955,0,318,CLT,PIT
3021120,-1,813,CLT,DFW
3022211,-6,318,CLT,PIT
3021610,-2,521,CLT,ORD
3020950,-1,318,CLT,PIT
3021820,-3,813,CLT,DFW
3031150,2,1162,CLT,DEN
3031949,12,1541,CLT,PHX
3032210,39,813,CLT,DFW
3030740,6,1162,CLT,DEN
3030930,-4,1162,CLT,DEN
3030925,4,197,CLT,ATL
3031815,-2,1501,CLT,SLC
3032014,-2,1995,CLT,SFO
3030800,-6,197,CLT,ATL
3031820,1,1804,CLT,SAN
