2271615,-3,1251,ORD,PHX
2272135,25,1516,ORD,LAX
2271955,17,224,ORD,STL
2271720,6,224,ORD,STL
2270910,-4,850,ORD,AUS
2271640,17,1511,ORD,PDX
2271520,4,873,ORD,MCO
2271555,10,1040,ORD,MIA
2272015,1,1516,ORD,LAX
2270540,12,1040,ORD,MIA
2272155,87,753,ORD,BOS
2272030,-5,1497,ORD,SAN
2270905,0,1040,ORD,MIA
2271030,-1,1040,ORD,MIA
2272100,-1,1495,ORD,SEA
2271900,97,1604,ORD,SFO
2271900,23,1027,ORD,FLL
2271240,2,974,ORD,RSW
2271430,7,224,ORD,STL
2271620,4,1495,ORD,SEA
2270855,2,1251,ORD,PHX
2271545,-4,1516,ORD,LAX
2271735,2,1452,ORD,RNO
2270645,0,1027,ORD,FLL
2271415,-1,1251,ORD,PHX
2271805,8,994,ORD,PBI
2270940,26,974,ORD,RSW
2270705,-7,974,ORD,RSW
2271630,16,1435,ORD,PSP
2271350,0,1516,ORD,LAX
2271905,-1,974,ORD,RSW
2271105,-2,1590,ORD,SJC
2271730,0,1497,ORD,SAN
2270815,5,753,ORD,BOS
2270900,118,1497,ORD,SAN
2271455,-1,1040,ORD,MIA
2271345,-1,532,ORD,DCA
2270730,-3,1604,ORD,SFO
2271900,-2,1040,ORD,MIA
2271840,15,1516,ORD,LAX
2270845,-5,1495,ORD,SEA
2271845,-4,224,ORD,STL
2270910,-3,1249,ORD,TUS
2271355,20,1499,ORD,SNA
2271215,0,1516,ORD,LAX
2271150,-2,879,ORD,TPA
2271450,64,1316,ORD,LAS
2270700,-8,873,ORD,MCO
2271015,0,873,ORD,MCO
2271430,-3,1027,ORD,FLL
2270935,-5,1316,ORD,LAS
2271605,146,1604,ORD,SFO
2271025,-4,994,ORD,PBI
2271715,14,850,ORD,AUS
2271640,25,1516,ORD,LAX
2272005,13,532,ORD,DCA
2271725,16,532,ORD,DCA
2270555,-4,697,ORD,DFW
2270645,60,697,ORD,DFW
2270810,2,697,ORD,DFW
2270900,13,697,ORD,DFW
2271000,-4,697,ORD,DFW
2271050,-2,697,ORD,DFW
2271220,-3,697,ORD,DFW
2271310,33,697,ORD,DFW
2271905,-4,879,ORD,TPA
2271410,1,697,ORD,DFW
2271445,0,697,ORD,DFW
2271715,1,697,ORD,DFW
2272115,21,532,ORD,DCA
2271835,11,697,ORD,DFW
2271935,3,697,ORD,DFW
2271025,155,1604,ORD,SFO
2271750,0,509,ORD,TUL
2271605,1,697,ORD,DFW
2272230,-3,697,ORD,DFW
2270835,13,1027,ORD,FLL
2271910,22,1499,ORD,SNA
2271355,11,290,ORD,MSP
2270955,-6,224,ORD,STL
2271915,-2,1590,ORD,SJC
2271225,58,850,ORD,AUS
2271935,1,1316,ORD,LAS
2270940,3,1435,ORD,PSP
2272045,-2,697,ORD,DFW
2271925,-1,1251,ORD,PHX
2271750,42,753,ORD,BOS
2280815,2,875,ORD,EGE
2280755,-3,994,ORD,PBI
2281715,1,1040,ORD,MIA
2281005,-1,1511,ORD,PDX
2281110,-2,1495,ORD,SEA
2281945,9,562,ORD,RDU
2281945,4,873,ORD,MCO
2281315,6,1497,ORD,SAN
2281105,-1,1251,ORD,PHX
2281300,57,1316,ORD,LAS
2281035,-5,753,ORD,BOS
2281440,76,1604,ORD,SFO
2281300,-2,643,ORD,JFK
2281520,-4,753,ORD,BOS
2280800,-4,879,ORD,TPA
2280935,5,1027,ORD,FLL
2280635,0,753,ORD,BOS
2281925,-1,753,ORD,BOS
2282045,22,637,ORD,LGA
2282000,6,637,ORD,LGA
2281900,-1,637,ORD,LGA
2281800,31,637,ORD,LGA
2281735,4,637,ORD,LGA
2281930,19,1249,ORD,TUS
2281340,-2,637,ORD,LGA
2281445,24,637,ORD,LGA
2281535,1,637,ORD,LGA
2281535,-6,224,ORD,STL
2281250,-2,637,ORD,LGA
2281055,0,637,ORD,LGA
2280925,7,637,ORD,LGA
2281445,3,562,ORD,RDU
2280755,-3,637,ORD,LGA
2280630,-6,637,ORD,LGA
2280810,-7,1800,ORD,SJU
2280550,24,637,ORD,LGA
2280640,0,562,ORD,RDU
2281220,53,1040,ORD,MIA
2280725,-4,1516,ORD,LAX
2280915,50,1516,ORD,LAX
2281815,-3,1040,ORD,MIA
2281550,36,1027,ORD,FLL
2280840,-3,1499,ORD,SNA
2282025,2,290,ORD,MSP
2280750,-1,1040,ORD,MIA
2281320,4,753,ORD,BOS
