3131205,-5,1241,HOU,JFK
3131815,8,1241,HOU,JFK
3131715,30,1398,HOU,BOS
3131100,11,1398,HOU,BOS
3141205,-3,1241,HOU,JFK
3141815,-6,1241,HOU,JFK
3141715,-10,1398,HOU,BOS
3141100,-8,1398,HOU,BOS
3151205,-6,1241,HOU,JFK
3151715,-5,1398,HOU,BOS
3151050,0,1398,HOU,BOS
3161205,6,1241,HOU,JFK
3161815,36,1241,HOU,JFK
3161715,28,1398,HOU,BOS
3161050,15,1398,HOU,BOS
3171205,-13,1241,HOU,JFK
3171815,9,1241,HOU,JFK
3171715,-10,1398,HOU,BOS
3171100,-7,1398,HOU,BOS
3181205,-5,1241,HOU,JFK
3181815,-9,1241,HOU,JFK
3181715,0,1398,HOU,BOS
3181100,-9,1398,HOU,BOS
3191205,34,1241,HOU,JFK
3191815,175,1241,HOU,JFK
3191715,0,1398,HOU,BOS
3191100,51,1398,HOU,BOS
3201205,-4,1241,HOU,JFK
3201815,-12,1241,HOU,JFK
3201715,0,1398,HOU,BOS
3201100,-2,1398,HOU,BOS
3211205,-10,1241,HOU,JFK
3211815,-7,1241,HOU,JFK
3211715,-5,1398,HOU,BOS
3211100,-6,1398,HOU,BOS
3221205,0,1241,HOU,JFK
3221715,-4,1398,HOU,BOS
3221050,2,1398,HOU,BOS
3231205,7,1241,HOU,JFK
3231815,-3,1241,HOU,JFK
3231715,4,1398,HOU,BOS
3231050,-1,1398,HOU,BOS
3241205,22,1241,HOU,JFK
3241815,-10,1241,HOU,JFK
3241715,3,1398,HOU,BOS
3241100,66,1398,HOU,BOS
3251205,54,1241,HOU,JFK
3251815,-9,1241,HOU,JFK
3251715,-14,1398,HOU,BOS
3251100,1,1398,HOU,BOS
3261205,-15,1241,HOU,JFK
3261815,62,1241,HOU,JFK
3261715,-9,1398,HOU,BOS
3261100,0,1398,HOU,BOS
3271205,-12,1241,HOU,JFK
3271815,-3,1241,HOU,JFK
3271715,-1,1398,HOU,BOS
3271100,4,1398,HOU,BOS
3281205,10,1241,HOU,JFK
3281815,-9,1241,HOU,JFK
3281715,15,1398,HOU,BOS
3281100,-4,1398,HOU,BOS
3291205,-10,1241,HOU,JFK
3291740,-15,1398,HOU,BOS
3291050,0,1398,HOU,BOS
3301157,-8,1241,HOU,JFK
3301752,20,1241,HOU,JFK
3301650,4,1398,HOU,BOS
3301040,-9,1398,HOU,BOS
3311157,2,1241,HOU,JFK
3311752,2,1241,HOU,JFK
3311650,15,1398,HOU,BOS
3311040,6,1398,HOU,BOS
3011535,-6,605,HOU,ATL
3011240,-1,605,HOU,ATL
3010800,-1,605,HOU,ATL
3011813,-6,605,HOU,ATL
3021537,6,605,HOU,ATL
3020700,47,605,HOU,ATL
3021240,-4,605,HOU,ATL
3021809,61,605,HOU,ATL
3031537,3,605,HOU,ATL
3030700,2,605,HOU,ATL
3031240,-1,605,HOU,ATL
3031013,11,605,HOU,ATL
3031809,-2,605,HOU,ATL
3041537,19,605,HOU,ATL
3040700,-14,605,HOU,ATL
3041240,-2,605,HOU,ATL
3041013,1,605,HOU,ATL
3041809,-7,605,HOU,ATL
3051537,-5,605,HOU,ATL
3050700,-5,605,HOU,ATL
3051240,22,605,HOU,ATL
3051013,14,605,HOU,ATL
3051809,-7,605,HOU,ATL
3061537,18,605,HOU,ATL
3060700,-4,605,HOU,ATL
3061240,-6,605,HOU,ATL
3061013,-6,605,HOU,ATL
3061809,27,605,HOU,ATL
3071537,0,605,HOU,ATL
3070700,-3,605,HOU,ATL
3071240,13,605,HOU,ATL
3071013,-2,605,HOU,ATL
3071809,-4,605,HOU,ATL
3081537,4,605,HOU,ATL
3080800,-2,605,HOU,ATL
3081240,-2,605,HOU,ATL
3081809,2,605,HOU,ATL
3091537,5,605,HOU,ATL
3090700,-1,605,HOU,ATL
3091240,14,605,HOU,ATL
3091809,9,605,HOU,ATL
3101537,0,605,HOU,ATL
3100700,-1,605,HOU,ATL
3101240,-3,605,HOU,ATL
3101013,4,605,HOU,ATL
3101809,-3,605,HOU,ATL
3111537,20,605,HOU,ATL
3110700,-4,605,HOU,ATL
3111240,-6,605,HOU,ATL
3111013,27,605,HOU,ATL
3111809,-7,605,HOU,ATL
3121537,18,605,HOU,ATL
3120700,-5,605,HOU,ATL
3121240,1,605,HOU,ATL
3121013,14,605,HOU,ATL
3121809,1,605,HOU,ATL
3131537,14,605,HOU,ATL
3130700,-2,605,HOU,ATL
3131240,1,605,HOU,ATL
3131013,56,605,HOU,ATL
3131809,-4,605,HOU,ATL
3141537,9,605,HOU,ATL
3140700,-2,605,HOU,ATL
3141240,-4,605,HOU,ATL
3141013,37,605,HOU,ATL
3141809,-3,605,HOU,ATL
3151537,18,605,HOU,ATL
3150800,0,605,HOU,ATL
3151240,-5,605,HOU,ATL
3151809,9,605,HOU,ATL
3161537,37,605,HOU,ATL
3160700,-2,605,HOU,ATL
3161240,18,605,HOU,ATL
3161013,9,605,HOU,ATL
3161809,64,605,HOU,ATL
3171537,43,605,HOU,ATL
3170700,4,605,HOU,ATL
3171240,-1,605,HOU,ATL
3171013,23,605,HOU,ATL
3171809,5,605,HOU,ATL
3181537,19,605,HOU,ATL
3180700,-4,605,HOU,ATL
3181240,-5,605,HOU,ATL
3181013,13,605,HOU,ATL
3181809,11,605,HOU,ATL
3191537,7,605,HOU,ATL
