1161110,16,636,DFW,ATL
1161855,-5,859,DFW,SLC
1160945,-1,636,DFW,ATL
1171720,-4,636,DFW,ATL
1171500,-2,857,DFW,DTW
1170715,8,857,DFW,DTW
1171959,-12,636,DFW,ATL
1171215,-5,636,DFW,ATL
1171830,-5,636,DFW,ATL
1171120,-3,857,DFW,DTW
1170600,-6,636,DFW,ATL
1171600,4,636,DFW,ATL
1170715,-4,636,DFW,ATL
1170815,-4,636,DFW,ATL
1171330,3,636,DFW,ATL
1171110,-1,636,DFW,ATL
1171855,-4,859,DFW,SLC
1170945,0,636,DFW,ATL
1181720,-6,636,DFW,ATL
1180600,-5,636,DFW,ATL
1181600,-3,636,DFW,ATL
1180815,-2,636,DFW,ATL
1181330,-4,636,DFW,ATL
1181100,-4,636,DFW,ATL
1180945,-4,636,DFW,ATL
1191720,3,636,DFW,ATL
1190745,2,857,DFW,DTW
1191500,-2,857,DFW,DTW
1191215,-6,636,DFW,ATL
1191830,-10,636,DFW,ATL
1191120,0,857,DFW,DTW
1191600,-6,636,DFW,ATL
1190715,0,636,DFW,ATL
1190815,-8,636,DFW,ATL
1191330,-6,636,DFW,ATL
1191110,-9,636,DFW,ATL
1190945,-6,636,DFW,ATL
1201720,1,636,DFW,ATL
1200625,-2,636,DFW,ATL
1201500,6,857,DFW,DTW
1201959,-6,636,DFW,ATL
1201215,-7,636,DFW,ATL
1201830,-6,636,DFW,ATL
1201120,79,857,DFW,DTW
1201600,-7,636,DFW,ATL
1200715,-9,636,DFW,ATL
1200815,-6,636,DFW,ATL
1201330,-4,636,DFW,ATL
1201110,0,636,DFW,ATL
1201855,-7,859,DFW,SLC
1200945,-5,636,DFW,ATL
1211720,-9,636,DFW,ATL
1211500,-1,857,DFW,DTW
1210715,2,857,DFW,DTW
1211215,-3,636,DFW,ATL
1211830,-8,636,DFW,ATL
1211120,-4,857,DFW,DTW
1210600,-9,636,DFW,ATL
1211600,-2,636,DFW,ATL
1210715,-7,636,DFW,ATL
1210815,-1,636,DFW,ATL
1211330,0,636,DFW,ATL
1211110,-9,636,DFW,ATL
1210945,-3,636,DFW,ATL
1221720,-6,636,DFW,ATL
1221500,-7,857,DFW,DTW
1220715,-1,857,DFW,DTW
1221959,0,636,DFW,ATL
1221215,-7,636,DFW,ATL
1220600,-7,636,DFW,ATL
1221600,-1,636,DFW,ATL
1220715,-5,636,DFW,ATL
1220815,-5,636,DFW,ATL
1221330,-4,636,DFW,ATL
1221110,3,636,DFW,ATL
1220945,-3,636,DFW,ATL
1231720,-1,636,DFW,ATL
1231500,-5,857,DFW,DTW
1230715,-7,857,DFW,DTW
1231959,-4,636,DFW,ATL
1231215,26,636,DFW,ATL
1231830,2,636,DFW,ATL
1231120,-2,857,DFW,DTW
1230600,-8,636,DFW,ATL
1231600,6,636,DFW,ATL
1230715,-12,636,DFW,ATL
1230815,3,636,DFW,ATL
1231330,30,636,DFW,ATL
1231110,-4,636,DFW,ATL
1231855,-6,859,DFW,SLC
1230945,-3,636,DFW,ATL
1241720,3,636,DFW,ATL
1241500,-7,857,DFW,DTW
1240715,4,857,DFW,DTW
1241959,-8,636,DFW,ATL
1241215,9,636,DFW,ATL
1241830,0,636,DFW,ATL
1241120,-1,857,DFW,DTW
1240600,-1,636,DFW,ATL
1241600,9,636,DFW,ATL
1240715,1,636,DFW,ATL
1240815,-4,636,DFW,ATL
1241330,23,636,DFW,ATL
1241110,1,636,DFW,ATL
1241855,-6,859,DFW,SLC
1240945,-1,636,DFW,ATL
1251720,-11,636,DFW,ATL
1250600,-4,636,DFW,ATL
1251600,-5,636,DFW,ATL
1250815,-4,636,DFW,ATL
1251330,-6,636,DFW,ATL
1251100,-5,636,DFW,ATL
1250945,-6,636,DFW,ATL
1261720,71,636,DFW,ATL
1261500,31,857,DFW,DTW
1261959,-14,636,DFW,ATL
1261215,-6,636,DFW,ATL
1261830,21,636,DFW,ATL
1261120,50,857,DFW,DTW
1261600,-4,636,DFW,ATL
1260715,2,636,DFW,ATL
1260815,-7,636,DFW,ATL
1261330,-5,636,DFW,ATL
1261110,-6,636,DFW,ATL
1261855,-7,859,DFW,SLC
1260945,-8,636,DFW,ATL
1271720,-3,636,DFW,ATL
1270625,-8,636,DFW,ATL
1270715,0,857,DFW,DTW
1271959,36,636,DFW,ATL
1271215,-7,636,DFW,ATL
1271830,4,636,DFW,ATL
1271120,16,857,DFW,DTW
1271600,-2,636,DFW,ATL
1270715,-6,636,DFW,ATL
1270815,-4,636,DFW,ATL
1271330,2,636,DFW,ATL
1271110,18,636,DFW,ATL
1271855,-6,859,DFW,SLC
1270945,-1,636,DFW,ATL
1281720,157,636,DFW,ATL
1281500,-3,857,DFW,DTW
1280715,-4,857,DFW,DTW
1281215,0,636,DFW,ATL
1281830,0,636,DFW,ATL
1281120,0,857,DFW,DTW
1280600,0,636,DFW,ATL
1281600,0,636,DFW,ATL
1280715,-2,636,DFW,ATL
1280815,0,636,DFW,ATL
1281330,0,636,DFW,ATL
1281110,0,636,DFW,ATL
1280945,0,636,DFW,ATL
1291720,0,636,DFW,ATL
1291500,5,857,DFW,DTW
1290715,-1,857,DFW,DTW
1291959,-7,636,DFW,ATL
1291215,0,636,DFW,ATL
1291120,-5,857,DFW,DTW
1290600,155,636,DFW,ATL
1291600,0,636,DFW,ATL
1290715,87,636,DFW,ATL
1290815,0,636,DFW,ATL
1291330,0,636,DFW,ATL
1291110,186,636,DFW,ATL
1290945,321,636,DFW,ATL
1301720,112,636,DFW,ATL
1301500,15,857,DFW,DTW
1300715,224,857,DFW,DTW
1301959,180,636,DFW,ATL
1301215,91,636,DFW,ATL
1301830,0,636,DFW,ATL
1301120,-6,857,DFW,DTW
1300600,0,636,DFW,ATL
1301600,310,636,DFW,ATL
1300715,0,636,DFW,ATL
1300815,0,636,DFW,ATL
1301330,0,636,DFW,ATL
1301110,0,636,DFW,ATL
1301855,-3,859,DFW,SLC
1300945,0,636,DFW,ATL
1311720,8,636,DFW,ATL
1311500,-2,857,DFW,DTW
1310715,181,857,DFW,DTW
1311959,-3,636,DFW,ATL
1311215,14,636,DFW,ATL
1311830,28,636,DFW,ATL
1311120,9,857,DFW,DTW
1310600,0,636,DFW,ATL
1311600,-1,636,DFW,ATL
1310715,185,636,DFW,ATL
1310815,0,636,DFW,ATL
1311330,53,636,DFW,ATL
1311110,6,636,DFW,ATL
1311855,-5,859,DFW,SLC
1310945,136,636,DFW,ATL
1012105,0,215,DFW,HOU
1011320,80,822,DFW,CRW
1011740,0,271,DFW,AMA
1012040,44,165,DFW,SHV
1011520,37,271,DFW,AMA
1011910,3,333,DFW,BTR
1010930,-6,271,DFW,AMA
1011650,4,215,DFW,HOU
1011110,-3,199,DFW,SJT
1010850,76,247,DFW,AEX
1010805,-4,152,DFW,OKC
1011140,13,809,DFW,GRR
1011625,32,271,DFW,AMA
1011840,-4,165,DFW,SHV
1011240,39,137,DFW,ABI
1012115,67,271,DFW,AMA
1011405,7,137,DFW,ABI
1011045,73,165,DFW,SHV
1011800,-2,670,DFW,TYS
1011000,-5,268,DFW,MAF
1011415,26,333,DFW,BTR
1011340,-4,586,DFW,DRO
1010845,-4,165,DFW,SHV
1011935,62,419,DFW,BRO
1011855,20,725,DFW,RAP
1011020,0,557,DFW,VPS
1010815,-6,271,DFW,AMA
1011805,15,268,DFW,MAF
1011145,-4,165,DFW,SHV
1011755,33,215,DFW,HOU
1011105,30,271,DFW,AMA
1011610,41,117,DFW,GRK
1011220,8,344,DFW,LRD
1010850,-5,333,DFW,BTR
1011300,37,215,DFW,HOU
1011905,-1,557,DFW,VPS
1010955,16,419,DFW,BRO
1011525,23,268,DFW,MAF
1012000,46,235,DFW,BPT
1011445,11,165,DFW,SHV
1011430,14,264,DFW,LIT
1011619,-5,195,DFW,IAH
1011006,0,195,DFW,IAH
1011501,0,887,DFW,CLE
1011904,33,195,DFW,IAH
1011102,-8,195,DFW,IAH
1011256,28,195,DFW,IAH
1011145,27,195,DFW,IAH
1011500,237,857,DFW,DTW
1011435,-6,195,DFW,IAH
1011114,-5,557,DFW,DEN
1022105,41,215,DFW,HOU
1021320,7,822,DFW,CRW
1021740,48,271,DFW,AMA
1022040,24,165,DFW,SHV
1021520,7,271,DFW,AMA
1021910,-2,333,DFW,BTR
1020930,7,271,DFW,AMA
1021650,48,215,DFW,HOU
1021110,50,199,DFW,SJT
1020850,12,247,DFW,AEX
1020805,-5,152,DFW,OKC
1021140,5,809,DFW,GRR
1021625,22,271,DFW,AMA
1021840,38,165,DFW,SHV
1021240,0,137,DFW,ABI
1022115,26,271,DFW,AMA
1021405,45,137,DFW,ABI
1021045,0,165,DFW,SHV
1021800,-5,670,DFW,TYS
1021000,-3,268,DFW,MAF
1021415,32,333,DFW,BTR
1021340,-6,586,DFW,DRO
1020845,10,165,DFW,SHV
1021935,118,419,DFW,BRO
1021855,2,725,DFW,RAP
1021020,6,557,DFW,VPS
1020815,115,271,DFW,AMA
1021805,82,268,DFW,MAF
1021145,98,165,DFW,SHV
1021755,40,215,DFW,HOU
1021105,-1,271,DFW,AMA
1021610,-1,117,DFW,GRK
1021220,0,344,DFW,LRD
1020850,-3,333,DFW,BTR
1021300,29,215,DFW,HOU
1021905,55,557,DFW,VPS
1020955,21,419,DFW,BRO
1021525,-1,268,DFW,MAF
1022000,73,235,DFW,BPT
1021445,100,165,DFW,SHV
1021430,10,264,DFW,LIT
1021057,5,195,DFW,IAH
1021006,76,195,DFW,IAH
1021619,4,195,DFW,IAH
1020650,0,887,DFW,CLE
1021439,35,195,DFW,IAH
1021501,6,887,DFW,CLE
1021939,0,887,DFW,CLE
1021904,-3,195,DFW,IAH
1021145,27,195,DFW,IAH
1021150,9,705,DFW,CVG
1021125,15,857,DFW,DTW
1021256,25,195,DFW,IAH
1021114,206,557,DFW,DEN
1032105,-1,215,DFW,HOU
1031320,185,822,DFW,CRW
1031740,13,271,DFW,AMA
1032040,0,165,DFW,SHV
1031520,36,271,DFW,AMA
1031910,10,333,DFW,BTR
1030930,25,271,DFW,AMA
1031650,30,215,DFW,HOU
1031110,1,199,DFW,SJT
1030850,77,247,DFW,AEX
1030805,-3,152,DFW,OKC
1031140,-3,809,DFW,GRR
1031625,-4,271,DFW,AMA
1031840,4,165,DFW,SHV
1031240,-5,137,DFW,ABI
1032115,36,271,DFW,AMA
1031405,55,137,DFW,ABI
1031045,-1,165,DFW,SHV
1031800,21,670,DFW,TYS
1031000,111,268,DFW,MAF
1031415,-5,333,DFW,BTR
1031340,-3,586,DFW,DRO
1030845,-2,165,DFW,SHV
1031935,217,419,DFW,BRO
1031855,-3,725,DFW,RAP
1031020,60,557,DFW,VPS
1030815,-5,271,DFW,AMA
