1271336,-3,166,SAT,IAH
1271925,-7,690,SAT,DEN
1271049,-7,166,SAT,IAH
1271703,31,1055,SAT,DTW
1271147,54,953,SAT,MSP
1270918,-5,690,SAT,DEN
1281703,0,1055,SAT,DTW
1281147,-4,953,SAT,MSP
1280918,0,690,SAT,DEN
1281452,2,690,SAT,DEN
1291637,-2,166,SAT,IAH
1291452,-6,690,SAT,DEN
1291703,0,1055,SAT,DTW
1291147,20,953,SAT,MSP
1301336,-7,166,SAT,IAH
1301925,-9,690,SAT,DEN
1301049,0,166,SAT,IAH
1301703,-7,1055,SAT,DTW
1301147,10,953,SAT,MSP
1300918,0,690,SAT,DEN
1311336,9,166,SAT,IAH
1311925,-3,690,SAT,DEN
1311049,-3,166,SAT,IAH
1311703,101,1055,SAT,DTW
1311147,100,953,SAT,MSP
1310918,-5,690,SAT,DEN
1010800,-9,760,SAT,ATL
1011700,16,760,SAT,ATL
1011430,2,760,SAT,ATL
1010640,-5,760,SAT,ATL
1020800,-7,760,SAT,ATL
1021700,25,760,SAT,ATL
1021430,23,760,SAT,ATL
1021740,-15,760,SAT,ATL
1020640,-4,760,SAT,ATL
1030800,9,760,SAT,ATL
1031700,-2,760,SAT,ATL
1031430,-2,760,SAT,ATL
1030640,-1,760,SAT,ATL
1040800,27,760,SAT,ATL
1041740,60,760,SAT,ATL
1040625,8,760,SAT,ATL
1050800,-1,760,SAT,ATL
1051700,35,760,SAT,ATL
1051430,7,760,SAT,ATL
1050640,-2,760,SAT,ATL
1060800,1,760,SAT,ATL
1061700,25,760,SAT,ATL
1061430,34,760,SAT,ATL
1060640,15,760,SAT,ATL
1071725,103,760,SAT,ATL
1070815,8,760,SAT,ATL
1081725,76,760,SAT,ATL
1080815,-8,760,SAT,ATL
1091725,22,760,SAT,ATL
1090815,-3,760,SAT,ATL
1101725,29,760,SAT,ATL
1100815,-5,760,SAT,ATL
1111705,2,760,SAT,ATL
1110745,35,760,SAT,ATL
1121725,-2,760,SAT,ATL
1120815,-6,760,SAT,ATL
1131725,-9,760,SAT,ATL
1130815,-4,760,SAT,ATL
1140815,-2,760,SAT,ATL
1151725,28,760,SAT,ATL
1150815,-5,760,SAT,ATL
1161725,19,760,SAT,ATL
1160815,-8,760,SAT,ATL
1171725,-6,760,SAT,ATL
1170815,-1,760,SAT,ATL
1181705,-12,760,SAT,ATL
1180745,-3,760,SAT,ATL
1191725,6,760,SAT,ATL
1190815,-2,760,SAT,ATL
1201725,-10,760,SAT,ATL
1200815,-6,760,SAT,ATL
1211725,2,760,SAT,ATL
1210815,-1,760,SAT,ATL
1221725,0,760,SAT,ATL
1220815,-2,760,SAT,ATL
1231725,22,760,SAT,ATL
1230815,-8,760,SAT,ATL
1241725,28,760,SAT,ATL
1240815,0,760,SAT,ATL
1251705,-2,760,SAT,ATL
1250745,-4,760,SAT,ATL
1261725,-3,760,SAT,ATL
1260815,-4,760,SAT,ATL
1271725,-2,760,SAT,ATL
1270815,-5,760,SAT,ATL
1280815,0,760,SAT,ATL
1291725,0,760,SAT,ATL
1290815,0,760,SAT,ATL
1301725,8,760,SAT,ATL
1300815,4,760,SAT,ATL
1311725,3,760,SAT,ATL
1310815,-5,760,SAT,ATL
1011425,119,905,SAT,ORD
1021425,0,905,SAT,ORD
1031425,13,905,SAT,ORD
1041425,27,905,SAT,ORD
1051425,0,905,SAT,ORD
1061425,0,905,SAT,ORD
1071425,97,905,SAT,ORD
1081410,56,905,SAT,ORD
1091410,138,905,SAT,ORD
1101410,228,905,SAT,ORD
1111410,20,905,SAT,ORD
1121410,23,905,SAT,ORD
1131410,-4,905,SAT,ORD
1141410,3,905,SAT,ORD
1151410,3,905,SAT,ORD
1161410,-7,905,SAT,ORD
1171410,50,905,SAT,ORD
1181410,-7,905,SAT,ORD
1191410,10,905,SAT,ORD
1201410,-8,905,SAT,ORD
1211410,4,905,SAT,ORD
1221410,54,905,SAT,ORD
1231410,18,905,SAT,ORD
1241410,121,905,SAT,ORD
1251410,-4,905,SAT,ORD
1261410,46,905,SAT,ORD
1271410,53,905,SAT,ORD
1281410,0,905,SAT,ORD
1291410,4,905,SAT,ORD
1301410,43,905,SAT,ORD
1311410,14,905,SAT,ORD
1011409,-5,944,SAT,SLC
1010815,-7,944,SAT,SLC
1011651,-3,1183,SAT,IAD
1011130,45,166,SAT,IAH
1011716,14,166,SAT,IAH
1011907,0,690,SAT,DEN
1011649,-10,905,SAT,ORD
1010943,-6,1052,SAT,LAX
1010600,-6,1288,SAT,SFO
1012009,-9,1052,SAT,LAX
1011616,-4,1288,SAT,SFO
1011340,8,1052,SAT,LAX
1020600,-1,944,SAT,SLC
1021651,28,1183,SAT,IAD
1021130,33,166,SAT,IAH
1021716,1,166,SAT,IAH
1020600,-4,166,SAT,IAH
1021907,40,690,SAT,DEN
1021649,0,905,SAT,ORD
1020943,9,1052,SAT,LAX
1020600,-1,1288,SAT,SFO
1022013,-1,1052,SAT,LAX
1021431,-10,166,SAT,IAH
1021606,27,1288,SAT,SFO
1021340,53,1052,SAT,LAX
1020600,296,1052,SAT,LAX
1030600,-4,944,SAT,SLC
1031651,-6,1183,SAT,IAD
1031130,-10,166,SAT,IAH
1031716,-7,166,SAT,IAH
1030600,0,166,SAT,IAH
1031907,44,690,SAT,DEN
1031649,27,905,SAT,ORD
1030943,-3,1052,SAT,LAX
1030600,-2,1288,SAT,SFO
1032013,30,1052,SAT,LAX
1031431,-4,166,SAT,IAH
1031606,19,1288,SAT,SFO
1031340,47,1052,SAT,LAX
1030600,13,1052,SAT,LAX
1040600,-2,944,SAT,SLC
1041133,7,166,SAT,IAH
1041651,93,1183,SAT,IAD
1041914,-1,690,SAT,DEN
1041649,84,905,SAT,ORD
1040943,-2,1052,SAT,LAX
1040600,15,1288,SAT,SFO
1042013,-4,1052,SAT,LAX
1041616,0,1288,SAT,SFO
1041340,30,1052,SAT,LAX
1040600,5,1052,SAT,LAX
1050600,-1,944,SAT,SLC
1051130,48,166,SAT,IAH
1051651,-1,1183,SAT,IAD
1051907,3,690,SAT,DEN
1050648,-5,166,SAT,IAH
1051649,0,905,SAT,ORD
1050943,-6,1052,SAT,LAX
1050602,5,1288,SAT,SFO
1052013,-7,1052,SAT,LAX
1051431,263,166,SAT,IAH
1051616,47,1288,SAT,SFO
1051340,45,1052,SAT,LAX
1050600,11,1052,SAT,LAX
1060555,-7,944,SAT,SLC
1061406,19,944,SAT,SLC
1061651,35,1183,SAT,IAD
1061130,20,166,SAT,IAH
1061716,24,166,SAT,IAH
1060600,8,166,SAT,IAH
1061907,33,690,SAT,DEN
1061649,0,905,SAT,ORD
1060943,-3,1052,SAT,LAX
1060600,19,1288,SAT,SFO
1062013,-1,1052,SAT,LAX
1061431,-2,166,SAT,IAH
1061606,31,1288,SAT,SFO
1061340,-4,1052,SAT,LAX
1060600,17,1052,SAT,LAX
1071406,-4,944,SAT,SLC
1071136,44,166,SAT,IAH
1070900,-4,1052,SAT,LAX
1071341,37,166,SAT,IAH
1071719,2,905,SAT,ORD
1070730,-1,1288,SAT,SFO
1071637,-6,166,SAT,IAH
1072036,-2,1052,SAT,LAX
1071600,40,1288,SAT,SFO
1081346,126,166,SAT,IAH
1081648,-15,1183,SAT,IAD
1080900,-7,1052,SAT,LAX
1080923,-3,690,SAT,DEN
1081729,90,905,SAT,ORD
1080730,7,1288,SAT,SFO
1082036,0,1052,SAT,LAX
1081600,46,1288,SAT,SFO
1091406,9,944,SAT,SLC
1091637,22,166,SAT,IAH
1091729,0,905,SAT,ORD
1091441,-15,690,SAT,DEN
1090730,-11,1288,SAT,SFO
1092036,81,1052,SAT,LAX
1091600,19,1288,SAT,SFO
1091351,10,1052,SAT,LAX
1090605,17,1052,SAT,LAX
1101406,-7,944,SAT,SLC
1101729,17,905,SAT,ORD
1101441,3,690,SAT,DEN
1101637,-3,166,SAT,IAH
1100730,-3,1288,SAT,SFO
1102036,105,1052,SAT,LAX
1101600,32,1288,SAT,SFO
1101351,0,1052,SAT,LAX
1100605,-3,1052,SAT,LAX
1111637,0,166,SAT,IAH
1111654,-1,1183,SAT,IAD
1110730,-2,1288,SAT,SFO
1111734,-5,166,SAT,IAH
1111351,13,1052,SAT,LAX
1110600,-7,1052,SAT,LAX
1121406,8,944,SAT,SLC
1121648,-8,1183,SAT,IAD
1121536,75,1288,SAT,SFO
1121729,155,905,SAT,ORD
1121452,-7,690,SAT,DEN
1120730,-6,1288,SAT,SFO
1122036,13,1052,SAT,LAX
1121351,-4,1052,SAT,LAX
1120605,-2,1052,SAT,LAX
1131406,-8,944,SAT,SLC
1131637,2,166,SAT,IAH
1131729,0,905,SAT,ORD
1131441,13,690,SAT,DEN
1130730,-10,1288,SAT,SFO
