2251159,14,236,PNS,ATL
2250908,-7,236,PNS,ATL
2251618,4,236,PNS,ATL
2260710,-3,236,PNS,ATL
2260600,-3,236,PNS,ATL
2261820,7,236,PNS,ATL
2261432,5,236,PNS,ATL
2261159,8,236,PNS,ATL
2260908,-1,236,PNS,ATL
2261618,-6,236,PNS,ATL
2270710,-8,236,PNS,ATL
2270600,0,236,PNS,ATL
2271820,0,236,PNS,ATL
2271432,-1,236,PNS,ATL
2271159,-7,236,PNS,ATL
2270908,-5,236,PNS,ATL
2271618,18,236,PNS,ATL
2280710,-1,236,PNS,ATL
2280600,-2,236,PNS,ATL
2281820,0,236,PNS,ATL
2281432,-6,236,PNS,ATL
2281159,-3,236,PNS,ATL
2280908,13,236,PNS,ATL
2281618,0,236,PNS,ATL
2011156,-3,425,PNS,IAH
2010620,-5,425,PNS,IAH
2011452,-6,425,PNS,IAH
2021015,0,425,PNS,IAH
2020620,-10,425,PNS,IAH
2021452,14,425,PNS,IAH
2021733,0,425,PNS,IAH
2031156,54,425,PNS,IAH
2030620,0,425,PNS,IAH
2031452,5,425,PNS,IAH
2031733,13,425,PNS,IAH
2041030,15,425,PNS,IAH
2040620,-1,425,PNS,IAH
2041452,0,425,PNS,IAH
2041733,0,425,PNS,IAH
2051030,8,425,PNS,IAH
2050620,0,425,PNS,IAH
2051455,42,425,PNS,IAH
2051733,40,425,PNS,IAH
2061156,41,425,PNS,IAH
2060620,-1,425,PNS,IAH
2061452,-10,425,PNS,IAH
2061733,61,425,PNS,IAH
2071156,107,425,PNS,IAH
2070620,-6,425,PNS,IAH
2071452,-13,425,PNS,IAH
2071733,-10,425,PNS,IAH
2081156,-10,425,PNS,IAH
2080620,-11,425,PNS,IAH
2081452,20,425,PNS,IAH
2091015,-14,425,PNS,IAH
2090620,-8,425,PNS,IAH
2091452,0,425,PNS,IAH
2091733,-7,425,PNS,IAH
2101156,-2,425,PNS,IAH
2100620,-9,425,PNS,IAH
2101452,-9,425,PNS,IAH
2101733,0,425,PNS,IAH
2111030,-4,425,PNS,IAH
2110620,-6,425,PNS,IAH
2111452,5,425,PNS,IAH
2111733,32,425,PNS,IAH
2121030,24,425,PNS,IAH
2120620,-11,425,PNS,IAH
2121455,23,425,PNS,IAH
2121733,10,425,PNS,IAH
2131202,-2,425,PNS,IAH
2130620,-7,425,PNS,IAH
2131449,-6,425,PNS,IAH
2131722,18,425,PNS,IAH
2141202,0,425,PNS,IAH
2140620,-13,425,PNS,IAH
2141449,212,425,PNS,IAH
2141726,4,425,PNS,IAH
2151151,-10,425,PNS,IAH
2150620,20,425,PNS,IAH
2151449,-6,425,PNS,IAH
2151722,-10,425,PNS,IAH
2161151,-12,425,PNS,IAH
2160620,-9,425,PNS,IAH
2161449,0,425,PNS,IAH
2161722,-5,425,PNS,IAH
2171202,-12,425,PNS,IAH
2170620,-10,425,PNS,IAH
2171449,-9,425,PNS,IAH
2171722,47,425,PNS,IAH
2181202,6,425,PNS,IAH
2180620,-2,425,PNS,IAH
2181449,-6,425,PNS,IAH
2181722,26,425,PNS,IAH
2191202,64,425,PNS,IAH
2190620,-9,425,PNS,IAH
2191449,6,425,PNS,IAH
2191722,4,425,PNS,IAH
2201202,153,425,PNS,IAH
2200620,-4,425,PNS,IAH
2201449,3,425,PNS,IAH
2201722,0,425,PNS,IAH
2211202,160,425,PNS,IAH
2210620,0,425,PNS,IAH
2211449,-2,425,PNS,IAH
2211722,65,425,PNS,IAH
2221151,-14,425,PNS,IAH
2220620,-7,425,PNS,IAH
2221449,-8,425,PNS,IAH
2221722,-3,425,PNS,IAH
2231151,-7,425,PNS,IAH
2230620,-10,425,PNS,IAH
2231449,-7,425,PNS,IAH
2231722,0,425,PNS,IAH
2241202,-1,425,PNS,IAH
2240620,0,425,PNS,IAH
2241449,26,425,PNS,IAH
2241722,68,425,PNS,IAH
2251035,-13,425,PNS,IAH
2250620,-3,425,PNS,IAH
2251449,-10,425,PNS,IAH
2251722,-6,425,PNS,IAH
2261202,6,425,PNS,IAH
2260620,-3,425,PNS,IAH
2261449,-5,425,PNS,IAH
2261722,15,425,PNS,IAH
2271202,1,425,PNS,IAH
2270620,-6,425,PNS,IAH
2271449,-9,425,PNS,IAH
2271722,-6,425,PNS,IAH
2281202,-9,425,PNS,IAH
2280620,-3,425,PNS,IAH
2281449,-2,425,PNS,IAH
2281722,-9,425,PNS,IAH
2010620,-3,525,PNS,DFW
2011315,0,525,PNS,DFW
2011715,-8,460,PNS,MIA
2011205,-8,460,PNS,MIA
2010720,-2,460,PNS,MIA
2011605,-3,525,PNS,DFW
2011015,8,525,PNS,DFW
2020620,0,525,PNS,DFW
2021315,0,525,PNS,DFW
2021855,0,525,PNS,DFW
2021715,0,460,PNS,MIA
2021205,50,460,PNS,MIA
2020720,-11,460,PNS,MIA
2021605,53,525,PNS,DFW
2021015,97,525,PNS,DFW
2030620,0,525,PNS,DFW
2031315,3,525,PNS,DFW
2031855,2,525,PNS,DFW
2031715,-8,460,PNS,MIA
2031205,-2,460,PNS,MIA
2030720,103,460,PNS,MIA
2031605,-8,525,PNS,DFW
2031015,-2,525,PNS,DFW
2040620,-7,525,PNS,DFW
2041315,1,525,PNS,DFW
2041855,0,525,PNS,DFW
2041715,0,460,PNS,MIA
2041205,-13,460,PNS,MIA
2040720,-7,460,PNS,MIA
2041605,0,525,PNS,DFW
2041015,28,525,PNS,DFW
2050620,0,525,PNS,DFW
2051315,-5,525,PNS,DFW
2051855,0,525,PNS,DFW
2051715,-4,460,PNS,MIA
2051205,-2,460,PNS,MIA
2050720,0,460,PNS,MIA
2051605,7,525,PNS,DFW
2051015,1,525,PNS,DFW
2060620,-2,525,PNS,DFW
2061315,0,525,PNS,DFW
2061855,18,525,PNS,DFW
2061715,0,460,PNS,MIA
2061205,-3,460,PNS,MIA
2060720,-2,460,PNS,MIA
2061605,-11,525,PNS,DFW
2061015,0,525,PNS,DFW
2070620,-3,525,PNS,DFW
2071315,47,525,PNS,DFW
2071855,-6,525,PNS,DFW
2071715,-8,460,PNS,MIA
2071205,24,460,PNS,MIA
2070720,-7,460,PNS,MIA
2071605,-4,525,PNS,DFW
2071015,-8,525,PNS,DFW
2080620,-9,525,PNS,DFW
2081315,-11,525,PNS,DFW
2081715,-9,460,PNS,MIA
2081205,-7,460,PNS,MIA
2080720,-7,460,PNS,MIA
2081605,-9,525,PNS,DFW
2081015,-7,525,PNS,DFW
2090620,7,525,PNS,DFW
2091315,-7,525,PNS,DFW
2091855,-13,525,PNS,DFW
2091715,-7,460,PNS,MIA
2091205,4,460,PNS,MIA
2090720,-3,460,PNS,MIA
2091605,-7,525,PNS,DFW
2091015,-5,525,PNS,DFW
2100620,0,525,PNS,DFW
2101315,-5,525,PNS,DFW
2101855,0,525,PNS,DFW
2101715,-10,460,PNS,MIA
2101205,-5,460,PNS,MIA
2100720,-8,460,PNS,MIA
2101605,29,525,PNS,DFW
2101015,-7,525,PNS,DFW
2110620,-4,525,PNS,DFW
2111315,0,525,PNS,DFW
2111855,1,525,PNS,DFW
2111715,4,460,PNS,MIA
2111205,-11,460,PNS,MIA
2110720,-6,460,PNS,MIA
2111605,20,525,PNS,DFW
2111015,8,525,PNS,DFW
2120620,-3,525,PNS,DFW
2121315,2,525,PNS,DFW
2121915,5,525,PNS,DFW
2121715,3,460,PNS,MIA
2121205,0,460,PNS,MIA
2120720,-1,460,PNS,MIA
2121605,42,525,PNS,DFW
2121015,36,525,PNS,DFW
2130620,-2,525,PNS,DFW
2131315,-4,525,PNS,DFW
2131915,-7,525,PNS,DFW
2131715,-6,460,PNS,MIA
2131205,2,460,PNS,MIA
2130720,-4,460,PNS,MIA
2131605,-4,525,PNS,DFW
2131015,-4,525,PNS,DFW
2140620,15,525,PNS,DFW
2141315,79,525,PNS,DFW
2141915,-5,525,PNS,DFW
2141715,89,460,PNS,MIA
