3260811,-1,464,EWR,DAY
3261453,-3,387,EWR,GSO
3261636,11,648,EWR,ATL
3261030,17,758,EWR,STL
3261002,-8,459,EWR,CLT
3261245,-4,424,EWR,DTW
3260630,-5,876,EWR,MSP
3261100,-8,424,EWR,DTW
3261635,-8,424,EWR,DTW
3261600,-6,558,EWR,SDF
3260825,-5,560,EWR,IND
3261201,0,277,EWR,PIT
3261310,0,241,EWR,RIC
3261455,3,713,EWR,JAX
3261641,32,185,EWR,IAD
3262040,43,1151,EWR,OKC
3261038,-3,362,EWR,RDU
3261035,34,650,EWR,BNA
3261250,0,185,EWR,IAD
3271002,-2,459,EWR,CLT
3271515,51,517,EWR,GSP
3271858,-5,241,EWR,RIC
3271227,20,247,EWR,PWM
3271330,-3,560,EWR,IND
3270825,-5,560,EWR,IND
3272015,31,985,EWR,OMA
3272029,-8,560,EWR,IND
3271600,-5,560,EWR,IND
3270830,-5,758,EWR,STL
3271350,-6,822,EWR,MEM
3271329,21,650,EWR,BNA
3272035,-13,387,EWR,GSO
3271104,-4,546,EWR,CHS
3271901,25,560,EWR,IND
3271203,-10,424,EWR,DTW
3272140,53,241,EWR,RIC
3270653,-5,558,EWR,SDF
3270814,-1,387,EWR,GSO
3271315,-6,173,EWR,DCA
3271441,30,139,EWR,PVD
3270610,-6,648,EWR,ATL
3271000,-4,648,EWR,ATL
3271247,-2,648,EWR,ATL
3271938,-8,648,EWR,ATL
3272159,-5,517,EWR,GSP
3271415,-1,694,EWR,MSN
3270841,-6,214,EWR,ROC
3271455,6,949,EWR,MCI
3271859,-10,650,EWR,BNA
3271353,1,876,EWR,MSP
3271640,-2,464,EWR,DAY
3272055,30,630,EWR,MKE
3270832,-3,147,EWR,BWI
3270638,-4,173,EWR,DCA
3270847,-6,402,EWR,CMH
3270900,46,546,EWR,CHS
3272159,-7,124,EWR,ALB
3271634,23,615,EWR,SAV
3270742,2,424,EWR,DTW
3271617,-7,173,EWR,DCA
3271758,88,241,EWR,RIC
3270705,-6,1014,EWR,MSY
3271242,21,214,EWR,ROC
3271941,23,173,EWR,DCA
3272055,5,949,EWR,MCI
3271235,-2,402,EWR,CMH
3271252,-6,1014,EWR,MSY
3272048,-6,1056,EWR,TUL
3270624,0,402,EWR,CMH
3271912,-8,876,EWR,MSP
3271620,-3,495,EWR,CVG
3271941,-4,548,EWR,TYS
3270819,-6,949,EWR,MCI
3272110,16,546,EWR,CHS
3272146,-8,173,EWR,DCA
3271459,39,713,EWR,JAX
3270810,-2,124,EWR,ALB
3271819,43,424,EWR,DTW
3270850,-3,713,EWR,JAX
3270539,-3,560,EWR,IND
3272220,-3,139,EWR,PVD
3270750,0,985,EWR,OMA
3270844,-4,241,EWR,RIC
3271759,-3,524,EWR,CAE
3271657,63,822,EWR,MEM
3270641,-7,982,EWR,XNA
3271705,-11,247,EWR,ORF
3270615,35,277,EWR,PIT
3270610,26,362,EWR,RDU
3272005,-5,615,EWR,SAV
3271130,-4,560,EWR,IND
3271321,-2,124,EWR,ALB
3270559,-4,459,EWR,CLT
3270914,-4,615,EWR,SAV
3271529,-6,650,EWR,BNA
3271756,-3,247,EWR,PWM
3271008,50,630,EWR,MKE
3270649,-3,650,EWR,BNA
3271521,-10,546,EWR,CHS
3271901,0,495,EWR,CVG
3270824,-2,822,EWR,MEM
3272035,-10,884,EWR,DSM
3270900,0,362,EWR,RDU
3271125,-7,949,EWR,MCI
3271541,63,526,EWR,GRR
3271520,5,630,EWR,MKE
3271705,-6,402,EWR,CMH
3271435,-1,758,EWR,STL
3270913,-3,173,EWR,DCA
3270758,-6,495,EWR,CVG
3271231,-7,459,EWR,CLT
3272118,-2,713,EWR,JAX
3271505,-2,876,EWR,MSP
3272005,0,758,EWR,STL
3270713,-8,526,EWR,GRR
3271020,1,713,EWR,JAX
3271340,-5,495,EWR,CVG
3270810,71,464,EWR,DAY
3271955,37,459,EWR,CLT
3271453,5,387,EWR,GSO
3271636,-6,648,EWR,ATL
3271030,-5,758,EWR,STL
3271245,-6,424,EWR,DTW
3270630,9,876,EWR,MSP
3271100,-5,424,EWR,DTW
3271635,19,424,EWR,DTW
3272110,-2,495,EWR,CVG
3271621,-4,277,EWR,PIT
3271310,44,241,EWR,RIC
3272040,31,1151,EWR,OKC
3271038,-2,362,EWR,RDU
3271035,5,650,EWR,BNA
3271632,2,185,EWR,IAD
