1110810,-3,268,SJC,LAX
1110800,-1,494,SJC,PDX
1111350,-4,257,SJC,BUR
1111730,-5,362,SJC,SAN
1110630,-2,297,SJC,SNA
1110940,4,290,SJC,ONT
1111210,-3,297,SJC,SNA
1111805,1,494,SJC,PDX
1110955,1,336,SJC,LAS
1111115,18,336,SJC,LAS
1111345,1,336,SJC,LAS
1111155,-2,824,SJC,DEN
1111445,-2,268,SJC,LAX
1110920,15,1283,SJC,AUS
1111400,-6,297,SJC,SNA
1111035,30,268,SJC,LAX
1111430,12,336,SJC,LAS
1111335,-2,362,SJC,SAN
1111130,-4,268,SJC,LAX
1110825,1,824,SJC,DEN
1110700,-3,362,SJC,SAN
1122130,45,336,SJC,LAS
1121835,-2,824,SJC,DEN
1120925,2,268,SJC,LAX
1121115,1,268,SJC,LAX
1121335,-1,1597,SJC,MDW
1121350,9,494,SJC,PDX
1122015,14,540,SJC,PHX
1121015,-1,297,SJC,SNA
1121350,12,362,SJC,SAN
1122055,-6,257,SJC,BUR
1121440,2,268,SJC,LAX
1120745,-3,336,SJC,LAS
1121825,24,290,SJC,ONT
1121610,28,257,SJC,BUR
1121950,191,605,SJC,SEA
1121820,8,362,SJC,SAN
1121805,-1,336,SJC,LAS
1121345,9,297,SJC,SNA
1121905,3,257,SJC,BUR
1121000,1,336,SJC,LAS
1120750,-3,362,SJC,SAN
1121130,-3,336,SJC,LAS
1121225,26,297,SJC,SNA
1120935,-5,605,SJC,SEA
1121535,1,362,SJC,SAN
1121720,-2,297,SJC,SNA
1121035,-1,362,SJC,SAN
1122040,84,494,SJC,PDX
1120900,8,1283,SJC,AUS
1121405,5,336,SJC,LAS
1121600,13,268,SJC,LAX
1121810,21,1283,SJC,AUS
1122025,5,268,SJC,LAX
1122050,10,290,SJC,ONT
1121700,-3,257,SJC,BUR
1121525,5,336,SJC,LAS
1121320,0,290,SJC,ONT
1121145,1,540,SJC,PHX
1121800,21,268,SJC,LAX
1121320,12,257,SJC,BUR
1122055,1,297,SJC,SNA
1120835,-5,297,SJC,SNA
1121540,23,297,SJC,SNA
1122105,42,362,SJC,SAN
1121250,26,824,SJC,DEN
1122010,14,336,SJC,LAS
1121425,0,540,SJC,PHX
1121300,3,268,SJC,LAX
1121930,26,297,SJC,SNA
1122150,5,268,SJC,LAX
1120855,-1,540,SJC,PHX
1120955,2,257,SJC,BUR
1121940,-5,362,SJC,SAN
1121140,-1,362,SJC,SAN
1132130,0,336,SJC,LAS
1130820,0,494,SJC,PDX
1131835,-3,824,SJC,DEN
1130925,-4,268,SJC,LAX
1131115,-1,268,SJC,LAX
1130630,-1,824,SJC,DEN
1130925,3,540,SJC,PHX
1130645,-2,268,SJC,LAX
1132015,-1,540,SJC,PHX
1131015,0,297,SJC,SNA
1131350,0,362,SJC,SAN
1132055,7,257,SJC,BUR
1130715,-7,336,SJC,LAS
1131440,24,268,SJC,LAX
1131825,-2,290,SJC,ONT
1130820,-5,268,SJC,LAX
1131610,-6,257,SJC,BUR
1130715,-1,540,SJC,PHX
1131950,-2,605,SJC,SEA
1130755,-2,290,SJC,ONT
1130735,-2,297,SJC,SNA
1131820,9,362,SJC,SAN
1131805,-2,336,SJC,LAS
1131345,-3,297,SJC,SNA
1131905,-2,257,SJC,BUR
1131000,-1,336,SJC,LAS
1130750,1,362,SJC,SAN
1131130,0,336,SJC,LAS
1131225,-3,297,SJC,SNA
1131535,0,362,SJC,SAN
1131720,-5,297,SJC,SNA
1131350,0,494,SJC,PDX
1132040,-6,494,SJC,PDX
1130900,7,1283,SJC,AUS
1131405,0,336,SJC,LAS
1131600,10,268,SJC,LAX
1131810,-2,1283,SJC,AUS
1132025,0,268,SJC,LAX
1131040,1,494,SJC,PDX
1132050,-1,290,SJC,ONT
1131700,-3,257,SJC,BUR
1131525,-1,336,SJC,LAS
1131320,-1,290,SJC,ONT
1131145,17,540,SJC,PHX
1130945,-1,362,SJC,SAN
1131800,1,268,SJC,LAX
1131320,-3,257,SJC,BUR
1132055,-3,297,SJC,SNA
1130835,-1,297,SJC,SNA
1131540,-5,297,SJC,SNA
1132105,-3,362,SJC,SAN
1131250,6,824,SJC,DEN
1132010,-6,336,SJC,LAS
1131425,0,540,SJC,PHX
1131300,-1,268,SJC,LAX
1131930,-1,297,SJC,SNA
1132150,-5,268,SJC,LAX
1131405,-5,1597,SJC,MDW
1130955,1,257,SJC,BUR
1130710,-3,605,SJC,SEA
1131940,-5,362,SJC,SAN
1130650,-3,362,SJC,SAN
1130630,1,257,SJC,BUR
1130845,-5,336,SJC,LAS
1131140,0,362,SJC,SAN
1142130,-7,336,SJC,LAS
1140820,-2,494,SJC,PDX
1141835,-8,824,SJC,DEN
1140925,-3,268,SJC,LAX
1141115,-4,268,SJC,LAX
1140630,-4,824,SJC,DEN
1140925,-1,540,SJC,PHX
1140645,0,268,SJC,LAX
1142015,-5,540,SJC,PHX
1141015,-5,297,SJC,SNA
1141350,-2,362,SJC,SAN
1142055,-3,257,SJC,BUR
1140715,0,336,SJC,LAS
1141440,1,268,SJC,LAX
1141825,0,290,SJC,ONT
1140820,-1,268,SJC,LAX
1141610,-3,257,SJC,BUR
1140715,-5,540,SJC,PHX
1141950,8,605,SJC,SEA
1140755,-5,290,SJC,ONT
1140735,-5,297,SJC,SNA
1141820,-1,362,SJC,SAN
1141805,-4,336,SJC,LAS
1141345,-5,297,SJC,SNA
1141905,-4,257,SJC,BUR
1141000,-4,336,SJC,LAS
1140750,12,362,SJC,SAN
1141130,13,336,SJC,LAS
1141225,-4,297,SJC,SNA
1141535,30,362,SJC,SAN
1141720,-4,297,SJC,SNA
1141350,-2,494,SJC,PDX
1142040,-2,494,SJC,PDX
1140900,22,1283,SJC,AUS
1141405,5,336,SJC,LAS
1141600,-4,268,SJC,LAX
1141810,-2,1283,SJC,AUS
1142025,-2,268,SJC,LAX
1141040,-4,494,SJC,PDX
1142050,16,290,SJC,ONT
1141700,-2,257,SJC,BUR
1141525,-5,336,SJC,LAS
1141320,75,290,SJC,ONT
1141145,-4,540,SJC,PHX
1140945,1,362,SJC,SAN
1141800,6,268,SJC,LAX
1141320,-3,257,SJC,BUR
1142055,-1,297,SJC,SNA
1140835,-1,297,SJC,SNA
1141540,-2,297,SJC,SNA
1142105,-5,362,SJC,SAN
1141250,29,824,SJC,DEN
1142010,0,336,SJC,LAS
1141425,-1,540,SJC,PHX
1141300,-1,268,SJC,LAX
1141930,-3,297,SJC,SNA
1142150,-4,268,SJC,LAX
1141405,-5,1597,SJC,MDW
1140955,-2,257,SJC,BUR
1140710,-2,605,SJC,SEA
1141940,-1,362,SJC,SAN
1140650,-2,362,SJC,SAN
1140630,-1,257,SJC,BUR
1140845,-4,336,SJC,LAS
