1161619,0,427,ORD,MEM
1161254,30,399,ORD,FOE
1161605,2,249,ORD,SDF
1161155,4,381,ORD,SGF
1161156,-3,154,ORD,IND
1160700,-3,356,ORD,BNA
1162100,50,204,ORD,DTW
1161202,37,402,ORD,FSD
1161945,113,751,ORD,JAX
1161233,25,427,ORD,MEM
1160711,51,224,ORD,STL
1162103,3,155,ORD,LAN
1162000,53,274,ORD,CLE
1160801,-1,298,ORD,CAK
1161530,0,361,ORD,OMA
1162138,-5,151,ORD,GRB
1160950,3,151,ORD,GRB
1161659,74,151,ORD,GRB
1162100,21,154,ORD,IND
1162030,6,350,ORD,MCI
1161719,114,260,ORD,DSM
1161309,8,155,ORD,LAN
1160709,73,527,ORD,SYR
1160815,-6,257,ORD,CMH
1161640,57,558,ORD,RIC
1161702,-6,113,ORD,PIA
1161810,37,677,ORD,MOB
1161516,15,413,ORD,TYS
1160813,-7,402,ORD,FSD
1161322,0,94,ORD,MSN
1161155,147,589,ORD,JAN
1161610,27,298,ORD,CAK
1161412,56,459,ORD,SCE
1161429,13,549,ORD,AVP
1161700,-4,454,ORD,XNA
1161125,38,249,ORD,SDF
1162124,40,281,ORD,LEX
1161850,256,413,ORD,TYS
1162030,-3,480,ORD,LIT
1160828,4,454,ORD,XNA
1161513,-6,73,ORD,SBN
1161333,0,623,ORD,ORF
1161120,-5,521,ORD,CLT
1161912,88,298,ORD,CAK
1161607,-7,480,ORD,LIT
1161750,133,484,ORD,FAR
1161115,-2,274,ORD,CLE
1160805,-1,151,ORD,GRB
1161820,0,356,ORD,BNA
1160806,19,361,ORD,OMA
1161841,72,459,ORD,SCE
1161554,23,359,ORD,PIT
1161340,10,443,ORD,HSV
1162015,32,509,ORD,TUL
1161108,-1,230,ORD,CVG
1162035,48,399,ORD,FOE
1161047,-6,204,ORD,DTW
1162107,0,356,ORD,BNA
1161219,-6,792,ORD,COS
1161405,23,274,ORD,CLE
1162046,67,405,ORD,LNK
1161657,59,139,ORD,ATW
1161941,30,362,ORD,CRW
1160719,21,154,ORD,IND
1161313,35,274,ORD,CLE
1160801,6,154,ORD,IND
1160820,-2,511,ORD,ICT
1160755,-6,94,ORD,MSN
1161159,56,484,ORD,FAR
1161745,17,602,ORD,OKC
1160803,-4,281,ORD,LEX
1161657,41,154,ORD,IND
1161653,0,361,ORD,OMA
1161815,70,185,ORD,CWA
1161459,15,507,ORD,BHM
1160901,72,569,ORD,ABE
1161730,14,402,ORD,FSD
1160846,0,249,ORD,SDF
1161320,51,230,ORD,CVG
1161730,167,121,ORD,MLI
1161933,68,350,ORD,MCI
1161317,34,185,ORD,CWA
1162107,52,274,ORD,CLE
1161625,282,119,ORD,GRR
1161624,203,356,ORD,BNA
1161309,0,362,ORD,CRW
1172100,65,681,ORD,BDL
1171546,103,509,ORD,TUL
1171309,54,281,ORD,LEX
1171658,76,209,ORD,DAY
1170817,-2,480,ORD,LIT
1170808,-7,509,ORD,TUL
1170732,-7,507,ORD,BHM
1171623,25,204,ORD,DTW
1171912,65,298,ORD,CAK
1170858,-4,119,ORD,GRR
1172010,56,1074,ORD,ELP
1171136,-3,623,ORD,ORF
1170730,31,642,ORD,HPN
1171313,-3,751,ORD,JAX
1171310,3,661,ORD,CHS
1171435,81,579,ORD,CAE
1171609,18,257,ORD,CMH
1170734,3,663,ORD,BTV
1171100,73,359,ORD,PIT
1171607,24,155,ORD,LAN
1170804,13,484,ORD,FAR
1171508,18,260,ORD,DSM
1171649,38,413,ORD,TYS
1171324,-2,516,ORD,MDT
1171507,15,121,ORD,MLI
1171339,-8,502,ORD,GSP
1170706,30,361,ORD,OMA
1170909,16,521,ORD,CLT
1171948,13,527,ORD,SYR
1171919,23,274,ORD,CLE
1171657,95,154,ORD,IND
1171000,7,361,ORD,OMA
1171028,3,73,ORD,SBN
1170755,29,681,ORD,BDL
1171200,9,170,ORD,CID
1171936,202,194,ORD,TVC
1171343,-4,642,ORD,HPN
1171310,0,194,ORD,TVC
1170951,13,350,ORD,MCI
1171410,11,672,ORD,SAV
1170840,-2,350,ORD,MCI
1171031,-7,257,ORD,CMH
1171155,0,204,ORD,DTW
1171759,110,405,ORD,LNK
1171825,-5,642,ORD,HPN
1171101,202,681,ORD,BDL
1170929,33,512,ORD,GSO
1170719,-1,461,ORD,ROA
1171815,20,579,ORD,CAE
1171635,-6,579,ORD,CAE
1171309,0,459,ORD,ROC
1171117,0,356,ORD,BNA
1171619,42,427,ORD,MEM
1171254,44,399,ORD,FOE
1171605,45,249,ORD,SDF
1171155,-2,381,ORD,SGF
1171156,16,154,ORD,IND
1170700,132,356,ORD,BNA
1172100,116,204,ORD,DTW
1171202,-5,402,ORD,FSD
1171945,107,751,ORD,JAX
1171233,21,427,ORD,MEM
1170711,-6,224,ORD,STL
1172103,0,155,ORD,LAN
1172000,21,274,ORD,CLE
1170801,108,298,ORD,CAK
1171530,23,361,ORD,OMA
