3031215,0,157,TXK,DFW
3031710,24,157,TXK,DFW
3030600,0,157,TXK,DFW
3041215,0,157,TXK,DFW
3041710,0,157,TXK,DFW
3040600,-8,157,TXK,DFW
3051215,-11,157,TXK,DFW
3051710,-9,157,TXK,DFW
3050600,-5,157,TXK,DFW
3061215,67,157,TXK,DFW
3061705,-7,157,TXK,DFW
3060610,-4,157,TXK,DFW
3071215,-12,157,TXK,DFW
3071705,6,157,TXK,DFW
3070610,-6,157,TXK,DFW
3081215,-5,157,TXK,DFW
3080610,-12,157,TXK,DFW
3091215,18,157,TXK,DFW
3091705,-6,157,TXK,DFW
3090610,-6,157,TXK,DFW
3101215,0,157,TXK,DFW
3101705,-7,157,TXK,DFW
3100610,-13,157,TXK,DFW
3111215,-8,157,TXK,DFW
3111705,0,157,TXK,DFW
3110610,-4,157,TXK,DFW
3121215,-3,157,TXK,DFW
3121705,8,157,TXK,DFW
3120610,-4,157,TXK,DFW
3131215,-8,157,TXK,DFW
3131705,-10,157,TXK,DFW
3130610,0,157,TXK,DFW
3141215,-8,157,TXK,DFW
3141705,-5,157,TXK,DFW
3140610,-7,157,TXK,DFW
3151215,-2,157,TXK,DFW
3150610,-8,157,TXK,DFW
3161215,-6,157,TXK,DFW
3161705,5,157,TXK,DFW
3160610,-6,157,TXK,DFW
3171215,-5,157,TXK,DFW
3171705,-8,157,TXK,DFW
3170610,-1,157,TXK,DFW
3181215,-12,157,TXK,DFW
3181705,-6,157,TXK,DFW
3180610,-12,157,TXK,DFW
3191215,-9,157,TXK,DFW
3191705,-6,157,TXK,DFW
3190610,-4,157,TXK,DFW
3201215,62,157,TXK,DFW
3201705,-10,157,TXK,DFW
3200610,-7,157,TXK,DFW
3211215,-10,157,TXK,DFW
3211705,-3,157,TXK,DFW
3210610,-5,157,TXK,DFW
3221215,0,157,TXK,DFW
3220610,-6,157,TXK,DFW
3231215,9,157,TXK,DFW
3231705,53,157,TXK,DFW
3230610,-9,157,TXK,DFW
3241215,-8,157,TXK,DFW
3241705,-6,157,TXK,DFW
3240610,-7,157,TXK,DFW
3251215,-5,157,TXK,DFW
3251705,-8,157,TXK,DFW
3250610,-13,157,TXK,DFW
3261215,-6,157,TXK,DFW
3261705,-5,157,TXK,DFW
3260610,-3,157,TXK,DFW
