2051500,0,889,PBI,EWR
2050600,0,889,PBI,EWR
2050809,0,889,PBI,EWR
2060700,1,830,PBI,IAH
2061300,0,889,PBI,EWR
2061017,1,889,PBI,EWR
2061500,14,889,PBI,EWR
2061701,0,830,PBI,IAH
2060600,-9,889,PBI,EWR
2061732,1,889,PBI,EWR
2060809,0,889,PBI,EWR
2070700,-4,830,PBI,IAH
2071245,11,889,PBI,EWR
2071500,132,889,PBI,EWR
2071701,2,830,PBI,IAH
2070600,-4,889,PBI,EWR
2071017,2,889,PBI,EWR
2071732,-8,889,PBI,EWR
2070809,52,889,PBI,EWR
2080700,2,830,PBI,IAH
2081500,-4,889,PBI,EWR
2080600,-6,889,PBI,EWR
2081400,-9,830,PBI,IAH
2091703,-1,830,PBI,IAH
2090700,-6,830,PBI,IAH
2091740,33,889,PBI,EWR
2090900,-5,889,PBI,EWR
2091140,0,889,PBI,EWR
2090600,1,889,PBI,EWR
2091017,44,889,PBI,EWR
2091429,-4,889,PBI,EWR
2090809,-8,889,PBI,EWR
2100700,-7,830,PBI,IAH
2101300,-7,889,PBI,EWR
2100810,-6,889,PBI,EWR
2101732,-6,889,PBI,EWR
2101017,3,889,PBI,EWR
2101500,-4,889,PBI,EWR
2101701,-1,830,PBI,IAH
2100600,-7,889,PBI,EWR
2110700,-7,830,PBI,IAH
2111300,2,889,PBI,EWR
2111017,-8,889,PBI,EWR
2111500,-1,889,PBI,EWR
2111701,20,830,PBI,IAH
2110600,-6,889,PBI,EWR
2110809,-8,889,PBI,EWR
2121017,130,889,PBI,EWR
2120700,-6,830,PBI,IAH
2121732,4,889,PBI,EWR
2121300,-3,889,PBI,EWR
2121701,398,830,PBI,IAH
2121500,23,889,PBI,EWR
2120600,-12,889,PBI,EWR
2120809,-2,889,PBI,EWR
2131658,3,830,PBI,IAH
2131041,-5,889,PBI,EWR
2130944,0,889,PBI,EWR
2130600,0,889,PBI,EWR
2132044,0,889,PBI,EWR
2131251,0,889,PBI,EWR
2130605,233,830,PBI,IAH
2131914,0,889,PBI,EWR
2131445,0,889,PBI,EWR
2130755,0,889,PBI,EWR
2141658,-6,830,PBI,IAH
2140605,-5,830,PBI,IAH
2140944,3,889,PBI,EWR
2140600,0,889,PBI,EWR
2142044,47,889,PBI,EWR
2141251,-8,889,PBI,EWR
2141914,62,889,PBI,EWR
2141501,3,889,PBI,EWR
2140755,0,889,PBI,EWR
2141041,-7,889,PBI,EWR
2150605,-7,830,PBI,IAH
2151705,163,830,PBI,IAH
2150945,-5,889,PBI,EWR
2151445,163,889,PBI,EWR
2151756,0,889,PBI,EWR
2150600,45,889,PBI,EWR
2150755,0,889,PBI,EWR
2162044,0,889,PBI,EWR
2161916,-9,889,PBI,EWR
2160751,11,889,PBI,EWR
2161015,116,889,PBI,EWR
2160555,-1,830,PBI,IAH
2160600,-1,889,PBI,EWR
2161501,49,889,PBI,EWR
2161703,-6,830,PBI,IAH
2171658,-2,830,PBI,IAH
2171041,-3,889,PBI,EWR
2170944,-4,889,PBI,EWR
2170600,-8,889,PBI,EWR
2172044,13,889,PBI,EWR
2171914,55,889,PBI,EWR
2171445,-4,889,PBI,EWR
2170605,145,830,PBI,IAH
2171251,-9,889,PBI,EWR
2170755,1,889,PBI,EWR
2180605,4,830,PBI,IAH
2181658,0,830,PBI,IAH
2180944,17,889,PBI,EWR
2180600,-3,889,PBI,EWR
2181050,17,889,PBI,EWR
2181914,-4,889,PBI,EWR
2181445,50,889,PBI,EWR
2180755,-12,889,PBI,EWR
2181255,8,889,PBI,EWR
2191658,-6,830,PBI,IAH
2190605,-5,830,PBI,IAH
2190600,-4,889,PBI,EWR
2190940,-3,889,PBI,EWR
2191041,-5,889,PBI,EWR
2192044,76,889,PBI,EWR
2191251,-5,889,PBI,EWR
2191914,-1,889,PBI,EWR
2191445,3,889,PBI,EWR
2190755,-2,889,PBI,EWR
2201658,-3,830,PBI,IAH
2200605,71,830,PBI,IAH
2201041,7,889,PBI,EWR
2200944,-11,889,PBI,EWR
2200600,-7,889,PBI,EWR
2202044,28,889,PBI,EWR
2201251,0,889,PBI,EWR
2201914,18,889,PBI,EWR
2201445,5,889,PBI,EWR
2200755,-5,889,PBI,EWR
2211658,31,830,PBI,IAH
2210605,-5,830,PBI,IAH
2211041,44,889,PBI,EWR
2210944,8,889,PBI,EWR
2210600,-6,889,PBI,EWR
2212044,43,889,PBI,EWR
2211251,44,889,PBI,EWR
2211914,53,889,PBI,EWR
2211501,122,889,PBI,EWR
2210755,1,889,PBI,EWR
2220605,10,830,PBI,IAH
2221705,234,830,PBI,IAH
2220945,10,889,PBI,EWR
2221755,17,889,PBI,EWR
2221445,13,889,PBI,EWR
2220600,10,889,PBI,EWR
2220755,-6,889,PBI,EWR
2230757,-5,889,PBI,EWR
2231914,11,889,PBI,EWR
2231016,25,889,PBI,EWR
2230555,2,830,PBI,IAH
2230600,10,889,PBI,EWR
2232047,-13,889,PBI,EWR
2231501,44,889,PBI,EWR
2231703,5,830,PBI,IAH
2240605,5,830,PBI,IAH
2241658,-7,830,PBI,IAH
2241041,-9,889,PBI,EWR
2240944,-6,889,PBI,EWR
2240600,-3,889,PBI,EWR
2242044,-6,889,PBI,EWR
2241914,14,889,PBI,EWR
2241445,5,889,PBI,EWR
2241251,12,889,PBI,EWR
2240755,44,889,PBI,EWR
2250605,-1,830,PBI,IAH
2251658,-1,830,PBI,IAH
2250600,2,889,PBI,EWR
2250944,-1,889,PBI,EWR
2251045,2,889,PBI,EWR
2251914,-4,889,PBI,EWR
2251445,0,889,PBI,EWR
2250755,-1,889,PBI,EWR
2251251,17,889,PBI,EWR
2261658,1,830,PBI,IAH
2260605,-3,830,PBI,IAH
2262044,-3,889,PBI,EWR
2260944,-1,889,PBI,EWR
2261041,4,889,PBI,EWR
2260600,-6,889,PBI,EWR
2261251,8,889,PBI,EWR
2261914,21,889,PBI,EWR
2261445,19,889,PBI,EWR
2260755,4,889,PBI,EWR
2271658,27,830,PBI,IAH
2271041,-1,889,PBI,EWR
2270944,34,889,PBI,EWR
2270600,-4,889,PBI,EWR
2272044,-17,889,PBI,EWR
2271914,3,889,PBI,EWR
2271445,6,889,PBI,EWR
2271251,6,889,PBI,EWR
2270605,-1,830,PBI,IAH
2270755,-2,889,PBI,EWR
2281658,-9,830,PBI,IAH
2280605,-2,830,PBI,IAH
2281041,-10,889,PBI,EWR
2280944,-1,889,PBI,EWR
2280600,0,889,PBI,EWR
2282044,-13,889,PBI,EWR
2281251,30,889,PBI,EWR
2281914,0,889,PBI,EWR
2281501,-3,889,PBI,EWR
2280755,-10,889,PBI,EWR
2011030,-7,513,PBI,CLT
2010640,-5,513,PBI,CLT
2011200,-4,513,PBI,CLT
2010825,-8,513,PBI,CLT
2010625,-6,826,PBI,PHL
2011930,-7,826,PBI,PHL
2011159,11,745,PBI,DCA
2011405,-4,826,PBI,PHL
2020640,-8,513,PBI,CLT
2021530,1,513,PBI,CLT
2020800,-5,826,PBI,PHL
2021349,3,513,PBI,CLT
2021200,42,513,PBI,CLT
2020825,-2,513,PBI,CLT
2021900,-9,745,PBI,DCA
2021710,9,826,PBI,PHL
2030640,-3,513,PBI,CLT
2031530,-4,513,PBI,CLT
2031200,31,513,PBI,CLT
2031030,16,513,PBI,CLT
2030825,-3,513,PBI,CLT
2030800,0,826,PBI,PHL
2031930,61,826,PBI,PHL
2031159,3,745,PBI,DCA
2031900,-4,745,PBI,DCA
2031405,-1,826,PBI,PHL
2040640,-3,513,PBI,CLT
2041530,47,513,PBI,CLT
2041200,7,513,PBI,CLT
2041030,-2,513,PBI,CLT
2040825,4,513,PBI,CLT
2040800,-5,826,PBI,PHL
2041930,0,826,PBI,PHL
2041159,-4,745,PBI,DCA
2041900,-6,745,PBI,DCA
2041405,-6,826,PBI,PHL
2050640,-1,513,PBI,CLT
2051530,12,513,PBI,CLT
2051200,31,513,PBI,CLT
2051030,-1,513,PBI,CLT
2050825,-7,513,PBI,CLT
2051915,-9,513,PBI,CLT
2051930,18,826,PBI,PHL
2051159,-2,745,PBI,DCA
2051900,-8,745,PBI,DCA
2051405,-9,826,PBI,PHL
2060640,-6,513,PBI,CLT
2061530,69,513,PBI,CLT
2061200,22,513,PBI,CLT
2061030,-7,513,PBI,CLT
2060825,-5,513,PBI,CLT
2061915,-8,513,PBI,CLT
2060800,-8,826,PBI,PHL
2061930,-12,826,PBI,PHL
2061159,23,745,PBI,DCA
2061900,-6,745,PBI,DCA
2061405,-10,826,PBI,PHL
2070640,-8,513,PBI,CLT
2071530,0,513,PBI,CLT
2071200,1,513,PBI,CLT
2071030,-12,513,PBI,CLT
2070825,-8,513,PBI,CLT
2071915,-14,513,PBI,CLT
2070800,-2,826,PBI,PHL
2071930,3,826,PBI,PHL
2071159,-8,745,PBI,DCA
2071900,-7,745,PBI,DCA
2071405,-5,826,PBI,PHL
2081030,-9,513,PBI,CLT
2080640,-6,513,PBI,CLT
2081200,-4,513,PBI,CLT
2080825,-6,513,PBI,CLT
2080625,-8,826,PBI,PHL
2081930,-10,826,PBI,PHL
2081159,17,745,PBI,DCA
2081405,-3,826,PBI,PHL
2090640,-7,513,PBI,CLT
2091530,-1,513,PBI,CLT
2090800,-5,826,PBI,PHL
2091349,0,513,PBI,CLT
2091200,-5,513,PBI,CLT
2090825,-1,513,PBI,CLT
2091900,-4,745,PBI,DCA
2091710,24,826,PBI,PHL
2100640,1,513,PBI,CLT
