2241107,0,453,SLC,PSC
2241505,3,522,SLC,TUS
2242030,0,943,SLC,AUS
2241110,-5,462,SLC,FCA
2241550,6,340,SLC,DEN
2242205,-9,301,SLC,BZN
2240836,-3,340,SLC,DEN
2241715,-5,379,SLC,MSO
2241525,49,164,SLC,IDA
2240855,-5,367,SLC,RNO
2241129,-3,457,SLC,RDM
2241500,-6,508,SLC,SJC
2241350,-5,753,SLC,OKC
2242145,32,457,SLC,RDM
2241125,-6,498,SLC,BUR
2240840,-3,462,SLC,SMF
2241511,-13,485,SLC,ONT
2241355,1,1020,SLC,MSN
2242148,0,337,SLC,BIL
2241100,18,511,SLC,LGB
2242014,-13,402,SLC,GTF
2240830,-1,508,SLC,SJC
2241100,-5,340,SLC,DEN
2242151,-5,428,SLC,ABQ
2241120,0,1086,SLC,ORD
2240945,-3,944,SLC,SAT
2241112,6,164,SLC,IDA
2241100,-6,379,SLC,MSO
2242008,-13,188,SLC,GJT
2242014,101,435,SLC,FAT
2240830,-1,511,SLC,LGB
2242025,-3,511,SLC,LGB
2241100,-1,402,SLC,GTF
2241119,-8,188,SLC,GJT
2241400,-7,301,SLC,BZN
2241340,-6,730,SLC,OMA
2241345,-4,805,SLC,TUL
2242158,-8,164,SLC,IDA
2242202,-2,485,SLC,ONT
2240640,-6,340,SLC,DEN
2241106,-2,337,SLC,BIL
2242005,-8,498,SLC,BUR
2241100,-1,485,SLC,ONT
2240846,-5,475,SLC,GEG
2241126,-5,537,SLC,EUG
2240950,-3,943,SLC,AUS
2242016,163,357,SLC,COS
2241340,-7,340,SLC,DEN
2241355,-3,512,SLC,LAX
2241503,-9,193,SLC,SUN
2241515,44,470,SLC,PSP
2241506,-4,462,SLC,SMF
2241700,-1,511,SLC,LGB
2241124,-5,1096,SLC,MEM
2242153,-4,499,SLC,MFR
2241124,-4,499,SLC,MFR
2242144,-6,508,SLC,SJC
2241650,-4,511,SLC,SNA
2241345,110,943,SLC,AUS
2242152,18,401,SLC,LWS
2241719,-8,164,SLC,IDA
2242145,-4,537,SLC,EUG
2240840,-7,485,SLC,ONT
2241356,-5,944,SLC,SAT
2240955,-2,799,SLC,MCI
2241521,176,402,SLC,GTF
2242022,8,470,SLC,PSP
2241513,0,379,SLC,MSO
2240956,-7,522,SLC,TUS
2241505,-4,349,SLC,HLN
2241517,-10,453,SLC,PSC
2241505,149,462,SLC,FCA
2240948,-1,453,SLC,PSC
2241709,-15,301,SLC,BZN
2242021,-4,349,SLC,HLN
2241700,-3,319,SLC,LAS
2241707,-10,340,SLC,DEN
