1231140,-2,473,CLT,LGA
1231120,1,793,CLT,IAH
1231305,5,473,CLT,LGA
1231315,0,793,CLT,IAH
1231430,1,473,CLT,LGA
1231453,0,793,CLT,IAH
1231609,14,473,CLT,LGA
1231150,-2,197,CLT,ATL
1231845,3,473,CLT,LGA
1231319,-8,702,CLT,MCI
1232020,-2,549,CLT,FLL
1231300,-2,434,CLT,DTW
1231155,5,521,CLT,RSW
1231252,1,223,CLT,RIC
1230955,3,565,CLT,MIA
1232020,-3,223,CLT,RIC
1231120,-1,434,CLT,DTW
1230950,11,1846,CLT,LAX
1232220,60,223,CLT,RIC
1232209,-6,473,CLT,LGA
1231949,-5,434,CLT,DTW
1231450,-1,318,CLT,PIT
1230734,-4,813,CLT,DFW
1231959,4,318,CLT,PIT
1231120,13,813,CLT,DFW
1232211,-3,318,CLT,PIT
1231610,-1,521,CLT,ORD
1230950,-11,318,CLT,PIT
1231820,13,813,CLT,DFW
1231140,-7,318,CLT,PIT
1241150,-2,1162,CLT,DEN
1241820,-3,951,CLT,SAT
1241313,-4,633,CLT,BOS
1241946,1,1541,CLT,PHX
1242210,-3,813,CLT,DFW
1241810,-1,1501,CLT,SLC
1242014,108,1995,CLT,SFO
1240734,0,1995,CLT,SFO
1242000,0,1846,CLT,LAX
1240800,-2,197,CLT,ATL
1241810,33,1804,CLT,SAN
1241815,-2,1983,CLT,PDX
1240744,-1,1846,CLT,LAX
1240752,-7,1804,CLT,SAN
1242216,107,1162,CLT,DEN
1240925,5,197,CLT,ATL
1240740,-3,549,CLT,FLL
1241300,-1,1541,CLT,PHX
1240931,2,1541,CLT,PHX
1241624,18,1541,CLT,PHX
1241159,-5,897,CLT,AUS
1241640,-5,1804,CLT,SAN
1241956,25,1665,CLT,LAS
1241310,-2,197,CLT,ATL
1240751,-3,1665,CLT,LAS
1241318,4,470,CLT,JFK
1241324,-2,459,CLT,EWR
1241115,4,459,CLT,EWR
1242025,47,793,CLT,IAH
1241426,1,1541,CLT,PHX
1241625,23,1995,CLT,SFO
1241959,-3,314,CLT,BWI
1241440,118,407,CLT,MCO
1240745,-7,560,CLT,BDL
1240930,8,808,CLT,MSP
1241800,0,1846,CLT,LAX
1241459,-2,813,CLT,DFW
1241610,6,565,CLT,MIA
1240950,5,1281,CLT,SJU
1241428,-3,549,CLT,FLL
1241840,-3,500,CLT,STL
1241440,106,390,CLT,PHL
1241640,53,318,CLT,PIT
1241635,-6,1665,CLT,LAS
1242007,13,500,CLT,STL
1240924,68,407,CLT,MCO
1241815,-1,459,CLT,EWR
1241750,-2,390,CLT,PHL
1241145,-2,1321,CLT,STT
1241746,13,1541,CLT,PHX
1241958,-3,521,CLT,RSW
1241634,-3,475,CLT,BUF
1241315,-2,390,CLT,PHL
1241949,0,288,CLT,DCA
1242220,-4,252,CLT,ORF
1242010,0,359,CLT,MDT
1242225,-3,314,CLT,BWI
1242000,-3,498,CLT,ROC
1241307,-1,444,CLT,MEM
1241315,-2,813,CLT,DFW
1242011,-3,197,CLT,ATL
1242010,57,813,CLT,DFW
