2161730,0,351,MCO,ATL
2161515,-7,594,MCO,MEM
2160745,-3,820,MCO,JFK
2161230,-6,351,MCO,ATL
2160700,-3,825,MCO,LGA
2160700,-6,832,MCO,DTW
2161525,3,351,MCO,ATL
2161358,-6,1138,MCO,MSP
2161043,32,825,MCO,LGA
2161300,236,658,MCO,CVG
2161821,-3,832,MCO,DTW
2161438,19,820,MCO,JFK
2161945,-6,820,MCO,JFK
2161600,-8,1138,MCO,MSP
2161800,-10,1138,MCO,MSP
2171330,-5,351,MCO,ATL
2171430,-5,351,MCO,ATL
2170720,-1,1678,MCO,SLC
2171300,-10,658,MCO,CVG
2171115,-3,974,MCO,BOS
2171813,1,1678,MCO,SLC
2171714,-6,658,MCO,CVG
2171820,-3,825,MCO,LGA
2171630,-2,351,MCO,ATL
2170710,-5,1927,MCO,LAX
2171703,-3,1927,MCO,LAX
2171125,-3,351,MCO,ATL
2171400,1,832,MCO,DTW
2171500,-5,825,MCO,LGA
2171600,120,832,MCO,DTW
2171850,-4,974,MCO,BOS
2171930,-1,351,MCO,ATL
2170630,-2,351,MCO,ATL
2171230,-5,825,MCO,LGA
2170530,13,351,MCO,ATL
2171020,33,351,MCO,ATL
2171200,-3,832,MCO,DTW
2170800,-7,825,MCO,LGA
2170800,36,1138,MCO,MSP
2170730,2,351,MCO,ATL
2170830,3,351,MCO,ATL
2170930,-1,351,MCO,ATL
2171025,5,832,MCO,DTW
2171830,-5,351,MCO,ATL
2171140,-7,820,MCO,JFK
2171920,-6,825,MCO,LGA
2170925,3,1138,MCO,MSP
2171730,-2,351,MCO,ATL
2172045,48,351,MCO,ATL
2171200,-7,594,MCO,MEM
2170745,-6,820,MCO,JFK
2171230,-6,351,MCO,ATL
2170700,-10,825,MCO,LGA
2170820,-1,832,MCO,DTW
2171525,88,351,MCO,ATL
2171358,-5,1138,MCO,MSP
2171043,-1,825,MCO,LGA
2170830,-4,658,MCO,CVG
2171821,12,832,MCO,DTW
2171437,-1,820,MCO,JFK
2171945,0,820,MCO,JFK
2171600,-2,1138,MCO,MSP
2171813,134,1138,MCO,MSP
2181330,0,351,MCO,ATL
2181430,-4,351,MCO,ATL
2180720,-10,1678,MCO,SLC
2181300,119,658,MCO,CVG
2181115,-5,974,MCO,BOS
2181714,-1,658,MCO,CVG
2181820,202,825,MCO,LGA
2181630,-3,351,MCO,ATL
2180710,-1,1927,MCO,LAX
2181703,-1,1927,MCO,LAX
2181125,17,351,MCO,ATL
2181400,-4,832,MCO,DTW
2181500,102,825,MCO,LGA
2181600,0,832,MCO,DTW
2181930,-5,351,MCO,ATL
2180630,-6,351,MCO,ATL
2181230,-2,825,MCO,LGA
2180530,0,351,MCO,ATL
2181020,-4,351,MCO,ATL
2181200,58,832,MCO,DTW
2180800,-5,825,MCO,LGA
2180800,-3,1138,MCO,MSP
2180730,-3,351,MCO,ATL
2180830,-5,351,MCO,ATL
2180930,-3,351,MCO,ATL
2181025,-2,832,MCO,DTW
2181830,32,351,MCO,ATL
2181140,106,820,MCO,JFK
2181920,157,825,MCO,LGA
2180925,-2,1138,MCO,MSP
