1021310,79,1604,ORD,SFO
1022136,52,459,ORD,ROC
1021351,72,804,ORD,IAH
1020600,75,625,ORD,EWR
1021803,32,1511,ORD,PDX
1021612,78,1800,ORD,SJU
1021310,0,204,ORD,DTW
1021612,175,625,ORD,EWR
1020509,15,804,ORD,IAH
1021903,44,1604,ORD,SFO
1020800,209,625,ORD,EWR
1021849,233,804,ORD,IAH
1021333,138,1516,ORD,LAX
1021415,0,628,ORD,ALB
1022133,132,511,ORD,IAD
1022010,186,625,ORD,EWR
1021541,0,1604,ORD,SFO
1021821,65,558,ORD,RIC
1022038,-1,974,ORD,RSW
1020950,50,772,ORD,DEN
1021615,251,511,ORD,IAD
1021716,106,804,ORD,IAH
1021606,156,2473,ORD,ANC
1022108,81,540,ORD,BWI
1020836,65,1800,ORD,SJU
1021200,57,1511,ORD,PDX
1022012,54,804,ORD,IAH
1020607,8,681,ORD,BDL
1021335,34,1027,ORD,FLL
1021915,26,359,ORD,PIT
1020750,10,1027,ORD,FLL
1020805,56,772,ORD,DEN
1031950,236,589,ORD,PHL
1030746,29,1516,ORD,LAX
1030821,6,873,ORD,MCO
1031315,27,511,ORD,IAD
1031015,0,3687,ORD,HNL
1031200,58,1495,ORD,SEA
1030845,7,772,ORD,DEN
1030545,-2,274,ORD,CLE
1031929,30,772,ORD,DEN
1031557,26,1511,ORD,PDX
1031834,46,516,ORD,MDT
1031425,106,873,ORD,MCO
1031913,0,257,ORD,CMH
1031055,14,804,ORD,IAH
1030821,-4,1499,ORD,SNA
1031203,-2,1548,ORD,SMF
1032042,96,1251,ORD,PHX
1032010,59,1497,ORD,SAN
1032040,0,697,ORD,DFW
1031320,223,521,ORD,CLT
1032105,44,804,ORD,IAH
1031345,-3,738,ORD,PVD
1032045,16,1548,ORD,SMF
1031000,19,804,ORD,IAH
1030600,7,753,ORD,BOS
1031325,3,974,ORD,RSW
1030946,28,1516,ORD,LAX
1031354,15,753,ORD,BOS
1031523,175,1516,ORD,LAX
1031025,9,1516,ORD,LAX
1032021,22,1604,ORD,SFO
1032108,22,540,ORD,BWI
1031947,185,879,ORD,TPA
1030801,41,804,ORD,IAH
1032107,0,290,ORD,MSP
1031002,-1,1010,ORD,JAC
1030600,-2,532,ORD,DCA
1030607,-3,1604,ORD,SFO
1031618,7,1499,ORD,SNA
1031200,226,873,ORD,MCO
1032134,7,873,ORD,MCO
1031046,290,873,ORD,MCO
1030600,-4,974,ORD,RSW
1031800,207,532,ORD,DCA
1032030,8,1511,ORD,PDX
1031157,7,804,ORD,IAH
1030934,-1,879,ORD,TPA
1030849,0,1495,ORD,SEA
1030850,49,625,ORD,EWR
1031749,195,1516,ORD,LAX
1031340,200,589,ORD,PHL
1031842,94,1499,ORD,SNA
1030843,7,274,ORD,CLE
1031945,34,1027,ORD,FLL
1031650,32,1604,ORD,SFO
1031405,-4,637,ORD,LGA
1031805,12,637,ORD,LGA
1030540,0,772,ORD,DEN
1030954,5,1316,ORD,LAS
1030811,-4,1251,ORD,PHX
1031328,-1,359,ORD,PIT
1030807,65,1511,ORD,PDX
1030905,100,1604,ORD,SFO
1030816,42,1604,ORD,SFO
1031204,35,772,ORD,DEN
1031749,66,1495,ORD,SEA
1030609,0,912,ORD,SRQ
1031232,5,1516,ORD,LAX
1030805,-4,1316,ORD,LAS
1031302,73,532,ORD,DCA
1031513,38,772,ORD,DEN
1030605,-4,873,ORD,MCO
1031325,47,751,ORD,JAX
1031915,266,753,ORD,BOS
1031735,68,753,ORD,BOS
1031801,52,625,ORD,EWR
1031046,80,1495,ORD,SEA
1031300,0,625,ORD,EWR
1031705,27,1516,ORD,LAX
1031823,11,527,ORD,ATL
1031731,85,1497,ORD,SAN
1031300,34,637,ORD,LGA
1031535,15,804,ORD,IAH
1030535,0,511,ORD,IAD
1031820,339,873,ORD,MCO
1030948,0,1604,ORD,SFO
1030801,67,1497,ORD,SAN
1031405,156,879,ORD,TPA
1030845,394,511,ORD,IAD
1031547,71,1495,ORD,SEA
1032052,0,772,ORD,DEN
1031333,2,1516,ORD,LAX
1031505,3,350,ORD,MCI
1031525,0,625,ORD,EWR
1031813,112,511,ORD,IAD
1030938,13,912,ORD,SRQ
1030907,63,1516,ORD,LAX
1031830,20,411,ORD,BUF
1031615,300,511,ORD,IAD
1032038,8,1495,ORD,SEA
1031048,38,1604,ORD,SFO
1031606,74,2473,ORD,ANC
1030655,65,1604,ORD,SFO
1031744,167,1604,ORD,SFO
1031007,0,753,ORD,BOS
1031202,21,1604,ORD,SFO
1031703,72,772,ORD,DEN
1031829,29,1516,ORD,LAX
1032020,173,1516,ORD,LAX
1030656,17,772,ORD,DEN
1032136,82,459,ORD,ROC
1031310,20,1604,ORD,SFO
1031310,26,204,ORD,DTW
1031351,107,804,ORD,IAH
1030600,297,625,ORD,EWR
1031758,181,1251,ORD,PHX
1031612,60,1800,ORD,SJU
1031849,17,804,ORD,IAH
1031803,115,1511,ORD,PDX
1031612,40,625,ORD,EWR
1030509,-1,804,ORD,IAH
1031716,27,804,ORD,IAH
1031335,68,1027,ORD,FLL
1031903,80,1604,ORD,SFO
1030800,91,625,ORD,EWR
1030840,14,1838,ORD,STT
1032040,163,974,ORD,RSW
1031415,144,628,ORD,ALB
