3222040,43,194,LAS,BUR
3222035,31,222,LAS,PHX
3221745,14,319,LAS,SLC
3221435,26,225,LAS,SAN
3221030,34,929,LAS,SAT
3221600,-5,753,LAS,SEA
3220645,4,1539,LAS,CMH
3221655,20,546,LAS,DEN
3221950,20,857,LAS,OKC
3221230,3,546,LAS,DEN
3220945,2,507,LAS,ELP
3221320,4,354,LAS,OAK
3221550,14,1192,LAS,STL
3221600,69,205,LAS,LAX
3222120,17,171,LAS,ONT
3221030,-3,1660,LAS,PIT
3220855,-3,1726,LAS,BUF
3221500,-3,300,LAS,RNO
3221250,4,1382,LAS,IND
3222030,26,319,LAS,SLC
3221340,59,700,LAS,GEG
3221825,-2,1382,LAS,IND
3221105,4,857,LAS,OKC
3221620,-3,345,LAS,SMF
3220635,0,1073,LAS,HOU
3222120,41,222,LAS,PHX
3221545,-1,423,LAS,ABQ
3221950,35,507,LAS,ELP
3221645,4,955,LAS,OMA
3220605,-5,1382,LAS,IND
3221225,6,1321,LAS,MDW
3221345,9,197,LAS,SNA
3222050,34,336,LAS,SJC
3220850,3,222,LAS,PHX
3221515,9,222,LAS,PHX
3221640,15,1379,LAS,BNA
3221010,11,1724,LAS,TPA
3220825,-2,1321,LAS,MDW
3221335,36,1321,LAS,MDW
3221925,-2,990,LAS,MCI
3221110,35,1726,LAS,BUF
3221200,4,360,LAS,SFO
3221750,9,354,LAS,OAK
3222115,1,205,LAS,LAX
3221710,6,1321,LAS,MDW
3221940,11,1303,LAS,MSY
3220600,-6,225,LAS,SAN
3220800,-3,1324,LAS,MKE
3222120,21,300,LAS,RNO
3221055,60,990,LAS,MCI
3221415,38,300,LAS,RNO
3220935,1,1192,LAS,STL
3221300,21,336,LAS,SJC
3220935,-5,1996,LAS,BDL
3220855,15,1411,LAS,SDF
3221545,-2,1760,LAS,RDU
3221635,20,1506,LAS,FNT
3222030,56,225,LAS,SAN
3222010,69,947,LAS,AUS
3221840,31,546,LAS,DEN
3220820,0,300,LAS,RNO
3221010,-5,300,LAS,RNO
3221650,8,1660,LAS,PIT
3221815,35,225,LAS,SAN
3221355,13,194,LAS,BUR
3220825,-2,171,LAS,ONT
3220625,1,194,LAS,BUR
3221235,4,929,LAS,SAT
3222000,42,317,LAS,TUS
3221555,4,317,LAS,TUS
3221715,55,1944,LAS,ALB
3220900,-1,194,LAS,BUR
3221645,13,1891,LAS,PHL
3221825,15,336,LAS,SJC
3221200,3,345,LAS,SMF
3221255,12,194,LAS,BUR
3221605,11,197,LAS,SNA
3221845,77,345,LAS,SMF
3220625,0,1660,LAS,PIT
