2252120,-4,1953,LAS,JFK
2252351,18,2069,LAS,BOS
2251445,-7,201,LAS,LGB
2252310,-5,1953,LAS,JFK
2251713,-3,201,LAS,LGB
2251050,-6,201,LAS,LGB
2261335,25,1953,LAS,JFK
2261225,-3,2069,LAS,BOS
2260700,-10,201,LAS,LGB
2262120,0,1953,LAS,JFK
2262351,-1,2069,LAS,BOS
2261445,2,201,LAS,LGB
2262310,-7,1953,LAS,JFK
2261713,-10,201,LAS,LGB
2261050,132,201,LAS,LGB
2271335,3,1953,LAS,JFK
2271225,5,2069,LAS,BOS
2270700,-7,201,LAS,LGB
2272120,-5,1953,LAS,JFK
2272351,21,2069,LAS,BOS
2271445,44,201,LAS,LGB
2272310,26,1953,LAS,JFK
2271713,8,201,LAS,LGB
2271050,-7,201,LAS,LGB
2281335,54,1953,LAS,JFK
2281225,197,2069,LAS,BOS
2280700,-10,201,LAS,LGB
2282120,132,1953,LAS,JFK
2282351,84,2069,LAS,BOS
2281445,163,201,LAS,LGB
2282310,26,1953,LAS,JFK
2281713,134,201,LAS,LGB
2281050,127,201,LAS,LGB
2012201,-3,1953,LAS,JFK
2010616,-2,205,LAS,LAX
2011500,-4,1129,LAS,MSP
2011545,-4,319,LAS,SLC
2010730,-2,1520,LAS,DTW
2011220,-4,1518,LAS,ATL
2011345,3,1518,LAS,ATL
2010715,-3,1518,LAS,ATL
2011050,-6,319,LAS,SLC
2010600,-1,1518,LAS,ATL
2011555,-3,1520,LAS,DTW
2011330,-6,1129,LAS,MSP
2010900,-7,1518,LAS,ATL
2011410,87,319,LAS,SLC
2010715,-3,1953,LAS,JFK
2011040,1,1953,LAS,JFK
2012330,-2,1518,LAS,ATL
2011105,27,1518,LAS,ATL
2010055,-10,1129,LAS,MSP
2011145,21,1520,LAS,DTW
2011400,-3,1520,LAS,DTW
2010915,-5,1129,LAS,MSP
2010715,-6,1129,LAS,MSP
2022201,-5,1953,LAS,JFK
2020730,-4,1520,LAS,DTW
2020945,-5,1129,LAS,MSP
2020800,-3,319,LAS,SLC
2021645,-2,319,LAS,SLC
2022315,-4,1520,LAS,DTW
2021220,86,1518,LAS,ATL
2021420,7,1518,LAS,ATL
2021500,11,1129,LAS,MSP
2020601,-2,205,LAS,LAX
2020715,-2,1518,LAS,ATL
2020600,-4,1518,LAS,ATL
2021310,-4,1129,LAS,MSP
2020900,-6,1518,LAS,ATL
2021400,28,319,LAS,SLC
2020715,-3,1953,LAS,JFK
2021040,-7,1953,LAS,JFK
2022330,-1,1518,LAS,ATL
2021105,31,1518,LAS,ATL
2021320,5,1518,LAS,ATL
2021134,16,1520,LAS,DTW
2021400,29,1520,LAS,DTW
2020715,8,1129,LAS,MSP
2032201,3,1953,LAS,JFK
2031420,35,1231,LAS,MEM
2031420,-2,205,LAS,LAX
2030955,-4,1520,LAS,DTW
2031135,8,1129,LAS,MSP
2030800,-6,319,LAS,SLC
2031645,-4,319,LAS,SLC
2030600,8,1520,LAS,DTW
2031220,-3,1518,LAS,ATL
2030105,-2,1129,LAS,MSP
2031345,10,1518,LAS,ATL
2031555,-5,1129,LAS,MSP
2030616,-6,205,LAS,LAX
2030715,-3,1518,LAS,ATL
2031056,28,319,LAS,SLC
2030600,-5,1518,LAS,ATL
2032320,-6,1520,LAS,DTW
2031310,47,1129,LAS,MSP
2030900,-5,1518,LAS,ATL
2031601,18,1953,LAS,JFK
2031400,193,319,LAS,SLC
2030715,-8,1953,LAS,JFK
2031040,-3,1953,LAS,JFK
2032330,-8,1518,LAS,ATL
2031105,-1,1518,LAS,ATL
2031837,-10,319,LAS,SLC
2031513,3,1518,LAS,ATL
2031134,3,1520,LAS,DTW
2031225,-5,1458,LAS,CVG
2031400,247,1520,LAS,DTW
2030915,-1,1129,LAS,MSP
2030715,-2,1129,LAS,MSP
2042201,0,1953,LAS,JFK
2041420,-4,205,LAS,LAX
2040955,5,1520,LAS,DTW
2041135,-6,1129,LAS,MSP
2040800,-5,319,LAS,SLC
2041735,-5,319,LAS,SLC
2040600,-5,1520,LAS,DTW
2041220,-2,1518,LAS,ATL
2041345,-1,1518,LAS,ATL
2041555,-6,1129,LAS,MSP
2040616,-5,205,LAS,LAX
2040715,-5,1518,LAS,ATL
2041055,-2,319,LAS,SLC
2040600,-2,1518,LAS,ATL
2042320,-4,1520,LAS,DTW
2041310,-5,1129,LAS,MSP
2040900,-3,1518,LAS,ATL
2041601,0,1953,LAS,JFK
2041410,0,319,LAS,SLC
2041040,-4,1953,LAS,JFK
2042330,-3,1518,LAS,ATL
2041105,18,1518,LAS,ATL
2041930,-5,205,LAS,LAX
2041210,25,1520,LAS,DTW
2040915,-6,1129,LAS,MSP
2040715,-6,1129,LAS,MSP
2052201,42,1953,LAS,JFK
2051420,56,205,LAS,LAX
2050955,-3,1520,LAS,DTW
2051135,-2,1129,LAS,MSP
2051735,123,319,LAS,SLC
2050600,-3,1520,LAS,DTW
2051220,3,1518,LAS,ATL
2051345,-2,1518,LAS,ATL
2051555,26,1129,LAS,MSP
2050616,-1,205,LAS,LAX
2050715,-4,1518,LAS,ATL
2051055,-9,319,LAS,SLC
2050600,-1,1518,LAS,ATL
2052320,3,1520,LAS,DTW
2051310,6,1129,LAS,MSP
2050900,-3,1518,LAS,ATL
2051601,1,1953,LAS,JFK
2051410,88,319,LAS,SLC
2051040,2,1953,LAS,JFK
2050630,0,319,LAS,SLC
2052330,25,1518,LAS,ATL
2051105,24,1518,LAS,ATL
2051930,-4,205,LAS,LAX
2051513,-4,1518,LAS,ATL
2051208,-5,1520,LAS,DTW
2051400,-2,1520,LAS,DTW
2050915,4,1129,LAS,MSP
2050715,-5,1129,LAS,MSP
2062201,29,1953,LAS,JFK
2061420,11,1231,LAS,MEM
2061420,0,205,LAS,LAX
2060955,0,1520,LAS,DTW
2061135,31,1129,LAS,MSP
2060800,-3,319,LAS,SLC
2061645,6,319,LAS,SLC
2061725,24,1520,LAS,DTW
2060600,31,1520,LAS,DTW
2061220,11,1518,LAS,ATL
2060105,0,1129,LAS,MSP
2061345,10,1518,LAS,ATL
2061555,6,1129,LAS,MSP
2060616,-4,205,LAS,LAX
2060715,-3,1518,LAS,ATL
2061056,21,319,LAS,SLC
2060600,0,1518,LAS,ATL
2062320,-3,1520,LAS,DTW
2061310,-2,1129,LAS,MSP
2060900,24,1518,LAS,ATL
2061601,27,1953,LAS,JFK
2061400,20,319,LAS,SLC
2060715,0,1953,LAS,JFK
2061041,0,1953,LAS,JFK
2062330,3,1518,LAS,ATL
2061105,331,1518,LAS,ATL
2061837,21,319,LAS,SLC
2061513,11,1518,LAS,ATL
2061134,8,1520,LAS,DTW
2061225,7,1458,LAS,CVG
2061400,9,1520,LAS,DTW
2060915,-9,1129,LAS,MSP
2060715,-6,1129,LAS,MSP
2072201,-1,1953,LAS,JFK
2071420,2,1231,LAS,MEM
2071420,-2,205,LAS,LAX
2070955,-1,1520,LAS,DTW
2071135,80,1129,LAS,MSP
2070800,2,319,LAS,SLC
2071645,8,319,LAS,SLC
2071725,-6,1520,LAS,DTW
2070600,10,1520,LAS,DTW
2071220,1,1518,LAS,ATL
2070105,-4,1129,LAS,MSP
2071345,-3,1518,LAS,ATL
2071555,1,1129,LAS,MSP
2070616,-6,205,LAS,LAX
2070715,-4,1518,LAS,ATL
2071056,2,319,LAS,SLC
2070600,-4,1518,LAS,ATL
2072320,2,1520,LAS,DTW
2071310,-4,1129,LAS,MSP
2070900,-3,1518,LAS,ATL
2071601,14,1953,LAS,JFK
2071400,16,319,LAS,SLC
2070715,0,1953,LAS,JFK
2071040,8,1953,LAS,JFK
2072330,-4,1518,LAS,ATL
2071105,47,1518,LAS,ATL
2071837,-6,319,LAS,SLC
2071513,-3,1518,LAS,ATL
2071134,7,1520,LAS,DTW
2071225,-3,1458,LAS,CVG
2071400,7,1520,LAS,DTW
2070915,-6,1129,LAS,MSP
2070715,-4,1129,LAS,MSP
2082201,32,1953,LAS,JFK
2080616,-3,205,LAS,LAX
2081500,53,1129,LAS,MSP
2081645,-1,319,LAS,SLC
2080730,0,1520,LAS,DTW
2081220,-3,1518,LAS,ATL
2081345,-4,1518,LAS,ATL
2080715,-3,1518,LAS,ATL
2081050,-5,319,LAS,SLC
2080600,20,1518,LAS,ATL
2081555,51,1520,LAS,DTW
2081330,-1,1129,LAS,MSP
2080900,-2,1518,LAS,ATL
2081410,21,319,LAS,SLC
2080715,-3,1953,LAS,JFK
2081040,-1,1953,LAS,JFK
2082330,-5,1518,LAS,ATL
2081105,-3,1518,LAS,ATL
2080055,-7,1129,LAS,MSP
2081145,61,1520,LAS,DTW
2081400,-7,1520,LAS,DTW
2080915,-5,1129,LAS,MSP
2080715,0,1129,LAS,MSP
2092201,-8,1953,LAS,JFK
2091440,-4,1231,LAS,MEM
2090955,-4,1520,LAS,DTW
2091135,-4,1129,LAS,MSP
2090800,-5,319,LAS,SLC
2091645,3,319,LAS,SLC
2091725,-3,1520,LAS,DTW
2090600,-6,1520,LAS,DTW
2091220,1,1518,LAS,ATL
2090110,-5,1520,LAS,DTW
2091345,3,1518,LAS,ATL
2091555,-7,1129,LAS,MSP
2090601,0,205,LAS,LAX
2090715,-8,1518,LAS,ATL
2091056,118,319,LAS,SLC
2090600,-4,1518,LAS,ATL
2092320,-5,1520,LAS,DTW
2091310,-5,1129,LAS,MSP
2090900,4,1518,LAS,ATL
2091601,22,1953,LAS,JFK
2091400,9,319,LAS,SLC
2090715,-3,1953,LAS,JFK
2091040,9,1953,LAS,JFK
2092330,-9,1518,LAS,ATL
2091105,33,1518,LAS,ATL
2091837,-1,319,LAS,SLC
2091513,8,1518,LAS,ATL
2091120,20,1520,LAS,DTW
2091225,8,1458,LAS,CVG
2091400,1,1520,LAS,DTW
2090915,0,1129,LAS,MSP
2090715,3,1129,LAS,MSP
2102201,-6,1953,LAS,JFK
2101420,2,1231,LAS,MEM
2101420,53,205,LAS,LAX
2100955,-6,1520,LAS,DTW
2101135,-3,1129,LAS,MSP
2100800,-8,319,LAS,SLC
2101645,-6,319,LAS,SLC
2100600,-3,1520,LAS,DTW
2101220,113,1518,LAS,ATL
2100105,-6,1129,LAS,MSP
2101345,-2,1518,LAS,ATL
2101555,-8,1129,LAS,MSP
2100616,-5,205,LAS,LAX
2100715,-7,1518,LAS,ATL
2101056,19,319,LAS,SLC
2100600,-4,1518,LAS,ATL
2102320,-4,1520,LAS,DTW
2101310,-1,1129,LAS,MSP
2100900,0,1518,LAS,ATL
2101601,32,1953,LAS,JFK
2101400,16,319,LAS,SLC
2100715,5,1953,LAS,JFK
2101040,10,1953,LAS,JFK
2102330,8,1518,LAS,ATL
2101105,7,1518,LAS,ATL
2101837,31,319,LAS,SLC
2101513,57,1518,LAS,ATL
2101134,0,1520,LAS,DTW
2101225,0,1458,LAS,CVG
2101400,-4,1520,LAS,DTW
2100915,-4,1129,LAS,MSP
2100715,-1,1129,LAS,MSP
2112201,-9,1953,LAS,JFK
2111420,-3,205,LAS,LAX
2110955,-4,1520,LAS,DTW
2111135,2,1129,LAS,MSP
2110800,-4,319,LAS,SLC
2111735,-7,319,LAS,SLC
2110600,-7,1520,LAS,DTW
2111220,-1,1518,LAS,ATL
2111345,-2,1518,LAS,ATL
2111555,-4,1129,LAS,MSP
2110616,-4,205,LAS,LAX
2110715,-4,1518,LAS,ATL
2111055,-7,319,LAS,SLC
2110600,-9,1518,LAS,ATL
2112320,47,1520,LAS,DTW
2111310,-2,1129,LAS,MSP
2110900,-5,1518,LAS,ATL
2111601,-6,1953,LAS,JFK
2111410,11,319,LAS,SLC
2111040,8,1953,LAS,JFK
2112330,0,1518,LAS,ATL
2111105,-6,1518,LAS,ATL
2111930,-3,205,LAS,LAX
2111210,0,1520,LAS,DTW
2110915,-6,1129,LAS,MSP
2110715,-5,1129,LAS,MSP
2122201,0,1953,LAS,JFK
2121420,-3,205,LAS,LAX
2120955,-3,1520,LAS,DTW
2121135,-1,1129,LAS,MSP
2121735,-6,319,LAS,SLC
2120600,-4,1520,LAS,DTW
2121220,0,1518,LAS,ATL
2121345,0,1518,LAS,ATL
2121555,1,1129,LAS,MSP
2120616,-5,205,LAS,LAX
2120715,0,1518,LAS,ATL
2121055,-3,319,LAS,SLC
2120600,0,1518,LAS,ATL
2122320,-8,1520,LAS,DTW
2121310,-3,1129,LAS,MSP
2120900,0,1518,LAS,ATL
2121601,11,1953,LAS,JFK
2121410,2,319,LAS,SLC
