1271155,0,459,ROC,ORD
1281155,0,459,ROC,ORD
1291155,-18,459,ROC,ORD
1301155,36,459,ROC,ORD
1311155,-9,459,ROC,ORD
1010745,-2,459,ROC,ORD
1020745,268,459,ROC,ORD
1030650,16,459,ROC,ORD
1040745,55,459,ROC,ORD
1050745,0,459,ROC,ORD
1060745,0,459,ROC,ORD
1070745,0,459,ROC,ORD
1080805,0,459,ROC,ORD
1090805,2,459,ROC,ORD
1100805,86,459,ROC,ORD
1110805,4,459,ROC,ORD
1120805,8,459,ROC,ORD
1130805,-5,459,ROC,ORD
1140805,-5,459,ROC,ORD
1150805,49,459,ROC,ORD
1160805,-5,459,ROC,ORD
1170805,-6,459,ROC,ORD
1180805,62,459,ROC,ORD
1190805,1,459,ROC,ORD
1200805,-4,459,ROC,ORD
1210805,-2,459,ROC,ORD
1220805,-1,459,ROC,ORD
1230805,1,459,ROC,ORD
1240805,-2,459,ROC,ORD
1250805,117,459,ROC,ORD
1260805,26,459,ROC,ORD
1270805,-6,459,ROC,ORD
1280805,189,459,ROC,ORD
1290805,30,459,ROC,ORD
1300805,1,459,ROC,ORD
1310805,-4,459,ROC,ORD
1010820,-2,498,ROC,CLT
1020831,3,498,ROC,CLT
1030820,5,498,ROC,CLT
1040820,36,498,ROC,CLT
1050820,-4,498,ROC,CLT
1060820,89,498,ROC,CLT
1070819,0,498,ROC,CLT
1080819,17,498,ROC,CLT
1090819,8,498,ROC,CLT
1100819,-4,498,ROC,CLT
1110819,9,498,ROC,CLT
1120819,0,498,ROC,CLT
1130819,-3,498,ROC,CLT
1140819,-5,498,ROC,CLT
1150819,0,498,ROC,CLT
1160819,-4,498,ROC,CLT
1170819,-2,498,ROC,CLT
1180819,5,498,ROC,CLT
1190819,-7,498,ROC,CLT
1200819,-3,498,ROC,CLT
1210819,-3,498,ROC,CLT
1220819,0,498,ROC,CLT
1230819,36,498,ROC,CLT
1240819,18,498,ROC,CLT
1250819,0,498,ROC,CLT
1260819,-3,498,ROC,CLT
1270819,0,498,ROC,CLT
1280819,0,498,ROC,CLT
1290819,38,498,ROC,CLT
1300819,-2,498,ROC,CLT
1310819,-5,498,ROC,CLT
1011520,63,938,ROC,TPA
1011700,153,455,ROC,MDW
1011135,3,898,ROC,MCO
1010710,-3,455,ROC,MDW
1011805,78,241,ROC,BWI
1020720,1,455,ROC,MDW
1021805,0,241,ROC,BWI
1021520,0,938,ROC,TPA
1021700,0,455,ROC,MDW
1020635,-4,241,ROC,BWI
1021135,56,898,ROC,MCO
1030720,0,455,ROC,MDW
1031805,115,241,ROC,BWI
1031520,103,938,ROC,TPA
1031700,0,455,ROC,MDW
1031135,62,898,ROC,MCO
1030635,-2,241,ROC,BWI
1041605,110,938,ROC,TPA
1040635,15,241,ROC,BWI
1040720,35,455,ROC,MDW
1041500,96,898,ROC,MCO
1041710,90,455,ROC,MDW
1050720,-2,455,ROC,MDW
1051805,75,241,ROC,BWI
1051520,6,938,ROC,TPA
1051700,151,455,ROC,MDW
1051135,73,898,ROC,MCO
1051005,-5,241,ROC,BWI
1060720,0,455,ROC,MDW
1061805,81,241,ROC,BWI
1061700,0,455,ROC,MDW
1061135,82,898,ROC,MCO
1061520,251,938,ROC,TPA
1060635,4,241,ROC,BWI
1071450,79,898,ROC,MCO
1070720,0,455,ROC,MDW
1071140,38,938,ROC,TPA
1071725,47,241,ROC,BWI
1070640,4,241,ROC,BWI
1071805,0,455,ROC,MDW
1081450,81,898,ROC,MCO
1080720,0,455,ROC,MDW
1081140,37,938,ROC,TPA
1081725,29,241,ROC,BWI
1080640,-4,241,ROC,BWI
1081805,93,455,ROC,MDW
1091450,-3,898,ROC,MCO
1090720,0,455,ROC,MDW
1091140,3,938,ROC,TPA
1091725,21,241,ROC,BWI
1090640,-4,241,ROC,BWI
1091805,35,455,ROC,MDW
1101450,6,898,ROC,MCO
1100720,77,455,ROC,MDW
1101140,73,938,ROC,TPA
1101725,26,241,ROC,BWI
1100640,19,241,ROC,BWI
1101805,1,455,ROC,MDW
1111310,31,241,ROC,BWI
1111615,-6,938,ROC,TPA
1111355,8,455,ROC,MDW
1110940,-5,898,ROC,MCO
1110650,-4,241,ROC,BWI
1121455,6,898,ROC,MCO
1121725,11,241,ROC,BWI
1121245,1,455,ROC,MDW
1121140,-7,938,ROC,TPA
1121805,7,455,ROC,MDW
1131455,-9,898,ROC,MCO
1130710,-5,455,ROC,MDW
1131140,-4,938,ROC,TPA
1131725,-4,241,ROC,BWI
1130640,-2,241,ROC,BWI
1131805,-10,455,ROC,MDW
1141455,6,898,ROC,MCO
1140710,-5,455,ROC,MDW
1141140,14,938,ROC,TPA
1141725,-4,241,ROC,BWI
1140640,-1,241,ROC,BWI
1141805,0,455,ROC,MDW
1151455,-2,898,ROC,MCO
1150710,0,455,ROC,MDW
1151140,-5,938,ROC,TPA
1151725,7,241,ROC,BWI
1150640,-3,241,ROC,BWI
1151805,4,455,ROC,MDW
1161455,6,898,ROC,MCO
1160710,-2,455,ROC,MDW
1161140,7,938,ROC,TPA
1161725,11,241,ROC,BWI
1160640,-3,241,ROC,BWI
1161805,25,455,ROC,MDW
1171455,2,898,ROC,MCO
1170710,-2,455,ROC,MDW
1171140,-1,938,ROC,TPA
1171725,10,241,ROC,BWI
1170640,-5,241,ROC,BWI
1171805,20,455,ROC,MDW
1181310,0,241,ROC,BWI
1181615,22,938,ROC,TPA
1181355,-5,455,ROC,MDW
1180940,2,898,ROC,MCO
1180650,-5,241,ROC,BWI
1191455,5,898,ROC,MCO
1191725,26,241,ROC,BWI
1191245,-4,455,ROC,MDW
1191140,-3,938,ROC,TPA
1191805,23,455,ROC,MDW
1201455,18,898,ROC,MCO
1200710,-3,455,ROC,MDW
1201140,32,938,ROC,TPA
1201725,31,241,ROC,BWI
1200640,-2,241,ROC,BWI
1201805,16,455,ROC,MDW
1211455,35,898,ROC,MCO
1210710,-1,455,ROC,MDW
1211140,36,938,ROC,TPA
1211725,0,241,ROC,BWI
1210640,-3,241,ROC,BWI
1211805,17,455,ROC,MDW
1221455,-5,898,ROC,MCO
1220710,0,455,ROC,MDW
1221140,7,938,ROC,TPA
1221725,42,241,ROC,BWI
1220640,0,241,ROC,BWI
1221805,41,455,ROC,MDW
1231455,19,898,ROC,MCO
1230710,18,455,ROC,MDW
1231140,10,938,ROC,TPA
1231725,12,241,ROC,BWI
1230640,360,241,ROC,BWI
1231805,-7,455,ROC,MDW
1241455,13,898,ROC,MCO
1240710,-4,455,ROC,MDW
1241140,10,938,ROC,TPA
1241725,32,241,ROC,BWI
1240640,0,241,ROC,BWI
1241805,0,455,ROC,MDW
1251310,4,241,ROC,BWI
1251615,32,938,ROC,TPA
1251355,153,455,ROC,MDW
1250940,-3,898,ROC,MCO
1250650,-3,241,ROC,BWI
1261455,14,898,ROC,MCO
1261725,8,241,ROC,BWI
1261245,23,455,ROC,MDW
1261140,-3,938,ROC,TPA
1261805,0,455,ROC,MDW
1271455,-7,898,ROC,MCO
1270710,9,455,ROC,MDW
1271140,-6,938,ROC,TPA
1271725,4,241,ROC,BWI
1270640,11,241,ROC,BWI
1271805,0,455,ROC,MDW
1281455,-7,898,ROC,MCO
1280710,0,455,ROC,MDW
1281140,-1,938,ROC,TPA
1281725,1,241,ROC,BWI
1280640,1,241,ROC,BWI
1281805,0,455,ROC,MDW
1291455,20,898,ROC,MCO
1290710,-2,455,ROC,MDW
1291140,29,938,ROC,TPA
1291725,12,241,ROC,BWI
1290640,-5,241,ROC,BWI
1291805,0,455,ROC,MDW
1301455,-8,898,ROC,MCO
1300710,3,455,ROC,MDW
1301140,-4,938,ROC,TPA
1301725,17,241,ROC,BWI
1300640,-2,241,ROC,BWI
1301805,28,455,ROC,MDW
1311455,-5,898,ROC,MCO
1310710,-5,455,ROC,MDW
1311140,-1,938,ROC,TPA
1311725,3,241,ROC,BWI
1310640,-6,241,ROC,BWI
1311805,0,455,ROC,MDW
1011030,0,233,RST,ORD
1021030,0,233,RST,ORD
1031030,114,233,RST,ORD
1041030,-9,233,RST,ORD
1051030,0,233,RST,ORD
1061030,0,233,RST,ORD
1071030,0,233,RST,ORD
1081030,12,233,RST,ORD
1091030,-1,233,RST,ORD
1101030,122,233,RST,ORD
1111030,80,233,RST,ORD
1121030,2,233,RST,ORD
1131030,-9,233,RST,ORD
1141030,-5,233,RST,ORD
1151030,-2,233,RST,ORD
1161030,0,233,RST,ORD
1171030,0,233,RST,ORD
1181030,38,233,RST,ORD
1191030,16,233,RST,ORD
1201030,-11,233,RST,ORD
1211030,43,233,RST,ORD
1221030,-7,233,RST,ORD
1231030,-9,233,RST,ORD
1241030,0,233,RST,ORD
1251030,-1,233,RST,ORD
1261030,54,233,RST,ORD
1271030,-1,233,RST,ORD
1281030,0,233,RST,ORD
1291030,0,233,RST,ORD
1301030,59,233,RST,ORD
1311030,-8,233,RST,ORD
1021745,22,66,RST,MSP
1031745,-4,66,RST,MSP
1041745,0,66,RST,MSP
1051745,210,66,RST,MSP
1121720,0,66,RST,MSP
1181320,-5,66,RST,MSP
1191720,-6,66,RST,MSP
1261720,-2,66,RST,MSP
1011825,147,883,RSW,DFW
1011230,-8,883,RSW,DFW
1011715,0,974,RSW,ORD
1010820,0,883,RSW,DFW
1011415,87,974,RSW,ORD
1011110,12,974,RSW,ORD
1010640,3,974,RSW,ORD
1021825,52,883,RSW,DFW
1021230,10,883,RSW,DFW
1021715,78,974,RSW,ORD
1020820,-2,883,RSW,DFW
1021415,60,974,RSW,ORD
1021110,90,974,RSW,ORD
1020640,0,974,RSW,ORD
1031825,3,883,RSW,DFW
1031230,-7,883,RSW,DFW
1031715,11,974,RSW,ORD
1030820,21,883,RSW,DFW
1031415,-9,974,RSW,ORD
1031110,130,974,RSW,ORD
1030640,-6,974,RSW,ORD
1041825,0,883,RSW,DFW
1041230,-5,883,RSW,DFW
1041715,12,974,RSW,ORD
1040820,-8,883,RSW,DFW
1041415,156,974,RSW,ORD
1041110,-8,974,RSW,ORD
1040640,4,974,RSW,ORD
1051825,11,883,RSW,DFW
1051230,0,883,RSW,DFW
1051715,105,974,RSW,ORD
1050820,-9,883,RSW,DFW
1051415,0,974,RSW,ORD
1051110,69,974,RSW,ORD
1050640,-3,974,RSW,ORD
1061825,50,883,RSW,DFW
1061230,-3,883,RSW,DFW
1061715,0,974,RSW,ORD
1060820,12,883,RSW,DFW
1061415,0,974,RSW,ORD
1061110,0,974,RSW,ORD
1060640,-5,974,RSW,ORD
1071825,42,883,RSW,DFW
1071230,-5,883,RSW,DFW
1071715,68,974,RSW,ORD
1070820,-3,883,RSW,DFW
1071415,0,974,RSW,ORD
1071110,0,974,RSW,ORD
1070640,0,974,RSW,ORD
1081825,9,883,RSW,DFW
1081220,0,883,RSW,DFW
1081715,-1,974,RSW,ORD
1080820,51,883,RSW,DFW
1081415,4,974,RSW,ORD
