3201917,-9,155,LAN,ORD
3210545,-5,155,LAN,ORD
3211533,5,155,LAN,ORD
3211917,-10,155,LAN,ORD
3220545,-8,155,LAN,ORD
3221533,-14,155,LAN,ORD
3231533,-1,155,LAN,ORD
3231917,-4,155,LAN,ORD
3230545,-8,155,LAN,ORD
3241533,18,155,LAN,ORD
3240545,0,155,LAN,ORD
3241917,34,155,LAN,ORD
3250545,-4,155,LAN,ORD
3251533,-1,155,LAN,ORD
3251917,-8,155,LAN,ORD
3260545,-1,155,LAN,ORD
3261533,1,155,LAN,ORD
3261917,-2,155,LAN,ORD
3271533,38,155,LAN,ORD
3270545,15,155,LAN,ORD
3271917,46,155,LAN,ORD
3280545,10,155,LAN,ORD
3281533,70,155,LAN,ORD
3281917,-8,155,LAN,ORD
3290545,-6,155,LAN,ORD
3291533,-3,155,LAN,ORD
3300545,586,155,LAN,ORD
3301533,-7,155,LAN,ORD
3301917,-5,155,LAN,ORD
3311533,-6,155,LAN,ORD
3310545,-6,155,LAN,ORD
3311917,9,155,LAN,ORD
3010820,1,1953,LAS,JFK
3011025,50,1953,LAS,JFK
3010655,0,917,LAS,DFW
3010915,244,205,LAS,LAX
3011540,19,1316,LAS,ORD
3011010,30,205,LAS,LAX
3011355,1,917,LAS,DFW
3011900,25,205,LAS,LAX
3011150,51,1889,LAS,MIA
3011705,-5,205,LAS,LAX
3011500,4,917,LAS,DFW
3010825,105,1316,LAS,ORD
3010605,-3,917,LAS,DFW
3010640,139,205,LAS,LAX
3010805,104,917,LAS,DFW
3011705,-9,917,LAS,DFW
3010945,-2,917,LAS,DFW
3011100,-6,917,LAS,DFW
3011155,-3,917,LAS,DFW
3011735,14,1316,LAS,ORD
3011305,2,917,LAS,DFW
3011220,37,1316,LAS,ORD
3011430,-10,1889,LAS,MIA
3010720,-4,1889,LAS,MIA
3012300,-5,1889,LAS,MIA
3011335,3,205,LAS,LAX
3020820,-2,1953,LAS,JFK
3021025,0,1953,LAS,JFK
3020655,-6,917,LAS,DFW
3020915,0,205,LAS,LAX
3021540,40,1316,LAS,ORD
3021010,0,205,LAS,LAX
3021405,81,917,LAS,DFW
3021900,-4,205,LAS,LAX
3021150,-2,1889,LAS,MIA
3021705,1,205,LAS,LAX
3021500,24,917,LAS,DFW
3021810,195,917,LAS,DFW
3020825,-1,1316,LAS,ORD
3020605,0,917,LAS,DFW
3020640,-7,205,LAS,LAX
3020805,0,917,LAS,DFW
3021705,11,917,LAS,DFW
3020945,-3,917,LAS,DFW
3021100,0,917,LAS,DFW
3021155,30,917,LAS,DFW
3021735,38,1316,LAS,ORD
3021305,0,917,LAS,DFW
3021220,181,1316,LAS,ORD
3021555,85,917,LAS,DFW
3021430,108,1889,LAS,MIA
3020720,-4,1889,LAS,MIA
3022300,-2,1889,LAS,MIA
3021335,-3,205,LAS,LAX
3030820,1,1953,LAS,JFK
3031025,-2,1953,LAS,JFK
3030655,-9,917,LAS,DFW
3030915,-5,205,LAS,LAX
3031540,-3,1316,LAS,ORD
3031010,39,205,LAS,LAX
3031405,-1,917,LAS,DFW
3031900,-4,205,LAS,LAX
3031150,-1,1889,LAS,MIA
3031705,-5,205,LAS,LAX
3031500,3,917,LAS,DFW
3031810,-7,917,LAS,DFW
3030825,6,1316,LAS,ORD
3030605,87,917,LAS,DFW
3030640,-7,205,LAS,LAX
3030805,-5,917,LAS,DFW
3031705,4,917,LAS,DFW
3030945,5,917,LAS,DFW
3031100,0,917,LAS,DFW
3031155,12,917,LAS,DFW
3031735,-1,1316,LAS,ORD
3031305,-8,917,LAS,DFW
3031220,-3,1316,LAS,ORD
3031555,22,917,LAS,DFW
3031430,-3,1889,LAS,MIA
3030720,-7,1889,LAS,MIA
3032300,-6,1889,LAS,MIA
3031335,2,205,LAS,LAX
3040820,-2,1953,LAS,JFK
3041025,14,1953,LAS,JFK
3040655,0,917,LAS,DFW
3040915,2,205,LAS,LAX
3041540,-9,1316,LAS,ORD
3041010,-6,205,LAS,LAX
3041405,42,917,LAS,DFW
3041900,-10,205,LAS,LAX
3041150,-8,1889,LAS,MIA
3041705,-12,205,LAS,LAX
3041500,18,917,LAS,DFW
3040825,-5,1316,LAS,ORD
3040605,-4,917,LAS,DFW
3040640,-7,205,LAS,LAX
3040805,-8,917,LAS,DFW
3041705,-2,917,LAS,DFW
3040945,6,917,LAS,DFW
3041100,1,917,LAS,DFW
3041155,2,917,LAS,DFW
3041735,-11,1316,LAS,ORD
3041305,6,917,LAS,DFW
3041220,-3,1316,LAS,ORD
3041555,-6,917,LAS,DFW
3041430,-8,1889,LAS,MIA
3040720,-7,1889,LAS,MIA
3042300,-9,1889,LAS,MIA
3041335,-13,205,LAS,LAX
3050820,-7,1953,LAS,JFK
3051025,-3,1953,LAS,JFK
3050655,-6,917,LAS,DFW
3050915,-3,205,LAS,LAX
3051540,37,1316,LAS,ORD
3051010,-5,205,LAS,LAX
3051405,35,917,LAS,DFW
3051900,8,205,LAS,LAX
3051150,-8,1889,LAS,MIA
3051705,-13,205,LAS,LAX
3051500,8,917,LAS,DFW
3050825,8,1316,LAS,ORD
3050605,-4,917,LAS,DFW
3050640,-5,205,LAS,LAX
3050805,-7,917,LAS,DFW
3051705,-3,917,LAS,DFW
3050945,-10,917,LAS,DFW
3051100,-8,917,LAS,DFW
3051155,-7,917,LAS,DFW
3051735,-16,1316,LAS,ORD
3051305,-3,917,LAS,DFW
3051220,54,1316,LAS,ORD
3051555,94,917,LAS,DFW
3051430,3,1889,LAS,MIA
3050720,-7,1889,LAS,MIA
3052300,-3,1889,LAS,MIA
3051335,-11,205,LAS,LAX
3060825,-4,1953,LAS,JFK
3061025,-4,1953,LAS,JFK
3060655,-6,917,LAS,DFW
3060900,-6,205,LAS,LAX
3061010,-4,205,LAS,LAX
3061355,3,917,LAS,DFW
3061855,-7,205,LAS,LAX
3061145,-5,1889,LAS,MIA
3061635,-1,205,LAS,LAX
3061500,-8,917,LAS,DFW
3061820,-8,917,LAS,DFW
3060820,-4,1316,LAS,ORD
3060600,0,917,LAS,DFW
3060700,-3,205,LAS,LAX
3061545,-7,1316,LAS,ORD
3060750,-7,917,LAS,DFW
3061710,-7,917,LAS,DFW
3060945,0,917,LAS,DFW
3061100,-7,917,LAS,DFW
3061200,6,917,LAS,DFW
3061730,-1,1316,LAS,ORD
3061305,4,917,LAS,DFW
3061220,12,1316,LAS,ORD
3061600,-4,917,LAS,DFW
3061430,-7,1889,LAS,MIA
3060715,10,1889,LAS,MIA
3062300,-2,1889,LAS,MIA
3061345,-2,205,LAS,LAX
3070825,-5,1953,LAS,JFK
3071025,-10,1953,LAS,JFK
3070655,-7,917,LAS,DFW
3070900,-1,205,LAS,LAX
3071010,5,205,LAS,LAX
3071355,0,917,LAS,DFW
3071855,-6,205,LAS,LAX
3071145,11,1889,LAS,MIA
3071635,1,205,LAS,LAX
3071500,4,917,LAS,DFW
3070025,3,1316,LAS,ORD
3071820,-5,917,LAS,DFW
3070820,-6,1316,LAS,ORD
3070600,-3,917,LAS,DFW
3070700,-7,205,LAS,LAX
3071545,1,1316,LAS,ORD
3070750,-5,917,LAS,DFW
3071710,-7,917,LAS,DFW
3070945,-7,917,LAS,DFW
3071100,-4,917,LAS,DFW
3071200,-2,917,LAS,DFW
3071730,0,1316,LAS,ORD
3071305,-6,917,LAS,DFW
3071220,-10,1316,LAS,ORD
3071600,-1,917,LAS,DFW
3071430,2,1889,LAS,MIA
3070715,-6,1889,LAS,MIA
3072300,0,1889,LAS,MIA
3071345,-2,205,LAS,LAX
3080825,-6,1953,LAS,JFK
3081025,16,1953,LAS,JFK
3080655,-2,917,LAS,DFW
3080900,-4,205,LAS,LAX
3081010,-7,205,LAS,LAX
3081355,-1,917,LAS,DFW
3081855,-14,205,LAS,LAX
3081145,-6,1889,LAS,MIA
3081635,25,205,LAS,LAX
3081500,130,917,LAS,DFW
3080025,-8,1316,LAS,ORD
3080820,-5,1316,LAS,ORD
3080600,-8,917,LAS,DFW
3080700,-8,205,LAS,LAX
3081545,12,1316,LAS,ORD
3080750,-6,917,LAS,DFW
3081710,10,917,LAS,DFW
3080945,6,917,LAS,DFW
3081100,-7,917,LAS,DFW
3081200,-1,917,LAS,DFW
3081730,3,1316,LAS,ORD
3081305,102,917,LAS,DFW
3081220,30,1316,LAS,ORD
3081430,22,1889,LAS,MIA
3080715,0,1889,LAS,MIA
3082245,9,1889,LAS,MIA
3081345,0,205,LAS,LAX
3090825,3,1953,LAS,JFK
3091025,1,1953,LAS,JFK
3090655,-4,917,LAS,DFW
3090900,0,205,LAS,LAX
3091010,-3,205,LAS,LAX
3091355,-2,917,LAS,DFW
3091855,61,205,LAS,LAX
3091145,4,1889,LAS,MIA
3091635,-3,205,LAS,LAX
3091500,1,917,LAS,DFW
3090025,-4,1316,LAS,ORD
3091820,-8,917,LAS,DFW
3090820,4,1316,LAS,ORD
3090600,-6,917,LAS,DFW
3090700,-5,205,LAS,LAX
3091545,-8,1316,LAS,ORD
3090750,2,917,LAS,DFW
3091710,87,917,LAS,DFW
3090945,-6,917,LAS,DFW
3091100,-7,917,LAS,DFW
3091200,-5,917,LAS,DFW
3091730,5,1316,LAS,ORD
3091305,-5,917,LAS,DFW
3091220,-6,1316,LAS,ORD
3091600,-4,917,LAS,DFW
3091430,12,1889,LAS,MIA
3090715,8,1889,LAS,MIA
3092300,-2,1889,LAS,MIA
3091345,2,205,LAS,LAX
3100825,0,1953,LAS,JFK
3101025,-5,1953,LAS,JFK
3100655,-4,917,LAS,DFW
3100900,-4,205,LAS,LAX
3101010,-13,205,LAS,LAX
3101355,1,917,LAS,DFW
3101855,-6,205,LAS,LAX
3101145,-10,1889,LAS,MIA
3101635,-3,205,LAS,LAX
3101500,-1,917,LAS,DFW
3100025,-5,1316,LAS,ORD
3101820,9,917,LAS,DFW
3100820,-7,1316,LAS,ORD
3100600,0,917,LAS,DFW
3100700,-9,205,LAS,LAX
3101545,-1,1316,LAS,ORD
3100750,-4,917,LAS,DFW
3101710,-10,917,LAS,DFW
3100945,-4,917,LAS,DFW
3101100,-7,917,LAS,DFW
3101200,-13,917,LAS,DFW
3101730,-4,1316,LAS,ORD
3101305,-12,917,LAS,DFW
3101220,-2,1316,LAS,ORD
3101600,-8,917,LAS,DFW
3101430,6,1889,LAS,MIA
3100715,2,1889,LAS,MIA
3102300,1,1889,LAS,MIA
3101345,-3,205,LAS,LAX
3110825,0,1953,LAS,JFK
3111025,23,1953,LAS,JFK
3110655,-2,917,LAS,DFW
3110900,-3,205,LAS,LAX
3111010,-5,205,LAS,LAX
3111355,0,917,LAS,DFW
3111855,-8,205,LAS,LAX
3111145,-9,1889,LAS,MIA
3111635,0,205,LAS,LAX
3111500,3,917,LAS,DFW
3110820,-6,1316,LAS,ORD
3110600,-5,917,LAS,DFW
3110700,-4,205,LAS,LAX
3111545,-2,1316,LAS,ORD
3110750,-4,917,LAS,DFW
3111710,75,917,LAS,DFW
3110945,-3,917,LAS,DFW
3111100,2,917,LAS,DFW
3111200,9,917,LAS,DFW
3111730,0,1316,LAS,ORD
3111305,57,917,LAS,DFW
3111220,17,1316,LAS,ORD
3111600,-3,917,LAS,DFW
3111430,13,1889,LAS,MIA
3110715,0,1889,LAS,MIA
3112300,5,1889,LAS,MIA
3111345,-6,205,LAS,LAX
3120825,-2,1953,LAS,JFK
3121025,1,1953,LAS,JFK
3120655,-10,917,LAS,DFW
3120900,-5,205,LAS,LAX
3121010,-3,205,LAS,LAX
3121355,4,917,LAS,DFW
3121855,9,205,LAS,LAX
3121145,-5,1889,LAS,MIA
3121635,-8,205,LAS,LAX
3121500,24,917,LAS,DFW
3120820,0,1316,LAS,ORD
3120600,-5,917,LAS,DFW
3120700,-2,205,LAS,LAX
3121545,68,1316,LAS,ORD
3120750,-3,917,LAS,DFW
3121710,13,917,LAS,DFW
3120945,24,917,LAS,DFW
3121100,39,917,LAS,DFW
3121200,9,917,LAS,DFW
3121730,6,1316,LAS,ORD
3121305,0,917,LAS,DFW
3121220,138,1316,LAS,ORD
3121600,6,917,LAS,DFW
3121430,6,1889,LAS,MIA
3120715,-1,1889,LAS,MIA
3122300,4,1889,LAS,MIA
3121345,-5,205,LAS,LAX
3130825,-5,1953,LAS,JFK
3131025,-1,1953,LAS,JFK
3130655,-8,917,LAS,DFW
3130900,-3,205,LAS,LAX
3131010,-1,205,LAS,LAX
3131355,-7,917,LAS,DFW
3131855,-4,205,LAS,LAX
3131145,-6,1889,LAS,MIA
3131635,-5,205,LAS,LAX
3131500,189,917,LAS,DFW
3131820,-7,917,LAS,DFW
3130820,-1,1316,LAS,ORD
3130600,-3,917,LAS,DFW
3130700,-5,205,LAS,LAX
3131545,-4,1316,LAS,ORD
3130750,-6,917,LAS,DFW
3131710,-8,917,LAS,DFW
3130945,-5,917,LAS,DFW
3131100,-5,917,LAS,DFW
3131200,-6,917,LAS,DFW
3131730,43,1316,LAS,ORD
