3230845,0,788,ATL,MSP
3231825,19,513,ATL,MDW
3230655,2,505,ATL,FLL
3232100,3,447,ATL,RSW
3230842,-1,457,ATL,PIT
3231030,1,457,ATL,PIT
3231030,-5,747,ATL,BDL
3232200,-1,376,ATL,DAY
3231447,91,602,ATL,MCI
3232122,-4,1518,ATL,LAS
3232100,0,505,ATL,FLL
3230927,6,822,ATL,BOS
3231710,-1,376,ATL,DAY
3231347,11,449,ATL,ORF
3230906,2,234,ATL,JAX
3230845,-1,279,ATL,SDF
3230845,-2,661,ATL,OKC
3231220,7,351,ATL,MCO
3230715,4,513,ATL,MDW
3231325,7,234,ATL,JAX
3230845,1,662,ATL,LGA
3232100,17,1042,ATL,DEN
3232205,16,418,ATL,RIC
3231505,1,788,ATL,MSP
3231737,-2,421,ATL,STL
3232035,33,351,ATL,MCO
3231518,-2,579,ATL,PHL
3232210,19,234,ATL,JAX
3231621,43,516,ATL,DTW
3242112,-3,822,ATL,BOS
3241735,11,662,ATL,LGA
3241345,4,418,ATL,RIC
3241655,7,369,ATL,MSY
3240945,0,1518,ATL,LAS
3241030,27,501,ATL,BWI
3242103,21,1691,ATL,LAX
3240942,9,513,ATL,MDW
3241825,21,388,ATL,CMH
3241945,11,602,ATL,MCI
3242215,0,501,ATL,BWI
3240850,28,760,ATL,SAT
3241530,-2,351,ATL,MCO
3240735,-3,581,ATL,MKE
3241351,1,513,ATL,MDW
3240830,-1,351,ATL,MCO
3241144,-1,418,ATL,RIC
3240806,-4,369,ATL,MSY
3240740,7,353,ATL,TPA
3241445,8,822,ATL,BOS
3241220,-4,309,ATL,RDU
3240845,1,473,ATL,PBI
3240700,-1,662,ATL,LGA
3241825,16,309,ATL,RDU
3240847,1,353,ATL,TPA
3240930,2,581,ATL,MKE
3241035,-4,376,ATL,DAY
3241655,18,447,ATL,RSW
3241546,-2,661,ATL,OKC
3240845,9,375,ATL,IND
3242055,3,1859,ATL,SFO
3241640,-4,418,ATL,RIC
3240827,-3,459,ATL,CAK
3242040,6,475,ATL,DCA
3241444,24,662,ATL,LGA
3241305,8,513,ATL,MDW
3242200,21,353,ATL,TPA
3241615,2,475,ATL,DCA
3240830,-3,516,ATL,DTW
3241510,26,459,ATL,CAK
3241120,0,662,ATL,LGA
3241409,2,457,ATL,PIT
3241030,-3,513,ATL,MDW
3241655,4,279,ATL,SDF
3241502,16,747,ATL,BDL
3242100,3,605,ATL,HOU
3241033,4,309,ATL,RDU
3240735,-5,447,ATL,RSW
3241736,2,581,ATL,MKE
3242102,0,579,ATL,PHL
3242200,3,449,ATL,ORF
3242110,7,516,ATL,DTW
3242100,28,747,ATL,BDL
3241245,7,822,ATL,BOS
3241445,-4,581,ATL,MKE
3240845,-4,279,ATL,SDF
3241410,11,375,ATL,IND
3241631,-5,353,ATL,TPA
3241031,26,788,ATL,MSP
3242200,8,581,ATL,MKE
3240845,0,579,ATL,PHL
3240805,-4,605,ATL,HOU
3241335,23,475,ATL,DCA
3241831,33,351,ATL,MCO
3241030,-3,449,ATL,ORF
3241921,9,375,ATL,IND
3241123,-2,579,ATL,PHL
3241825,15,457,ATL,PIT
3240638,-3,475,ATL,DCA
3241032,36,602,ATL,MCI
3240913,2,475,ATL,DCA
3241220,2,421,ATL,STL
3242210,-4,369,ATL,MSY
3241220,-2,388,ATL,CMH
3241030,-1,447,ATL,RSW
3241420,71,353,ATL,TPA
3241737,0,760,ATL,SAT
3241725,-1,234,ATL,JAX
