2151800,108,290,ORD,MSP
2151800,142,772,ORD,DEN
2151303,16,1516,ORD,LAX
2151157,7,1316,ORD,LAS
2151818,55,1511,ORD,PDX
2151033,12,873,ORD,MCO
2150941,0,1499,ORD,SNA
2151320,17,1604,ORD,SFO
2151804,2,1497,ORD,SAN
2152000,17,119,ORD,GRR
2151502,15,260,ORD,DSM
2151935,73,879,ORD,TPA
2151315,-1,879,ORD,TPA
2150957,0,939,ORD,MTJ
2152001,123,804,ORD,IAH
2151945,42,558,ORD,RIC
2151502,89,625,ORD,EWR
2150653,-5,974,ORD,RSW
2150947,-1,1316,ORD,LAS
2152030,24,1604,ORD,SFO
2150945,19,1497,ORD,SAN
2150853,30,1838,ORD,STT
2151615,23,974,ORD,RSW
2150755,-2,1604,ORD,SFO
2151933,123,772,ORD,DEN
2151615,0,511,ORD,IAD
2151516,23,1604,ORD,SFO
2151810,53,511,ORD,IAD
2151800,17,1604,ORD,SFO
2152000,76,204,ORD,DTW
2150954,30,1027,ORD,FLL
2152030,39,260,ORD,DSM
2150811,9,1800,ORD,SJU
2151830,11,1516,ORD,LAX
2151810,13,804,ORD,IAH
2151930,8,274,ORD,CLE
2151955,52,359,ORD,PIT
2150809,24,873,ORD,MCO
2150815,44,772,ORD,DEN
2151650,29,625,ORD,EWR
2152030,23,290,ORD,MSP
2161157,12,1495,ORD,SEA
2161401,-4,804,ORD,IAH
2161559,8,804,ORD,IAH
2161015,7,3687,ORD,HNL
2161318,3,1027,ORD,FLL
2161838,3,527,ORD,ATL
2161600,-1,1604,ORD,SFO
2161945,11,516,ORD,MDT
2161417,0,873,ORD,MCO
2161855,9,873,ORD,MCO
2160900,5,1516,ORD,LAX
2160954,36,1495,ORD,SEA
2160855,6,511,ORD,IAD
2161043,39,1516,ORD,LAX
2161155,13,1251,ORD,PHX
2161953,3,290,ORD,MSP
2160520,-1,804,ORD,IAH
2161527,24,350,ORD,MCI
2161159,0,1497,ORD,SAN
2161755,1,1316,ORD,LAS
2161320,24,521,ORD,CLT
2161450,-3,540,ORD,BWI
2161855,44,753,ORD,BOS
2161915,-4,628,ORD,ALB
2161720,0,1604,ORD,SFO
2160830,-3,1251,ORD,PHX
2162034,75,1511,ORD,PDX
2160822,5,753,ORD,BOS
2161658,0,290,ORD,MSP
2162043,16,1316,ORD,LAS
2160947,25,912,ORD,SRQ
2161155,-1,1511,ORD,PDX
2160625,-6,912,ORD,SRQ
2161313,-1,753,ORD,BOS
2160938,-3,804,ORD,IAH
2160956,-2,1010,ORD,JAC
2160947,30,1316,ORD,LAS
2161018,1,772,ORD,DEN
2161325,3,516,ORD,MDT
2161315,2,532,ORD,DCA
2161505,5,532,ORD,DCA
2161703,13,532,ORD,DCA
