3151120,3,2221,LAX,HNL
3151301,0,2221,LAX,HNL
3151708,0,2221,LAX,HNL
3151925,1,2221,LAX,HNL
3151007,25,2133,LAX,EWR
3151339,24,749,LAX,DEN
3152017,-5,293,LAX,SFO
3150858,5,2176,LAX,KOA
3150640,-7,1198,LAX,IAH
3151406,-3,293,LAX,SFO
3151240,5,293,LAX,SFO
3150608,-8,2133,LAX,EWR
3151103,13,749,LAX,DEN
3151330,-10,2160,LAX,OGG
3151345,-2,2176,LAX,KOA
3150801,-4,1451,LAX,MSY
3150545,-3,1516,LAX,ORD
3150737,-3,1988,LAX,IAD
3151006,2,2221,LAX,HNL
3151600,5,293,LAX,SFO
3150810,-5,749,LAX,DEN
3150847,1,1516,LAX,ORD
3150830,-8,2133,LAX,EWR
3151653,-5,2176,LAX,KOA
3151720,5,1198,LAX,IAH
3161800,0,1988,LAX,IAD
3161610,-5,2151,LAX,JFK
3160600,46,2133,LAX,EWR
3160927,-3,293,LAX,SFO
3162246,3,2133,LAX,EWR
3161315,-10,1988,LAX,IAD
3162232,-3,2024,LAX,BWI
3160918,19,1988,LAX,IAD
3161015,12,1516,LAX,ORD
3160824,13,2151,LAX,JFK
3161509,31,1198,LAX,IAH
3161712,16,1516,LAX,ORD
3161145,88,2151,LAX,JFK
3161100,-3,1856,LAX,PIT
3161320,3,293,LAX,SFO
3162233,7,2269,LAX,BOS
3160915,7,1516,LAX,ORD
3160701,-9,749,LAX,DEN
3160600,-3,2151,LAX,JFK
3160840,1,2221,LAX,HNL
3161255,88,2151,LAX,JFK
3161403,-3,1516,LAX,ORD
3160600,-4,749,LAX,DEN
3161405,18,293,LAX,SFO
3162324,90,1988,LAX,IAD
3161430,47,2272,LAX,LIH
3161948,-7,1198,LAX,IAH
3161554,3,2133,LAX,EWR
3162023,11,293,LAX,SFO
3161037,1,1988,LAX,IAD
3162246,26,2151,LAX,JFK
3161623,-7,205,LAX,LAS
3161845,166,1516,LAX,ORD
3161330,4,2160,LAX,OGG
3161125,-1,293,LAX,SFO
3160747,4,1988,LAX,IAD
3160955,8,1927,LAX,MCO
3162248,31,1783,LAX,CLE
3161801,90,749,LAX,DEN
3160610,2,1516,LAX,ORD
3161330,2,1198,LAX,IAH
3160900,-2,1198,LAX,IAH
3160844,6,2160,LAX,OGG
3162340,4,1516,LAX,ORD
3162330,3,1198,LAX,IAH
3161344,1,749,LAX,DEN
3161145,1,1516,LAX,ORD
3162241,5,1988,LAX,IAD
3161006,0,2221,LAX,HNL
3161301,8,2221,LAX,HNL
3162249,0,293,LAX,SFO
3161708,12,2221,LAX,HNL
3161720,-6,1198,LAX,IAH
3161925,5,2221,LAX,HNL
3160810,-5,749,LAX,DEN
3161007,10,2133,LAX,EWR
3161846,36,293,LAX,SFO
3161400,264,1198,LAX,IAH
3161615,-2,293,LAX,SFO
3161250,-1,749,LAX,DEN
3160858,2,2176,LAX,KOA
3160720,-3,1198,LAX,IAH
3161921,32,2160,LAX,OGG
3161338,-4,2133,LAX,EWR
3161103,325,749,LAX,DEN
3160600,2,1198,LAX,IAH
3160845,17,2269,LAX,BOS
3162241,18,1516,LAX,ORD
3160025,-6,1198,LAX,IAH
3162328,31,2133,LAX,EWR
3161202,67,1198,LAX,IAH
3160825,6,293,LAX,SFO
3160715,-3,1783,LAX,CLE
3160830,234,2133,LAX,EWR
3161515,29,749,LAX,DEN
3161653,-4,2176,LAX,KOA
3160610,-7,293,LAX,SFO
3160801,-3,1451,LAX,MSY
3171800,13,1988,LAX,IAD
3171641,1,2133,LAX,EWR
3171610,4,2151,LAX,JFK
3171458,7,1198,LAX,IAH
3170545,-2,1516,LAX,ORD
3172232,-3,2024,LAX,BWI
3171408,0,293,LAX,SFO
3170918,0,1988,LAX,IAD
3171144,1,1516,LAX,ORD
3170600,14,2151,LAX,JFK
3170824,81,2151,LAX,JFK
3171712,-2,1516,LAX,ORD
3171145,-3,2151,LAX,JFK
3171100,-9,1856,LAX,PIT
3171701,0,293,LAX,SFO
3170623,-8,1516,LAX,ORD
3172253,-1,1783,LAX,CLE
3170701,-3,749,LAX,DEN
3170608,-8,2133,LAX,EWR
3170840,33,2221,LAX,HNL
3170600,-2,749,LAX,DEN
3170708,-8,1516,LAX,ORD
3171623,-3,205,LAX,LAS
3171845,49,1516,LAX,ORD
3170815,-4,749,LAX,DEN
3172137,122,293,LAX,SFO
3171554,8,2133,LAX,EWR
3171103,-10,749,LAX,DEN
3170955,15,1516,LAX,ORD
3171400,0,2272,LAX,LIH
3170820,-3,293,LAX,SFO
3172158,31,2133,LAX,EWR
3171037,12,1988,LAX,IAD
3171255,-1,2151,LAX,JFK
3172246,3,2151,LAX,JFK
3171707,-5,2128,LAX,ITO
3170810,7,1927,LAX,MCO
3171358,5,1516,LAX,ORD
3171125,136,293,LAX,SFO
3170720,7,1198,LAX,IAH
3171807,10,749,LAX,DEN
3172245,52,2133,LAX,EWR
3171526,24,293,LAX,SFO
3170859,6,1198,LAX,IAH
3170844,-3,2160,LAX,OGG
3172323,-1,1988,LAX,IAD
3172340,14,1516,LAX,ORD
3171344,0,749,LAX,DEN
3170900,-2,1516,LAX,ORD
3172241,2,1988,LAX,IAD
3172241,18,1516,LAX,ORD
3171006,11,2221,LAX,HNL
3171301,13,2221,LAX,HNL
3171708,-3,2221,LAX,HNL
3172020,27,293,LAX,SFO
3171007,1,2133,LAX,EWR
3171223,29,293,LAX,SFO
3171400,-6,1198,LAX,IAH
3171250,17,749,LAX,DEN
3170858,4,2176,LAX,KOA
3171330,10,1198,LAX,IAH
3171720,10,1198,LAX,IAH
3170640,0,1198,LAX,IAH
3172249,-2,293,LAX,SFO
