3311455,16,697,CMH,MCO
3311015,27,1003,CMH,DEN
3312035,61,293,CMH,BWI
3311415,3,246,CMH,MDW
3310600,-4,1539,CMH,LAS
3311250,4,808,CMH,RSW
3311125,-1,293,CMH,BWI
3311040,6,246,CMH,MDW
3311130,1,697,CMH,MCO
3310900,-3,356,CMH,STL
3310715,-7,293,CMH,BNA
3311705,0,697,CMH,MCO
3310605,-4,720,CMH,TPA
3312045,-13,720,CMH,TPA
3310630,-2,246,CMH,MDW
3311530,-1,808,CMH,RSW
3312005,16,356,CMH,STL
3312000,-7,246,CMH,MDW
3311750,1,246,CMH,MDW
3311615,-2,1539,CMH,LAS
3310935,-7,1451,CMH,PHX
3311730,16,293,CMH,BNA
3311450,-2,845,CMH,FLL
3310600,-4,293,CMH,BWI
3311600,1,293,CMH,BWI
3311445,8,720,CMH,TPA
3311855,6,246,CMH,MDW
3311300,33,293,CMH,BWI
3310720,-5,697,CMH,MCO
3010715,75,602,CMI,DFW
3011720,32,118,CMI,ORD
3010800,-5,118,CMI,ORD
3011155,3,118,CMI,ORD
3010900,-14,118,CMI,ORD
3020620,383,118,CMI,ORD
3020715,0,602,CMI,DFW
3021720,22,118,CMI,ORD
3020800,225,118,CMI,ORD
3021155,0,118,CMI,ORD
3020900,-3,118,CMI,ORD
3030620,-8,118,CMI,ORD
3030715,-5,602,CMI,DFW
3031720,2,118,CMI,ORD
3030800,21,118,CMI,ORD
3031155,37,118,CMI,ORD
3030900,-8,118,CMI,ORD
3040620,-7,118,CMI,ORD
3040715,-6,602,CMI,DFW
3041720,-6,118,CMI,ORD
3040800,-11,118,CMI,ORD
3041155,-6,118,CMI,ORD
3040900,-3,118,CMI,ORD
3050620,-4,118,CMI,ORD
3050715,-5,602,CMI,DFW
3051720,-5,118,CMI,ORD
3050800,0,118,CMI,ORD
3051155,102,118,CMI,ORD
3050900,7,118,CMI,ORD
3060620,-7,118,CMI,ORD
3060730,-4,602,CMI,DFW
3061715,-12,118,CMI,ORD
3060800,-11,118,CMI,ORD
3061420,16,118,CMI,ORD
3060855,-5,118,CMI,ORD
3061125,11,118,CMI,ORD
3070620,-2,118,CMI,ORD
3070730,-8,602,CMI,DFW
3071715,-6,118,CMI,ORD
3070800,-9,118,CMI,ORD
3071420,-7,118,CMI,ORD
3070855,23,118,CMI,ORD
3071125,-5,118,CMI,ORD
3080730,0,602,CMI,DFW
3081715,24,118,CMI,ORD
3080800,-4,118,CMI,ORD
3081420,-8,118,CMI,ORD
3080855,-7,118,CMI,ORD
3081125,89,118,CMI,ORD
3090620,-7,118,CMI,ORD
3090730,-10,602,CMI,DFW
3091715,-5,118,CMI,ORD
3090800,59,118,CMI,ORD
3091420,-1,118,CMI,ORD
3090855,-14,118,CMI,ORD
3091125,-6,118,CMI,ORD
3100620,-8,118,CMI,ORD
3100730,-8,602,CMI,DFW
3101715,0,118,CMI,ORD
3100800,0,118,CMI,ORD
3101420,4,118,CMI,ORD
3100855,-7,118,CMI,ORD
3101125,-4,118,CMI,ORD
3110620,-13,118,CMI,ORD
3110730,-8,602,CMI,DFW
3111715,0,118,CMI,ORD
3110800,-11,118,CMI,ORD
3111420,-4,118,CMI,ORD
3110855,-6,118,CMI,ORD
3111125,-5,118,CMI,ORD
3120620,47,118,CMI,ORD
3120730,23,602,CMI,DFW
3121715,13,118,CMI,ORD
3120800,220,118,CMI,ORD
3121420,5,118,CMI,ORD
3120855,264,118,CMI,ORD
3121125,0,118,CMI,ORD
3130620,-2,118,CMI,ORD
3130730,-12,602,CMI,DFW
3131715,-3,118,CMI,ORD
3130800,-7,118,CMI,ORD
3131420,-6,118,CMI,ORD
3130855,-1,118,CMI,ORD
3131125,1,118,CMI,ORD
3140620,20,118,CMI,ORD
3140730,-7,602,CMI,DFW
3141715,-2,118,CMI,ORD
3140800,-8,118,CMI,ORD
3141420,-1,118,CMI,ORD
3140855,-5,118,CMI,ORD
3141125,12,118,CMI,ORD
3150730,-12,602,CMI,DFW
3151715,-10,118,CMI,ORD
3150800,-9,118,CMI,ORD
3151420,-9,118,CMI,ORD
3150855,-12,118,CMI,ORD
3151125,-1,118,CMI,ORD
3160620,-9,118,CMI,ORD
3160730,67,602,CMI,DFW
3161715,-12,118,CMI,ORD
3160800,-7,118,CMI,ORD
3161420,-13,118,CMI,ORD
3160855,0,118,CMI,ORD
3161125,-2,118,CMI,ORD
3170620,-6,118,CMI,ORD
3170730,-3,602,CMI,DFW
3171715,0,118,CMI,ORD
3170800,-3,118,CMI,ORD
3171420,-9,118,CMI,ORD
3170855,-4,118,CMI,ORD
3171125,29,118,CMI,ORD
3180620,-7,118,CMI,ORD
3180730,-7,602,CMI,DFW
3181715,23,118,CMI,ORD
3180800,-7,118,CMI,ORD
3181420,-2,118,CMI,ORD
3180855,-7,118,CMI,ORD
3181125,-8,118,CMI,ORD
3190620,-4,118,CMI,ORD
3190730,300,602,CMI,DFW
3191715,-2,118,CMI,ORD
3190800,149,118,CMI,ORD
3191420,0,118,CMI,ORD
3190855,-6,118,CMI,ORD
3191125,-1,118,CMI,ORD
3200620,-4,118,CMI,ORD
3200730,0,602,CMI,DFW
3201715,-3,118,CMI,ORD
3200800,42,118,CMI,ORD
3201420,-11,118,CMI,ORD
3200855,4,118,CMI,ORD
3201125,31,118,CMI,ORD
3210620,-8,118,CMI,ORD
3210730,-4,602,CMI,DFW
3211715,-2,118,CMI,ORD
3210800,-8,118,CMI,ORD
3211420,-8,118,CMI,ORD
3210855,-8,118,CMI,ORD
3211125,0,118,CMI,ORD
3220730,-5,602,CMI,DFW
3221715,-7,118,CMI,ORD
3220800,-5,118,CMI,ORD
3221420,-1,118,CMI,ORD
3220855,-8,118,CMI,ORD
3221125,-4,118,CMI,ORD
3230620,-8,118,CMI,ORD
3230730,-8,602,CMI,DFW
3231715,-5,118,CMI,ORD
3230800,-4,118,CMI,ORD
3231420,-7,118,CMI,ORD
3230855,-9,118,CMI,ORD
3231125,-1,118,CMI,ORD
3240620,-9,118,CMI,ORD
3240730,-10,602,CMI,DFW
3241715,-2,118,CMI,ORD
3240800,0,118,CMI,ORD
3241420,-8,118,CMI,ORD
3240855,-7,118,CMI,ORD
3241125,-5,118,CMI,ORD
3250620,-2,118,CMI,ORD
3250730,-7,602,CMI,DFW
3251715,-5,118,CMI,ORD
3250800,-7,118,CMI,ORD
3251420,-6,118,CMI,ORD
3250855,-12,118,CMI,ORD
3251125,-9,118,CMI,ORD
3260620,-7,118,CMI,ORD
3260730,-7,602,CMI,DFW
3261715,-12,118,CMI,ORD
3260800,-5,118,CMI,ORD
3261420,33,118,CMI,ORD
3260855,-5,118,CMI,ORD
3261125,-8,118,CMI,ORD
3270620,-10,118,CMI,ORD
3270730,2,602,CMI,DFW
3271715,-3,118,CMI,ORD
3270800,-9,118,CMI,ORD
3271420,18,118,CMI,ORD
3270855,68,118,CMI,ORD
3271125,-7,118,CMI,ORD
3280620,-4,118,CMI,ORD
3280730,-1,602,CMI,DFW
3281715,6,118,CMI,ORD
3280800,-5,118,CMI,ORD
3281420,-2,118,CMI,ORD
3280855,-6,118,CMI,ORD
3281125,2,118,CMI,ORD
