1200737,-10,413,CLE,BDL
1200830,24,285,CLE,MKE
1201534,-6,891,CLE,RSW
1201704,4,97,CLE,CMH
1201543,-3,805,CLE,TPA
1201700,25,269,CLE,DCA
1200721,1,482,CLE,ATL
1201847,53,349,CLE,MSN
1200656,-10,274,CLE,ORD
1200839,-3,805,CLE,TPA
1200722,-3,285,CLE,MKE
1200727,-3,364,CLE,LGA
1201452,18,274,CLE,ORD
1200727,4,540,CLE,MSP
1201534,-6,482,CLE,ATL
1200828,-8,886,CLE,PBI
1201819,-5,364,CLE,LGA
1201923,-9,315,CLE,RIC
1201921,-2,274,CLE,ORD
1200848,-1,389,CLE,BNA
1201236,-11,227,CLE,IND
1201651,31,423,CLE,STL
1200708,-1,423,CLE,STL
1201529,-2,374,CLE,CLT
1201530,-3,273,CLE,BWI
1201230,-10,603,CLE,MCI
1200836,-10,824,CLE,OKC
1200957,-4,274,CLE,ORD
1201131,0,315,CLE,RIC
1201432,-6,250,CLE,IAD
1201658,-1,389,CLE,BNA
1201225,-7,887,CLE,DFW
1202024,-1,369,CLE,ALB
1201700,0,887,CLE,DFW
1201636,-2,391,CLE,GSP
1201652,-2,603,CLE,MCI
1200829,-5,887,CLE,DFW
1201935,-1,364,CLE,LGA
1201430,-2,364,CLE,LGA
1200941,-6,83,CLE,DTW
1200815,-5,482,CLE,ATL
1200700,33,364,CLE,LGA
1200705,8,482,CLE,ATL
1201131,-3,361,CLE,RDU
1201248,0,423,CLE,STL
1200600,-6,274,CLE,ORD
1200825,-6,227,CLE,IND
1201649,-7,1043,CLE,DEN
1201940,14,1043,CLE,DEN
1201054,-9,274,CLE,ORD
1200600,-6,250,CLE,IAD
1210737,17,413,CLE,BDL
1211529,0,374,CLE,CLT
1210737,-4,374,CLE,CLT
1210830,-2,285,CLE,MKE
1211704,297,97,CLE,CMH
1211543,-4,805,CLE,TPA
1211700,0,269,CLE,DCA
1210721,-2,482,CLE,ATL
1211854,-11,349,CLE,MSN
1210839,-7,805,CLE,TPA
1210722,-3,285,CLE,MKE
1210727,-5,364,CLE,LGA
1210656,-4,274,CLE,ORD
1211525,0,470,CLE,PVD
1210727,-8,540,CLE,MSP
1211633,27,425,CLE,BTV
1211819,0,364,CLE,LGA
1211923,17,315,CLE,RIC
1211731,-4,274,CLE,ORD
1210848,-8,389,CLE,BNA
1210708,7,423,CLE,STL
1211530,0,273,CLE,BWI
1210825,-6,227,CLE,IND
1210836,-15,824,CLE,OKC
1211432,0,250,CLE,IAD
1211739,91,186,CLE,GRR
1212004,12,473,CLE,MHT
1212033,-2,369,CLE,ALB
1211700,17,887,CLE,DFW
1211631,46,391,CLE,GSP
1211653,-7,603,CLE,MCI
1210829,3,887,CLE,DFW
1211935,0,364,CLE,LGA
1211430,0,364,CLE,LGA
1210941,-4,83,CLE,DTW
1210640,-3,83,CLE,DTW
1210700,-5,364,CLE,LGA
1210705,-5,482,CLE,ATL
1210600,-2,274,CLE,ORD
1211539,230,227,CLE,IND
1211649,56,1043,CLE,DEN
1211940,3,1043,CLE,DEN
1211200,-4,274,CLE,ORD
1210600,-5,250,CLE,IAD
1220737,-7,413,CLE,BDL
1220722,0,285,CLE,MKE
1221530,4,374,CLE,CLT
1221704,49,97,CLE,CMH
1221543,0,805,CLE,TPA
1221700,109,269,CLE,DCA
1221847,-7,349,CLE,MSN
1221949,61,276,CLE,SYR
1220839,-6,805,CLE,TPA
1220727,5,364,CLE,LGA
1220656,-5,274,CLE,ORD
1221525,4,470,CLE,PVD
1220727,37,540,CLE,MSP
1221819,11,364,CLE,LGA
1221923,160,315,CLE,RIC
1220848,-8,389,CLE,BNA
1220722,62,227,CLE,IND
1220708,-5,423,CLE,STL
1221921,95,274,CLE,ORD
1221530,1,273,CLE,BWI
1220836,-5,824,CLE,OKC
1220600,0,250,CLE,IAD
1221658,135,389,CLE,BNA
1222024,-1,369,CLE,ALB
1221700,-7,887,CLE,DFW
1221636,3,391,CLE,GSP
1221611,-3,315,CLE,RIC
1221653,61,603,CLE,MCI
1220829,1,887,CLE,DFW
1221935,-7,364,CLE,LGA
1221430,1,364,CLE,LGA
1220941,16,83,CLE,DTW
1220640,31,83,CLE,DTW
1220700,0,364,CLE,LGA
1220705,-8,482,CLE,ATL
1220721,5,482,CLE,ATL
1220600,-3,274,CLE,ORD
1221940,-7,1043,CLE,DEN
1221200,124,274,CLE,ORD
1222008,-4,274,CLE,ORD
1221432,-6,250,CLE,IAD
1221825,1,274,CLE,ORD
1230737,-7,413,CLE,BDL
1230830,168,285,CLE,MKE
1231534,65,891,CLE,RSW
1231704,-6,97,CLE,CMH
1231543,8,805,CLE,TPA
1231700,72,269,CLE,DCA
1231534,-2,482,CLE,ATL
1231847,-4,349,CLE,MSN
1230656,-8,274,CLE,ORD
1230839,-4,805,CLE,TPA
1230722,-3,285,CLE,MKE
1230727,-5,364,CLE,LGA
1231452,18,274,CLE,ORD
1230727,-4,540,CLE,MSP
1230828,-5,886,CLE,PBI
1230721,-8,482,CLE,ATL
1231819,-2,364,CLE,LGA
1231923,72,315,CLE,RIC
1231921,54,274,CLE,ORD
1230848,135,389,CLE,BNA
1231236,-12,227,CLE,IND
1231651,-2,423,CLE,STL
1230708,-8,423,CLE,STL
1231529,0,374,CLE,CLT
1231530,-4,273,CLE,BWI
1231230,129,603,CLE,MCI
1230836,-3,824,CLE,OKC
1230957,-6,274,CLE,ORD
1231131,17,315,CLE,RIC
1231432,-4,250,CLE,IAD
1231658,-2,389,CLE,BNA
1231225,74,887,CLE,DFW
1232024,18,369,CLE,ALB
1231700,120,887,CLE,DFW
1231636,49,391,CLE,GSP
1231652,29,603,CLE,MCI
1230829,35,887,CLE,DFW
1231935,21,364,CLE,LGA
1231430,-5,364,CLE,LGA
1230941,41,83,CLE,DTW
1230640,6,83,CLE,DTW
1230700,-1,364,CLE,LGA
1230705,0,482,CLE,ATL
1231131,-10,361,CLE,RDU
1231248,-3,423,CLE,STL
1230600,-2,274,CLE,ORD
1230825,74,227,CLE,IND
1231649,3,1043,CLE,DEN
1231940,42,1043,CLE,DEN
1231049,0,274,CLE,ORD
1230600,-8,250,CLE,IAD
1240737,-6,413,CLE,BDL
1240830,-5,285,CLE,MKE
1241534,-3,891,CLE,RSW
1241704,14,97,CLE,CMH
