1271120,-7,442,ATL,PHF
1271659,7,117,ATL,BHM
1270726,-3,678,ATL,HPN
1272045,-10,627,ATL,DAL
1272029,-2,482,ATL,CLE
1271217,65,266,ATL,GSO
1271450,-1,646,ATL,DSM
1271342,45,125,ATL,AGS
1272250,-4,125,ATL,AGS
1271425,-5,143,ATL,AVL
1270850,42,131,ATL,HSV
1272010,-4,665,ATL,ATW
1271207,-7,261,ATL,GNV
1271627,57,266,ATL,GSO
1271216,-3,316,ATL,CRW
1271035,-4,261,ATL,GNV
1271838,-7,261,ATL,GNV
1272055,47,550,ATL,MLI
1270940,39,556,ATL,GRR
1271306,-7,435,ATL,AEX
1271255,-2,275,ATL,MYR
1271647,-4,143,ATL,AVL
1271540,5,463,ATL,BMI
1271930,0,437,ATL,LFT
1271615,11,72,ATL,CSG
1271614,9,390,ATL,BTR
1271502,-4,316,ATL,CRW
1270830,0,186,ATL,SAV
1271920,-4,489,ATL,SGF
1271445,-4,397,ATL,CHO
1270906,-4,442,ATL,PHF
1271754,0,390,ATL,BTR
1271050,-4,143,ATL,AVL
1271610,-6,389,ATL,MLU
1271540,-3,207,ATL,BQK
1271910,60,207,ATL,BQK
1271758,-3,197,ATL,TRI
1270905,-2,92,ATL,CHA
1271505,0,310,ATL,ROA
1271025,-8,125,ATL,AGS
1271549,-3,479,ATL,SHV
1272205,-1,194,ATL,TLH
1270725,-4,599,ATL,IAH
1271123,-5,127,ATL,MGM
1272055,0,125,ATL,AGS
1270905,-6,143,ATL,AVL
1272055,0,306,ATL,GPT
1271623,-1,346,ATL,OAJ
1271335,-3,72,ATL,CSG
1271352,-5,489,ATL,SGF
1271330,-8,661,ATL,OKC
1272120,-3,463,ATL,BMI
1270954,77,550,ATL,MLI
1272115,-2,602,ATL,ABE
1270840,-4,125,ATL,AGS
1271235,-2,143,ATL,AVL
1271930,-6,479,ATL,SHV
1271641,-2,287,ATL,FAY
1271050,12,262,ATL,MOB
1272030,-11,442,ATL,PHF
1272055,0,377,ATL,EWN
1271643,-4,437,ATL,LFT
1271515,74,186,ATL,BNA
1270625,189,636,ATL,DFW
1271547,-4,197,ATL,TRI
1271230,-4,397,ATL,CHO
1270932,89,464,ATL,IAD
1271919,210,464,ATL,IAD
1271426,0,482,ATL,CLE
1281522,0,599,ATL,IAH
1280952,83,648,ATL,EWR
1281741,-1,648,ATL,EWR
1281554,104,648,ATL,EWR
1281222,0,599,ATL,IAH
1281904,0,599,ATL,IAH
1281259,221,648,ATL,EWR
1280643,-5,648,ATL,EWR
1282014,52,648,ATL,EWR
1280631,0,599,ATL,IAH
1281901,23,827,ATL,MHT
1280815,-5,266,ATL,GSO
1281614,0,586,ATL,TUL
1280926,-1,690,ATL,SYR
1281951,0,389,ATL,MLU
1282029,0,390,ATL,BTR
1280905,0,275,ATL,MYR
1280951,3,741,ATL,ALB
1281050,-2,166,ATL,CAE
1281209,0,262,ATL,MOB
1281511,0,615,ATL,MSN
1281625,0,217,ATL,VPS
1281050,3,661,ATL,OKC
1281543,0,503,ATL,FSM
1281000,-6,503,ATL,FSM
1281448,0,377,ATL,EWN
1282050,0,491,ATL,PIA
1281625,0,133,ATL,GSP
1282144,0,390,ATL,BTR
1282145,202,92,ATL,CHA
1282201,0,512,ATL,XNA
1281549,0,491,ATL,PIA
1280910,0,328,ATL,ILM
1281106,15,538,ATL,MDT
1280942,-1,646,ATL,DSM
1281209,0,459,ATL,CAK
1280845,59,166,ATL,CAE
1281701,0,442,ATL,PHF
1282145,0,166,ATL,CAE
1280930,0,492,ATL,SBN
1281610,0,328,ATL,ILM
1281100,-7,512,ATL,XNA
1280944,219,678,ATL,HPN
1282110,0,538,ATL,MDT
1282206,0,262,ATL,MOB
1281341,0,132,ATL,TYS
1281330,0,306,ATL,GPT
1281530,0,209,ATL,GTR
1281647,0,166,ATL,CAE
1282045,-12,503,ATL,FSM
1282034,0,678,ATL,HPN
1281140,-3,197,ATL,TRI
1281017,163,207,ATL,BQK
1281211,0,346,ATL,OAJ
1281339,-7,538,ATL,MDT
1280815,0,262,ATL,MOB
1281345,0,148,ATL,DHN
1281210,0,479,ATL,SHV
1281510,111,442,ATL,PHF
1280930,-3,538,ATL,MDT
1281051,-2,489,ATL,SGF
1281449,0,92,ATL,CHA
1281154,0,125,ATL,AGS
1280914,22,316,ATL,CRW
1281725,0,133,ATL,GSP
1280940,-1,181,ATL,VLD
1281941,0,72,ATL,CSG
1281210,0,328,ATL,ILM
1281020,22,194,ATL,TLH
1282045,0,346,ATL,OAJ
1282030,0,181,ATL,VLD
1281910,0,397,ATL,CHO
1281505,0,287,ATL,FAY
1281258,0,194,ATL,TLH
1281345,-5,261,ATL,GNV
1281915,163,512,ATL,XNA
1281106,0,287,ATL,FAY
