1181035,4,1293,PHX,IND
1181510,0,321,PHX,BUR
1181730,9,758,PHX,AUS
1181855,11,294,PHX,SNA
1181605,26,1269,PHX,MKE
1181050,10,1853,PHX,EWR
1181855,20,264,PHX,SAN
1180850,-2,285,PHX,ABQ
1180800,2,1737,PHX,BWI
1180850,-1,523,PHX,DEN
1181945,62,222,PHX,LAS
1181730,0,724,PHX,OKC
1181225,1,1259,PHX,BNA
1181825,2,321,PHX,BUR
1181715,6,222,PHX,LAS
1181420,8,222,PHX,LAS
1181730,-4,813,PHX,TUL
1181445,15,294,PHX,SNA
1181435,2,522,PHX,RNO
1181745,57,1255,PHX,MDW
1181440,4,322,PHX,LAX
1181035,1,1130,PHX,MSY
1180855,-4,566,PHX,SFO
1181030,4,758,PHX,AUS
1181135,0,222,PHX,LAS
1181855,27,282,PHX,ONT
1181140,25,907,PHX,MCI
1192100,6,222,PHX,LAS
1191935,-3,877,PHX,PDX
1192015,9,566,PHX,SFO
1190815,-1,1379,PHX,ATL
1191045,37,294,PHX,SNA
1191745,23,813,PHX,TUL
1191300,11,282,PHX,ONT
1191400,14,1452,PHX,DTW
1191805,8,441,PHX,SLC
1191910,-3,561,PHX,OAK
1191110,6,1255,PHX,MDW
1191815,0,322,PHX,LAX
1191010,-3,1130,PHX,MSY
1191610,53,1293,PHX,IND
1191620,0,282,PHX,ONT
1191550,-2,441,PHX,SLC
1191335,-7,639,PHX,BOI
1191255,4,294,PHX,SNA
1191745,17,724,PHX,OKC
1191750,1,294,PHX,SNA
1191400,4,222,PHX,LAS
1191610,7,264,PHX,SAN
1191905,4,540,PHX,SJC
1192035,19,561,PHX,OAK
1191010,24,1554,PHX,TPA
1191815,132,285,PHX,ABQ
1191245,4,1576,PHX,PIT
1191925,-2,962,PHX,SEA
1191135,0,1803,PHX,PHL
1191115,6,1109,PHX,MSP
1191010,-3,1606,PHX,MCO
1191600,10,523,PHX,DEN
1191125,13,561,PHX,OAK
1190815,-1,1255,PHX,MDW
1191815,14,561,PHX,OAK
1191020,-1,441,PHX,SLC
1191700,2,264,PHX,SAN
1192130,-6,264,PHX,SAN
1191315,5,732,PHX,SAT
1191450,10,285,PHX,ABQ
1190935,-2,321,PHX,BUR
1191935,-7,523,PHX,DEN
1191320,9,264,PHX,SAN
1191855,0,282,PHX,ONT
1191700,6,962,PHX,SEA
1191200,-2,264,PHX,SAN
1190930,-1,1259,PHX,BNA
1192005,8,522,PHX,RNO
1192115,12,523,PHX,DEN
1191040,30,302,PHX,ELP
1191130,2,901,PHX,OMA
1191740,-2,321,PHX,BUR
1192015,5,294,PHX,SNA
1191815,27,222,PHX,LAS
1191520,0,1096,PHX,STL
1191010,4,886,PHX,HOU
1191230,-3,562,PHX,SMF
1192020,8,540,PHX,SJC
1191410,8,540,PHX,SJC
1191955,-4,321,PHX,BUR
1192025,-2,264,PHX,SAN
1191530,6,1255,PHX,MDW
1191945,27,264,PHX,SAN
1190905,-3,540,PHX,SJC
1191540,1,1737,PHX,BWI
1190925,-3,562,PHX,SMF
1191015,-4,322,PHX,LAX
1191645,12,1269,PHX,MKE
1191250,2,285,PHX,ABQ
1192020,7,441,PHX,SLC
1191610,0,321,PHX,BUR
1190920,-6,1737,PHX,BWI
1191415,-3,294,PHX,SNA
1191145,15,285,PHX,ABQ
1191745,11,758,PHX,AUS
1191610,-4,1379,PHX,ATL
1191340,0,322,PHX,LAX
1191115,27,264,PHX,SAN
1191005,1,1309,PHX,SDF
1191040,36,1661,PHX,BUF
1192020,3,282,PHX,ONT
1191510,1,887,PHX,GEG
1191335,0,566,PHX,SFO
1190855,-1,222,PHX,LAS
1191745,8,1096,PHX,STL
1191055,12,732,PHX,SAT
1191945,9,222,PHX,LAS
1191500,-1,302,PHX,ELP
1191540,1,322,PHX,LAX
1191745,24,886,PHX,HOU
1191350,-1,441,PHX,SLC
1191925,-2,322,PHX,LAX
1191650,1,222,PHX,LAS
1191005,-1,988,PHX,LIT
1191540,-4,222,PHX,LAS
1191910,7,285,PHX,ABQ
1191015,-3,523,PHX,DEN
1191940,59,886,PHX,HOU
1191315,-1,321,PHX,BUR
1191530,33,1109,PHX,MSP
1190930,1,1293,PHX,IND
1191155,-4,813,PHX,TUL
1191025,0,1714,PHX,FLL
1191020,3,222,PHX,LAS
1190920,-4,522,PHX,RNO
1191235,5,886,PHX,HOU
1191255,11,540,PHX,SJC
