2051455,-2,527,ATL,ORD
2051350,14,186,ATL,BNA
2051733,7,660,ATL,JFK
2051357,-1,166,ATL,CAE
2051919,114,648,ATL,EWR
2051400,-1,505,ATL,FLL
2051410,-2,390,ATL,BTR
2051422,38,706,ATL,AUS
2051455,-4,560,ATL,FNT
2051750,12,747,ATL,BDL
2051459,100,296,ATL,JAN
2051502,4,459,ATL,CAK
2051557,-2,661,ATL,OKC
2051504,102,581,ATL,MKE
2051538,13,449,ATL,ORF
2051542,17,194,ATL,TLH
2051610,0,527,ATL,ORD
2051711,40,131,ATL,HSV
2051740,1,516,ATL,DTW
2051607,-2,353,ATL,TPA
2051559,-2,318,ATL,DAB
2051639,9,1896,ATL,SEA
2052100,27,369,ATL,MSY
2051000,9,1344,ATL,SJU
2051746,12,449,ATL,ORF
2051905,12,679,ATL,ICT
2051205,46,324,ATL,CVG
2051000,-1,1389,ATL,STT
2051204,-1,516,ATL,DTW
2052145,16,186,ATL,SAV
2052040,17,318,ATL,DAB
2050730,0,648,ATL,EWR
2050810,-1,516,ATL,DTW
2051920,73,208,ATL,ECP
2050920,28,473,ATL,PBI
2051031,-5,619,ATL,BUF
2051859,1,234,ATL,JAX
2051500,3,788,ATL,MSP
2051055,12,516,ATL,DTW
2051626,19,306,ATL,GPT
2051510,14,457,ATL,PIT
2051210,135,388,ATL,CMH
2050834,-1,288,ATL,MEM
2051615,26,513,ATL,MDW
2050816,-2,581,ATL,MKE
2051900,102,581,ATL,MKE
2051351,20,473,ATL,PBI
2052201,9,581,ATL,MKE
2052030,60,785,ATL,PVD
2050830,-5,1888,ATL,PDX
2051930,19,386,ATL,SRQ
2050840,5,788,ATL,MSP
2051745,-2,662,ATL,LGA
2051955,-1,421,ATL,STL
2052025,7,690,ATL,SYR
2050735,-7,375,ATL,IND
2051215,0,447,ATL,RSW
2051445,-2,662,ATL,LGA
2052150,4,579,ATL,PHL
2051617,32,197,ATL,CLT
2051050,-1,3912,ATL,HNL
2051959,6,262,ATL,MOB
2051932,-3,447,ATL,RSW
2051016,100,1165,ATL,HDN
2051505,12,556,ATL,GRR
2051845,2,662,ATL,LGA
2051710,4,1888,ATL,PDX
2051905,3,788,ATL,MSP
2052040,2,309,ATL,RDU
2051500,21,516,ATL,DTW
2052140,6,822,ATL,BOS
2051940,12,662,ATL,LGA
2051115,102,527,ATL,ORD
2051905,87,125,ATL,AGS
2051228,1,1389,ATL,STT
2051120,5,648,ATL,EWR
2052030,34,264,ATL,LEX
2051259,1,131,ATL,HSV
2051755,59,822,ATL,BOS
2052152,6,225,ATL,CHS
2052155,-3,447,ATL,RSW
2051646,8,473,ATL,PBI
2051425,32,1379,ATL,PHX
2051355,-2,351,ATL,MCO
2052140,14,747,ATL,BDL
2050956,11,186,ATL,BNA
2050944,-2,447,ATL,RSW
2052200,-2,234,ATL,JAX
2052150,33,457,ATL,PIT
2051355,-5,309,ATL,RDU
2052040,-2,473,ATL,PBI
2052035,-5,714,ATL,OMA
2051206,-3,318,ATL,DAB
2051659,6,225,ATL,CHS
2051048,-2,197,ATL,CLT
2051925,90,822,ATL,BOS
2050810,-3,1382,ATL,SLC
2051750,0,788,ATL,MSP
2052025,9,651,ATL,ROC
2050725,-3,449,ATL,ORF
2051856,-2,1379,ATL,PHX
2051100,5,1859,ATL,SFO
2051218,5,369,ATL,MSY
2051400,8,1382,ATL,SLC
2051959,23,418,ATL,RIC
