1231204,3,1859,SFO,ATL
1230600,-5,1859,SFO,ATL
1230800,-6,2247,SFO,JFK
1231130,-7,2247,SFO,JFK
1230700,-6,1806,SFO,DTW
1230830,-2,1381,SFO,MSP
1231130,8,1806,SFO,DTW
1232230,-4,1859,SFO,ATL
1231433,7,1859,SFO,ATL
1230635,-4,2247,SFO,JFK
1230745,-3,1859,SFO,ATL
1232345,-3,1859,SFO,ATL
1230635,-7,1381,SFO,MSP
1231600,-5,2247,SFO,JFK
1231500,-7,1381,SFO,MSP
1232115,-2,2247,SFO,JFK
1231235,172,1381,SFO,MSP
1232330,-11,2247,SFO,JFK
1232240,-3,1806,SFO,DTW
1231320,10,520,SFO,SLC
1231207,8,1769,SFO,CVG
1241204,-4,1859,SFO,ATL
1240600,-3,1859,SFO,ATL
1240800,-7,2247,SFO,JFK
1241130,-2,2247,SFO,JFK
1240035,-9,1381,SFO,MSP
1240700,1,1806,SFO,DTW
1240830,-6,1381,SFO,MSP
1241130,-3,1806,SFO,DTW
1242230,1,1859,SFO,ATL
1241433,-5,1859,SFO,ATL
1240635,-7,2247,SFO,JFK
1240745,-4,1859,SFO,ATL
1242345,4,1859,SFO,ATL
1240635,74,1381,SFO,MSP
1241600,-3,2247,SFO,JFK
1241500,-6,1381,SFO,MSP
1242115,-4,2247,SFO,JFK
1241235,-7,1381,SFO,MSP
1242330,-5,2247,SFO,JFK
1242240,-10,1806,SFO,DTW
1241320,-1,520,SFO,SLC
1241207,-6,1769,SFO,CVG
1251204,-2,1859,SFO,ATL
1250600,-10,1859,SFO,ATL
1250800,-11,2247,SFO,JFK
1251130,-5,2247,SFO,JFK
1250635,-6,1381,SFO,MSP
1250700,-5,1806,SFO,DTW
1250830,-6,1381,SFO,MSP
1251505,3,2084,SFO,HNL
1251130,-4,1806,SFO,DTW
1252230,-5,1859,SFO,ATL
1250645,-5,2247,SFO,JFK
1250745,1,1859,SFO,ATL
1252345,-1,1859,SFO,ATL
1252115,-17,2247,SFO,JFK
1251235,-8,1381,SFO,MSP
1251320,-5,520,SFO,SLC
1261204,28,1859,SFO,ATL
1260600,-3,1859,SFO,ATL
1261130,-8,2247,SFO,JFK
1260700,-4,1806,SFO,DTW
1260830,-8,1381,SFO,MSP
1261130,1,1806,SFO,DTW
1262230,-1,1859,SFO,ATL
1261433,-3,1859,SFO,ATL
1260700,-5,2247,SFO,JFK
1260745,-6,1859,SFO,ATL
1262345,-3,1859,SFO,ATL
1260635,-2,1381,SFO,MSP
1261600,-14,2247,SFO,JFK
1261500,40,1381,SFO,MSP
1262115,-15,2247,SFO,JFK
1261235,-2,1381,SFO,MSP
1262330,-9,2247,SFO,JFK
1262240,-9,1806,SFO,DTW
1261320,-5,520,SFO,SLC
1261207,64,1769,SFO,CVG
1271204,0,1859,SFO,ATL
1270600,-7,1859,SFO,ATL
1270800,-7,2247,SFO,JFK
1271130,-5,2247,SFO,JFK
1270035,-9,1381,SFO,MSP
1270700,-6,1806,SFO,DTW
1270830,-3,1381,SFO,MSP
1271130,0,1806,SFO,DTW
1272230,-5,1859,SFO,ATL
1271433,0,1859,SFO,ATL
1270635,-12,2247,SFO,JFK
1270745,-3,1859,SFO,ATL
1272345,20,1859,SFO,ATL
1270635,-6,1381,SFO,MSP
1271600,7,2247,SFO,JFK
1271500,-2,1381,SFO,MSP
1272115,-7,2247,SFO,JFK
1271235,17,1381,SFO,MSP
1272240,-13,1806,SFO,DTW
1271320,5,520,SFO,SLC
1271207,-3,1769,SFO,CVG
1281204,0,1859,SFO,ATL
1280600,-4,1859,SFO,ATL
1280800,-7,2247,SFO,JFK
1281130,-7,2247,SFO,JFK
1280700,-9,1806,SFO,DTW
1280830,-9,1381,SFO,MSP
1281130,-10,1806,SFO,DTW
1282230,-3,1859,SFO,ATL
1280635,-7,2247,SFO,JFK
1280745,-7,1859,SFO,ATL
1282345,-5,1859,SFO,ATL
1280635,-7,1381,SFO,MSP
1281600,-7,2247,SFO,JFK
1281500,-3,1381,SFO,MSP
1282115,-10,2247,SFO,JFK
1281235,1,1381,SFO,MSP
1282240,-5,1806,SFO,DTW
1281320,-4,520,SFO,SLC
1291204,-5,1859,SFO,ATL
1290600,0,1859,SFO,ATL
1290800,-5,2247,SFO,JFK
1291130,4,2247,SFO,JFK
1290700,-6,1806,SFO,DTW
1290830,0,1381,SFO,MSP
1291130,-4,1806,SFO,DTW
1292230,0,1859,SFO,ATL
1290635,-7,2247,SFO,JFK
1290745,-3,1859,SFO,ATL
1292345,0,1859,SFO,ATL
1290635,-4,1381,SFO,MSP
1291600,-2,2247,SFO,JFK
1291500,-7,1381,SFO,MSP
1292115,-2,2247,SFO,JFK
1291235,57,1381,SFO,MSP
1292330,-7,2247,SFO,JFK
1292240,0,1806,SFO,DTW
1291320,22,520,SFO,SLC
1301204,329,1859,SFO,ATL
1300600,0,1859,SFO,ATL
1300800,-11,2247,SFO,JFK
1301130,-6,2247,SFO,JFK
1300700,-3,1806,SFO,DTW
1300830,-2,1381,SFO,MSP
1301130,-2,1806,SFO,DTW
1302230,6,1859,SFO,ATL
1301433,186,1859,SFO,ATL
1300635,-10,2247,SFO,JFK
1300745,0,1859,SFO,ATL
1302345,0,1859,SFO,ATL
1300635,-9,1381,SFO,MSP
1301600,-3,2247,SFO,JFK
1301500,105,1381,SFO,MSP
1302115,-2,2247,SFO,JFK
1301235,336,1381,SFO,MSP
1302330,-3,2247,SFO,JFK
1302240,-5,1806,SFO,DTW
1301320,0,520,SFO,SLC
1301207,102,1769,SFO,CVG
1311204,11,1859,SFO,ATL
1310600,72,1859,SFO,ATL
1310800,-7,2247,SFO,JFK
1311130,19,2247,SFO,JFK
1310035,-3,1381,SFO,MSP
1310700,-1,1806,SFO,DTW
1310830,87,1381,SFO,MSP
1311130,21,1806,SFO,DTW
1312230,5,1859,SFO,ATL
1311433,60,1859,SFO,ATL
1310635,-5,2247,SFO,JFK
1310745,4,1859,SFO,ATL
1312345,28,1859,SFO,ATL
1310635,-9,1381,SFO,MSP
1311600,-7,2247,SFO,JFK
1311500,29,1381,SFO,MSP
1312115,-2,2247,SFO,JFK
1311235,1,1381,SFO,MSP
1312330,-4,2247,SFO,JFK
1312240,-2,1806,SFO,DTW
1311320,0,520,SFO,SLC
1311207,1,1769,SFO,CVG
1011035,10,840,SFO,DEN
1010844,17,840,SFO,DEN
1011430,1,840,SFO,DEN
1010610,-4,840,SFO,DEN
1021035,-10,840,SFO,DEN
1021430,-7,840,SFO,DEN
1021910,265,840,SFO,DEN
1020610,-11,840,SFO,DEN
1031035,-2,840,SFO,DEN
1031430,-5,840,SFO,DEN
1031915,-4,840,SFO,DEN
1030610,-13,840,SFO,DEN
1041035,86,840,SFO,DEN
1041915,167,840,SFO,DEN
1040610,118,840,SFO,DEN
1051035,23,840,SFO,DEN
1051430,88,840,SFO,DEN
1051915,44,840,SFO,DEN
1050610,-10,840,SFO,DEN
1061035,161,840,SFO,DEN
1061430,17,840,SFO,DEN
1061915,0,840,SFO,DEN
1060610,-5,840,SFO,DEN
1071139,26,840,SFO,DEN
1071530,5,840,SFO,DEN
1070700,-1,840,SFO,DEN
1081652,26,840,SFO,DEN
1081139,-3,840,SFO,DEN
1080700,-6,840,SFO,DEN
1091035,20,840,SFO,DEN
1091430,25,840,SFO,DEN
1091915,-10,840,SFO,DEN
1090610,-6,840,SFO,DEN
1101035,19,840,SFO,DEN
1101430,0,840,SFO,DEN
1101915,-3,840,SFO,DEN
1100610,9,840,SFO,DEN
1111134,5,840,SFO,DEN
1110700,-3,840,SFO,DEN
1121035,-3,840,SFO,DEN
1121430,0,840,SFO,DEN
1121915,-6,840,SFO,DEN
1120610,-9,840,SFO,DEN
1131035,9,840,SFO,DEN
1131430,1,840,SFO,DEN
1131915,3,840,SFO,DEN
1130610,-7,840,SFO,DEN
1141134,34,840,SFO,DEN
1141530,-14,840,SFO,DEN
1140700,-9,840,SFO,DEN
1151652,2,840,SFO,DEN
1151134,-19,840,SFO,DEN
1150700,-7,840,SFO,DEN
1161035,-8,840,SFO,DEN
1161430,-6,840,SFO,DEN
1161915,-8,840,SFO,DEN
1160610,-12,840,SFO,DEN
1171035,-5,840,SFO,DEN
1171430,-9,840,SFO,DEN
1171915,2,840,SFO,DEN
1170610,-3,840,SFO,DEN
1181134,-12,840,SFO,DEN
1180700,1,840,SFO,DEN
1191035,-9,840,SFO,DEN
1191430,-7,840,SFO,DEN
1191915,-3,840,SFO,DEN
1190610,-8,840,SFO,DEN
1201035,1,840,SFO,DEN
1201430,8,840,SFO,DEN
1201915,109,840,SFO,DEN
1200610,-14,840,SFO,DEN
1211134,9,840,SFO,DEN
1211530,-4,840,SFO,DEN
1210700,1,840,SFO,DEN
1221652,3,840,SFO,DEN
1221134,-10,840,SFO,DEN
1220700,-8,840,SFO,DEN
1231035,91,840,SFO,DEN
1231430,79,840,SFO,DEN
1231915,97,840,SFO,DEN
1230610,36,840,SFO,DEN
1241035,-16,840,SFO,DEN
1241430,0,840,SFO,DEN
1241915,1,840,SFO,DEN
1240610,-8,840,SFO,DEN
1251134,-10,840,SFO,DEN
1250700,-1,840,SFO,DEN
1261035,-10,840,SFO,DEN
1261430,-2,840,SFO,DEN
1261915,6,840,SFO,DEN
1260610,-10,840,SFO,DEN
1271700,178,840,SFO,DEN
1271035,34,840,SFO,DEN
1271430,118,840,SFO,DEN
1271915,75,840,SFO,DEN
1270610,-14,840,SFO,DEN
1281134,39,840,SFO,DEN
1281530,-11,840,SFO,DEN
1280700,-4,840,SFO,DEN
1291652,106,840,SFO,DEN
1291134,64,840,SFO,DEN
1290700,-11,840,SFO,DEN
1301700,29,840,SFO,DEN
1301035,13,840,SFO,DEN
1301430,12,840,SFO,DEN
1301915,51,840,SFO,DEN
1300610,-9,840,SFO,DEN
1311035,15,840,SFO,DEN
1311430,-8,840,SFO,DEN
1311915,58,840,SFO,DEN
1310610,-6,840,SFO,DEN
1012350,-2,1859,SFO,ATL
1022350,43,1859,SFO,ATL
1032350,2,1859,SFO,ATL
1042350,92,1859,SFO,ATL
1052350,42,1859,SFO,ATL
1062350,4,1859,SFO,ATL
1072356,42,1859,SFO,ATL
1082356,119,1859,SFO,ATL
1092356,19,1859,SFO,ATL
1102356,-8,1859,SFO,ATL
1112356,94,1859,SFO,ATL
1122356,5,1859,SFO,ATL
1132356,-6,1859,SFO,ATL
1142356,-17,1859,SFO,ATL
1152356,-4,1859,SFO,ATL
1162356,3,1859,SFO,ATL
1172356,0,1859,SFO,ATL
1182356,-16,1859,SFO,ATL
1192356,-2,1859,SFO,ATL
1202356,-1,1859,SFO,ATL
1212356,0,1859,SFO,ATL
1222356,5,1859,SFO,ATL
1232356,1,1859,SFO,ATL
1242356,2,1859,SFO,ATL
1252356,15,1859,SFO,ATL
1262356,0,1859,SFO,ATL
1272356,-10,1859,SFO,ATL
1282356,0,1859,SFO,ATL
1292356,0,1859,SFO,ATL
1302356,-3,1859,SFO,ATL
1312356,-3,1859,SFO,ATL
1010840,-1,2084,SFO,HNL
1020840,0,2084,SFO,HNL
1030840,-6,2084,SFO,HNL
1040840,-3,2084,SFO,HNL
1050840,13,2084,SFO,HNL
1060840,-2,2084,SFO,HNL
1070840,-8,2084,SFO,HNL
1080840,-1,2084,SFO,HNL
1090840,-2,2084,SFO,HNL
1100840,4,2084,SFO,HNL
1110840,-1,2084,SFO,HNL
1120840,3,2084,SFO,HNL
1130840,-4,2084,SFO,HNL
1140840,95,2084,SFO,HNL
1150840,6,2084,SFO,HNL
1160840,-5,2084,SFO,HNL
1170840,72,2084,SFO,HNL
1180840,-6,2084,SFO,HNL
1190840,-7,2084,SFO,HNL
1200840,-1,2084,SFO,HNL
1210840,-4,2084,SFO,HNL
1220840,-1,2084,SFO,HNL
1230840,12,2084,SFO,HNL
1240840,-3,2084,SFO,HNL
1250840,-7,2084,SFO,HNL
1260840,-8,2084,SFO,HNL
1270840,-4,2084,SFO,HNL
1280840,-4,2084,SFO,HNL
1290840,-4,2084,SFO,HNL
1300840,-8,2084,SFO,HNL
1310840,-6,2084,SFO,HNL
1011039,0,1307,SFO,AUS
1010700,-3,360,SFO,LAS
1010844,17,701,SFO,BZN
1011305,-12,641,SFO,JAC
1011541,29,169,SFO,MMH
1010840,22,590,SFO,SEA
