2032110,-1,943,MIA,EWR
2030800,0,799,MIA,DCA
2032110,-3,800,MIA,IAD
2031105,-2,838,MIA,IAH
2031845,-4,962,MIA,STT
2031310,23,953,MIA,LGA
2030700,-6,953,MIA,LGA
2032225,-4,177,MIA,TPA
2032145,26,799,MIA,DCA
2032220,21,517,MIA,ATL
2030755,-6,822,MIA,BWI
2031335,-7,908,MIA,SJU
2031735,10,1093,MIA,BOS
2030945,27,928,MIA,STL
2031935,-1,2035,MIA,LAX
2031740,31,908,MIA,SJU
2031935,120,1889,MIA,LAS
2031845,-4,167,MIA,MCO
2032125,-6,838,MIA,IAH
2031205,-6,1038,MIA,BDL
2041020,0,974,MIA,DFW
2040820,-8,974,MIA,DFW
2041635,-5,1713,MIA,PHX
2042035,-3,2246,MIA,SFO
2040900,-8,1573,MIA,EGE
2041740,0,1485,MIA,DEN
2041015,-7,609,MIA,RDU
2041235,-2,2035,MIA,LAX
2041945,-6,1713,MIA,PHX
2041105,-4,800,MIA,IAD
2041200,-4,799,MIA,DCA
2042100,17,1093,MIA,BOS
2040755,-8,2246,MIA,SFO
2041305,-7,943,MIA,EWR
2041405,-5,822,MIA,BWI
2041535,0,799,MIA,DCA
2041735,1,2035,MIA,LAX
2042140,0,822,MIA,BWI
2041625,-4,167,MIA,MCO
2041800,-4,177,MIA,TPA
2041635,6,2246,MIA,SFO
2041600,1,2035,MIA,LAX
2041345,-4,2035,MIA,LAX
2040840,39,2035,MIA,LAX
2041020,-1,2035,MIA,LAX
2041910,-8,908,MIA,SJU
2041525,4,974,MIA,DFW
2041650,-7,586,MIA,MSY
2040935,-3,908,MIA,SJU
2041000,-1,962,MIA,STT
2041125,2,974,MIA,DFW
2041935,-5,1093,MIA,BOS
2040900,-2,880,MIA,PHL
2042000,26,1040,MIA,ORD
2041555,0,947,MIA,JFK
2040840,-7,1040,MIA,ORD
2041715,6,2367,MIA,SEA
2042150,-5,586,MIA,MSY
2041140,-5,517,MIA,ATL
2041900,-11,1970,MIA,SAN
2041915,0,953,MIA,LGA
2041355,-7,1040,MIA,ORD
2041550,-3,177,MIA,TPA
2040800,-2,953,MIA,LGA
2042050,-1,2035,MIA,LAX
2041445,3,953,MIA,LGA
2040725,-4,177,MIA,TPA
2041115,-4,953,MIA,LGA
2042050,-4,1038,MIA,BDL
2040715,-1,1040,MIA,ORD
2041335,-4,799,MIA,DCA
2040650,-1,974,MIA,DFW
2041340,0,928,MIA,STL
2040755,-9,1040,MIA,ORD
2041755,0,953,MIA,LGA
2041950,0,799,MIA,DCA
2041315,-5,586,MIA,MSY
2041255,-2,1040,MIA,ORD
2040700,-3,947,MIA,JFK
2040945,-7,799,MIA,DCA
2041100,-5,990,MIA,STX
2041450,-5,838,MIA,IAH
2042035,-6,974,MIA,DFW
2042015,-3,908,MIA,SJU
2042215,0,880,MIA,PHL
2042235,38,167,MIA,MCO
2040725,3,908,MIA,SJU
2040925,10,953,MIA,LGA
2041720,0,1040,MIA,ORD
2040700,-7,1889,MIA,LAS
2042045,-6,1485,MIA,DEN
2042110,0,947,MIA,JFK
2041900,-6,517,MIA,ATL
2041740,4,974,MIA,DFW
2042100,-5,609,MIA,RDU
2041850,-3,974,MIA,DFW
2041835,0,799,MIA,DCA
2041100,-4,995,MIA,DTW
2041145,0,947,MIA,JFK
2040710,-5,1093,MIA,BOS
2041330,-3,947,MIA,JFK
2040940,-5,167,MIA,MCO
2041355,-4,1093,MIA,BOS
2041710,-6,609,MIA,RDU
2040640,-1,799,MIA,DCA
2041445,-5,517,MIA,ATL
2041535,-5,1093,MIA,BOS
2040815,-2,167,MIA,MCO
2041545,6,953,MIA,LGA
2040720,-4,838,MIA,IAH
2041435,-3,974,MIA,DFW
2041130,-3,908,MIA,SJU
2041920,-10,1304,MIA,MSP
2040755,-5,943,MIA,EWR
2042020,-5,928,MIA,STL
2041705,-7,838,MIA,IAH
2042100,4,1040,MIA,ORD
2041035,-7,586,MIA,MSY
2041355,-4,974,MIA,DFW
2041445,-7,167,MIA,MCO
2041220,-4,167,MIA,MCO
2041335,9,167,MIA,MCO
2041210,4,974,MIA,DFW
2041440,-9,880,MIA,PHL
2041615,-2,1889,MIA,LAS
2041155,-7,177,MIA,TPA
2041355,-4,177,MIA,TPA
2041050,-6,1093,MIA,BOS
2041110,-6,1889,MIA,LAS
2041910,0,947,MIA,JFK
2041350,-3,953,MIA,LGA
2041210,15,953,MIA,LGA
2042035,0,953,MIA,LGA
2042020,27,995,MIA,DTW
2042055,-6,700,MIA,BNA
2041015,-3,953,MIA,LGA
2041015,-2,1040,MIA,ORD
2042110,0,943,MIA,EWR
2040800,-7,799,MIA,DCA
2042110,0,800,MIA,IAD
2041845,0,962,MIA,STT
2041310,-4,953,MIA,LGA
2040700,8,953,MIA,LGA
2042225,-5,177,MIA,TPA
2042145,0,799,MIA,DCA
2042220,8,517,MIA,ATL
2040755,-11,822,MIA,BWI
2041335,-6,908,MIA,SJU
2041735,-4,1093,MIA,BOS
2041935,-1,2035,MIA,LAX
2041740,28,908,MIA,SJU
2041935,-3,1889,MIA,LAS
2041845,-7,167,MIA,MCO
2042125,-6,838,MIA,IAH
2041205,-6,1038,MIA,BDL
2051020,1,974,MIA,DFW
2050820,-5,974,MIA,DFW
2051635,-5,1713,MIA,PHX
2052035,36,2246,MIA,SFO
2050900,-5,1573,MIA,EGE
2051740,23,1485,MIA,DEN
2051015,-6,609,MIA,RDU
2051235,1,2035,MIA,LAX
2051945,2,1713,MIA,PHX
2051105,-11,800,MIA,IAD
2051200,18,799,MIA,DCA
2052100,3,1093,MIA,BOS
2050755,17,2246,MIA,SFO
2051305,8,943,MIA,EWR
2051405,-5,822,MIA,BWI
2051535,37,799,MIA,DCA
2051735,-6,2035,MIA,LAX
2052140,-9,822,MIA,BWI
2051625,-4,167,MIA,MCO
2051800,-2,177,MIA,TPA
2051635,-5,2246,MIA,SFO
2051600,17,2035,MIA,LAX
2051345,-3,2035,MIA,LAX
2050840,-2,2035,MIA,LAX
2051020,1,2035,MIA,LAX
2051910,0,908,MIA,SJU
2051525,-4,974,MIA,DFW
2051650,-1,586,MIA,MSY
2050935,-4,908,MIA,SJU
2051000,-5,962,MIA,STT
2051125,-9,974,MIA,DFW
2051935,-3,1093,MIA,BOS
2050900,-8,880,MIA,PHL
2052000,30,1040,MIA,ORD
2051555,4,947,MIA,JFK
2050840,-6,1040,MIA,ORD
2051715,3,2367,MIA,SEA
2052150,151,586,MIA,MSY
2051140,-2,517,MIA,ATL
2051900,4,1970,MIA,SAN
2051915,0,953,MIA,LGA
2051355,4,1040,MIA,ORD
2051550,-4,177,MIA,TPA
2050800,0,953,MIA,LGA
2052050,13,2035,MIA,LAX
2051445,-2,953,MIA,LGA
2050725,-5,177,MIA,TPA
2051115,0,953,MIA,LGA
2052050,-4,1038,MIA,BDL
2050715,-7,1040,MIA,ORD
2051335,7,799,MIA,DCA
2050650,2,974,MIA,DFW
2051340,-4,928,MIA,STL
2050755,-6,1040,MIA,ORD
2051755,-2,953,MIA,LGA
2051950,48,799,MIA,DCA
2051315,-5,586,MIA,MSY
2051255,52,1040,MIA,ORD
2050700,0,947,MIA,JFK
2050945,-5,799,MIA,DCA
2051100,10,990,MIA,STX
2051450,11,838,MIA,IAH
2052035,4,974,MIA,DFW
2052015,-4,908,MIA,SJU
2052215,44,880,MIA,PHL
2052235,-7,167,MIA,MCO
2050725,22,908,MIA,SJU
2050925,0,953,MIA,LGA
2051720,23,1040,MIA,ORD
2050700,-6,1889,MIA,LAS
2052045,1,1485,MIA,DEN
2052110,-2,947,MIA,JFK
2051900,49,517,MIA,ATL
2051740,2,974,MIA,DFW
2052100,-4,609,MIA,RDU
2051850,-4,974,MIA,DFW
2051835,7,799,MIA,DCA
2051100,-1,995,MIA,DTW
2051145,5,947,MIA,JFK
2050710,0,1093,MIA,BOS
2051330,29,947,MIA,JFK
2050940,1,167,MIA,MCO
2051355,0,1093,MIA,BOS
2051710,-10,609,MIA,RDU
2050640,-2,799,MIA,DCA
2051445,-8,517,MIA,ATL
2051535,0,1093,MIA,BOS
2050815,-6,167,MIA,MCO
2051545,-1,953,MIA,LGA
2050720,-6,838,MIA,IAH
2051435,6,974,MIA,DFW
2051130,-3,908,MIA,SJU
2051920,-5,1304,MIA,MSP
2050755,0,943,MIA,EWR
2052020,-7,928,MIA,STL
2051705,-3,838,MIA,IAH
2052100,12,1040,MIA,ORD
2051035,21,586,MIA,MSY
2051355,-4,974,MIA,DFW
2051445,-5,167,MIA,MCO
2051220,13,167,MIA,MCO
2051335,-2,167,MIA,MCO
2051210,21,974,MIA,DFW
2051440,8,880,MIA,PHL
2051615,5,1889,MIA,LAS
2051155,-5,177,MIA,TPA
2051355,-5,177,MIA,TPA
2051050,0,1093,MIA,BOS
2051110,-3,1889,MIA,LAS
2051910,3,947,MIA,JFK
2051350,0,953,MIA,LGA
2051210,0,953,MIA,LGA
2052035,-3,953,MIA,LGA
2052020,-10,995,MIA,DTW
2052055,-6,700,MIA,BNA
2051015,0,953,MIA,LGA
2051015,-6,1040,MIA,ORD
2052110,2,943,MIA,EWR
2050800,-9,799,MIA,DCA
2052110,-6,800,MIA,IAD
2051845,21,962,MIA,STT
2051310,0,953,MIA,LGA
2050700,0,953,MIA,LGA
2052225,-2,177,MIA,TPA
2052145,2,799,MIA,DCA
2052220,26,517,MIA,ATL
2050755,-7,822,MIA,BWI
2051335,-2,908,MIA,SJU
2051735,-3,1093,MIA,BOS
2051935,-4,2035,MIA,LAX
2051740,-3,908,MIA,SJU
2051935,48,1889,MIA,LAS
2051845,-4,167,MIA,MCO
2052125,-7,838,MIA,IAH
2051205,0,1038,MIA,BDL
2061020,-4,974,MIA,DFW
2060820,-5,974,MIA,DFW
2061635,67,1713,MIA,PHX
2062035,25,2246,MIA,SFO
2060900,-4,1573,MIA,EGE
2061740,14,1485,MIA,DEN
2061015,-8,609,MIA,RDU
2061235,0,2035,MIA,LAX
2061945,23,1713,MIA,PHX
