1032035,0,778,MDW,DEN
1030845,113,1521,MDW,LAX
1031925,0,1603,MDW,OAK
1031745,0,368,MDW,OMA
1030630,31,778,MDW,DEN
1031845,0,814,MDW,HOU
1031620,0,778,MDW,DEN
1031925,0,618,MDW,EWR
1031910,0,845,MDW,AUS
1031540,137,814,MDW,HOU
1031315,127,623,MDW,ALB
1030625,0,630,MDW,LGA
1031825,0,303,MDW,MSP
1030645,36,198,MDW,DTW
1030955,0,198,MDW,DTW
1030705,0,1521,MDW,LAX
1031905,0,352,MDW,MCI
1031135,0,737,MDW,JAX
1030840,289,1251,MDW,TUS
1031820,0,581,MDW,PHL
1030900,0,352,MDW,MCI
1031845,0,1321,MDW,LAS
1031635,0,1321,MDW,LAS
1030605,0,618,MDW,EWR
1030700,66,218,MDW,STL
1032105,0,246,MDW,CMH
1031320,0,675,MDW,BDL
1031650,0,618,MDW,EWR
1031930,0,1482,MDW,ONT
1032025,0,303,MDW,MSP
1030710,75,814,MDW,HOU
1031135,0,349,MDW,PIT
1032115,0,266,MDW,DSM
1031930,0,343,MDW,BNA
1032135,0,455,MDW,ROC
1030745,0,246,MDW,CMH
1030640,0,303,MDW,MSP
1030800,0,343,MDW,BNA
1031315,198,612,MDW,ORF
1030840,61,1255,MDW,PHX
1031550,0,1255,MDW,PHX
1031950,0,488,MDW,GSP
1030845,170,1502,MDW,SAN
1031040,0,407,MDW,BUF
1031850,0,531,MDW,BWI
1030815,0,860,MDW,MCO
1031205,0,495,MDW,BHM
1031935,39,512,MDW,ICT
1032105,0,531,MDW,BWI
1030845,225,1506,MDW,SEA
1031925,0,974,MDW,ABQ
1031540,20,246,MDW,CMH
1031520,0,1521,MDW,LAX
1031105,175,501,MDW,IAD
1030845,0,866,MDW,TPA
1031640,0,198,MDW,DTW
1032120,0,418,MDW,MEM
1032105,0,623,MDW,ALB
1032045,0,266,MDW,CLE
1030845,55,814,MDW,HOU
1031535,0,860,MDW,MCO
1031820,0,352,MDW,MCI
1031205,0,218,MDW,STL
1031930,0,1502,MDW,SAN
1030700,87,860,MDW,MCO
1031410,0,501,MDW,IAD
1030610,48,1255,MDW,PHX
1031320,145,728,MDW,MHT
1030850,0,900,MDW,SAT
1031805,0,507,MDW,TUL
1031835,0,1014,MDW,FLL
1031400,114,866,MDW,TPA
1031040,0,1321,MDW,LAS
1031220,0,303,MDW,MSP
1031930,0,1255,MDW,PHX
1031925,0,866,MDW,TPA
1031955,0,549,MDW,RDU
1031315,118,1255,MDW,PHX
1041555,36,1482,MDW,ONT
1041420,25,647,MDW,CHS
1040610,35,866,MDW,TPA
1041410,19,630,MDW,LGA
1041725,2,845,MDW,AUS
1041455,51,860,MDW,MCO
1040840,44,1094,MDW,SLC
1041725,213,814,MDW,HOU
1040840,49,1603,MDW,OAK
1040950,136,778,MDW,DEN
1041855,249,501,MDW,IAD
1041055,28,845,MDW,AUS
1040640,4,343,MDW,BNA
1040930,9,218,MDW,STL
1041635,261,1321,MDW,LAS
1041110,62,488,MDW,GSP
1040840,23,1251,MDW,TUS
1040845,2,246,MDW,CMH
1040615,12,531,MDW,BWI
1041320,21,407,MDW,BUF
1041650,109,507,MDW,TUL
1040840,24,1612,MDW,SFO
1041725,68,1506,MDW,SEA
1041040,52,266,MDW,DSM
1041610,290,303,MDW,MSP
1041340,172,1521,MDW,LAX
1041130,59,495,MDW,BHM
1040805,10,343,MDW,BNA
1042005,194,630,MDW,LGA
1041315,21,531,MDW,BWI
1041320,22,266,MDW,CLE
1040600,5,618,MDW,EWR
1041000,50,866,MDW,TPA
1041710,161,488,MDW,GSP
1041615,225,266,MDW,CLE
1041900,340,748,MDW,BOS
1041035,44,246,MDW,CMH
1041800,174,246,MDW,CMH
1040630,40,778,MDW,DEN
1041315,38,675,MDW,BDL
1041125,29,303,MDW,MSP
1041315,80,501,MDW,IAD
1041755,211,303,MDW,MSP
1040700,2,814,MDW,HOU
1041330,135,1014,MDW,FLL
1041720,103,1603,MDW,OAK
1040840,32,1506,MDW,SEA
1041855,283,549,MDW,RDU
1040935,44,352,MDW,MCI
1041615,220,352,MDW,MCI
1041900,0,266,MDW,CLE
1041410,74,1321,MDW,LAS
1040705,23,352,MDW,MCI
1040840,23,1255,MDW,PHX
1041040,35,266,MDW,CLE
1040840,0,303,MDW,MSP
1041900,287,1521,MDW,LAX
1042115,176,531,MDW,BWI
1040820,94,581,MDW,PHL
1040650,1,860,MDW,MCO
1040855,33,531,MDW,BWI
1040730,46,1014,MDW,FLL
1041140,5,1255,MDW,PHX
1040950,78,507,MDW,CLT
1041235,101,352,MDW,MCI
1041700,53,495,MDW,BHM
1041505,62,349,MDW,PIT
1041240,14,900,MDW,SAT
1041305,20,1321,MDW,LAS
1041235,56,630,MDW,LGA
1041735,196,198,MDW,DTW
1041245,24,860,MDW,MCO
1040930,44,198,MDW,DTW
1041105,0,198,MDW,DTW
1041225,29,343,MDW,BNA
1041905,276,352,MDW,MCI
1040615,17,513,MDW,ATL
1040840,144,1014,MDW,FLL
1041515,79,1255,MDW,PHX
1041720,82,1502,MDW,SAN
1041355,80,473,MDW,LIT
1040840,49,814,MDW,HOU
1040845,63,1522,MDW,PDX
1041530,70,513,MDW,ATL
1041855,315,675,MDW,BDL
1041735,257,860,MDW,MCO
1041855,321,407,MDW,BUF
1041710,83,630,MDW,LGA
1041620,16,900,MDW,SAT
1040900,26,717,MDW,MSY
1040900,17,349,MDW,PIT
1041710,270,1014,MDW,FLL
1041810,249,352,MDW,MCI
1041720,211,1612,MDW,SFO
1041850,251,778,MDW,DEN
1040800,12,860,MDW,MCO
1041610,55,960,MDW,RSW
1041725,189,1255,MDW,PHX
1041140,12,501,MDW,IAD
1041145,35,1321,MDW,LAS
1040845,0,501,MDW,IAD
1040845,60,1502,MDW,SAN
1041330,27,1255,MDW,PHX
1041010,18,737,MDW,JAX
1041040,21,1014,MDW,FLL
1041610,49,1597,MDW,SJC
1041710,73,343,MDW,BNA
1041940,247,1321,MDW,LAS
1041115,11,974,MDW,ABQ
1041315,8,728,MDW,MHT
1040925,11,236,MDW,SDF
1040700,10,630,MDW,LGA
1041225,77,303,MDW,MSP
1041725,77,236,MDW,SDF
1041515,93,218,MDW,STL
1041315,24,732,MDW,PVD
1041340,206,581,MDW,PHL
1041320,65,218,MDW,STL
1040850,52,512,MDW,ICT
1040845,0,748,MDW,BOS
1041225,20,960,MDW,RSW
1040815,12,513,MDW,ATL
1041115,209,579,MDW,JAN
1040845,27,418,MDW,MEM
1041855,286,581,MDW,PHL
1041210,73,246,MDW,CMH
1041315,26,349,MDW,PIT
1041630,145,860,MDW,MCO
1041330,83,814,MDW,HOU
1041720,192,1094,MDW,SLC
1041025,27,405,MDW,BKG
1041205,84,455,MDW,ROC
1041235,27,198,MDW,DTW
1041605,93,778,MDW,DEN
1040610,21,1321,MDW,LAS
1041830,190,218,MDW,STL
1041445,197,612,MDW,ORF
1041805,43,717,MDW,MSY
1040845,52,1521,MDW,LAX
1041315,46,623,MDW,ALB
1041425,42,352,MDW,MCI
1040805,40,866,MDW,TPA
1041855,215,455,MDW,ROC
1040840,4,618,MDW,EWR
1041300,24,513,MDW,ATL
1041515,50,1556,MDW,SMF
1041625,64,866,MDW,TPA
1041855,129,623,MDW,ALB
1041825,310,814,MDW,HOU
1040845,101,1321,MDW,LAS
1040625,19,960,MDW,RSW
1041315,38,549,MDW,RDU
1041325,199,618,MDW,EWR
1041725,360,1521,MDW,LAX
1041155,80,581,MDW,PHL
1040915,7,368,MDW,OMA
1041235,35,778,MDW,DEN
1041315,58,748,MDW,BOS
1040915,7,407,MDW,BUF
1041755,42,512,MDW,ICT
1041710,0,218,MDW,STL
1042110,199,418,MDW,MEM
1041545,264,1521,MDW,LAX
1041720,230,778,MDW,DEN
1041645,57,368,MDW,OMA
1042025,187,343,MDW,BNA
1041855,226,349,MDW,PIT
1041720,78,974,MDW,ABQ
1041940,190,618,MDW,EWR
1041745,0,507,MDW,CLT
1041955,184,368,MDW,OMA
1041900,0,728,MDW,MHT
1040745,3,218,MDW,STL
1041345,0,303,MDW,MSP
1041135,13,728,MDW,MHT
1041855,0,732,MDW,PVD
1051335,0,218,MDW,STL
1050900,22,513,MDW,ATL
1051300,0,513,MDW,ATL
1051000,136,405,MDW,BKG
1051600,89,501,MDW,IAD
1051805,83,236,MDW,SDF
1051915,0,900,MDW,SAT
1051335,0,860,MDW,MCO
1051930,0,1506,MDW,SEA
1051930,0,1521,MDW,LAX
1051345,0,778,MDW,DEN
1051405,323,368,MDW,OMA
1051155,0,778,MDW,DEN
1051050,41,732,MDW,PVD
1051655,91,1612,MDW,SFO
1051410,0,814,MDW,HOU
1051005,0,236,MDW,SDF
1051610,269,531,MDW,BWI
1051820,0,349,MDW,PIT
1051445,0,352,MDW,MCI
1051930,61,1522,MDW,PDX
1051550,124,349,MDW,PIT
1051245,0,531,MDW,BWI
1051230,0,1014,MDW,FLL
1051820,257,717,MDW,MSY
1051600,0,368,MDW,OMA
1050835,47,418,MDW,MEM
1051215,0,1521,MDW,LAX
1051725,0,1521,MDW,LAX
1051620,38,473,MDW,LIT
1050750,-5,513,MDW,ATL
1051250,0,1556,MDW,SMF
1051210,0,647,MDW,CHS
1051105,32,579,MDW,JAN
1051335,112,1321,MDW,LAS
1051315,0,748,MDW,BOS
1050950,114,507,MDW,CLT
1051320,0,732,MDW,PVD
1051450,0,845,MDW,AUS
1051025,52,266,MDW,DSM
1050840,42,1612,MDW,SFO
1051105,289,488,MDW,GSP
1052025,80,368,MDW,OMA
1050840,38,1094,MDW,SLC
1051040,64,512,MDW,ICT
1051300,0,630,MDW,LGA
1051635,72,343,MDW,BNA
1052105,176,352,MDW,MCI
1051320,0,266,MDW,CLE
1051315,0,581,MDW,PHL
1051705,86,1502,MDW,SAN
1052100,200,501,MDW,IAD
1051555,161,630,MDW,LGA
1051225,0,455,MDW,ROC
1051825,0,218,MDW,STL
1052100,0,343,MDW,BNA
1052105,0,732,MDW,PVD
1051315,0,549,MDW,RDU
1051500,0,218,MDW,STL
1050905,6,974,MDW,ABQ
1051320,0,407,MDW,BUF
1051925,0,1612,MDW,SFO
1051735,48,778,MDW,DEN
1052100,136,507,MDW,CLT
1051235,0,1321,MDW,LAS
1051925,51,1597,MDW,SJC
1050620,60,513,MDW,ATL
1052105,0,728,MDW,MHT
1051925,0,778,MDW,DEN
1052100,0,581,MDW,PHL
1051150,0,352,MDW,MCI
1051040,49,549,MDW,RDU
1050835,27,1014,MDW,FLL
1051235,0,352,MDW,MCI
1051740,0,246,MDW,CMH
1051645,0,303,MDW,MSP
1052100,0,236,MDW,SDF
1051140,0,343,MDW,BNA
1052100,0,407,MDW,BUF
1051540,59,717,MDW,MSY
1051800,0,1255,MDW,PHX
1050925,16,630,MDW,LGA
1050830,38,845,MDW,AUS
1052005,0,630,MDW,LGA
1052010,0,198,MDW,DTW
1051315,0,349,MDW,PIT
1050735,-3,630,MDW,LGA
1050905,44,218,MDW,STL
1051300,0,618,MDW,EWR
1051210,0,814,MDW,HOU
