3311905,-3,501,ATL,BWI
3310840,0,501,ATL,BWI
3311055,-2,513,ATL,MDW
3310940,-1,599,ATL,IAH
3311506,-1,741,ATL,ALB
3312040,4,788,ATL,MSP
3311330,176,581,ATL,MKE
3311515,-2,561,ATL,EYW
3311345,0,648,ATL,EWR
3311510,-2,501,ATL,BWI
3312140,0,208,ATL,ECP
3311343,-2,1379,ATL,PHX
3310815,-2,1859,ATL,SFO
3311712,13,197,ATL,CLT
3311625,-2,279,ATL,SDF
3311214,-3,706,ATL,AUS
3310950,0,351,ATL,MCO
3310841,1,517,ATL,MIA
3311039,-1,602,ATL,MCI
3311915,-1,131,ATL,HSV
3311309,-1,296,ATL,JAN
3311424,18,421,ATL,STL
3311250,4,662,ATL,LGA
3311110,-2,353,ATL,TPA
3311930,-3,579,ATL,PHL
3311915,-5,449,ATL,ORF
3311359,17,822,ATL,BOS
3311115,20,636,ATL,DFW
3311934,-3,527,ATL,ORD
3311905,51,1029,ATL,COS
3310750,-6,351,ATL,MCO
3310821,0,513,ATL,MDW
3310956,-9,501,ATL,BWI
3310941,4,760,ATL,SAT
3311333,-1,197,ATL,CLT
3311106,-4,1114,ATL,ELP
3311420,14,475,ATL,DCA
3311200,1,449,ATL,ORF
3311625,1,648,ATL,EWR
3311610,4,1518,ATL,LAS
3310910,3,651,ATL,ROC
3312200,3,236,ATL,PNS
3311623,-4,579,ATL,PHL
3311055,-2,351,ATL,MCO
3311455,-2,353,ATL,TPA
3311105,-1,517,ATL,MIA
3311633,-2,186,ATL,BNA
3311920,-3,194,ATL,TLH
3311052,9,288,ATL,MEM
3310830,0,527,ATL,ORD
3311502,27,279,ATL,SDF
3311230,3,353,ATL,TPA
3312059,-6,306,ATL,GPT
3311541,10,384,ATL,MLB
3310812,-4,1518,ATL,LAS
3311420,31,449,ATL,ORF
3311513,20,636,ATL,DFW
3310812,-2,236,ATL,PNS
3311310,-1,384,ATL,MLB
3310908,1,785,ATL,PVD
3310755,-4,505,ATL,FLL
3311405,1,579,ATL,PHL
3311320,-4,475,ATL,DCA
3311655,-1,505,ATL,FLL
3311100,44,369,ATL,MSY
3312003,-2,143,ATL,AVL
3310905,-4,197,ATL,CLT
3311920,1,1691,ATL,LAX
3311635,1,464,ATL,IAD
3312025,42,1859,ATL,SFO
3311655,-2,1042,ATL,DEN
3311055,0,1644,ATL,SAN
3311042,-4,279,ATL,SDF
3311518,-1,375,ATL,IND
3311257,-1,822,ATL,BOS
3312100,0,482,ATL,CLE
3311920,10,1114,ATL,ELP
3311340,-2,234,ATL,JAX
3310912,-2,386,ATL,SRQ
3311610,23,605,ATL,HOU
3311645,38,822,ATL,BOS
3312027,3,376,ATL,DAY
3310810,-1,421,ATL,STL
3310851,-2,636,ATL,DFW
3311655,-5,208,ATL,ECP
3311238,-1,501,ATL,BWI
3311857,17,505,ATL,FLL
3312035,1,1896,ATL,SEA
3311659,4,376,ATL,DAY
