3260915,-5,887,DFW,CLE
3260810,2,1442,DFW,SEA
3262030,-3,974,DFW,MIA
3261415,-5,214,DFW,SAT
3261710,5,807,DFW,TPA
3261250,-4,1054,DFW,ORF
3262155,-5,917,DFW,LAS
3261120,59,883,DFW,RSW
3260735,-5,813,DFW,CLT
3261055,-3,1017,DFW,SAN
3261530,1,1357,DFW,BOS
3261150,-2,1018,DFW,IAD
3262025,7,1141,DFW,FAT
3260845,-5,524,DFW,HSV
3261905,40,507,DFW,OMA
3261815,60,206,DFW,TUL
3261610,22,661,DFW,IND
3262035,-2,856,DFW,MCO
3260840,-5,548,DFW,BNA
3260820,-2,883,DFW,RSW
3261345,-3,375,DFW,MEM
3261720,-3,856,DFW,MCO
3261155,3,214,DFW,SAT
3261935,-4,400,DFW,MCI
3261950,165,706,DFW,TUS
3261405,-1,706,DFW,TUS
3262035,-3,152,DFW,OKC
3261205,-1,978,DFW,PSP
3262230,7,214,DFW,SAT
3261250,13,548,DFW,BNA
3261100,-3,807,DFW,TPA
3261450,-6,626,DFW,EGE
3261425,-1,1018,DFW,IAD
3262025,-3,1273,DFW,SFO
3261925,-4,1036,DFW,DCA
3261825,1,636,DFW,ATL
3262115,23,1243,DFW,SMF
3261435,-10,479,DFW,ELP
3260930,-2,706,DFW,TUS
3260820,4,972,DFW,FLL
3261710,-3,1017,DFW,SAN
3261150,-3,626,DFW,EGE
3260930,5,856,DFW,MCO
3262115,-1,165,DFW,AUS
3261000,-5,740,DFW,MSP
3261005,32,264,DFW,LIT
3261230,6,974,DFW,MIA
3262110,7,206,DFW,TUL
3260900,-8,494,DFW,ABQ
3261355,-3,928,DFW,PIT
3261020,-3,636,DFW,ATL
3261520,-2,917,DFW,LAS
3261355,1,958,DFW,PBI
3260935,-3,165,DFW,AUS
3260840,-9,1018,DFW,IAD
3262030,0,740,DFW,MSP
3261710,20,152,DFW,OKC
3260800,-7,917,DFW,LAS
3261345,4,165,DFW,AUS
3261130,-3,1357,DFW,BOS
3262020,34,1017,DFW,SAN
3261030,-2,972,DFW,FLL
3261310,-5,214,DFW,SAT
3261435,-1,754,DFW,PHX
3260815,-5,1273,DFW,SFO
3261945,8,557,DFW,DEN
3260915,2,917,DFW,LAS
3261130,-1,1132,DFW,PHL
3261810,-3,1404,DFW,PDX
3261415,-6,857,DFW,DTW
3261730,-3,400,DFW,MCI
3261755,-2,1273,DFW,SFO
3260730,23,922,DFW,RDU
3262030,-1,978,DFW,PSP
3260720,-5,740,DFW,MSP
3261300,-1,813,DFW,CLT
3261020,-4,917,DFW,LAS
3261500,0,165,DFW,AUS
3261230,4,1047,DFW,SNA
3260920,-4,1404,DFW,PDX
3260920,12,152,DFW,OKC
3261750,19,1278,DFW,BDL
3262000,3,958,DFW,PBI
3261410,7,478,DFW,STL
3261255,18,1278,DFW,BDL
3261900,-4,887,DFW,CLE
3261725,-2,557,DFW,DEN
3261525,-4,813,DFW,CLT
3261750,-3,857,DFW,DTW
3261125,1,152,DFW,OKC
3260945,156,1243,DFW,SMF
3260910,-2,974,DFW,MIA
3262000,4,922,DFW,RDU
3262050,46,264,DFW,LIT
3261605,7,389,DFW,MSY
3260805,-10,798,DFW,JAX
3261540,-6,519,DFW,BHM
3260850,-5,557,DFW,DEN
3261725,0,195,DFW,IAH
3260930,-4,928,DFW,PIT
3261855,12,548,DFW,BNA
3261205,4,1141,DFW,FAT
3260900,-5,214,DFW,SAT
3261920,-5,972,DFW,FLL
3262140,-2,754,DFW,PHX
3260715,-6,856,DFW,MCO
3260735,-6,754,DFW,PHX
3261700,-1,548,DFW,BNA
3261540,4,206,DFW,TUL
3262105,-1,524,DFW,HSV
3262020,21,165,DFW,AUS
3260720,-4,1273,DFW,SFO
3261000,-5,494,DFW,ABQ
3260815,-9,375,DFW,MEM
3261735,-2,165,DFW,AUS
3261650,6,1057,DFW,BWI
3261455,25,548,DFW,BNA
3260730,-10,974,DFW,MIA
3262130,-4,548,DFW,BNA
3261130,72,1273,DFW,SFO
3260700,-2,478,DFW,STL
3261515,-1,637,DFW,SDF
3261120,-2,917,DFW,LAS
3261235,25,195,DFW,IAH
3261405,49,1192,DFW,EWR
3260805,-7,1278,DFW,BDL
3261800,2,1047,DFW,SNA
3261835,-2,807,DFW,TPA
3261515,89,856,DFW,MCO
3261400,-4,887,DFW,CLE
3261010,-4,214,DFW,SAT
3262120,28,1404,DFW,PDX
3261915,0,478,DFW,STL
3261110,5,214,DFW,SAT
3261320,-3,1017,DFW,SAN
3261755,-1,1357,DFW,BOS
3261750,-7,740,DFW,MSP
3261925,-4,1057,DFW,BWI
3261240,-1,165,DFW,AUS
3261415,-3,917,DFW,LAS
3261220,-4,1243,DFW,SMF
3261350,10,1036,DFW,DCA
3261845,-4,813,DFW,CLT
3261650,5,813,DFW,CLT
3261625,-3,1442,DFW,SEA
3261240,0,1442,DFW,SEA
3261010,-3,1047,DFW,SNA
3260810,-1,1357,DFW,BOS
3261925,-1,1357,DFW,BOS
3261925,-5,152,DFW,OKC
3261925,-1,636,DFW,ATL
3261630,-5,636,DFW,ATL
3261955,-5,1132,DFW,PHL
3261740,5,1033,DFW,ONT
3261555,1,974,DFW,MIA
3261050,-5,1442,DFW,SEA
3261710,64,1036,DFW,DCA
3261710,-2,909,DFW,JAC
3262235,-3,152,DFW,OKC
3261055,20,548,DFW,BNA
3262035,77,661,DFW,IND
3261910,-5,389,DFW,MSY
3261120,20,308,DFW,CRP
3261250,1,206,DFW,TUL
3262005,2,928,DFW,PIT
3261200,-2,856,DFW,MCO
3261340,-5,856,DFW,MCO
3261855,30,1018,DFW,IAD
3261845,56,798,DFW,JAX
3262210,-4,285,DFW,ICT
3261005,6,697,DFW,ORD
3262040,-3,542,DFW,DSM
3261130,60,697,DFW,ORD
3262035,-1,741,DFW,MKE
3261755,13,1250,DFW,SJC
3261320,69,697,DFW,ORD
3262035,40,637,DFW,SDF
3260925,-6,195,DFW,IAH
3261410,-5,697,DFW,ORD
