2071848,0,889,EWR,PBI
2071459,-8,867,EWR,TPA
2070600,0,925,EWR,FLL
2072150,-7,925,EWR,FLL
2071400,-3,815,EWR,MCO
2070800,-3,1397,EWR,SJU
2070747,-6,928,EWR,RSW
2071636,-3,889,EWR,PBI
2070622,-12,174,EWR,BOS
2070846,-9,174,EWR,BOS
2071200,-6,174,EWR,BOS
2071705,-1,174,EWR,BOS
2072108,-6,174,EWR,BOS
2080947,54,925,EWR,FLL
2080900,-6,815,EWR,MCO
2081119,70,815,EWR,MCO
2081740,11,925,EWR,FLL
2081819,-8,815,EWR,MCO
2081330,-2,925,EWR,FLL
2082114,14,815,EWR,MCO
2081848,11,889,EWR,PBI
2081459,-4,867,EWR,TPA
2080600,-4,925,EWR,FLL
2082150,-3,925,EWR,FLL
2081400,-7,815,EWR,MCO
2080800,-4,1397,EWR,SJU
2080747,0,928,EWR,RSW
2081636,-5,889,EWR,PBI
2080846,-10,174,EWR,BOS
2081200,-20,174,EWR,BOS
2081705,-14,174,EWR,BOS
2090947,-4,925,EWR,FLL
2090900,0,815,EWR,MCO
2091119,0,815,EWR,MCO
2091740,28,925,EWR,FLL
2091819,64,815,EWR,MCO
2091330,-3,925,EWR,FLL
2092114,45,815,EWR,MCO
2091848,-8,889,EWR,PBI
2091459,5,867,EWR,TPA
2090600,163,925,EWR,FLL
2092150,28,925,EWR,FLL
2091400,-2,815,EWR,MCO
2090800,-7,1397,EWR,SJU
2090747,-10,928,EWR,RSW
2091636,-7,889,EWR,PBI
2090846,10,174,EWR,BOS
2091200,-12,174,EWR,BOS
2091705,-8,174,EWR,BOS
2092108,-9,174,EWR,BOS
2100947,-6,925,EWR,FLL
2100900,-4,815,EWR,MCO
2101119,-17,815,EWR,MCO
2101740,-4,925,EWR,FLL
2101819,-13,815,EWR,MCO
2101330,-1,925,EWR,FLL
2102114,-12,815,EWR,MCO
2101848,92,889,EWR,PBI
2101459,-6,867,EWR,TPA
2100600,-4,925,EWR,FLL
2102150,45,925,EWR,FLL
2101400,-16,815,EWR,MCO
2100800,-5,1397,EWR,SJU
2100747,0,928,EWR,RSW
2101636,-6,889,EWR,PBI
2100622,250,174,EWR,BOS
2100846,21,174,EWR,BOS
2101200,-10,174,EWR,BOS
2101705,-8,174,EWR,BOS
2102108,-20,174,EWR,BOS
2110947,-3,925,EWR,FLL
2110900,-1,815,EWR,MCO
2111119,-3,815,EWR,MCO
2111740,12,925,EWR,FLL
2111819,-5,815,EWR,MCO
2111330,4,925,EWR,FLL
2111848,4,889,EWR,PBI
2111459,0,867,EWR,TPA
2110600,-5,925,EWR,FLL
2111400,0,815,EWR,MCO
2110800,-2,1397,EWR,SJU
2110747,-3,928,EWR,RSW
2111636,15,889,EWR,PBI
2110622,-7,174,EWR,BOS
2110846,-10,174,EWR,BOS
2111200,-10,174,EWR,BOS
2111705,0,174,EWR,BOS
2112130,-13,174,EWR,BOS
2120947,-6,925,EWR,FLL
2120900,-2,815,EWR,MCO
2121119,1,815,EWR,MCO
2121740,21,925,EWR,FLL
2121819,26,815,EWR,MCO
2121330,-4,925,EWR,FLL
2121848,15,889,EWR,PBI
2121459,-2,867,EWR,TPA
2120600,-2,925,EWR,FLL
2121400,-2,815,EWR,MCO
2120800,-6,1397,EWR,SJU
2120747,-4,928,EWR,RSW
2121636,7,889,EWR,PBI
2120622,-9,174,EWR,BOS
2120846,-7,174,EWR,BOS
2121200,-9,174,EWR,BOS
2121705,-4,174,EWR,BOS
2122130,-6,174,EWR,BOS
2130955,25,925,EWR,FLL
2130900,48,815,EWR,MCO
2131129,0,815,EWR,MCO
2132106,0,815,EWR,MCO
2131735,0,925,EWR,FLL
2131630,0,815,EWR,MCO
2131330,0,925,EWR,FLL
2131855,0,815,EWR,MCO
2131829,-6,889,EWR,PBI
2131459,50,867,EWR,TPA
2130600,0,925,EWR,FLL
2131115,0,889,EWR,PBI
2132145,0,925,EWR,FLL
2131400,-1,815,EWR,MCO
2130800,200,1397,EWR,SJU
2130731,28,928,EWR,RSW
2132115,0,889,EWR,PBI
2130600,0,174,EWR,BOS
2130836,26,174,EWR,BOS
2131205,0,174,EWR,BOS
2131704,142,174,EWR,BOS
2140955,11,925,EWR,FLL
2140900,-2,815,EWR,MCO
2141129,1,815,EWR,MCO
2142106,-1,815,EWR,MCO
2141735,24,925,EWR,FLL
2141630,7,815,EWR,MCO
2141330,18,925,EWR,FLL
2141855,-2,815,EWR,MCO
2141829,1,889,EWR,PBI
2141459,-6,867,EWR,TPA
2140600,-2,925,EWR,FLL
2141115,12,889,EWR,PBI
2142145,-5,925,EWR,FLL
2141400,4,815,EWR,MCO
2140800,5,1397,EWR,SJU
