3141025,-7,994,ORD,PBI
3141705,1,850,ORD,AUS
3141640,-2,1516,ORD,LAX
3141950,11,532,ORD,DCA
3141715,-1,532,ORD,DCA
3140600,-4,697,ORD,DFW
3140650,-3,697,ORD,DFW
3140810,-2,697,ORD,DFW
3140900,-6,697,ORD,DFW
3141000,-8,697,ORD,DFW
3141055,-4,697,ORD,DFW
3141220,-6,697,ORD,DFW
3141310,0,697,ORD,DFW
3141905,4,879,ORD,TPA
3141410,4,697,ORD,DFW
3141500,-2,697,ORD,DFW
3141715,-3,697,ORD,DFW
3142115,1,532,ORD,DCA
3141835,-4,697,ORD,DFW
3141935,0,697,ORD,DFW
3141030,38,1604,ORD,SFO
3141805,-2,509,ORD,TUL
3141605,-5,697,ORD,DFW
3142230,-10,697,ORD,DFW
3140835,24,1027,ORD,FLL
3142050,1,772,ORD,DEN
3142125,0,1316,ORD,LAS
3141945,0,1499,ORD,SNA
3141920,5,1590,ORD,SJC
3141235,49,850,ORD,AUS
3141935,0,1316,ORD,LAS
3141000,31,1435,ORD,PSP
3142015,9,1604,ORD,SFO
3141925,0,1251,ORD,PHX
3141755,53,753,ORD,BOS
3142035,16,697,ORD,DFW
3150815,0,875,ORD,EGE
3150755,0,994,ORD,PBI
3151720,0,1040,ORD,MIA
3151005,-10,1511,ORD,PDX
3151040,1,772,ORD,DEN
3151945,7,873,ORD,MCO
3151325,5,1497,ORD,SAN
3151105,-4,1251,ORD,PHX
3151145,44,753,ORD,BOS
3151440,-3,1604,ORD,SFO
3151300,3,643,ORD,JFK
3151520,-2,753,ORD,BOS
3150800,-5,879,ORD,TPA
3151945,-3,727,ORD,MSY
3150950,1,1027,ORD,FLL
3152045,4,637,ORD,LGA
3151900,19,637,ORD,LGA
3151815,-4,637,ORD,LGA
3151735,-5,637,ORD,LGA
3151930,-2,1249,ORD,TUS
3151540,2,224,ORD,STL
3151255,4,637,ORD,LGA
3151445,-4,562,ORD,RDU
3150755,1,637,ORD,LGA
3150810,-9,1800,ORD,SJU
3150640,-3,562,ORD,RDU
3151220,-5,1040,ORD,MIA
3150725,-2,1516,ORD,LAX
3150925,2,1516,ORD,LAX
3151815,5,1040,ORD,MIA
3151550,-4,1027,ORD,FLL
3150840,-3,1499,ORD,SNA
3150750,-3,1040,ORD,MIA
3151340,-3,753,ORD,BOS
3151615,-3,1251,ORD,PHX
3151300,-6,1316,ORD,LAS
3152125,21,1516,ORD,LAX
3151000,-1,532,ORD,DCA
3152015,0,224,ORD,STL
3150910,2,850,ORD,AUS
3151640,-3,1511,ORD,PDX
3151520,-2,873,ORD,MCO
3151555,12,1040,ORD,MIA
3152015,4,1516,ORD,LAX
3150540,27,1040,ORD,MIA
3152035,1,1497,ORD,SAN
3150910,19,1040,ORD,MIA
3151030,3,1040,ORD,MIA
3152100,3,1495,ORD,SEA
3151900,-7,1027,ORD,FLL
3152155,-3,753,ORD,BOS
3151245,-7,974,ORD,RSW
3151430,-2,224,ORD,STL
3151620,-2,1495,ORD,SEA
3150845,-3,1251,ORD,PHX
3151545,1,1516,ORD,LAX
3151750,-1,1452,ORD,RNO
3150645,-2,1027,ORD,FLL
3151410,-6,1251,ORD,PHX
3151810,-6,994,ORD,PBI
3150940,3,974,ORD,RSW
3150705,-8,974,ORD,RSW
3151650,1,1435,ORD,PSP
3151415,-5,1516,ORD,LAX
3151905,-5,974,ORD,RSW
3151050,57,1590,ORD,SJC
3151730,0,1497,ORD,SAN
3150740,-4,753,ORD,BOS
3150900,-2,1497,ORD,SAN
3151455,0,1040,ORD,MIA
3151420,-1,727,ORD,MSY
3150730,-2,1604,ORD,SFO
3151900,79,1040,ORD,MIA
3151835,17,1516,ORD,LAX
3150845,-7,1495,ORD,SEA
3151845,-2,224,ORD,STL
3150925,-5,1249,ORD,TUS
3151355,-6,1499,ORD,SNA
3151220,-3,1516,ORD,LAX
3151150,3,879,ORD,TPA
3151450,-4,1316,ORD,LAS
3150700,-5,873,ORD,MCO
3151020,-2,873,ORD,MCO
3151400,-3,1027,ORD,FLL
3150935,-5,1316,ORD,LAS
3151610,-6,1604,ORD,SFO
3151025,5,994,ORD,PBI
3151705,9,850,ORD,AUS
3151640,2,1516,ORD,LAX
3151850,-8,532,ORD,DCA
3150645,26,697,ORD,DFW
3150810,-4,697,ORD,DFW
3150900,16,697,ORD,DFW
3151055,0,697,ORD,DFW
3151220,-1,697,ORD,DFW
3151345,-3,697,ORD,DFW
3151905,-3,879,ORD,TPA
3151410,-6,697,ORD,DFW
3151715,8,697,ORD,DFW
3152115,2,532,ORD,DCA
3151835,0,697,ORD,DFW
3151030,-5,1604,ORD,SFO
3150835,-2,1027,ORD,FLL
3152050,12,772,ORD,DEN
3152125,14,1316,ORD,LAS
