3210726,3,464,ATL,IAD
3211630,-3,538,ATL,MDT
3211028,-6,148,ATL,DHN
3211236,-5,389,ATL,MLU
3212050,32,620,ATL,AVP
3211615,0,678,ATL,HPN
3212055,1,125,ATL,AGS
3211925,-3,390,ATL,BTR
3211859,-4,835,ATL,BTV
3211439,32,678,ATL,HPN
3210920,-5,310,ATL,ROA
3210834,7,479,ATL,SHV
3211221,-6,678,ATL,HPN
3211646,-4,512,ATL,XNA
3210725,21,599,ATL,IAH
3211800,-2,262,ATL,MOB
3211647,15,261,ATL,GNV
3211053,-1,627,ATL,DAL
3211611,7,435,ATL,AEX
3211944,-4,435,ATL,AEX
3211032,-5,296,ATL,JAN
3211020,-4,264,ATL,LEX
3211910,10,561,ATL,EYW
3210821,41,287,ATL,FAY
3211100,144,586,ATL,TUL
3211025,30,698,ATL,GRK
3210810,-11,197,ATL,TRI
3211610,-3,390,ATL,BTR
3211051,-5,603,ATL,CID
3211006,-4,435,ATL,AEX
3211327,-2,92,ATL,CHA
3212130,4,463,ATL,BMI
3211410,7,127,ATL,MGM
3210932,18,390,ATL,BTR
3212201,-5,512,ATL,XNA
3211026,-4,72,ATL,CSG
3211511,-4,550,ATL,MLI
3211245,-5,132,ATL,TYS
3210816,156,296,ATL,JAN
3211019,-4,266,ATL,GSO
3212215,-18,264,ATL,LEX
3211751,-1,186,ATL,BNA
3210906,-4,194,ATL,TLH
3211755,18,194,ATL,TLH
3211342,-2,442,ATL,PHF
3211804,56,166,ATL,CAE
3211950,-1,603,ATL,CID
3211647,3,262,ATL,MOB
3212040,7,92,ATL,CHA
3211106,-9,538,ATL,MDT
3211340,58,679,ATL,ICT
3211736,0,92,ATL,CHA
3211124,-7,397,ATL,CHO
3210818,-3,714,ATL,OMA
3211225,-3,287,ATL,FAY
3211451,-3,602,ATL,ABE
3211818,-4,479,ATL,SHV
3211330,-5,627,ATL,DAL
3211725,-3,132,ATL,TYS
3211152,3,92,ATL,CHA
3211721,-4,127,ATL,MGM
3212200,-7,143,ATL,AVL
3211540,-9,181,ATL,VLD
3210906,20,127,ATL,MGM
3212250,-8,127,ATL,MGM
3211416,10,261,ATL,GNV
3211940,11,698,ATL,GRK
3212115,-9,328,ATL,ILM
3211520,0,346,ATL,OAJ
3212055,-6,127,ATL,MGM
3210920,-3,679,ATL,ICT
3210812,-1,306,ATL,GPT
3211500,14,665,ATL,ATW
3211605,-1,627,ATL,DAL
3211720,-1,457,ATL,PIT
3211515,-3,166,ATL,CAE
3211029,-9,126,ATL,ABY
3211610,-5,126,ATL,ABY
3212200,2,479,ATL,SHV
3211408,-3,262,ATL,MOB
3211940,-3,126,ATL,ABY
3210939,9,346,ATL,OAJ
3211004,42,437,ATL,LFT
3211005,-1,275,ATL,MYR
3211100,-4,442,ATL,PHF
3210810,-5,512,ATL,XNA
3212045,0,627,ATL,DAL
3211010,-6,209,ATL,GTR
3211900,20,482,ATL,CLE
3211001,32,550,ATL,MLI
3211454,61,264,ATL,LEX
3211339,-4,125,ATL,AGS
3211411,31,143,ATL,AVL
3211625,-3,489,ATL,SGF
