2091100,3,367,SLC,RNO
2091959,39,799,SLC,MCI
2091710,-2,598,SLC,SEA
2091110,13,511,SLC,SNA
2091330,2,252,SLC,BOI
2091134,46,475,SLC,GEG
2090957,9,1620,SLC,BWI
2090840,-3,511,SLC,OAK
2091359,-2,859,SLC,DFW
2090836,-3,547,SLC,PDX
2090946,5,512,SLC,LAX
2090840,1,441,SLC,PHX
2090831,-5,1287,SLC,DTW
2091502,-5,511,SLC,SNA
2100942,-2,1382,SLC,ATL
2101715,-3,861,SLC,MSP
2101120,13,1729,SLC,JFK
2101355,6,1382,SLC,ATL
2100950,2,861,SLC,MSP
2100830,2,1729,SLC,JFK
2101709,-5,1501,SLC,CLT
2101500,1,598,SLC,SEA
2101114,1,1287,SLC,DTW
2102145,21,512,SLC,LAX
2102015,-4,319,SLC,LAS
2100945,14,1609,SLC,DCA
2101710,-5,512,SLC,LAX
2100831,-1,861,SLC,MSP
2101711,-4,1674,SLC,PHL
2102000,-4,1096,SLC,MEM
2101510,9,861,SLC,MSP
2101210,27,2601,SLC,HNL
2101705,-4,1620,SLC,BWI
2101957,2,178,SLC,JAC
2101400,-1,1729,SLC,JFK
2100955,17,1678,SLC,MCO
2101716,-2,1678,SLC,MCO
2102010,-2,1005,SLC,STL
2102205,-3,475,SLC,GEG
2101506,1,547,SLC,PDX
2101700,-9,1260,SLC,CVG
2101650,-1,1382,SLC,ATL
2101702,8,1177,SLC,IND
2102008,-4,252,SLC,BOI
2102148,-1,511,SLC,OAK
2101341,-1,340,SLC,DEN
2101130,-2,512,SLC,LAX
2101502,-5,511,SLC,OAK
2100951,2,1260,SLC,CVG
2100835,0,512,SLC,LAX
2101401,-3,441,SLC,PHX
2102002,6,861,SLC,MSP
2100835,-4,319,SLC,LAS
2100830,0,1382,SLC,ATL
2102200,-3,598,SLC,SEA
2101957,-4,1038,SLC,IAH
2102200,-6,547,SLC,PDX
2101116,-1,319,SLC,LAS
2101125,6,547,SLC,PDX
2101359,81,319,SLC,LAS
2101715,3,1729,SLC,JFK
2101705,-4,1829,SLC,BOS
2100830,1,598,SLC,SEA
2101520,-3,1287,SLC,DTW
2101500,35,319,SLC,LAS
2102155,3,544,SLC,SAN
2101100,-2,1382,SLC,ATL
2102018,7,598,SLC,SEA
2101006,-2,1711,SLC,EWR
2101707,12,1585,SLC,RDU
2102156,-3,367,SLC,RNO
2101508,-2,475,SLC,GEG
2101145,-3,441,SLC,PHX
2101503,-3,544,SLC,SAN
2102010,5,441,SLC,PHX
2101111,0,252,SLC,BOI
2101106,-3,598,SLC,SEA
2102157,-6,462,SLC,SMF
2101131,-7,462,SLC,SMF
2100710,0,1382,SLC,ATL
2101500,92,512,SLC,LAX
2101130,-7,544,SLC,SAN
2100837,-1,544,SLC,SAN
2100045,-6,1382,SLC,ATL
2100945,-5,1287,SLC,DTW
2101656,-3,1609,SLC,DCA
2102355,12,1729,SLC,JFK
2101135,13,520,SLC,SFO
2101100,-4,367,SLC,RNO
2101959,-5,799,SLC,MCI
2101710,111,598,SLC,SEA
2101110,-4,511,SLC,SNA
2101330,-3,252,SLC,BOI
2101134,-5,475,SLC,GEG
2100957,-5,1620,SLC,BWI
2100840,-1,511,SLC,OAK
2101359,-2,859,SLC,DFW
2100836,1,547,SLC,PDX
2100946,130,512,SLC,LAX
2100840,2,441,SLC,PHX
2100831,3,1287,SLC,DTW
2101502,-6,511,SLC,SNA
2110942,0,1382,SLC,ATL
2111715,5,861,SLC,MSP
2111120,5,1729,SLC,JFK
2111355,8,1382,SLC,ATL
2110950,-6,861,SLC,MSP
2110830,0,1729,SLC,JFK
2111709,-5,1501,SLC,CLT
2111500,-2,598,SLC,SEA
2111114,47,1287,SLC,DTW
2112050,-6,512,SLC,LAX
2110945,10,1609,SLC,DCA
2110831,-5,861,SLC,MSP
2111711,-4,1674,SLC,PHL
2111510,22,861,SLC,MSP
2111210,38,2601,SLC,HNL
2112050,-1,178,SLC,JAC
2110955,-3,1678,SLC,MCO
2111712,-8,1005,SLC,STL
2112110,-12,475,SLC,GEG
2111510,-6,547,SLC,PDX
2111700,0,1260,SLC,CVG
2111650,0,1382,SLC,ATL
2111702,11,1177,SLC,IND
2112101,1,511,SLC,OAK
2111341,25,340,SLC,DEN
2111130,-2,512,SLC,LAX
2111504,-3,511,SLC,OAK
2110951,-4,1260,SLC,CVG
2110835,-5,512,SLC,LAX
2111401,-6,441,SLC,PHX
2112005,-10,861,SLC,MSP
2110835,-7,319,SLC,LAS
2110830,36,1382,SLC,ATL
2111359,-4,859,SLC,DFW
2111701,-2,1038,SLC,IAH
2112114,-5,547,SLC,PDX
2111116,-2,319,SLC,LAS
2111125,-6,547,SLC,PDX
2111359,-9,319,SLC,LAS
2111715,-3,1729,SLC,JFK
2111705,-1,1829,SLC,BOS
2110830,-2,598,SLC,SEA
2111520,-2,1287,SLC,DTW
2111500,-5,319,SLC,LAS
2112105,0,544,SLC,SAN
2111100,0,1382,SLC,ATL
2112105,6,598,SLC,SEA
2111006,-3,1711,SLC,EWR
2112105,-1,367,SLC,RNO
2111145,-11,441,SLC,PHX
2111503,-7,544,SLC,SAN
2111106,-2,598,SLC,SEA
2112116,-3,462,SLC,SMF
2111131,119,462,SLC,SMF
2110710,-4,1382,SLC,ATL
2111500,10,512,SLC,LAX
2111130,-1,544,SLC,SAN
2110837,-4,544,SLC,SAN
2112102,-3,252,SLC,BOI
2111711,-3,1096,SLC,MEM
2110045,-6,1382,SLC,ATL
2110945,-2,1287,SLC,DTW
2111656,-6,1609,SLC,DCA
2112355,0,1729,SLC,JFK
2111135,-5,520,SLC,SFO
2111100,4,367,SLC,RNO
2111716,-6,799,SLC,MCI
2111710,4,598,SLC,SEA
2111110,-4,511,SLC,SNA
2111134,-6,475,SLC,GEG
2110957,-7,1620,SLC,BWI
2110840,-1,511,SLC,OAK
2110836,-5,547,SLC,PDX
2110946,-9,512,SLC,LAX
2110840,-4,441,SLC,PHX
2110831,-2,1287,SLC,DTW
2120942,-4,1382,SLC,ATL
2121715,3,861,SLC,MSP
2121120,-2,1729,SLC,JFK
2121355,0,1382,SLC,ATL
2120950,-2,861,SLC,MSP
2120830,-6,1729,SLC,JFK
2121709,0,1501,SLC,CLT
2121500,11,598,SLC,SEA
2121114,2,1287,SLC,DTW
2122050,14,512,SLC,LAX
2120945,-4,1609,SLC,DCA
2120831,11,861,SLC,MSP
2121711,0,1674,SLC,PHL
2121510,-5,861,SLC,MSP
2121210,-6,2601,SLC,HNL
2122050,-2,178,SLC,JAC
2120955,-3,1678,SLC,MCO
2121712,-2,1005,SLC,STL
2122110,-4,475,SLC,GEG
2121510,-2,547,SLC,PDX
2121700,-3,1260,SLC,CVG
2121650,0,1382,SLC,ATL
2121702,-3,1177,SLC,IND
2122101,-6,511,SLC,OAK
2121350,-1,340,SLC,DEN
2121130,-2,512,SLC,LAX
2121504,-3,511,SLC,OAK
2120951,0,1260,SLC,CVG
2120835,0,512,SLC,LAX
2121401,0,441,SLC,PHX
2122015,-4,861,SLC,MSP
2120835,-4,319,SLC,LAS
2120830,0,1382,SLC,ATL
2121701,-7,1038,SLC,IAH
2122114,-1,547,SLC,PDX
2121116,-5,319,SLC,LAS
2121125,0,547,SLC,PDX
2121405,-1,319,SLC,LAS
2121715,-7,1729,SLC,JFK
2121705,-1,1829,SLC,BOS
2120830,-5,598,SLC,SEA
2121520,-1,1287,SLC,DTW
2121500,0,319,SLC,LAS
2122105,-8,544,SLC,SAN
2121100,0,1382,SLC,ATL
2122105,-4,598,SLC,SEA
2121010,-4,1711,SLC,EWR
2121707,0,1585,SLC,RDU
2122105,1,367,SLC,RNO
2121145,-6,441,SLC,PHX
2121503,-2,544,SLC,SAN
2121106,-3,598,SLC,SEA
2122116,27,462,SLC,SMF
2121131,38,462,SLC,SMF
2120710,-7,1382,SLC,ATL
2121500,1,512,SLC,LAX
2121130,-3,544,SLC,SAN
2120837,-4,544,SLC,SAN
2122102,-2,252,SLC,BOI
2121711,-3,1096,SLC,MEM
2120045,0,1382,SLC,ATL
2120945,-3,1287,SLC,DTW
2121656,0,1609,SLC,DCA
2122355,17,1729,SLC,JFK
2121135,-1,520,SLC,SFO
2121100,-5,367,SLC,RNO
2121716,2,799,SLC,MCI
2121710,23,598,SLC,SEA
2121110,-5,511,SLC,SNA
2121134,-9,475,SLC,GEG
2120957,6,1620,SLC,BWI
2120836,-6,511,SLC,OAK
2120836,-11,547,SLC,PDX
2120946,0,512,SLC,LAX
2120840,-6,441,SLC,PHX
2120831,-1,1287,SLC,DTW
2130942,-3,1382,SLC,ATL
2131715,-5,861,SLC,MSP
2131120,0,1729,SLC,JFK
2131355,0,1382,SLC,ATL
2130950,-6,861,SLC,MSP
2130830,3,1729,SLC,JFK
2131709,-3,1501,SLC,CLT
2131500,114,598,SLC,SEA
2131114,-5,1287,SLC,DTW
2132145,17,512,SLC,LAX
2132015,2,319,SLC,LAS
2130945,-2,1609,SLC,DCA
2131655,-4,512,SLC,LAX
2130831,0,861,SLC,MSP
2131711,0,1674,SLC,PHL
2132000,1,1096,SLC,MEM
2131510,-2,861,SLC,MSP
2131210,75,2601,SLC,HNL
2131705,18,1620,SLC,BWI
2131957,9,178,SLC,JAC
2131405,-1,1729,SLC,JFK
2130955,-5,1678,SLC,MCO
2131716,18,1678,SLC,MCO
2132010,7,1005,SLC,STL
2132205,-1,475,SLC,GEG
2131506,4,547,SLC,PDX
2131700,75,1260,SLC,CVG
2131650,0,1382,SLC,ATL
2131702,-6,1177,SLC,IND
2132008,9,252,SLC,BOI
2132148,78,511,SLC,OAK
2131341,-5,340,SLC,DEN
2131130,0,512,SLC,LAX
2131502,-5,511,SLC,OAK
2130951,-7,1260,SLC,CVG
2130835,-2,512,SLC,LAX
2131401,0,441,SLC,PHX
2132010,6,861,SLC,MSP
2130835,-2,319,SLC,LAS
2130830,3,1382,SLC,ATL
2132200,31,598,SLC,SEA
2132200,3,547,SLC,PDX
2131116,-1,319,SLC,LAS
2131125,-4,547,SLC,PDX
2131359,-3,319,SLC,LAS
2131715,93,1729,SLC,JFK
2131705,1,1829,SLC,BOS
2130820,-5,598,SLC,SEA
2131520,-7,1287,SLC,DTW
2131500,-1,319,SLC,LAS
2132155,-6,544,SLC,SAN
2131100,5,1382,SLC,ATL
2132018,112,598,SLC,SEA
2131006,-3,1711,SLC,EWR
2131707,-6,1585,SLC,RDU
2132156,22,367,SLC,RNO
2131501,13,475,SLC,GEG
2131145,10,441,SLC,PHX
2131505,-2,544,SLC,SAN
2132010,0,441,SLC,PHX
2131111,-4,252,SLC,BOI
2131106,-1,598,SLC,SEA
2132200,3,462,SLC,SMF
2130958,-5,428,SLC,ABQ
2131957,-2,1038,SLC,IAH
2131131,-3,462,SLC,SMF
2130710,0,1382,SLC,ATL
2131500,-1,512,SLC,LAX
2131130,-1,544,SLC,SAN
2130837,0,544,SLC,SAN
2130045,0,1382,SLC,ATL
2130945,11,1287,SLC,DTW
2131656,0,1609,SLC,DCA
2132351,1,1729,SLC,JFK
2131135,-2,520,SLC,SFO
2131100,-8,367,SLC,RNO
2131710,42,598,SLC,SEA
2131110,-3,511,SLC,SNA
2131330,-1,252,SLC,BOI
2131134,-5,475,SLC,GEG
2130957,0,1620,SLC,BWI
2130840,-6,511,SLC,OAK
2131359,-3,859,SLC,DFW
2130836,1,547,SLC,PDX
2130946,4,512,SLC,LAX
2130840,-1,441,SLC,PHX
2130831,76,1287,SLC,DTW
2131502,-4,511,SLC,SNA
2140945,-1,1382,SLC,ATL
2141710,-4,861,SLC,MSP
2141120,0,1729,SLC,JFK
2141407,18,1382,SLC,ATL
2140950,-5,861,SLC,MSP
2140830,-3,1729,SLC,JFK
2141755,7,1501,SLC,CLT
2141500,3,598,SLC,SEA
2141114,-4,1287,SLC,DTW
2140945,-5,512,SLC,LAX
2142020,5,319,SLC,LAS
2140942,-2,1609,SLC,DCA
2140835,-3,861,SLC,MSP
2141712,45,1674,SLC,PHL
2141510,-4,861,SLC,MSP
2141956,19,859,SLC,DFW
2141957,10,1096,SLC,MEM
2142004,9,944,SLC,SAT
2142006,22,799,SLC,MCI
2142015,5,512,SLC,LAX
2141200,-6,2601,SLC,HNL
2141707,-5,1620,SLC,BWI
2142008,11,178,SLC,JAC
2141400,6,1729,SLC,JFK
2140110,-5,1287,SLC,DTW
2140836,-6,511,SLC,OAK
2140959,0,1829,SLC,BOS
2141111,3,475,SLC,GEG
2141333,-1,252,SLC,BOI
2140955,0,1678,SLC,MCO
2141356,-4,1038,SLC,IAH
2141656,4,475,SLC,GEG
2141705,0,512,SLC,LAX
2141715,23,1678,SLC,MCO
2142013,-2,1005,SLC,STL
2142201,11,475,SLC,GEG
2140955,60,1620,SLC,BWI
2141500,24,547,SLC,PDX
2141700,-3,1260,SLC,CVG
2141650,32,1382,SLC,ATL
2141658,-10,1177,SLC,IND
2142035,20,252,SLC,BOI
2142145,25,511,SLC,OAK
2141130,-7,512,SLC,LAX
2141502,4,511,SLC,SNA
2141115,0,178,SLC,JAC
2141501,-6,511,SLC,OAK
2140950,-3,1260,SLC,CVG
2140830,4,512,SLC,LAX
2141402,-5,441,SLC,PHX
2142011,-4,861,SLC,MSP
2140837,1,319,SLC,LAS
2140025,0,1287,SLC,DTW
2140830,12,1382,SLC,ATL
2142144,8,598,SLC,SEA
2142200,-1,547,SLC,PDX
2141115,39,319,SLC,LAS
2141125,72,547,SLC,PDX
2141359,-4,319,SLC,LAS
2141715,11,1729,SLC,JFK
2141706,-3,1829,SLC,BOS
2140830,-2,598,SLC,SEA
2141520,-3,1287,SLC,DTW
2141501,27,319,SLC,LAS
2142155,0,544,SLC,SAN
2141109,15,1382,SLC,ATL
2142015,30,598,SLC,SEA
2141139,20,441,SLC,PHX
2141501,0,544,SLC,SAN
2142035,16,441,SLC,PHX
2141105,-4,252,SLC,BOI
2141106,-2,598,SLC,SEA
2142155,19,462,SLC,SMF
2140830,-1,547,SLC,PDX
2141115,-1,462,SLC,SMF
2140710,3,1382,SLC,ATL
2141506,-2,512,SLC,LAX
2140835,1,544,SLC,SAN
2140045,4,1382,SLC,ATL
2140835,0,1287,SLC,DTW
2141703,49,1609,SLC,DCA
2142355,21,1729,SLC,JFK
2141137,20,520,SLC,SFO
2141140,5,544,SLC,SAN
2141100,0,367,SLC,RNO
2141110,-4,511,SLC,SNA
2141006,-5,1711,SLC,EWR
2141708,3,1585,SLC,RDU
2142203,32,367,SLC,RNO
2140835,-3,441,SLC,PHX
2140947,3,859,SLC,DFW
2141710,1,598,SLC,SEA
2141650,1,544,SLC,SAN
2140940,2,1287,SLC,DTW
2150945,6,1382,SLC,ATL
2151710,-5,861,SLC,MSP
2151120,14,1729,SLC,JFK
2151407,2,1382,SLC,ATL
2151020,1,861,SLC,MSP
2150830,-4,1729,SLC,JFK
2151706,32,1501,SLC,CLT
2150940,-3,1287,SLC,DTW
2150940,-2,512,SLC,LAX
2151400,-4,1609,SLC,DCA
2150835,-7,861,SLC,MSP
2151712,0,1674,SLC,PHL
2151510,-2,861,SLC,MSP
2151510,-6,859,SLC,DFW
2151200,3,2601,SLC,HNL
2151700,10,178,SLC,JAC
2151400,2,1729,SLC,JFK
2150110,-6,1287,SLC,DTW
2150958,-8,1829,SLC,BOS
2150955,-5,1678,SLC,MCO
2151655,4,944,SLC,SAT
2151357,-8,799,SLC,MCI
2151709,21,512,SLC,LAX
2151715,2,1678,SLC,MCO
2151710,-2,1005,SLC,STL
2151404,15,1620,SLC,BWI
2151500,6,547,SLC,PDX
2151650,-1,1382,SLC,ATL
2150940,-7,1177,SLC,IND
2151140,-6,511,SLC,OAK
2151655,19,252,SLC,BOI
2151508,-6,475,SLC,GEG
2151130,-9,512,SLC,LAX
2151115,1,178,SLC,JAC
2151501,0,511,SLC,OAK
2150950,10,1260,SLC,CVG
2150838,-1,512,SLC,LAX
2151402,-9,441,SLC,PHX
2150830,-5,319,SLC,LAS
2150830,149,1382,SLC,ATL
2151102,-3,319,SLC,LAS
2151125,1,547,SLC,PDX
2151405,30,319,SLC,LAS
2151715,-6,1729,SLC,JFK
2151715,-4,1829,SLC,BOS
2150830,-1,598,SLC,SEA
2151109,9,1382,SLC,ATL
2151123,0,441,SLC,PHX
2151106,-1,598,SLC,SEA
2151700,3,547,SLC,PDX
2151115,-3,462,SLC,SMF
2150710,-2,1382,SLC,ATL
2150835,0,544,SLC,SAN
2150045,-1,1382,SLC,ATL
2150845,-6,1287,SLC,DTW
2152355,-10,1729,SLC,JFK
2151137,-5,520,SLC,SFO
2151140,0,544,SLC,SAN
2151129,0,511,SLC,SNA
2150945,-2,1711,SLC,EWR
2151708,-5,1585,SLC,RDU
2151700,-1,367,SLC,RNO
2150835,-7,441,SLC,PHX
2150947,14,859,SLC,DFW
2151710,-3,598,SLC,SEA
2151501,11,544,SLC,SAN
2151345,-3,1287,SLC,DTW
2160945,1,1382,SLC,ATL
2161710,-5,861,SLC,MSP
2161120,16,1729,SLC,JFK
2161407,-6,1382,SLC,ATL
2160950,-3,861,SLC,MSP
2160830,-5,1729,SLC,JFK
2161706,-3,1501,SLC,CLT
2161500,-4,598,SLC,SEA
2160945,-1,512,SLC,LAX
2160942,-6,1609,SLC,DCA
2161712,-6,1674,SLC,PHL
2161510,0,861,SLC,MSP
2161658,6,859,SLC,DFW
2161958,-4,1096,SLC,MEM
2162015,-5,512,SLC,LAX
2161200,-1,2601,SLC,HNL
2161350,-4,1096,SLC,MEM
2161356,-7,944,SLC,SAT
2162000,59,178,SLC,JAC
2161400,-5,1729,SLC,JFK
2161705,0,799,SLC,MCI
2160110,-1,1287,SLC,DTW
2160836,-7,511,SLC,OAK
2161000,-8,1829,SLC,BOS
2161111,1,475,SLC,GEG
2161333,-5,252,SLC,BOI
2160955,-3,1678,SLC,MCO
2161656,21,475,SLC,GEG
2161715,-3,1678,SLC,MCO
2162013,0,1005,SLC,STL
2160955,3,1620,SLC,BWI
2161505,-3,547,SLC,PDX
2161650,25,1382,SLC,ATL
2161658,-7,1177,SLC,IND
2162001,-2,252,SLC,BOI
2161130,3,512,SLC,LAX
2161502,-2,511,SLC,SNA
2161115,-8,178,SLC,JAC
2161501,-6,511,SLC,OAK
2160950,-3,1260,SLC,CVG
2160830,-4,512,SLC,LAX
2161402,37,441,SLC,PHX
2162005,35,861,SLC,MSP
2160837,-7,319,SLC,LAS
2160830,-1,1382,SLC,ATL
2161102,-1,319,SLC,LAS
2161125,-2,547,SLC,PDX
2161405,-3,319,SLC,LAS
2161715,0,1729,SLC,JFK
2161706,-3,1829,SLC,BOS
2160816,-6,598,SLC,SEA
2161345,1,1287,SLC,DTW
2161500,40,319,SLC,LAS
2161109,0,1382,SLC,ATL
2162015,19,598,SLC,SEA
2161123,-6,441,SLC,PHX
2161501,1,544,SLC,SAN
2161106,0,598,SLC,SEA
2161958,5,462,SLC,SMF
