2061534,138,482,CLE,ATL
2061847,10,349,CLE,MSN
2060656,-3,274,CLE,ORD
2060839,0,805,CLE,TPA
2060722,0,285,CLE,MKE
2060727,161,364,CLE,LGA
2061452,43,274,CLE,ORD
2060727,-2,540,CLE,MSP
2060828,0,886,CLE,PBI
2060721,-1,482,CLE,ATL
2061819,8,364,CLE,LGA
2061923,24,315,CLE,RIC
2061921,-4,274,CLE,ORD
2060848,208,389,CLE,BNA
2061236,114,227,CLE,IND
2061651,92,423,CLE,STL
2060708,290,423,CLE,STL
2061529,11,374,CLE,CLT
2061530,42,273,CLE,BWI
2061230,-5,603,CLE,MCI
2060836,48,824,CLE,OKC
2060957,111,274,CLE,ORD
2061131,0,315,CLE,RIC
2060600,-2,250,CLE,IAD
2061658,0,389,CLE,BNA
2061225,2,887,CLE,DFW
2062024,0,369,CLE,ALB
2061700,40,887,CLE,DFW
2061636,67,391,CLE,GSP
2061652,2,603,CLE,MCI
2060829,3,887,CLE,DFW
2061935,-4,364,CLE,LGA
2061430,60,364,CLE,LGA
2060941,59,83,CLE,DTW
2060640,191,83,CLE,DTW
2060700,67,364,CLE,LGA
2060705,22,482,CLE,ATL
2061131,98,361,CLE,RDU
2061248,-8,423,CLE,STL
2060600,55,274,CLE,ORD
2060825,-2,227,CLE,IND
2061649,9,1043,CLE,DEN
2061940,95,1043,CLE,DEN
2061049,-3,274,CLE,ORD
2061432,-6,250,CLE,IAD
2070737,74,413,CLE,BDL
2070830,-1,285,CLE,MKE
2071534,-5,891,CLE,RSW
2071704,-2,97,CLE,CMH
2071806,7,489,CLE,BOS
2071543,-11,805,CLE,TPA
2071700,-5,269,CLE,DCA
2071534,-1,482,CLE,ATL
2071847,-9,349,CLE,MSN
2070656,26,274,CLE,ORD
2070839,-2,805,CLE,TPA
2070722,-9,285,CLE,MKE
2070727,-2,364,CLE,LGA
2071452,-6,274,CLE,ORD
2070727,-9,540,CLE,MSP
2070828,0,886,CLE,PBI
2070721,38,482,CLE,ATL
2071819,99,364,CLE,LGA
2071923,13,315,CLE,RIC
2071921,-5,274,CLE,ORD
2070848,15,389,CLE,BNA
2071236,-5,227,CLE,IND
2071651,8,423,CLE,STL
2070708,-8,423,CLE,STL
2071529,-5,374,CLE,CLT
2071530,-4,273,CLE,BWI
2071230,30,603,CLE,MCI
2070836,-5,824,CLE,OKC
2070957,-5,274,CLE,ORD
2071131,4,315,CLE,RIC
2070600,-7,250,CLE,IAD
2071658,-7,389,CLE,BNA
2071225,3,887,CLE,DFW
2072024,-10,369,CLE,ALB
2071700,22,887,CLE,DFW
2071636,0,391,CLE,GSP
2070829,-4,887,CLE,DFW
2071935,-7,364,CLE,LGA
2071430,-4,364,CLE,LGA
2070941,197,83,CLE,DTW
2070640,61,83,CLE,DTW
2070700,-5,364,CLE,LGA
2070705,26,482,CLE,ATL
2071131,0,361,CLE,RDU
2071248,-2,423,CLE,STL
2070600,-2,274,CLE,ORD
2070825,135,227,CLE,IND
2071649,2,1043,CLE,DEN
2071940,1,1043,CLE,DEN
2071054,-4,274,CLE,ORD
2071432,-8,250,CLE,IAD
2080830,-2,269,CLE,DCA
2081700,-8,364,CLE,LGA
2081220,-8,805,CLE,TPA
2080845,-3,805,CLE,TPA
2080757,-3,351,CLE,EWR
2080840,-3,364,CLE,LGA
2080715,-7,274,CLE,ORD
2080828,-2,886,CLE,PBI
2080600,-6,250,CLE,IAD
2080840,-7,938,CLE,MIA
2080853,-2,797,CLE,MSY
2080640,-4,83,CLE,DTW
2080900,-4,364,CLE,LGA
2080705,0,482,CLE,ATL
2080600,-6,274,CLE,ORD
2081054,-8,274,CLE,ORD
2081550,-1,1043,CLE,DEN
2081225,-11,274,CLE,ORD
2090607,-6,351,CLE,EWR
2091210,-4,413,CLE,BDL
2091529,10,374,CLE,CLT
2091556,0,316,CLE,PHL
2091819,0,364,CLE,LGA
2090855,112,351,CLE,EWR
2091534,1,891,CLE,RSW
2091702,-2,97,CLE,CMH
2091125,-6,489,CLE,BOS
2091238,-10,1043,CLE,DEN
2091545,-10,805,CLE,TPA
2091534,-3,482,CLE,ATL
2091847,25,349,CLE,MSN
2090656,-6,274,CLE,ORD
2090839,-6,805,CLE,TPA
2091403,-3,285,CLE,MKE
2091208,-4,361,CLE,RDU
2090747,-3,351,CLE,EWR
2091458,-8,274,CLE,ORD
2091628,0,425,CLE,BTV
2090828,10,886,CLE,PBI
2091315,-10,351,CLE,EWR
2091923,15,315,CLE,RIC
2091228,29,274,CLE,ORD
2091530,18,273,CLE,BWI
2091230,43,603,CLE,MCI
2090957,-7,274,CLE,ORD
2090600,-2,250,CLE,IAD
2091658,-8,389,CLE,BNA
2091225,-5,887,CLE,DFW
2091700,-8,186,CLE,GRR
2092024,200,369,CLE,ALB
2091700,-3,887,CLE,DFW
2091636,-8,391,CLE,GSP
2091652,-1,603,CLE,MCI
2091935,0,364,CLE,LGA
2091430,-6,364,CLE,LGA
2090941,-3,83,CLE,DTW
2090640,160,83,CLE,DTW
2090705,-6,482,CLE,ATL
2091907,78,351,CLE,EWR
2091949,8,276,CLE,SYR
2091530,-4,250,CLE,IAD
2090857,-8,274,CLE,ORD
2091236,-5,227,CLE,IND
2091649,6,1043,CLE,DEN
2091940,3,1043,CLE,DEN
2091055,210,274,CLE,ORD
2091829,40,274,CLE,ORD
2100737,-2,413,CLE,BDL
2100830,1,285,CLE,MKE
2101534,1,891,CLE,RSW
2101704,6,97,CLE,CMH
2101543,-2,805,CLE,TPA
2101700,0,269,CLE,DCA
2100721,-2,482,CLE,ATL
2101847,-10,349,CLE,MSN
2100656,95,274,CLE,ORD
2100839,-6,805,CLE,TPA
2100722,0,285,CLE,MKE
2100727,-4,364,CLE,LGA
2101452,-9,274,CLE,ORD
2100727,150,540,CLE,MSP
2101534,5,482,CLE,ATL
2100828,-4,886,CLE,PBI
2101819,84,364,CLE,LGA
2101923,29,315,CLE,RIC
2101921,-6,274,CLE,ORD
2100848,-4,389,CLE,BNA
2101236,-4,227,CLE,IND
2101651,3,423,CLE,STL
2100708,4,423,CLE,STL
2101529,-2,374,CLE,CLT
2101530,0,273,CLE,BWI
2101230,-4,603,CLE,MCI
2100836,-5,824,CLE,OKC
2100957,8,274,CLE,ORD
2101131,-6,315,CLE,RIC
2100600,-5,250,CLE,IAD
2101658,97,389,CLE,BNA
2101225,15,887,CLE,DFW
2102024,-7,369,CLE,ALB
2101700,-1,887,CLE,DFW
2101636,-14,391,CLE,GSP
2101652,0,603,CLE,MCI
2100829,15,887,CLE,DFW
2101935,-9,364,CLE,LGA
2101430,10,364,CLE,LGA
2100941,-2,83,CLE,DTW
2100640,3,83,CLE,DTW
2100700,-3,364,CLE,LGA
2100705,0,482,CLE,ATL
2101131,-4,361,CLE,RDU
2101248,-3,423,CLE,STL
2100600,-3,274,CLE,ORD
2100825,7,227,CLE,IND
2101649,0,1043,CLE,DEN
2101940,30,1043,CLE,DEN
2101054,38,274,CLE,ORD
2101432,56,250,CLE,IAD
2110737,-1,413,CLE,BDL
2111529,0,374,CLE,CLT
2110737,-2,374,CLE,CLT
2110830,-8,285,CLE,MKE
2111704,-10,97,CLE,CMH
2111543,8,805,CLE,TPA
2111700,-11,269,CLE,DCA
2110721,-5,482,CLE,ATL
2111854,-2,349,CLE,MSN
2110839,-9,805,CLE,TPA
2110722,-3,285,CLE,MKE
2110727,9,364,CLE,LGA
2110656,6,274,CLE,ORD
2111525,-6,470,CLE,PVD
2110727,-3,540,CLE,MSP
2111819,-3,364,CLE,LGA
2111923,-5,315,CLE,RIC
2111731,153,274,CLE,ORD
2110848,-3,389,CLE,BNA
2110708,15,423,CLE,STL
2111530,-8,273,CLE,BWI
2110825,9,227,CLE,IND
2111432,-7,250,CLE,IAD
2111739,-7,186,CLE,GRR
2112004,-7,473,CLE,MHT
2112033,-5,369,CLE,ALB
2111700,-4,887,CLE,DFW
2111631,-10,391,CLE,GSP
2111653,-3,603,CLE,MCI
2110829,-3,887,CLE,DFW
2111935,-6,364,CLE,LGA
2111430,-7,364,CLE,LGA
2110941,5,83,CLE,DTW
2110640,-1,83,CLE,DTW
2110700,0,364,CLE,LGA
2110705,8,482,CLE,ATL
2110600,-5,274,CLE,ORD
2111539,-4,227,CLE,IND
2111649,31,1043,CLE,DEN
2111940,-3,1043,CLE,DEN
2111200,-3,274,CLE,ORD
2110600,-8,250,CLE,IAD
2120737,-9,413,CLE,BDL
2120722,3,285,CLE,MKE
2121530,0,374,CLE,CLT
2121704,2,97,CLE,CMH
2121543,-6,805,CLE,TPA
2121700,1,269,CLE,DCA
2121847,2,349,CLE,MSN
2120839,1,805,CLE,TPA
2120727,1,364,CLE,LGA
2120656,-7,274,CLE,ORD
2121525,-2,470,CLE,PVD
2120727,8,540,CLE,MSP
2121819,1,364,CLE,LGA
2121923,0,315,CLE,RIC
2120848,17,389,CLE,BNA
2120722,128,227,CLE,IND
2120708,-2,423,CLE,STL
2121921,-4,274,CLE,ORD
2121530,-4,273,CLE,BWI
2120600,1,250,CLE,IAD
2121658,-3,389,CLE,BNA
2122105,-4,186,CLE,GRR
2121700,9,887,CLE,DFW
2121636,0,391,CLE,GSP
2121653,-2,603,CLE,MCI
2120829,-2,887,CLE,DFW
2121935,0,364,CLE,LGA
2121430,69,364,CLE,LGA
2120941,-4,83,CLE,DTW
2120640,2,83,CLE,DTW
2120700,0,364,CLE,LGA
2120705,207,482,CLE,ATL
2120721,0,482,CLE,ATL
2121949,-1,276,CLE,SYR
2120600,-11,274,CLE,ORD
2121940,1,1043,CLE,DEN
2121200,24,274,CLE,ORD
2122008,31,274,CLE,ORD
2121432,-9,250,CLE,IAD
2121817,-3,274,CLE,ORD
2132026,0,413,CLE,BDL
2131534,0,374,CLE,CLT
2130847,-1,285,CLE,MKE
2131213,16,423,CLE,STL
2130834,-9,264,CLE,SDF
2131423,-3,141,CLE,DAY
2131343,3,227,CLE,IND
2132054,25,603,CLE,MCI
2130730,2,489,CLE,BOS
2130828,-2,938,CLE,MIA
2131524,0,269,CLE,DCA
2131539,19,482,CLE,ATL
2131449,26,285,CLE,MKE
2130730,0,364,CLE,LGA
2131249,-3,274,CLE,ORD
2131623,0,316,CLE,PHL
2130730,0,316,CLE,PHL
2131148,0,273,CLE,BWI
2130730,-2,540,CLE,MSP
2130834,-4,886,CLE,PBI
2131819,0,364,CLE,LGA
2131938,0,315,CLE,RIC
2131805,63,274,CLE,ORD
2130846,-4,389,CLE,BNA
2130656,-1,274,CLE,ORD
2131533,0,273,CLE,BWI
2131658,-1,97,CLE,CMH
2131830,74,824,CLE,OKC
2131759,0,540,CLE,MSP
