1311505,-7,507,OMA,DFW
1310905,-6,507,OMA,DFW
1310600,-4,507,OMA,DFW
1011100,-5,714,OMA,ATL
1011320,-8,245,OMA,MSP
1010545,-5,714,OMA,ATL
1021800,74,714,OMA,ATL
1020700,8,714,OMA,ATL
1020545,0,714,OMA,ATL
1021320,17,245,OMA,MSP
1031800,96,714,OMA,ATL
1030700,1,714,OMA,ATL
1030655,59,245,OMA,MSP
1030545,2,714,OMA,ATL
1031320,-3,245,OMA,MSP
1040700,-1,714,OMA,ATL
1040655,-1,245,OMA,MSP
1040545,11,714,OMA,ATL
1041320,5,245,OMA,MSP
1051800,12,714,OMA,ATL
1050700,-1,714,OMA,ATL
1050655,-5,245,OMA,MSP
1050545,4,714,OMA,ATL
1051320,3,245,OMA,MSP
1061346,33,714,OMA,ATL
1061930,60,245,OMA,MSP
1060700,1,714,OMA,ATL
1061755,8,714,OMA,ATL
1060600,5,714,OMA,ATL
1071346,234,714,OMA,ATL
1071930,9,245,OMA,MSP
1070700,166,714,OMA,ATL
1071755,100,714,OMA,ATL
1070600,10,714,OMA,ATL
1081346,6,714,OMA,ATL
1081930,-5,245,OMA,MSP
1080700,27,714,OMA,ATL
1081755,-4,714,OMA,ATL
1080550,-1,714,OMA,ATL
1091346,6,714,OMA,ATL
1091930,-12,245,OMA,MSP
1090700,-9,714,OMA,ATL
1091755,10,714,OMA,ATL
1090600,-4,714,OMA,ATL
1101346,25,714,OMA,ATL
1101930,-11,245,OMA,MSP
1100700,-11,714,OMA,ATL
1101755,10,714,OMA,ATL
1100600,-5,714,OMA,ATL
1111346,-1,714,OMA,ATL
1110700,65,714,OMA,ATL
1110600,-4,714,OMA,ATL
1121346,0,714,OMA,ATL
1121930,-10,245,OMA,MSP
1120700,-8,714,OMA,ATL
1121755,-13,714,OMA,ATL
1120600,-4,714,OMA,ATL
1131346,-11,714,OMA,ATL
1131930,-22,245,OMA,MSP
1130700,-6,714,OMA,ATL
1131755,-7,714,OMA,ATL
1130600,-2,714,OMA,ATL
1141346,-8,714,OMA,ATL
1141930,-16,245,OMA,MSP
1140700,-4,714,OMA,ATL
1141755,-6,714,OMA,ATL
1140600,-1,714,OMA,ATL
1151346,-7,714,OMA,ATL
1151930,18,245,OMA,MSP
1150700,-5,714,OMA,ATL
1151755,-8,714,OMA,ATL
1150600,-5,714,OMA,ATL
1161346,23,714,OMA,ATL
1161930,14,245,OMA,MSP
1160700,-5,714,OMA,ATL
1161755,1,714,OMA,ATL
1160600,-2,714,OMA,ATL
1171346,-1,714,OMA,ATL
1171930,-14,245,OMA,MSP
1170700,-3,714,OMA,ATL
1171755,-1,714,OMA,ATL
1170600,-2,714,OMA,ATL
1181346,-3,714,OMA,ATL
1180700,-5,714,OMA,ATL
1180600,-1,714,OMA,ATL
1191346,-3,714,OMA,ATL
1190700,-4,714,OMA,ATL
1190600,-4,714,OMA,ATL
1201346,-7,714,OMA,ATL
1201930,-2,245,OMA,MSP
1200700,-2,714,OMA,ATL
1201755,64,714,OMA,ATL
1200600,-5,714,OMA,ATL
1211346,-6,714,OMA,ATL
1211930,-23,245,OMA,MSP
1210700,-2,714,OMA,ATL
1211755,0,714,OMA,ATL
1210600,1,714,OMA,ATL
1221346,1,714,OMA,ATL
1221930,-19,245,OMA,MSP
1220700,-6,714,OMA,ATL
1221755,0,714,OMA,ATL
1220600,-7,714,OMA,ATL
1231346,1,714,OMA,ATL
1231930,-22,245,OMA,MSP
1230700,-4,714,OMA,ATL
1231755,0,714,OMA,ATL
1230600,-5,714,OMA,ATL
1241346,-3,714,OMA,ATL
1241930,48,245,OMA,MSP
1240700,-5,714,OMA,ATL
1241755,0,714,OMA,ATL
1240600,-2,714,OMA,ATL
1251346,2,714,OMA,ATL
1250700,-2,714,OMA,ATL
1250600,-5,714,OMA,ATL
1261346,0,714,OMA,ATL
1261930,-3,245,OMA,MSP
1260700,1,714,OMA,ATL
1261755,-8,714,OMA,ATL
1260600,-2,714,OMA,ATL
1271346,-1,714,OMA,ATL
1271930,-5,245,OMA,MSP
1270700,28,714,OMA,ATL
1271755,-4,714,OMA,ATL
1270600,-2,714,OMA,ATL
1281346,0,714,OMA,ATL
1281930,-8,245,OMA,MSP
1280700,0,714,OMA,ATL
1281755,0,714,OMA,ATL
1280600,-3,714,OMA,ATL
1291346,160,714,OMA,ATL
1291930,26,245,OMA,MSP
1290700,2,714,OMA,ATL
1291755,145,714,OMA,ATL
1290600,0,714,OMA,ATL
1301346,336,714,OMA,ATL
1301930,-1,245,OMA,MSP
1300700,0,714,OMA,ATL
1301755,99,714,OMA,ATL
1300600,57,714,OMA,ATL
1311346,-3,714,OMA,ATL
1311930,0,245,OMA,MSP
1310700,0,714,OMA,ATL
1311755,47,714,OMA,ATL
1310600,0,714,OMA,ATL
1010915,-7,410,OMA,DEN
1011312,104,985,OMA,EWR
1011634,13,985,OMA,EWR
1011431,13,679,OMA,IAH
1011136,-1,679,OMA,IAH
1011752,174,679,OMA,IAH
1011730,-5,714,OMA,ATL
1011712,85,245,OMA,MSP
1011330,-5,714,OMA,ATL
1011454,0,361,OMA,ORD
1011951,0,410,OMA,DEN
1011218,106,410,OMA,DEN
1011054,0,361,OMA,ORD
1011742,0,361,OMA,ORD
1020535,21,679,OMA,IAH
1021312,0,985,OMA,EWR
1021752,60,679,OMA,IAH
1021951,58,410,OMA,DEN
1020903,0,985,OMA,EWR
1021616,0,985,OMA,EWR
1021431,56,679,OMA,IAH
1021004,-8,679,OMA,IAH
1021136,-3,679,OMA,IAH
1021105,5,714,OMA,ATL
1021712,47,245,OMA,MSP
1021454,0,361,OMA,ORD
1021218,93,410,OMA,DEN
1021054,0,361,OMA,ORD
1020718,-5,361,OMA,ORD
1021742,13,361,OMA,ORD
1030535,2,679,OMA,IAH
1031312,0,985,OMA,EWR
1031752,72,679,OMA,IAH
1031951,41,410,OMA,DEN
1030903,25,985,OMA,EWR
1031616,11,985,OMA,EWR
1031431,-8,679,OMA,IAH
1031004,-3,679,OMA,IAH
1031136,-3,679,OMA,IAH
1031105,53,714,OMA,ATL
