3021545,0,98,DFW,SPS
3021710,0,198,DFW,FSM
3022010,67,600,DFW,MLI
3021815,0,705,DFW,CVG
3020730,-5,333,DFW,BTR
3021845,0,595,DFW,CID
3021320,0,305,DFW,LFT
3021355,0,548,DFW,SPI
3020745,-2,670,DFW,TYS
3020855,0,122,DFW,LAW
3021230,164,355,DFW,JAN
3021425,0,284,DFW,JLN
3021040,15,586,DFW,DRO
3020915,0,316,DFW,SGF
3020715,0,206,DFW,TUL
3021115,-5,670,DFW,TYS
3021215,-3,595,DFW,CID
3021550,0,157,DFW,TXK
3021420,0,868,DFW,GSO
3020835,2,801,DFW,CAE
3021655,0,199,DFW,SJT
3021545,93,308,DFW,CRP
3021410,0,641,DFW,FSD
3021155,0,542,DFW,DSM
3021340,-1,804,DFW,SAV
3021625,58,434,DFW,GPT
3021010,0,122,DFW,GGG
3021355,174,525,DFW,PNS
3021240,23,333,DFW,BTR
3021105,0,142,DFW,CLL
3020850,506,254,DFW,MLU
3020945,27,595,DFW,CID
3022040,0,122,DFW,LAW
3022030,0,157,DFW,TXK
3020940,27,641,DFW,FSD
3021840,170,165,DFW,SHV
3021125,0,199,DFW,SJT
3021300,0,268,DFW,MAF
3020935,36,89,DFW,TYR
3021625,0,419,DFW,BRO
3021705,0,89,DFW,TYR
3021920,0,801,DFW,CAE
3021015,39,584,DFW,PIA
3021455,-3,682,DFW,LEX
3021225,23,199,DFW,SJT
3021410,172,268,DFW,MAF
3021430,151,666,DFW,TLH
3020805,0,525,DFW,PNS
3021945,0,98,DFW,SPS
3021300,22,117,DFW,GRK
3021525,0,215,DFW,HOU
3020920,13,199,DFW,SJT
3020905,-5,344,DFW,LRD
3022010,106,434,DFW,GPT
3021855,26,666,DFW,TLH
3031520,43,540,DFW,MGM
3031115,0,122,DFW,LAW
3031725,14,122,DFW,LAW
3032115,73,137,DFW,ABI
3030705,-4,355,DFW,JAN
3031620,41,268,DFW,MAF
3031545,17,254,DFW,MLU
3031950,67,749,DFW,GSP
3031255,15,351,DFW,GCK
3030715,81,542,DFW,DSM
3031020,26,378,DFW,ROW
3031500,0,316,DFW,SGF
3030920,0,540,DFW,MGM
3032025,40,305,DFW,LFT
3031810,10,78,DFW,ACT
3031715,22,142,DFW,CLL
3032125,0,78,DFW,ACT
3031935,33,137,DFW,ABI
3030810,12,519,DFW,BHM
3032130,11,244,DFW,XNA
3031805,38,804,DFW,SAV
3032020,90,584,DFW,PIA
3031020,0,78,DFW,ACT
3031600,79,478,DFW,SAF
3031135,31,316,DFW,SGF
3031725,72,316,DFW,SGF
3031030,0,355,DFW,JAN
3030930,5,235,DFW,BPT
3031510,-3,558,DFW,EVV
3031300,27,487,DFW,GRI
3032005,0,117,DFW,GRK
3031630,80,355,DFW,JAN
3031815,17,602,DFW,CMI
3032000,6,254,DFW,MLU
3031500,-3,355,DFW,JAN
3031250,15,245,DFW,LBB
3030950,134,741,DFW,MKE
3031350,16,858,DFW,CHS
3031835,46,316,DFW,SGF
3031105,74,525,DFW,PNS
3030945,0,600,DFW,MLI
3031145,-5,841,DFW,FAR
3031705,19,525,DFW,PNS
3031625,44,305,DFW,LFT
3031645,3,344,DFW,LRD
3032050,85,469,DFW,MOB
3031600,51,165,DFW,SHV
3030840,35,215,DFW,HOU
3031320,107,705,DFW,CVG
3032020,209,599,DFW,BMI
3030820,0,434,DFW,GPT
3031610,103,705,DFW,CVG
3031420,50,604,DFW,CHA
3031025,38,705,DFW,CVG
3031735,-3,355,DFW,JAN
3031825,69,137,DFW,ABI
3032040,4,244,DFW,XNA
3031935,112,746,DFW,FWA
3030950,-1,98,DFW,SPS
3031715,119,137,DFW,ABI
3030700,84,705,DFW,CVG
3031420,26,670,DFW,TYS
3030900,32,268,DFW,MAF
3030835,0,746,DFW,FWA
3031220,16,725,DFW,RAP
3030930,0,749,DFW,GSP
3030755,8,117,DFW,GRK
3032215,31,117,DFW,GRK
3031620,29,469,DFW,MOB
3031155,63,98,DFW,SPS
3031945,17,378,DFW,ROW
3031020,24,671,DFW,GJT
3031915,49,198,DFW,FSM
3031605,2,78,DFW,ACT
3031455,0,89,DFW,TYR
3031300,0,165,DFW,SHV
3032035,35,344,DFW,LRD
3031825,7,809,DFW,GRR
3030815,39,271,DFW,AMA
3030920,0,809,DFW,GRR
3030605,0,333,DFW,BTR
3031800,32,244,DFW,XNA
3031030,0,308,DFW,CRP
3032040,0,284,DFW,JLN
3031730,0,308,DFW,CRP
3031445,67,165,DFW,SHV
3031550,55,333,DFW,BTR
3030940,27,375,DFW,MHK
3031840,46,548,DFW,SPI
3031745,76,271,DFW,AMA
3031555,0,244,DFW,XNA
3031310,0,271,DFW,AMA
3031430,17,117,DFW,GRK
3031450,21,809,DFW,GRR
3031650,88,247,DFW,AEX
3031900,30,215,DFW,HOU
3031415,0,599,DFW,BMI
3032000,45,256,DFW,LCH
3032055,14,142,DFW,CLL
3031005,0,215,DFW,HOU
3031535,4,600,DFW,MLI
3031305,40,557,DFW,VPS
3030825,0,804,DFW,SAV
3031230,31,714,DFW,MSN
3030705,64,741,DFW,MKE
3032035,34,487,DFW,GRI
3031945,74,316,DFW,SGF
3031515,46,235,DFW,BPT
3030925,40,542,DFW,DSM
3030830,31,858,DFW,CHS
3032015,22,670,DFW,TYS
3032005,101,641,DFW,FSD
3030835,15,198,DFW,FSM
3030800,0,244,DFW,XNA
3031440,61,705,DFW,CVG
3031210,82,256,DFW,LCH
3031050,0,333,DFW,BTR
3031305,14,198,DFW,FSM
3031530,0,714,DFW,MSN
3030915,0,117,DFW,GRK
3031620,43,610,DFW,ASE
3031830,27,264,DFW,LIT
3031005,30,478,DFW,SAF
3032050,71,247,DFW,AEX
3031540,59,557,DFW,VPS
3031220,6,637,DFW,SDF
3032010,20,375,DFW,MHK
3031230,58,264,DFW,LIT
3030830,0,714,DFW,MSN
3031055,26,627,DFW,MTJ
3031645,9,122,DFW,GGG
3031035,0,137,DFW,ABI
3031355,90,244,DFW,XNA
3032110,78,355,DFW,JAN
3031530,29,584,DFW,PIA
3032055,81,199,DFW,SJT
3031255,0,89,DFW,TYR
3030825,0,305,DFW,LFT
3031435,18,749,DFW,GSP
3031320,4,78,DFW,ACT
3030755,5,245,DFW,LBB
3032115,0,89,DFW,TYR
3031635,0,378,DFW,ROW
3031920,19,244,DFW,XNA
3030730,81,637,DFW,SDF
3032045,44,525,DFW,PNS
3031845,24,604,DFW,CHA
3030730,0,264,DFW,LIT
3031015,-4,469,DFW,MOB
3031505,25,375,DFW,MHK
3031125,0,117,DFW,GRK
3031930,125,671,DFW,GJT
3030910,10,637,DFW,SDF
3032110,10,316,DFW,SGF
3031330,43,142,DFW,CLL
3032045,32,540,DFW,MGM
3031010,34,305,DFW,LFT
3031610,28,137,DFW,ABI
3030905,14,245,DFW,LBB
3030925,0,682,DFW,LEX
3031435,35,595,DFW,CID
3030815,-2,868,DFW,GSO
3031445,59,801,DFW,CAE
3031925,33,682,DFW,LEX
3031805,96,117,DFW,GRK
3031950,97,868,DFW,GSO
3030730,0,268,DFW,MAF
3030850,-5,308,DFW,CRP
3030800,-1,142,DFW,CLL
3032045,50,714,DFW,MSN
3030820,21,355,DFW,JAN
3032055,61,351,DFW,GCK
3031055,0,157,DFW,TXK
3031845,40,425,DFW,COU
3031140,134,425,DFW,COU
3031545,26,98,DFW,SPS
3031710,60,198,DFW,FSM
3032010,155,600,DFW,MLI
3031815,22,705,DFW,CVG
3030730,113,333,DFW,BTR
3031845,73,595,DFW,CID
3031320,44,305,DFW,LFT
3031355,0,548,DFW,SPI
3030745,3,670,DFW,TYS
3030855,20,122,DFW,LAW
3031230,39,355,DFW,JAN
3031425,25,284,DFW,JLN
3031040,21,586,DFW,DRO
3030915,0,316,DFW,SGF
3030715,0,206,DFW,TUL
3031115,12,670,DFW,TYS
3031215,38,595,DFW,CID
3031550,28,157,DFW,TXK
3031420,55,868,DFW,GSO
3030835,0,801,DFW,CAE
3031655,61,199,DFW,SJT
3031545,91,308,DFW,CRP
3031410,94,641,DFW,FSD
3031155,61,542,DFW,DSM
3031340,28,804,DFW,SAV
3031625,25,434,DFW,GPT
3031010,-4,122,DFW,GGG
3031355,63,525,DFW,PNS
3031240,10,333,DFW,BTR
3031105,32,142,DFW,CLL
3030850,0,254,DFW,MLU
3030945,71,595,DFW,CID
3032040,-4,122,DFW,LAW
3032030,94,157,DFW,TXK
3030940,0,641,DFW,FSD
3031840,36,165,DFW,SHV
3031125,9,199,DFW,SJT
3031300,-1,268,DFW,MAF
3030935,0,89,DFW,TYR
3031625,38,419,DFW,BRO
3031700,49,89,DFW,TYR
3031920,17,801,DFW,CAE
3030620,0,215,DFW,HOU
3031015,6,584,DFW,PIA
3031455,16,682,DFW,LEX
3030750,-13,557,DFW,VPS
3031225,0,199,DFW,SJT
3031410,119,268,DFW,MAF
3031430,45,666,DFW,TLH
3030805,21,525,DFW,PNS
3030750,64,308,DFW,CRP
