2081120,20,566,PHX,SFO
2081615,111,1251,PHX,ORD
2080820,-7,562,PHX,SMF
2081340,-4,877,PHX,IAH
2080850,-8,877,PHX,PDX
2082105,32,639,PHX,BOI
2081445,-4,441,PHX,SLC
2080850,-8,264,PHX,SAN
2082110,34,441,PHX,SLC
2080835,1,441,PHX,SLC
2081755,-1,441,PHX,SLC
2081110,183,441,PHX,SLC
2081559,50,1714,PHX,FLL
2080942,95,523,PHX,DEN
2080956,-2,1293,PHX,IND
2081325,-4,1871,PHX,JFK
2080835,-6,1251,PHX,ORD
2081310,-3,1109,PHX,MSP
2080940,-6,1109,PHX,MSP
2081955,17,877,PHX,IAH
2081045,72,562,PHX,SMF
2080958,-5,877,PHX,IAH
2081950,10,1096,PHX,STL
2081940,-7,1251,PHX,ORD
2080959,-6,1576,PHX,PIT
2080840,1,322,PHX,LAX
2081049,-4,561,PHX,OAK
2081110,-4,322,PHX,LAX
2082104,-6,887,PHX,GEG
2081553,-1,1719,PHX,DCA
2081330,0,1999,PHX,BOS
2081715,-5,1451,PHX,CMH
2081435,-2,562,PHX,SMF
2081005,-9,901,PHX,OMA
2081320,-6,1452,PHX,DTW
2082100,13,562,PHX,SMF
2081950,-8,901,PHX,OMA
2080949,-1,1737,PHX,BWI
2081750,57,962,PHX,SEA
2081750,-1,522,PHX,RNO
2082110,-6,522,PHX,RNO
2081120,-1,962,PHX,SEA
2081940,-2,1452,PHX,DTW
2081315,-4,754,PHX,DFW
2080955,3,1251,PHX,ORD
2081635,-5,754,PHX,DFW
2080845,-1,962,PHX,SEA
2081610,-4,1999,PHX,BOS
2082100,-3,264,PHX,SAN
2080959,-4,999,PHX,DSM
2080955,0,1606,PHX,MCO
2081610,-3,1606,PHX,MCO
2081615,-7,1554,PHX,TPA
2081110,-1,1269,PHX,MKE
2080959,-7,1554,PHX,TPA
2080955,-7,907,PHX,MCI
2080820,-2,540,PHX,SJC
2081610,88,877,PHX,IAH
2080949,-3,1719,PHX,DCA
2081950,8,907,PHX,MCI
2081435,-4,540,PHX,SJC
2081740,-3,540,PHX,SJC
2081056,0,222,PHX,LAS
2082115,-3,540,PHX,SJC
2082115,-1,962,PHX,SEA
2081440,9,877,PHX,PDX
2081010,-8,1379,PHX,ATL
2081325,115,1379,PHX,ATL
2081615,0,1379,PHX,ATL
2080955,-9,1451,PHX,CMH
2081709,-5,1737,PHX,BWI
2081115,8,294,PHX,SNA
2081625,-1,1871,PHX,JFK
2081045,12,639,PHX,BOI
2082105,-6,561,PHX,OAK
2081935,-2,1269,PHX,MKE
2082110,0,294,PHX,SNA
2081755,-4,308,PHX,LGB
2080935,4,1541,PHX,CLT
2081555,19,1576,PHX,PIT
2080950,-1,1714,PHX,FLL
2081755,-5,222,PHX,LAS
2082055,2,282,PHX,ONT
2080848,0,282,PHX,ONT
2081602,8,523,PHX,DEN
2081005,-3,1999,PHX,BOS
2081120,151,282,PHX,ONT
2080035,0,1541,PHX,CLT
2080959,5,754,PHX,DFW
2080947,-5,1096,PHX,STL
2081630,24,1853,PHX,EWR
2081805,39,264,PHX,SAN
2081759,-1,2217,PHX,ANC
2081755,-8,294,PHX,SNA
2081450,-7,294,PHX,SNA
2081135,-4,2485,PHX,KOA
2082115,77,877,PHX,PDX
2081959,22,754,PHX,DFW
2081505,-7,264,PHX,SAN
2081325,-1,1719,PHX,DCA
2081133,-12,2589,PHX,LIH
2081315,-5,1853,PHX,EWR
2081805,142,566,PHX,SFO
2080948,2,1853,PHX,EWR
2081135,-2,2535,PHX,HNL
2081459,-3,2535,PHX,HNL
2081804,0,322,PHX,LAX
2081445,-4,2485,PHX,KOA
2080950,0,1803,PHX,PHL
2082115,-3,566,PHX,SFO
2081459,-10,222,PHX,LAS
2082124,6,322,PHX,LAX
2081130,-5,222,PHX,LAS
2081325,-6,1251,PHX,ORD
2081940,2,523,PHX,DEN
2081115,89,264,PHX,SAN
2081555,-1,1803,PHX,PHL
2081450,-2,1541,PHX,CLT
2081155,-3,1803,PHX,PHL
2081605,34,1109,PHX,MSP
2081315,154,1541,PHX,CLT
2081555,0,1541,PHX,CLT
2082345,-2,1803,PHX,PHL
2081945,36,1109,PHX,MSP
2081455,-5,322,PHX,LAX
2091320,-2,523,PHX,DEN
2090845,-6,566,PHX,SFO
2090805,4,1803,PHX,PHL
2090950,-4,1452,PHX,DTW
2091459,14,566,PHX,SFO
2091120,-5,877,PHX,PDX
2091745,56,877,PHX,PDX
2090845,-3,294,PHX,SNA
2091950,74,999,PHX,DSM
2091445,1,962,PHX,SEA
2091055,-4,540,PHX,SJC
2090625,-4,1541,PHX,CLT
2090740,37,1541,PHX,CLT
2091312,-2,1803,PHX,PHL
2091058,8,1541,PHX,CLT
2090957,-4,1871,PHX,JFK
2091335,-2,907,PHX,MCI
2092115,60,222,PHX,LAS
2091140,-6,2472,PHX,OGG
2091120,0,566,PHX,SFO
2091600,-2,1096,PHX,STL
2091615,-2,1251,PHX,ORD
2090820,5,562,PHX,SMF
2091340,-2,877,PHX,IAH
2090850,-5,877,PHX,PDX
2092105,2,639,PHX,BOI
2091445,-5,441,PHX,SLC
2090850,14,264,PHX,SAN
2092110,6,441,PHX,SLC
2090835,-1,441,PHX,SLC
2091755,11,441,PHX,SLC
2091110,1,441,PHX,SLC
2091559,-2,1714,PHX,FLL
2090942,-2,523,PHX,DEN
2090956,-1,1293,PHX,IND
2091325,44,1871,PHX,JFK
2090835,-4,1251,PHX,ORD
2091310,-1,1109,PHX,MSP
2090940,2,1109,PHX,MSP
2091955,24,877,PHX,IAH
2091045,1,562,PHX,SMF
2090958,-1,877,PHX,IAH
2091940,1,1251,PHX,ORD
2090959,-4,1576,PHX,PIT
2090840,3,322,PHX,LAX
2091049,17,561,PHX,OAK
2091110,9,322,PHX,LAX
2092245,2,523,PHX,DEN
2092104,-8,887,PHX,GEG
2091553,35,1719,PHX,DCA
2091940,-4,1293,PHX,IND
2091330,-5,1999,PHX,BOS
2091715,23,1451,PHX,CMH
2091945,0,322,PHX,LAX
2091435,11,562,PHX,SMF
2091005,1,901,PHX,OMA
2091615,-6,1452,PHX,DTW
2092100,17,562,PHX,SMF
2091950,-1,901,PHX,OMA
2090949,1,1737,PHX,BWI
2091750,-2,962,PHX,SEA
2091750,-6,522,PHX,RNO
2091440,-2,522,PHX,RNO
2092110,12,522,PHX,RNO
2091055,-1,522,PHX,RNO
2090800,-7,754,PHX,DFW
2091940,-1,1452,PHX,DTW
2091315,0,754,PHX,DFW
2090955,-4,1251,PHX,ORD
2091635,-3,754,PHX,DFW
2091740,-2,562,PHX,SMF
2091610,20,1999,PHX,BOS
2092100,33,264,PHX,SAN
2090959,-8,999,PHX,DSM
2090955,-3,1606,PHX,MCO
2091610,23,1606,PHX,MCO
2091615,6,1554,PHX,TPA
2091110,-2,1269,PHX,MKE
2091130,-1,887,PHX,GEG
2090959,-6,1554,PHX,TPA
2090955,-3,907,PHX,MCI
2090820,-7,540,PHX,SJC
2091610,-3,877,PHX,IAH
2090949,0,1719,PHX,DCA
2091950,31,907,PHX,MCI
2091435,22,540,PHX,SJC
2091740,12,540,PHX,SJC
2091056,11,222,PHX,LAS
2092115,8,540,PHX,SJC
2092115,0,962,PHX,SEA
2091440,-3,877,PHX,PDX
2091110,-4,1379,PHX,ATL
2091325,-1,1379,PHX,ATL
2091615,29,1379,PHX,ATL
2090955,-5,1451,PHX,CMH
2091709,141,1737,PHX,BWI
2091330,15,1606,PHX,MCO
2091625,-2,1871,PHX,JFK
2091115,-4,264,PHX,SAN
2091045,9,639,PHX,BOI
2092105,19,561,PHX,OAK
2091935,40,1269,PHX,MKE
2092110,12,294,PHX,SNA
2091755,-4,308,PHX,LGB
2090935,-1,1541,PHX,CLT
2091555,-7,1576,PHX,PIT
2090950,-1,1714,PHX,FLL
2091755,-5,222,PHX,LAS
2092055,0,282,PHX,ONT
2090848,-5,282,PHX,ONT
2091602,10,523,PHX,DEN
2091800,-2,282,PHX,ONT
2091005,15,1999,PHX,BOS
2091120,-7,282,PHX,ONT
2090959,5,754,PHX,DFW
2092110,-3,308,PHX,LGB
2090947,-11,1096,PHX,STL
2091630,-3,1853,PHX,EWR
2091805,-6,264,PHX,SAN
2091759,15,2217,PHX,ANC
2091755,22,294,PHX,SNA
2091450,1,294,PHX,SNA
2091135,-2,2485,PHX,KOA
2090850,-5,222,PHX,LAS
2092115,-3,877,PHX,PDX
2091959,37,754,PHX,DFW
2091505,3,264,PHX,SAN
2091325,-2,1719,PHX,DCA
2091133,1,2589,PHX,LIH
2091805,12,566,PHX,SFO
2090948,0,1853,PHX,EWR
2092345,-1,1803,PHX,PHL
2092259,3,1853,PHX,EWR
2091135,1,2535,PHX,HNL
2091459,1,2535,PHX,HNL
2091804,69,322,PHX,LAX
2090950,-1,1803,PHX,PHL
2092115,101,566,PHX,SFO
2091459,-9,222,PHX,LAS
2092124,6,322,PHX,LAX
2091120,0,962,PHX,SEA
2091130,-5,222,PHX,LAS
2091325,-3,1251,PHX,ORD
2091940,-6,523,PHX,DEN
2091115,-5,294,PHX,SNA
2091555,1,1803,PHX,PHL
2091155,-4,1803,PHX,PHL
2091605,-6,1109,PHX,MSP
2091450,-4,1541,PHX,CLT
2091555,1,1541,PHX,CLT
2091315,3,1541,PHX,CLT
2091945,3,1109,PHX,MSP
2091455,-7,322,PHX,LAX
2101320,-3,523,PHX,DEN
2100845,-1,566,PHX,SFO
2100805,-5,1803,PHX,PHL
2100950,-7,1452,PHX,DTW
2101120,-6,877,PHX,PDX
2101745,42,877,PHX,PDX
2100845,-6,294,PHX,SNA
2101950,-1,999,PHX,DSM
2101445,3,962,PHX,SEA
2101055,3,540,PHX,SJC
2100625,1,1541,PHX,CLT
2100740,6,1541,PHX,CLT
2101312,10,1803,PHX,PHL
2101058,6,1541,PHX,CLT
2101335,-7,907,PHX,MCI
2102115,1,222,PHX,LAS
2101140,9,2472,PHX,OGG
2101120,54,566,PHX,SFO
2101600,64,1096,PHX,STL
2101615,-5,1251,PHX,ORD
2100820,-3,562,PHX,SMF
2101340,-7,877,PHX,IAH
2100850,-5,877,PHX,PDX
2102105,27,639,PHX,BOI
2101445,28,441,PHX,SLC
2100850,-3,264,PHX,SAN
2100949,-7,758,PHX,AUS
2102110,5,441,PHX,SLC
2100835,3,441,PHX,SLC
2101755,8,441,PHX,SLC
2101110,1,441,PHX,SLC
2101559,-6,1714,PHX,FLL
2100942,-1,523,PHX,DEN
2100956,-7,1293,PHX,IND
2101325,-1,1871,PHX,JFK
2100835,-2,1251,PHX,ORD
2101310,-5,1109,PHX,MSP
2100940,-3,1109,PHX,MSP
2101955,7,877,PHX,IAH
