1151920,15,472,OAK,PDX
1151600,7,283,OAK,BUR
1151220,-1,315,OAK,ONT
1151010,1,354,OAK,LAS
1150735,-4,561,OAK,PHX
1151320,-1,1427,OAK,HOU
1150845,0,388,OAK,SAN
1150620,5,1603,OAK,MDW
1151120,-1,561,OAK,PHX
1150600,-1,511,OAK,SLC
1151430,3,388,OAK,SAN
1151850,0,388,OAK,SAN
1151450,-2,315,OAK,ONT
1151820,5,283,OAK,BUR
1151805,-3,293,OAK,LAX
1151125,0,293,OAK,LAX
1152050,10,388,OAK,SAN
1150725,-2,322,OAK,SNA
1150835,-2,832,OAK,DEN
1151045,-4,322,OAK,SNA
1151725,0,283,OAK,BUR
1151455,-5,472,OAK,PDX
1150855,-1,444,OAK,BOI
1151300,15,293,OAK,LAX
1151650,1,293,OAK,LAX
1161850,35,322,OAK,SNA
1161905,28,283,OAK,BUR
1160600,0,388,OAK,SAN
1161305,-2,472,OAK,PDX
1160700,-3,388,OAK,SAN
1161045,1,293,OAK,LAX
1161125,3,354,OAK,LAS
1161045,9,388,OAK,SAN
1161525,6,354,OAK,LAS
1161045,14,315,OAK,ONT
1161310,2,388,OAK,SAN
1160800,-1,315,OAK,ONT
1161850,44,561,OAK,PHX
1161455,1,561,OAK,PHX
1161610,7,583,OAK,SEA
1162050,17,283,OAK,BUR
1161710,0,354,OAK,LAS
1161055,1,1301,OAK,AUS
1160950,0,283,OAK,BUR
1161935,17,388,OAK,SAN
1160625,-3,283,OAK,BUR
1161920,-2,628,OAK,GEG
1161340,8,354,OAK,LAS
1161405,16,583,OAK,SEA
1161045,8,283,OAK,BUR
1160600,5,561,OAK,PHX
1160945,3,1427,OAK,HOU
1161640,6,322,OAK,SNA
1160635,-1,472,OAK,PDX
1160605,0,322,OAK,SNA
1160855,-5,472,OAK,PDX
1161900,25,354,OAK,LAS
1161205,-4,322,OAK,SNA
1161345,8,1603,OAK,MDW
1162050,27,322,OAK,SNA
1161410,32,293,OAK,LAX
1160940,1,561,OAK,PHX
1161150,6,283,OAK,BUR
1161425,6,832,OAK,DEN
1160805,0,283,OAK,BUR
1160855,-3,583,OAK,SEA
1161920,43,511,OAK,SLC
1160855,-4,628,OAK,GEG
1161400,2,283,OAK,BUR
1162050,12,315,OAK,ONT
1161125,0,388,OAK,SAN
1161415,0,322,OAK,SNA
1160600,-1,832,OAK,DEN
1161320,-2,283,OAK,BUR
1160845,-1,293,OAK,LAX
1161755,0,315,OAK,ONT
1160730,-1,354,OAK,LAS
1160600,0,293,OAK,LAX
1160700,-1,293,OAK,LAX
1162055,12,354,OAK,LAS
1161920,26,444,OAK,BOI
1161145,-1,583,OAK,SEA
1161920,113,583,OAK,SEA
1161825,30,832,OAK,DEN
1161705,3,388,OAK,SAN
1161545,18,293,OAK,LAX
1161430,27,772,OAK,ABQ
1160640,-3,315,OAK,ONT
1161955,20,293,OAK,LAX
1162050,26,293,OAK,LAX
1161140,1,511,OAK,SLC
1160900,0,772,OAK,ABQ
1160610,-2,354,OAK,LAS
1161920,49,472,OAK,PDX
1161600,39,283,OAK,BUR
1161220,25,315,OAK,ONT
1161010,0,354,OAK,LAS
1160735,0,561,OAK,PHX
1161320,3,1427,OAK,HOU
1160845,0,388,OAK,SAN
1160620,5,1603,OAK,MDW
1161120,4,561,OAK,PHX
1160600,1,511,OAK,SLC
1161430,32,388,OAK,SAN
1161850,27,388,OAK,SAN
1161450,4,315,OAK,ONT
1161820,28,283,OAK,BUR
1161805,23,293,OAK,LAX
1161125,-1,293,OAK,LAX
1162050,11,388,OAK,SAN
1160725,-2,322,OAK,SNA
1160835,-3,832,OAK,DEN
1161045,10,322,OAK,SNA
1161725,0,283,OAK,BUR
1161455,4,472,OAK,PDX
1160855,-1,444,OAK,BOI
1161300,8,293,OAK,LAX
1161650,0,293,OAK,LAX
1171850,15,322,OAK,SNA
1171905,201,283,OAK,BUR
1170600,-1,388,OAK,SAN
1171305,1,472,OAK,PDX
1170700,0,388,OAK,SAN
1171045,3,293,OAK,LAX
1171125,20,354,OAK,LAS
1171045,6,388,OAK,SAN
1171525,2,354,OAK,LAS
1171045,7,315,OAK,ONT
1171310,11,388,OAK,SAN
1170800,-3,315,OAK,ONT
1171850,2,561,OAK,PHX
1171455,21,561,OAK,PHX
1171610,6,583,OAK,SEA
1172050,11,283,OAK,BUR
1171710,95,354,OAK,LAS
1171055,3,1301,OAK,AUS
1170950,13,283,OAK,BUR
1171935,4,388,OAK,SAN
1170625,-1,283,OAK,BUR
1171920,44,628,OAK,GEG
1171340,23,354,OAK,LAS
1171405,8,583,OAK,SEA
1171045,56,283,OAK,BUR
1170600,0,561,OAK,PHX
1170945,-2,1427,OAK,HOU
1171640,29,322,OAK,SNA
1170635,-1,472,OAK,PDX
1170605,-1,322,OAK,SNA
1170855,0,472,OAK,PDX
1171900,44,354,OAK,LAS
1171205,28,322,OAK,SNA
1171345,10,1603,OAK,MDW
1172050,5,322,OAK,SNA
1171410,34,293,OAK,LAX
1170940,3,561,OAK,PHX
1171150,23,283,OAK,BUR
1171425,5,832,OAK,DEN
1170805,-1,283,OAK,BUR
1170855,8,583,OAK,SEA
1171920,22,511,OAK,SLC
1170855,5,628,OAK,GEG
1171400,11,283,OAK,BUR
1172050,24,315,OAK,ONT
1171125,11,388,OAK,SAN
1171415,68,322,OAK,SNA
1170600,1,832,OAK,DEN
1171320,14,283,OAK,BUR
1170845,2,293,OAK,LAX
1171755,1,315,OAK,ONT
1170730,0,354,OAK,LAS
1170600,-2,293,OAK,LAX
1170700,1,293,OAK,LAX
1172055,1,354,OAK,LAS
1171920,40,444,OAK,BOI
1171145,5,583,OAK,SEA
1171920,71,583,OAK,SEA
1171825,16,832,OAK,DEN
1171705,6,388,OAK,SAN
1171545,1,293,OAK,LAX
1171430,-3,772,OAK,ABQ
1170640,-1,315,OAK,ONT
1171955,26,293,OAK,LAX
1172050,53,293,OAK,LAX
1171140,2,511,OAK,SLC
1170900,6,772,OAK,ABQ
1170610,0,354,OAK,LAS
1171920,42,472,OAK,PDX
1171600,20,283,OAK,BUR
1171220,37,315,OAK,ONT
1171010,7,354,OAK,LAS
1170735,0,561,OAK,PHX
1171320,6,1427,OAK,HOU
1170845,-1,388,OAK,SAN
1170620,0,1603,OAK,MDW
1171120,6,561,OAK,PHX
1170600,5,511,OAK,SLC
1171430,21,388,OAK,SAN
1171850,0,388,OAK,SAN
1171450,28,315,OAK,ONT
1171820,52,283,OAK,BUR
1171805,53,293,OAK,LAX
1171125,6,293,OAK,LAX
1172050,5,388,OAK,SAN
1170725,-1,322,OAK,SNA
1170835,1,832,OAK,DEN
1171045,5,322,OAK,SNA
1171725,0,283,OAK,BUR
1171455,40,472,OAK,PDX
1170855,-1,444,OAK,BOI
1171300,9,293,OAK,LAX
1171650,15,293,OAK,LAX
1181205,-1,388,OAK,SAN
1180635,-3,832,OAK,DEN
1181745,0,444,OAK,BOI
1180710,-2,293,OAK,LAX
1181935,25,388,OAK,SAN
1180920,8,315,OAK,ONT
1181250,8,315,OAK,ONT
1181745,15,583,OAK,SEA
1181335,-4,388,OAK,SAN
1180805,1,283,OAK,BUR
1181035,-3,322,OAK,SNA
1181400,-3,293,OAK,LAX
1181505,20,472,OAK,PDX
1181835,-2,561,OAK,PHX
1181040,18,354,OAK,LAS
1180905,-1,444,OAK,BOI
1181205,12,561,OAK,PHX
1180735,0,322,OAK,SNA
1180700,0,388,OAK,SAN
1181935,9,315,OAK,ONT
1181630,3,283,OAK,BUR
1181735,6,388,OAK,SAN
1181345,25,583,OAK,SEA
1181750,-2,354,OAK,LAS
1181450,33,388,OAK,SAN
1181035,1,283,OAK,BUR
1181205,-4,283,OAK,BUR
1181250,6,322,OAK,SNA
1181510,16,293,OAK,LAX
1180940,3,561,OAK,PHX
1181035,18,293,OAK,LAX
1181610,-2,322,OAK,SNA
1181750,-2,293,OAK,LAX
1181935,11,293,OAK,LAX
1181615,0,315,OAK,ONT
1181320,2,283,OAK,BUR
1180845,0,1427,OAK,HOU
1181935,15,322,OAK,SNA
1180700,-1,354,OAK,LAS
1181050,1,511,OAK,SLC
1181745,9,472,OAK,PDX
1181615,-2,511,OAK,SLC
1181745,10,628,OAK,GEG
1180715,2,561,OAK,PHX
1181035,10,388,OAK,SAN
1181200,3,832,OAK,DEN
1181115,6,293,OAK,LAX
1180900,-3,354,OAK,LAS
1180905,2,472,OAK,PDX
1181350,10,561,OAK,PHX
1181435,-1,354,OAK,LAS
1180905,1,583,OAK,SEA
1181255,0,293,OAK,LAX
1181035,13,772,OAK,ABQ
1181150,-1,354,OAK,LAS
1180825,-2,293,OAK,LAX
1180935,3,283,OAK,BUR
1181935,11,283,OAK,BUR
1180855,-2,388,OAK,SAN
1191905,34,283,OAK,BUR
1191105,6,315,OAK,ONT
1191045,0,293,OAK,LAX
1191125,1,354,OAK,LAS
1191045,-3,388,OAK,SAN
1191525,4,354,OAK,LAS
1191025,-4,283,OAK,BUR
1191705,-1,388,OAK,SAN
1190940,-4,283,OAK,BUR
1191310,-2,388,OAK,SAN
1191850,-5,561,OAK,PHX
1190935,-3,322,OAK,SNA
1191455,13,561,OAK,PHX
1191450,23,772,OAK,ABQ
1191440,0,293,OAK,LAX
1192050,-1,283,OAK,BUR
1191710,-4,354,OAK,LAS
1191455,-4,472,OAK,PDX
1191055,-3,1301,OAK,AUS
1191850,-2,322,OAK,SNA
1191935,5,388,OAK,SAN
1191920,12,628,OAK,GEG
