2160630,-1,353,TPA,ATL
2171400,-3,854,TPA,DTW
2171950,103,878,TPA,LGA
2171445,-1,353,TPA,ATL
2171830,10,353,TPA,ATL
2170830,-1,353,TPA,ATL
2170700,-6,569,TPA,MEM
2170810,-3,878,TPA,LGA
2171156,9,854,TPA,DTW
2170720,-1,873,TPA,JFK
2171153,-4,878,TPA,LGA
2171455,67,873,TPA,JFK
2171420,-5,1135,TPA,MSP
2171822,6,854,TPA,DTW
2171100,10,353,TPA,ATL
2171330,8,672,TPA,CVG
2170700,1,1875,TPA,LAX
2170940,-4,353,TPA,ATL
2170725,1,353,TPA,ATL
2171215,-1,353,TPA,ATL
2171528,-5,878,TPA,LGA
2170805,89,1135,TPA,MSP
2171325,10,353,TPA,ATL
2170700,-5,878,TPA,LGA
2171715,4,353,TPA,ATL
2170830,-3,854,TPA,DTW
2171600,25,353,TPA,ATL
2171810,11,1135,TPA,MSP
2171620,-2,854,TPA,DTW
2171940,-6,353,TPA,ATL
2171155,50,1135,TPA,MSP
2170625,1,854,TPA,DTW
2170530,-6,353,TPA,ATL
2170630,-2,353,TPA,ATL
2181400,-2,854,TPA,DTW
2181950,-1,878,TPA,LGA
2181445,-1,353,TPA,ATL
2181830,-4,353,TPA,ATL
2180830,1,353,TPA,ATL
2180700,-2,569,TPA,MEM
2180810,16,878,TPA,LGA
2181156,83,854,TPA,DTW
2180720,-2,873,TPA,JFK
2181153,102,878,TPA,LGA
2181455,-7,873,TPA,JFK
2181420,-1,1135,TPA,MSP
2181822,-4,854,TPA,DTW
2181100,0,353,TPA,ATL
2181330,-5,672,TPA,CVG
2180700,8,1875,TPA,LAX
2180940,0,353,TPA,ATL
2180725,-2,353,TPA,ATL
2181215,-2,353,TPA,ATL
2181528,9,878,TPA,LGA
2180805,3,1135,TPA,MSP
2181325,-2,353,TPA,ATL
2180700,-9,878,TPA,LGA
2181715,-1,353,TPA,ATL
2180830,-3,854,TPA,DTW
2181600,5,353,TPA,ATL
2181810,-10,1135,TPA,MSP
2181620,3,854,TPA,DTW
2181155,-2,1135,TPA,MSP
2180625,-5,854,TPA,DTW
2180530,-2,353,TPA,ATL
2180630,-8,353,TPA,ATL
2191400,-7,854,TPA,DTW
2191950,23,878,TPA,LGA
2191445,-1,353,TPA,ATL
2191830,-4,353,TPA,ATL
2190830,0,353,TPA,ATL
2190700,-4,569,TPA,MEM
2190810,-7,878,TPA,LGA
2191156,-9,854,TPA,DTW
2190720,-7,873,TPA,JFK
2191153,-4,878,TPA,LGA
2191455,7,873,TPA,JFK
2191420,-5,1135,TPA,MSP
2191822,-9,854,TPA,DTW
2191100,-2,353,TPA,ATL
2191330,-12,672,TPA,CVG
2190700,-3,1875,TPA,LAX
2190940,2,353,TPA,ATL
2190725,-3,353,TPA,ATL
2191215,84,353,TPA,ATL
2191528,23,878,TPA,LGA
2190805,-4,1135,TPA,MSP
2191325,-1,353,TPA,ATL
2190700,-3,878,TPA,LGA
2191715,1,353,TPA,ATL
2190830,-7,854,TPA,DTW
2191600,-3,353,TPA,ATL
2191810,-4,1135,TPA,MSP
2191620,-5,854,TPA,DTW
2191940,-1,353,TPA,ATL
2191155,125,1135,TPA,MSP
2190625,-3,854,TPA,DTW
2190530,-6,353,TPA,ATL
2190630,-2,353,TPA,ATL
2201400,-3,854,TPA,DTW
2201950,6,878,TPA,LGA
2201445,11,353,TPA,ATL
2201830,-5,353,TPA,ATL
2200830,1,353,TPA,ATL
2200700,-1,569,TPA,MEM
2200810,-7,878,TPA,LGA
2201156,-5,854,TPA,DTW
2200720,-5,873,TPA,JFK
2201153,-5,878,TPA,LGA
2201455,23,873,TPA,JFK
2201420,1,1135,TPA,MSP
2201822,8,854,TPA,DTW
2201100,25,353,TPA,ATL
2201330,1,672,TPA,CVG
2200700,-8,1875,TPA,LAX
2200940,-6,353,TPA,ATL
2200725,0,353,TPA,ATL
2201215,0,353,TPA,ATL
2201528,-7,878,TPA,LGA
2200805,-7,1135,TPA,MSP
2201325,4,353,TPA,ATL
2200700,-2,878,TPA,LGA
2201715,-3,353,TPA,ATL
2200830,-6,854,TPA,DTW
2201600,4,353,TPA,ATL
2201810,11,1135,TPA,MSP
2201620,85,854,TPA,DTW
2201940,0,353,TPA,ATL
2201155,-5,1135,TPA,MSP
2200625,-4,854,TPA,DTW
2200530,-5,353,TPA,ATL
2200630,-1,353,TPA,ATL
2211400,-8,854,TPA,DTW
2211950,0,878,TPA,LGA
2211445,108,353,TPA,ATL
2211830,38,353,TPA,ATL
2210830,-5,353,TPA,ATL
2210700,-1,569,TPA,MEM
2210810,83,878,TPA,LGA
2211156,-2,854,TPA,DTW
2210720,0,873,TPA,JFK
2211153,61,878,TPA,LGA
2211455,93,873,TPA,JFK
2211420,80,1135,TPA,MSP
2211822,13,854,TPA,DTW
2211100,-1,353,TPA,ATL
2211330,113,672,TPA,CVG
2210700,-1,1875,TPA,LAX
2210940,-1,353,TPA,ATL
2210725,12,353,TPA,ATL
2211215,42,353,TPA,ATL
2211528,85,878,TPA,LGA
2210805,-4,1135,TPA,MSP
2211325,93,353,TPA,ATL
2210700,-4,878,TPA,LGA
2211715,7,353,TPA,ATL
2210830,-2,854,TPA,DTW
2211600,29,353,TPA,ATL
2211810,60,1135,TPA,MSP
2211620,97,854,TPA,DTW
2211940,-5,353,TPA,ATL
2211155,52,1135,TPA,MSP
2210625,-2,854,TPA,DTW
2210530,-2,353,TPA,ATL
2210630,11,353,TPA,ATL
2221400,-5,854,TPA,DTW
2221445,-3,353,TPA,ATL
2221830,-1,353,TPA,ATL
2220830,-3,353,TPA,ATL
2220810,-8,878,TPA,LGA
2221156,37,854,TPA,DTW
2220720,-1,873,TPA,JFK
2221153,1,878,TPA,LGA
2221450,1,873,TPA,JFK
2221230,16,569,TPA,MEM
2221215,3,1135,TPA,MSP
2221000,-2,1135,TPA,MSP
2221100,4,353,TPA,ATL
2221420,-4,672,TPA,CVG
2220700,-5,1875,TPA,LAX
2220940,-2,353,TPA,ATL
2220725,-4,353,TPA,ATL
2221215,0,353,TPA,ATL
2221523,-2,878,TPA,LGA
2220805,-1,1135,TPA,MSP
2221325,-5,353,TPA,ATL
2220700,2,878,TPA,LGA
2221715,-2,353,TPA,ATL
2220830,-1,854,TPA,DTW
2221600,7,353,TPA,ATL
2221630,-3,1135,TPA,MSP
2221620,-7,854,TPA,DTW
2220625,-6,854,TPA,DTW
2220530,-4,353,TPA,ATL
2220630,2,353,TPA,ATL
2231400,-4,854,TPA,DTW
2231950,40,878,TPA,LGA
2231445,33,353,TPA,ATL
2231830,-4,353,TPA,ATL
2230830,7,353,TPA,ATL
2230700,-4,569,TPA,MEM
2230810,-6,878,TPA,LGA
2231156,-8,854,TPA,DTW
2230720,1,873,TPA,JFK
2231153,13,878,TPA,LGA
2231455,19,873,TPA,JFK
2231420,53,1135,TPA,MSP
2231822,-4,854,TPA,DTW
2231100,-4,353,TPA,ATL
2231330,33,672,TPA,CVG
2230700,-2,1875,TPA,LAX
2230940,-2,353,TPA,ATL
2230725,-3,353,TPA,ATL
2231215,36,353,TPA,ATL
2231528,9,878,TPA,LGA
2230805,-3,1135,TPA,MSP
2231325,28,353,TPA,ATL
2231715,0,353,TPA,ATL
2230830,-3,854,TPA,DTW
2231600,0,353,TPA,ATL
2231810,-10,1135,TPA,MSP
2231620,32,854,TPA,DTW
2231940,-4,353,TPA,ATL
2231155,-1,1135,TPA,MSP
2230625,-3,854,TPA,DTW
2230530,-6,353,TPA,ATL
2230630,-1,353,TPA,ATL
2241400,-3,854,TPA,DTW
2241950,-3,878,TPA,LGA
2241445,-4,353,TPA,ATL
2241830,2,353,TPA,ATL
2240830,-2,353,TPA,ATL
2240700,-2,569,TPA,MEM
2240810,-5,878,TPA,LGA
2241156,-3,854,TPA,DTW
2240720,-1,873,TPA,JFK
2241153,11,878,TPA,LGA
2241455,24,873,TPA,JFK
2241420,-6,1135,TPA,MSP
2241822,-6,854,TPA,DTW
2241100,64,353,TPA,ATL
2241330,-4,672,TPA,CVG
2240700,-5,1875,TPA,LAX
2240940,-2,353,TPA,ATL
2240725,4,353,TPA,ATL
2241215,-3,353,TPA,ATL
2241528,102,878,TPA,LGA
2240805,-6,1135,TPA,MSP
2241325,2,353,TPA,ATL
2240700,-4,878,TPA,LGA
2241715,224,353,TPA,ATL
2240830,0,854,TPA,DTW
2241600,-1,353,TPA,ATL
2241810,-4,1135,TPA,MSP
2241620,-5,854,TPA,DTW
2241940,-5,353,TPA,ATL
2241155,1,1135,TPA,MSP
2240625,-5,854,TPA,DTW
2240530,-2,353,TPA,ATL
2240630,0,353,TPA,ATL
2251400,-5,854,TPA,DTW
2251950,-5,878,TPA,LGA
2251450,-4,353,TPA,ATL
2251830,14,353,TPA,ATL
2250830,-3,353,TPA,ATL
2250700,1,569,TPA,MEM
2250810,-1,878,TPA,LGA
2251156,-5,854,TPA,DTW
2250720,-2,873,TPA,JFK
2251153,-5,878,TPA,LGA
2251455,-1,873,TPA,JFK
2251420,-7,1135,TPA,MSP
2251822,0,854,TPA,DTW
2251100,0,353,TPA,ATL
