3040700,-1,157,DAL,OKC
3041350,12,215,DAL,SAT
3042035,7,215,DAL,SAT
3041710,0,379,DAL,MSY
3041745,6,504,DAL,ABQ
3040800,-3,281,DAL,AMA
3042110,18,164,DAL,AUS
3040820,-2,164,DAL,AUS
3041035,4,215,DAL,SAT
3041100,-7,379,DAL,MSY
3041855,-2,379,DAL,MSY
3040925,0,215,DAL,SAT
3042140,-1,215,DAL,SAT
3041220,4,504,DAL,ABQ
3040700,-1,257,DAL,LIT
3041705,9,277,DAL,MAF
3041030,3,488,DAL,ELP
3040725,-1,164,DAL,AUS
3042040,-1,400,DAL,MCI
3041555,33,510,DAL,BHM
3041525,18,474,DAL,STL
3050700,1,208,DAL,HOU
3050750,12,206,DAL,TUL
3050730,-3,208,DAL,HOU
3050820,9,289,DAL,ICT
3050800,5,208,DAL,HOU
3050830,-1,208,DAL,HOU
3050900,1,208,DAL,HOU
3050955,1,277,DAL,MAF
3050930,-2,208,DAL,HOU
3051030,105,474,DAL,STL
3051000,0,208,DAL,HOU
3051125,-1,206,DAL,TUL
3051100,-2,208,DAL,HOU
3051200,0,208,DAL,HOU
3051340,-2,257,DAL,LIT
3051230,-2,208,DAL,HOU
3051400,13,277,DAL,MAF
3051300,21,208,DAL,HOU
3051330,17,208,DAL,HOU
3051455,10,255,DAL,LBB
3051430,0,208,DAL,HOU
3051555,27,281,DAL,AMA
3051500,17,208,DAL,HOU
3051530,4,208,DAL,HOU
3051700,23,400,DAL,MCI
3051600,5,208,DAL,HOU
3051730,8,164,DAL,AUS
3051630,16,208,DAL,HOU
3051800,-2,257,DAL,LIT
3051700,13,208,DAL,HOU
3051730,26,208,DAL,HOU
3051900,7,488,DAL,ELP
3051800,2,208,DAL,HOU
3051925,-1,215,DAL,SAT
3052000,0,504,DAL,ABQ
3051900,14,208,DAL,HOU
3052000,6,208,DAL,HOU
3052120,4,281,DAL,AMA
3052100,-1,208,DAL,HOU
3052125,0,277,DAL,MAF
3052120,4,255,DAL,LBB
3051820,2,206,DAL,TUL
3050835,-4,215,DAL,SAT
3051650,15,255,DAL,LBB
3051500,13,400,DAL,MCI
3050630,-1,208,DAL,HOU
3051310,18,474,DAL,STL
3050820,3,488,DAL,ELP
3052055,2,474,DAL,STL
3050640,1,474,DAL,STL
3051010,-1,510,DAL,BHM
3051705,33,474,DAL,STL
