1211035,-2,856,DFW,MCO
1211140,-1,922,DFW,RDU
1211310,-2,407,DFW,MFE
1211125,-5,805,DFW,CMH
1211155,-6,636,DFW,ATL
1211230,-3,400,DFW,MCI
1211435,9,195,DFW,IAH
1211505,1,1017,DFW,SAN
1211305,-3,636,DFW,ATL
1211510,-5,214,DFW,SAT
1211345,31,389,DFW,MSY
1211620,27,557,DFW,DEN
1211405,0,1132,DFW,PHL
1211100,-1,244,DFW,XNA
1211615,15,214,DFW,SAT
1211000,-3,974,DFW,MIA
1211535,0,1036,DFW,DCA
1211145,-2,557,DFW,DEN
1211450,2,152,DFW,OKC
1211630,-6,165,DFW,AUS
1211500,23,798,DFW,JAX
1211610,-5,507,DFW,OMA
1211605,84,1273,DFW,SFO
1211640,-1,264,DFW,LIT
1211225,-7,740,DFW,MSP
1211910,0,1192,DFW,EWR
1211840,-6,1017,DFW,SAN
1210545,10,974,DFW,MIA
1211345,-7,972,DFW,FLL
1212220,-5,706,DFW,TUS
1211950,-8,805,DFW,CMH
1211810,-4,883,DFW,RSW
1210915,-3,748,DFW,DAY
1211945,-7,557,DFW,DEN
1211830,-4,1442,DFW,SEA
1212045,-3,1036,DFW,DCA
1211620,-4,375,DFW,MEM
1211320,-8,917,DFW,LAS
1211325,1,754,DFW,PHX
1211350,-4,494,DFW,ABQ
1210940,0,1132,DFW,PHL
1211625,-4,285,DFW,ICT
1211645,-4,479,DFW,ELP
1210810,-6,1006,DFW,RIC
1210830,-4,1036,DFW,DCA
1212120,-8,1250,DFW,SJC
1211115,-6,813,DFW,CLT
1210825,1,400,DFW,MCI
1211705,5,922,DFW,RDU
1211235,3,1357,DFW,BOS
1211045,0,706,DFW,TUS
1211915,-1,479,DFW,ELP
1212205,-1,557,DFW,DEN
1212040,5,807,DFW,TPA
1211945,65,1169,DFW,RNO
1211450,24,922,DFW,RDU
1210925,-1,1017,DFW,SAN
1211415,4,524,DFW,HSV
1211730,0,1132,DFW,PHL
1211720,3,1017,DFW,SAN
1210850,-5,754,DFW,PHX
1210615,-4,1207,DFW,LGA
1211020,-5,754,DFW,PHX
1211045,0,1207,DFW,LGA
1210705,8,1207,DFW,LGA
1212120,4,1273,DFW,SFO
1211505,0,1057,DFW,BWI
1211150,0,1207,DFW,LGA
1210755,-5,1207,DFW,LGA
1211100,-6,798,DFW,JAX
1210845,0,1207,DFW,LGA
1211310,0,1207,DFW,LGA
1211005,0,1207,DFW,LGA
1211030,-2,479,DFW,ELP
1211440,0,1207,DFW,LGA
1211355,1,661,DFW,IND
1211515,0,1207,DFW,LGA
1211510,-5,400,DFW,MCI
1210715,13,195,DFW,IAH
1210900,-5,407,DFW,MFE
1211610,0,1207,DFW,LGA
1211655,0,1207,DFW,LGA
1211745,0,1207,DFW,LGA
1211010,-4,1047,DFW,SNA
1211525,-3,740,DFW,MSP
1211855,0,1207,DFW,LGA
1210715,-2,557,DFW,DEN
1211735,15,514,DFW,COS
1211420,-3,636,DFW,ATL
1212135,-6,214,DFW,SAT
1211240,-8,1881,DFW,SJU
1211050,44,1250,DFW,SJC
1211825,-1,1036,DFW,DCA
1211800,32,494,DFW,ABQ
1211305,70,807,DFW,TPA
1212205,-9,206,DFW,TUL
1210725,-5,1250,DFW,SJC
1211835,11,974,DFW,MIA
1211535,-9,542,DFW,DSM
1211950,-5,1047,DFW,SNA
1211305,-7,557,DFW,DEN
1211415,-3,557,DFW,DEN
1212145,-2,400,DFW,MCI
1212135,0,478,DFW,STL
1211925,-2,748,DFW,DAY
1211720,-6,214,DFW,SAT
1212130,14,859,DFW,SLC
1211835,-2,1006,DFW,RIC
1210935,-5,1057,DFW,BWI
1210840,-8,507,DFW,OMA
1211020,4,1357,DFW,BOS
1210810,-3,389,DFW,MSY
1210940,23,978,DFW,PSP
1211240,-4,507,DFW,OMA
1211405,-5,1047,DFW,SNA
1210650,-5,1132,DFW,PHL
1211000,-5,206,DFW,TUL
1211220,8,706,DFW,TUS
1210745,-9,1047,DFW,SNA
1211430,-1,974,DFW,MIA
1211340,-3,748,DFW,DAY
1210930,-4,958,DFW,PBI
1210805,-7,807,DFW,TPA
1210920,-4,887,DFW,CLE
1210810,-4,1442,DFW,SEA
1212025,-2,974,DFW,MIA
1211410,9,214,DFW,SAT
1211700,-2,807,DFW,TPA
1211305,0,1054,DFW,ORF
1212155,-4,917,DFW,LAS
1210725,-4,813,DFW,CLT
1211055,-1,1017,DFW,SAN
1211530,0,1357,DFW,BOS
1211150,0,1018,DFW,IAD
1210850,-5,524,DFW,HSV
1211910,-4,507,DFW,OMA
1211800,91,206,DFW,TUL
1211610,-6,661,DFW,IND
1212030,4,856,DFW,MCO
1210920,-4,548,DFW,BNA
1210810,-5,883,DFW,RSW
1211345,30,375,DFW,MEM
1211740,-5,856,DFW,MCO
1211155,-6,214,DFW,SAT
1211935,-3,400,DFW,MCI
1211945,-5,706,DFW,TUS
1211355,18,706,DFW,TUS
1212040,-4,152,DFW,OKC
1211205,-12,978,DFW,PSP
1212230,20,214,DFW,SAT
1211950,8,978,DFW,PSP
1211100,-5,807,DFW,TPA
1211455,81,626,DFW,EGE
1211435,1,1018,DFW,IAD
1212020,-3,1273,DFW,SFO
1211120,-4,974,DFW,MIA
1212130,5,1442,DFW,SEA
1211930,0,1036,DFW,DCA
1211820,-4,636,DFW,ATL
1212115,-5,1243,DFW,SMF
