1152035,-6,344,DFW,LRD
1151750,5,308,DFW,CRP
1151550,-3,333,DFW,BTR
1152000,-6,256,DFW,LCH
1151845,10,548,DFW,SPI
1151300,-9,268,DFW,MAF
1151555,-3,244,DFW,XNA
1150715,-8,206,DFW,TUL
1151450,-7,809,DFW,GRR
1151650,-5,247,DFW,AEX
1151900,-5,215,DFW,HOU
1152055,-3,142,DFW,CLL
1151005,-6,215,DFW,HOU
1151535,-1,600,DFW,MLI
1151635,-3,378,DFW,ROW
1152005,-4,268,DFW,MAF
1152015,-6,670,DFW,TYS
1151230,-4,714,DFW,MSN
1150705,12,741,DFW,MKE
1150825,-1,804,DFW,SAV
1151950,4,487,DFW,GRI
1151945,-4,316,DFW,SGF
1150850,-4,308,DFW,CRP
1150925,-1,542,DFW,DSM
1150830,-6,858,DFW,CHS
1150845,-3,333,DFW,BTR
1151240,7,137,DFW,ABI
1152005,-6,641,DFW,FSD
1150835,-4,198,DFW,FSM
1151525,20,268,DFW,MAF
1151440,-5,705,DFW,CVG
1151250,-12,637,DFW,SDF
1151210,2,256,DFW,LCH
1150950,-6,741,DFW,MKE
1151305,-7,198,DFW,FSM
1151530,-8,714,DFW,MSN
1150915,-11,117,DFW,GRK
1151620,5,610,DFW,ASE
1150820,-7,434,DFW,GPT
1151825,-4,264,DFW,LIT
1151005,26,478,DFW,SAF
1152040,1,247,DFW,AEX
1151550,77,557,DFW,VPS
1152010,-4,375,DFW,MHK
1150830,-8,714,DFW,MSN
1151055,0,627,DFW,MTJ
1151645,-1,122,DFW,GGG
1150835,-4,746,DFW,FWA
1151355,-2,244,DFW,XNA
1152115,27,355,DFW,JAN
1151530,-3,584,DFW,PIA
1152035,38,199,DFW,SJT
1151255,-4,89,DFW,TYR
1151030,-4,355,DFW,JAN
1150825,-8,305,DFW,LFT
1151320,-5,78,DFW,ACT
1150805,-5,244,DFW,XNA
1150740,-3,268,DFW,MAF
1152130,-5,89,DFW,TYR
1150815,-7,868,DFW,GSO
1150730,-2,637,DFW,SDF
1152045,0,525,DFW,PNS
1151845,-5,604,DFW,CHA
1150730,0,264,DFW,LIT
1151015,-6,469,DFW,MOB
1151620,-2,469,DFW,MOB
1150755,-2,245,DFW,LBB
1151125,-5,117,DFW,GRK
1151930,-4,671,DFW,GJT
1150910,-7,637,DFW,SDF
1151310,-1,271,DFW,AMA
1152115,-1,316,DFW,SGF
1151330,-5,142,DFW,CLL
1152045,-8,540,DFW,MGM
1151010,-9,305,DFW,LFT
1151925,61,284,DFW,JLN
1151050,0,333,DFW,BTR
1150905,-3,245,DFW,LBB
1150925,-4,682,DFW,LEX
1151435,4,595,DFW,CID
1151445,-3,801,DFW,CAE
1151925,-8,682,DFW,LEX
1151545,-6,308,DFW,CRP
1151950,-4,868,DFW,GSO
1151230,-4,355,DFW,JAN
1150800,6,142,DFW,CLL
1152045,-2,714,DFW,MSN
1150820,-2,355,DFW,JAN
1152055,0,351,DFW,GCK
1151055,-5,157,DFW,TXK
1151845,0,425,DFW,COU
1150950,14,671,DFW,GJT
1151140,-7,425,DFW,COU
1151545,-4,98,DFW,SPS
1151715,-3,198,DFW,FSM
1152025,-5,600,DFW,MLI
1151545,0,254,DFW,MLU
1150730,18,333,DFW,BTR
1151900,-2,595,DFW,CID
1151320,-3,305,DFW,LFT
1151430,94,548,DFW,SPI
1150745,-5,670,DFW,TYS
1150850,-7,122,DFW,LAW
1151425,-6,284,DFW,JLN
1151040,-2,586,DFW,DRO
1150915,-6,316,DFW,SGF
1151805,-5,117,DFW,GRK
1151625,-2,434,DFW,GPT
1151215,2,595,DFW,CID
1151605,-8,157,DFW,TXK
1151445,-3,868,DFW,GSO
1150820,-4,801,DFW,CAE
1151655,-5,199,DFW,SJT
1150900,11,268,DFW,MAF
1151410,2,641,DFW,FSD
1151155,-3,542,DFW,DSM
1151420,-1,804,DFW,SAV
1151010,-6,122,DFW,GGG
1151355,-3,525,DFW,PNS
1151105,-4,142,DFW,CLL
1150850,-4,254,DFW,MLU
1150945,-3,595,DFW,CID
1152030,-8,157,DFW,TXK
1152040,10,122,DFW,LAW
1151510,-8,235,DFW,BPT
1150935,-4,89,DFW,TYR
1151625,-4,419,DFW,BRO
1151700,-4,89,DFW,TYR
1151945,-6,801,DFW,CAE
1150630,15,215,DFW,HOU
1151015,-5,584,DFW,PIA
1151525,-2,215,DFW,HOU
1151455,57,682,DFW,LEX
1150930,-2,235,DFW,BPT
1150750,-8,557,DFW,VPS
1151225,-5,199,DFW,SJT
1151410,-4,268,DFW,MAF
1151430,-3,666,DFW,TLH
1151435,-9,749,DFW,GSP
1150805,-2,525,DFW,PNS
1151945,-5,98,DFW,SPS
1151520,20,540,DFW,MGM
1150940,-6,641,DFW,FSD
1151300,-6,117,DFW,GRK
1150920,19,199,DFW,SJT
1150905,-5,344,DFW,LRD
1151240,-7,333,DFW,BTR
1152050,-5,434,DFW,GPT
1151835,-4,666,DFW,TLH
1161135,-12,122,DFW,LAW
1161705,0,122,DFW,LAW
1162115,-5,137,DFW,ABI
1160705,-6,355,DFW,JAN
1161620,39,268,DFW,MAF
1161950,-2,749,DFW,GSP
1160715,-8,542,DFW,DSM
1161020,-3,378,DFW,ROW
1161500,-1,316,DFW,SGF
1160920,-7,540,DFW,MGM
1162025,6,305,DFW,LFT
1161255,-5,351,DFW,GCK
1161810,-5,78,DFW,ACT
1161715,15,142,DFW,CLL
1162125,-5,78,DFW,ACT
1161935,-6,137,DFW,ABI
1160810,-6,519,DFW,BHM
1162130,-4,244,DFW,XNA
1161850,1,804,DFW,SAV
1162015,-5,584,DFW,PIA
1161020,-5,78,DFW,ACT
1161600,-8,478,DFW,SAF
1161135,-5,316,DFW,SGF
1160950,0,98,DFW,SPS
1161725,7,316,DFW,SGF
1161430,-2,117,DFW,GRK
1161515,-3,558,DFW,EVV
1161300,0,487,DFW,GRI
1162005,-1,117,DFW,GRK
1161630,-5,355,DFW,JAN
1161920,-1,244,DFW,XNA
1161230,-3,264,DFW,LIT
1161830,19,705,DFW,CVG
1161500,-3,355,DFW,JAN
1161350,8,858,DFW,CHS
1161840,-1,316,DFW,SGF
1161105,-1,525,DFW,PNS
1160945,-5,600,DFW,MLI
1161220,-2,841,DFW,FAR
1161415,-7,599,DFW,BMI
1161645,3,525,DFW,PNS
1161725,-5,344,DFW,LRD
1162055,-6,469,DFW,MOB
1161600,-7,165,DFW,SHV
1160840,0,215,DFW,HOU
1161340,-3,705,DFW,CVG
1162025,-1,599,DFW,BMI
1161610,-4,137,DFW,ABI
1161415,-4,604,DFW,CHA
1161640,0,705,DFW,CVG
1161025,-3,705,DFW,CVG
1161735,-3,355,DFW,JAN
1161825,-4,137,DFW,ABI
1162040,5,244,DFW,XNA
1161935,0,746,DFW,FWA
1161730,-3,137,DFW,ABI
1160700,-6,705,DFW,CVG
1161835,5,602,DFW,CMI
1161420,4,670,DFW,TYS
1161505,-4,375,DFW,MHK
1161625,-6,305,DFW,LFT
1161220,0,725,DFW,RAP
1160930,15,749,DFW,GSP
1160755,-5,117,DFW,GRK
1162215,-3,117,DFW,GRK
1161320,-6,245,DFW,LBB
1161945,-7,378,DFW,ROW
1161605,0,78,DFW,ACT
1161035,-9,137,DFW,ABI
1161915,0,198,DFW,FSM
1161115,-2,670,DFW,TYS
1161515,-6,89,DFW,TYR
1161300,-11,165,DFW,SHV
1161820,-8,809,DFW,GRR
1161145,-6,98,DFW,SPS
1160920,0,809,DFW,GRR
1162000,0,254,DFW,MLU
1160605,-7,333,DFW,BTR
1161800,22,244,DFW,XNA
1161030,-6,308,DFW,CRP
1162035,-8,344,DFW,LRD
1161750,-5,308,DFW,CRP
1161550,4,333,DFW,BTR
1162000,30,256,DFW,LCH
1160940,-4,375,DFW,MHK
1161845,-4,548,DFW,SPI
1161300,-4,268,DFW,MAF
1161555,2,244,DFW,XNA
1160715,-1,206,DFW,TUL
1161450,-3,809,DFW,GRR
1161650,5,247,DFW,AEX
1161900,-2,215,DFW,HOU
1162055,-5,142,DFW,CLL
1161005,0,215,DFW,HOU
1161535,-5,600,DFW,MLI
1161305,-5,557,DFW,VPS
1161635,-7,378,DFW,ROW
1162005,-3,268,DFW,MAF
1162015,68,670,DFW,TYS
1161230,-5,714,DFW,MSN
1160705,-10,741,DFW,MKE
1160825,-1,804,DFW,SAV
1161950,-8,487,DFW,GRI
1161945,50,316,DFW,SGF
1160850,139,308,DFW,CRP
1160925,9,542,DFW,DSM
1160830,-7,858,DFW,CHS
1160845,-9,333,DFW,BTR
1161240,19,137,DFW,ABI
1162005,0,641,DFW,FSD
1160835,-3,198,DFW,FSM
1161525,-5,268,DFW,MAF
1161440,2,705,DFW,CVG
1161250,0,637,DFW,SDF
1161210,1,256,DFW,LCH
1160950,-6,741,DFW,MKE
1161305,1,198,DFW,FSM
1161530,-8,714,DFW,MSN
1160915,-8,117,DFW,GRK
1161620,-3,610,DFW,ASE
1160820,0,434,DFW,GPT
1161825,10,264,DFW,LIT
1161005,40,478,DFW,SAF
1162040,-3,247,DFW,AEX
1161550,-5,557,DFW,VPS
1162010,-4,375,DFW,MHK
1160830,6,714,DFW,MSN
1161055,-6,627,DFW,MTJ
1161645,-7,122,DFW,GGG
1160835,20,746,DFW,FWA
1161355,-6,244,DFW,XNA
1162115,-3,355,DFW,JAN
1161530,0,584,DFW,PIA
1162035,-6,199,DFW,SJT
1161255,-1,89,DFW,TYR
1161030,0,355,DFW,JAN
1160825,-8,305,DFW,LFT
1161320,6,78,DFW,ACT
1160805,10,244,DFW,XNA
1160740,-6,268,DFW,MAF
1162130,-5,89,DFW,TYR
1160815,-6,868,DFW,GSO
1160730,-1,637,DFW,SDF
1162045,-5,525,DFW,PNS
1161845,-9,604,DFW,CHA
1160730,-5,264,DFW,LIT
1161015,-5,469,DFW,MOB
1161620,15,469,DFW,MOB
1160755,-3,245,DFW,LBB
1161125,0,117,DFW,GRK
1161930,-6,671,DFW,GJT
1160910,0,637,DFW,SDF
1161310,-5,271,DFW,AMA
1162115,18,316,DFW,SGF
1161330,-7,142,DFW,CLL
1162045,-5,540,DFW,MGM
1161010,-5,305,DFW,LFT
1161925,-6,284,DFW,JLN
1161050,-5,333,DFW,BTR
1160905,-7,245,DFW,LBB
1160925,-5,682,DFW,LEX
1161435,-8,595,DFW,CID
1161445,-1,801,DFW,CAE
1161925,17,682,DFW,LEX
1161545,0,308,DFW,CRP
1161950,-5,868,DFW,GSO
1161230,-4,355,DFW,JAN
1160800,-7,142,DFW,CLL
1162045,12,714,DFW,MSN
1160820,-5,355,DFW,JAN
1162055,-4,351,DFW,GCK
1161055,5,157,DFW,TXK
1161845,0,425,DFW,COU
1160950,-2,671,DFW,GJT
1161140,-1,425,DFW,COU
1161545,12,98,DFW,SPS
1161715,-2,198,DFW,FSM
1162025,6,600,DFW,MLI
1161545,25,254,DFW,MLU
1160730,-2,333,DFW,BTR
1161900,-5,595,DFW,CID
1161320,0,305,DFW,LFT
1161430,-10,548,DFW,SPI
1160745,-7,670,DFW,TYS
1160850,23,122,DFW,LAW
1161425,34,284,DFW,JLN
1161040,-5,586,DFW,DRO
1160915,-5,316,DFW,SGF
1161805,-4,117,DFW,GRK
1161625,-1,434,DFW,GPT
1161215,11,595,DFW,CID
1161605,16,157,DFW,TXK
1161445,5,868,DFW,GSO
1160820,21,801,DFW,CAE
1161655,-6,199,DFW,SJT
1160900,-5,268,DFW,MAF
1161410,0,641,DFW,FSD
1161155,25,542,DFW,DSM
1161420,11,804,DFW,SAV
1161010,3,122,DFW,GGG
1161355,-4,525,DFW,PNS
1161105,-1,142,DFW,CLL
1160850,0,254,DFW,MLU
1160945,-3,595,DFW,CID
1162030,-4,157,DFW,TXK
1162040,16,122,DFW,LAW
1161510,-4,235,DFW,BPT
1160935,22,89,DFW,TYR
1161625,21,419,DFW,BRO
1161700,0,89,DFW,TYR
1161945,16,801,DFW,CAE
1160630,-6,215,DFW,HOU
1161015,22,584,DFW,PIA
1161525,-5,215,DFW,HOU
1161455,-1,682,DFW,LEX
1160930,-11,235,DFW,BPT
1160750,1,557,DFW,VPS
1161225,-2,199,DFW,SJT
1161410,-4,268,DFW,MAF
1161430,41,666,DFW,TLH
1161435,68,749,DFW,GSP
1160805,-3,525,DFW,PNS
1161945,-6,98,DFW,SPS
1161520,-1,540,DFW,MGM
1160940,12,641,DFW,FSD
1161300,-5,117,DFW,GRK
1160920,5,199,DFW,SJT
1160905,-7,344,DFW,LRD
1161240,-9,333,DFW,BTR
1162050,-4,434,DFW,GPT
1161835,-3,666,DFW,TLH
1171135,-3,122,DFW,LAW
1171705,-4,122,DFW,LAW
1172115,-7,137,DFW,ABI
1170705,-2,355,DFW,JAN
1171620,-3,268,DFW,MAF
1171950,-1,749,DFW,GSP
