3011955,-10,494,PDX,SJC
3010600,-12,494,PDX,SJC
3010645,-4,724,PDX,LAX
3011745,-7,724,PDX,LAX
3011100,-8,724,PDX,LAX
3010800,-6,724,PDX,LAX
3012045,2,810,PDX,SAN
3011130,-10,810,PDX,SAN
3011005,-4,747,PDX,SNA
3011550,-9,759,PDX,PSP
3011350,-3,759,PDX,PSP
3011550,-12,747,PDX,SNA
3011855,-6,663,PDX,LAS
3011255,-10,663,PDX,LAS
3010715,-5,663,PDX,LAS
3011025,4,877,PDX,PHX
3010640,0,877,PDX,PHX
3011015,0,1404,PDX,DFW
3011010,-5,1511,PDX,ORD
3010950,-4,1888,PDX,ATL
3010945,-6,2042,PDX,DCA
3011130,1,2226,PDX,OGG
3010700,9,2262,PDX,HNL
3010720,-10,2265,PDX,KOA
3011850,-8,2226,PDX,OGG
3020925,-1,2205,PDX,BOS
3020945,-3,1340,PDX,ANC
3021950,-3,1340,PDX,ANC
3022225,-4,1340,PDX,ANC
3020640,-5,810,PDX,SAN
3020715,-6,478,PDX,SFO
3021900,-5,478,PDX,SFO
3021630,-7,494,PDX,SJC
3021955,-2,494,PDX,SJC
3020600,-8,494,PDX,SJC
3020645,-8,724,PDX,LAX
3021745,-3,724,PDX,LAX
3021100,-1,724,PDX,LAX
3020800,11,724,PDX,LAX
3022045,2,810,PDX,SAN
3021130,-6,810,PDX,SAN
3021005,-7,747,PDX,SNA
3020700,-10,747,PDX,SNA
3021550,-1,759,PDX,PSP
3021350,-3,759,PDX,PSP
3021550,-10,747,PDX,SNA
3021855,-5,663,PDX,LAS
3021255,-9,663,PDX,LAS
3020715,2,663,PDX,LAS
3021025,-5,877,PDX,PHX
3020640,-8,877,PDX,PHX
3021015,1,1404,PDX,DFW
3021010,4,1511,PDX,ORD
3020950,-1,1888,PDX,ATL
3020945,0,2042,PDX,DCA
3021035,-5,2286,PDX,LIH
3021130,10,2226,PDX,OGG
3020700,-8,2262,PDX,HNL
3020720,-4,2265,PDX,KOA
