3311705,1,684,BWI,MCO
3311320,73,448,BWI,IND
3311505,55,576,BWI,JAX
3310805,-5,355,BWI,DTW
3311735,19,284,BWI,PVD
3312155,56,353,BWI,DAY
3312055,65,244,BWI,BUF
3312055,58,293,BWI,CMH
3311955,-4,576,BWI,JAX
3311455,80,1737,BWI,PHX
3310615,-6,1296,BWI,DEN
3312000,10,799,BWI,RSW
3311055,46,793,BWI,LIT
3312155,-6,251,BWI,ALB
3311305,14,510,BWI,BNA
3311200,-1,1296,BWI,DEN
3311450,28,355,BWI,DTW
3310820,-2,410,BWI,CHS
3311640,27,576,BWI,JAX
3311500,7,1994,BWI,SAN
3310920,3,694,BWI,ECP
3310950,9,327,BWI,MHT
3311035,4,222,BWI,RDU
3312145,1,327,BWI,MHT
3311805,58,1451,BWI,ABQ
3312035,1,321,BWI,BOS
3311335,22,410,BWI,CHS
3311445,8,244,BWI,BUF
3312030,-4,641,BWI,STL
3310950,11,501,BWI,ATL
3310935,-10,393,BWI,FNT
3311335,24,284,BWI,PVD
3310900,1,684,BWI,MEM
3311710,-2,641,BWI,STL
3310750,-3,273,BWI,CLE
3311655,46,183,BWI,PIT
3310820,28,768,BWI,PBI
3310620,0,1830,BWI,LAS
3311025,5,732,BWI,TPA
3310930,23,459,BWI,GRR
3311020,3,353,BWI,DAY
3311535,11,768,BWI,PBI
3310945,20,531,BWI,MDW
3311635,49,1223,BWI,SAT
3312020,-5,410,BWI,CHS
3312140,12,284,BWI,PVD
3311345,37,222,BWI,RDU
3311725,0,448,BWI,IND
3310900,48,370,BWI,GSP
3310800,-5,732,BWI,TPA
3312050,13,868,BWI,MSY
3310820,3,576,BWI,JAX
3310720,-1,251,BWI,ALB
3312005,3,804,BWI,FLL
3310820,-3,222,BWI,RDU
3310745,-5,321,BWI,BOS
3311815,20,510,BWI,BNA
3310805,-5,684,BWI,MCO
3311745,5,191,BWI,ISP
3312140,15,393,BWI,PWM
3310950,-3,183,BWI,PIT
3312140,-4,321,BWI,BOS
3311115,34,293,BWI,CMH
3310950,-2,321,BWI,BOS
3312140,13,241,BWI,ROC
3311710,10,293,BWI,CMH
3311445,108,684,BWI,MCO
3312120,-1,732,BWI,TPA
3311955,30,222,BWI,RDU
3310820,6,314,BWI,CLT
3311955,29,510,BWI,BNA
3311800,3,804,BWI,FLL
3312100,6,804,BWI,FLL
3311120,98,804,BWI,FLL
3310915,-1,804,BWI,FLL
3312120,22,684,BWI,MCO
3311335,49,251,BWI,ALB
3011410,15,1425,BZN,ATL
3010700,-1,759,BZN,MSP
3020710,-2,1425,BZN,ATL
3020600,13,759,BZN,MSP
3021330,-1,759,BZN,MSP
3030600,1,759,BZN,MSP
3031330,-6,759,BZN,MSP
3040600,-7,759,BZN,MSP
3041330,-2,759,BZN,MSP
3050600,-8,759,BZN,MSP
3051330,-7,759,BZN,MSP
3060600,-4,759,BZN,MSP
3061330,-10,759,BZN,MSP
3070600,-3,759,BZN,MSP
3071330,-9,759,BZN,MSP
3081410,-5,1425,BZN,ATL
3080600,-5,759,BZN,MSP
3090710,-15,1425,BZN,ATL
3090600,-1,759,BZN,MSP
3091330,-7,759,BZN,MSP
3100600,-5,759,BZN,MSP
3101330,13,759,BZN,MSP
3110600,11,759,BZN,MSP
3111330,-7,759,BZN,MSP
3120600,-6,759,BZN,MSP
3121330,-8,759,BZN,MSP
3130600,-5,759,BZN,MSP
3131330,21,759,BZN,MSP
3140600,5,759,BZN,MSP
3141330,-6,759,BZN,MSP
3151410,-6,1425,BZN,ATL
3150600,9,759,BZN,MSP
3151330,-6,759,BZN,MSP
3160710,-3,1425,BZN,ATL
3160600,-2,759,BZN,MSP
3161330,-8,759,BZN,MSP
3170600,-5,759,BZN,MSP
3171330,-1,759,BZN,MSP
3180600,-4,759,BZN,MSP
3181330,-7,759,BZN,MSP
3190600,-6,759,BZN,MSP
3191330,-5,759,BZN,MSP
3200600,-7,759,BZN,MSP
3201330,-9,759,BZN,MSP
3210600,17,759,BZN,MSP
3211330,-6,759,BZN,MSP
3221410,1,1425,BZN,ATL
3220600,-4,759,BZN,MSP
3230710,-5,1425,BZN,ATL
3230600,-5,759,BZN,MSP
3231330,-6,759,BZN,MSP
3240600,47,759,BZN,MSP
3241330,-8,759,BZN,MSP
3250600,-7,759,BZN,MSP
3251330,-12,759,BZN,MSP
3260600,-4,759,BZN,MSP
3261330,-11,759,BZN,MSP
3270600,-1,759,BZN,MSP
3271330,-6,759,BZN,MSP
3280600,-4,759,BZN,MSP
3281330,-4,759,BZN,MSP
3291410,-7,1425,BZN,ATL
3290600,-5,759,BZN,MSP
3300710,57,1425,BZN,ATL
3300600,1,759,BZN,MSP
3301330,-9,759,BZN,MSP
3310600,-4,759,BZN,MSP
3311330,-10,759,BZN,MSP
3010700,8,455,BZN,DEN
3030700,6,455,BZN,DEN
3040700,-4,455,BZN,DEN
3060700,-8,455,BZN,DEN
3070700,-7,455,BZN,DEN
3080700,-9,455,BZN,DEN
3100720,-8,455,BZN,DEN
3110720,-4,455,BZN,DEN
3130720,-6,455,BZN,DEN
3140720,-7,455,BZN,DEN
3150600,10,455,BZN,DEN
3170720,46,455,BZN,DEN
3180720,-1,455,BZN,DEN
3200720,-4,455,BZN,DEN
3210720,-7,455,BZN,DEN
3220600,-5,455,BZN,DEN
3240700,-6,455,BZN,DEN
3250700,-10,455,BZN,DEN
3270600,-5,455,BZN,DEN
3280700,-2,455,BZN,DEN
3290700,-11,455,BZN,DEN
3310700,-4,455,BZN,DEN
3010739,0,301,BZN,SLC
3011256,-2,301,BZN,SLC
3010625,1,301,BZN,SLC
3011421,89,455,BZN,DEN
3011216,77,701,BZN,SFO
3011644,0,455,BZN,DEN
3020739,4,301,BZN,SLC
3020625,14,301,BZN,SLC
3021255,-8,301,BZN,SLC
3021735,-7,301,BZN,SLC
3021937,109,455,BZN,DEN
3021216,-4,701,BZN,SFO
3021725,25,455,BZN,DEN
3030739,7,301,BZN,SLC
3030625,-1,301,BZN,SLC
3031255,1,301,BZN,SLC
3031735,-2,301,BZN,SLC
3031216,-14,701,BZN,SFO
3031725,15,455,BZN,DEN
3040739,-7,301,BZN,SLC
3040625,4,301,BZN,SLC
3041255,9,301,BZN,SLC
3041735,-10,301,BZN,SLC
3041725,-7,455,BZN,DEN
3050739,21,301,BZN,SLC
3050625,-3,301,BZN,SLC
3051255,9,301,BZN,SLC
3051735,-11,301,BZN,SLC
3051216,-7,701,BZN,SFO
3051725,51,455,BZN,DEN
3060739,-10,301,BZN,SLC
3060625,-7,301,BZN,SLC
3061255,14,301,BZN,SLC
3061735,-11,301,BZN,SLC
3061210,16,701,BZN,SFO
3061716,0,455,BZN,DEN
3070739,-9,301,BZN,SLC
3070625,0,301,BZN,SLC
3071255,7,301,BZN,SLC
3071735,32,301,BZN,SLC
3071210,1,701,BZN,SFO
3071716,20,455,BZN,DEN
3080739,-9,301,BZN,SLC
3080625,-8,301,BZN,SLC
3081255,3,301,BZN,SLC
3081730,-8,301,BZN,SLC
3081210,-6,701,BZN,SFO
3081701,3,455,BZN,DEN
3090739,-12,301,BZN,SLC
3090625,-1,301,BZN,SLC
3091255,-15,301,BZN,SLC
3091735,-11,301,BZN,SLC
3091210,-6,701,BZN,SFO
3100739,-16,301,BZN,SLC
3100625,14,301,BZN,SLC
3101255,-3,301,BZN,SLC
3101735,-6,301,BZN,SLC
3101210,-6,701,BZN,SFO
3101716,14,455,BZN,DEN
3110739,2,301,BZN,SLC
3110625,10,301,BZN,SLC
3111255,-1,301,BZN,SLC
3111735,-10,301,BZN,SLC
3111722,47,455,BZN,DEN
3120739,-10,301,BZN,SLC
3120625,-4,301,BZN,SLC
3121255,-6,301,BZN,SLC
3121735,-2,301,BZN,SLC
3121716,-16,455,BZN,DEN
3130739,-8,301,BZN,SLC
3130625,-8,301,BZN,SLC
3131255,-8,301,BZN,SLC
3131735,-12,301,BZN,SLC
3131210,-8,701,BZN,SFO
3131716,-8,455,BZN,DEN
3140739,-13,301,BZN,SLC
3140625,-9,301,BZN,SLC
3141255,49,301,BZN,SLC
3141735,-10,301,BZN,SLC
3141210,-9,701,BZN,SFO
3141716,-10,455,BZN,DEN
3150739,-13,301,BZN,SLC
3150625,0,301,BZN,SLC
3151255,6,301,BZN,SLC
3151730,49,301,BZN,SLC
3151210,8,701,BZN,SFO
3151701,-8,455,BZN,DEN
3160739,-15,301,BZN,SLC
3160625,-7,301,BZN,SLC
3161255,-12,301,BZN,SLC
3161735,-8,301,BZN,SLC
3161210,-7,701,BZN,SFO
3170739,-11,301,BZN,SLC
3170625,-8,301,BZN,SLC
3171255,0,301,BZN,SLC
3171735,11,301,BZN,SLC
3171210,118,701,BZN,SFO
3171716,0,455,BZN,DEN
3180739,-11,301,BZN,SLC
3180625,-2,301,BZN,SLC
3181255,-10,301,BZN,SLC
3181735,-13,301,BZN,SLC
3181722,28,455,BZN,DEN
3190739,-14,301,BZN,SLC
3190625,-6,301,BZN,SLC
3191255,-7,301,BZN,SLC
3191735,8,301,BZN,SLC
3191716,-8,455,BZN,DEN
3200739,-2,301,BZN,SLC
3200625,0,301,BZN,SLC
3201255,-6,301,BZN,SLC
3201735,-4,301,BZN,SLC
3201210,-3,701,BZN,SFO
3201716,-8,455,BZN,DEN
3210739,-9,301,BZN,SLC
3210625,0,301,BZN,SLC
3211255,-7,301,BZN,SLC
3211735,-9,301,BZN,SLC
3211210,-1,701,BZN,SFO
3211716,0,455,BZN,DEN
3220739,-15,301,BZN,SLC
3220625,-5,301,BZN,SLC
3221255,-8,301,BZN,SLC
3221730,-10,301,BZN,SLC
3221304,-8,1030,BZN,ORD
3221210,-5,701,BZN,SFO
3221701,-4,455,BZN,DEN
3230739,-8,301,BZN,SLC
3230625,-7,301,BZN,SLC
3231255,14,301,BZN,SLC
3231735,-9,301,BZN,SLC
3231210,-9,701,BZN,SFO
3240739,-9,301,BZN,SLC
3240625,-6,301,BZN,SLC
3241255,-10,301,BZN,SLC
3241735,-11,301,BZN,SLC
3241210,0,701,BZN,SFO
3241716,-5,455,BZN,DEN
3250739,-12,301,BZN,SLC
3250625,-11,301,BZN,SLC
3251255,-4,301,BZN,SLC
3251735,-8,301,BZN,SLC
3251722,10,455,BZN,DEN
3260739,-10,301,BZN,SLC
3260625,-8,301,BZN,SLC
3261255,-10,301,BZN,SLC
3261735,-5,301,BZN,SLC
3261716,-10,455,BZN,DEN
3270739,-10,301,BZN,SLC
3270625,-8,301,BZN,SLC
3271255,-3,301,BZN,SLC
3271735,4,301,BZN,SLC
3271210,-8,701,BZN,SFO
3271716,44,455,BZN,DEN
3280739,-11,301,BZN,SLC
3280625,-5,301,BZN,SLC
3281255,3,301,BZN,SLC
3281735,8,301,BZN,SLC
3281210,-7,701,BZN,SFO
3281716,13,455,BZN,DEN
3290739,-11,301,BZN,SLC
3290625,-11,301,BZN,SLC
3291255,-7,301,BZN,SLC
3291730,-10,301,BZN,SLC
3291304,-8,1030,BZN,ORD
3291456,79,1030,BZN,ORD
3291210,0,701,BZN,SFO
3291701,-3,455,BZN,DEN
3300739,-12,301,BZN,SLC
3300625,-10,301,BZN,SLC
3301255,-12,301,BZN,SLC
3301735,62,301,BZN,SLC
3301210,-4,701,BZN,SFO
3310739,-7,301,BZN,SLC
3311113,-7,759,BZN,MSP
3310625,-5,301,BZN,SLC
3311255,-11,301,BZN,SLC
3311735,10,301,BZN,SLC
3311210,226,701,BZN,SFO
3311716,-7,455,BZN,DEN
3011220,77,1635,BZN,EWR
3010703,65,455,BZN,DEN
3021209,54,1635,BZN,EWR
3020710,17,455,BZN,DEN
3021310,85,1030,BZN,ORD
3031310,33,1030,BZN,ORD
3030600,24,455,BZN,DEN
3041310,11,1030,BZN,ORD
3040710,-1,455,BZN,DEN
3051310,48,1030,BZN,ORD
3050710,-1,455,BZN,DEN
3061304,7,1030,BZN,ORD
3060600,-3,455,BZN,DEN
3071304,-5,1030,BZN,ORD
3070600,0,455,BZN,DEN
3081304,24,1030,BZN,ORD
3080600,-2,455,BZN,DEN
3081209,-1,1635,BZN,EWR
3090600,12,455,BZN,DEN
3091215,-5,1635,BZN,EWR
3091304,6,1030,BZN,ORD
3100600,2,455,BZN,DEN
3101306,4,1030,BZN,ORD
3110600,5,455,BZN,DEN
3111306,14,1030,BZN,ORD
3120600,8,455,BZN,DEN
3121307,10,1030,BZN,ORD
3131304,37,1030,BZN,ORD
3130600,5,455,BZN,DEN
3141304,-8,1030,BZN,ORD
3140600,-5,455,BZN,DEN
3151209,-4,1635,BZN,EWR
3151305,0,1030,BZN,ORD
3150600,-2,455,BZN,DEN
3161215,1,1635,BZN,EWR
3160600,-2,455,BZN,DEN
3161304,3,1030,BZN,ORD
3170600,-1,455,BZN,DEN
3171306,-4,1030,BZN,ORD
3180600,0,455,BZN,DEN
3181306,-9,1030,BZN,ORD
3190600,-4,455,BZN,DEN
3191307,-7,1030,BZN,ORD
3201304,-10,1030,BZN,ORD
3200600,-7,455,BZN,DEN
3211304,10,1030,BZN,ORD
3210600,-5,455,BZN,DEN
3221209,2,1635,BZN,EWR
3220600,-4,455,BZN,DEN
3231215,-9,1635,BZN,EWR
3230600,-6,455,BZN,DEN
3231304,-1,1030,BZN,ORD
3240600,-5,455,BZN,DEN
3241306,-4,1030,BZN,ORD
3250600,-6,455,BZN,DEN
3251306,-2,1030,BZN,ORD
3260600,-12,455,BZN,DEN
3261307,-5,1030,BZN,ORD
3271304,-10,1030,BZN,ORD
3270600,-3,455,BZN,DEN
3281304,-7,1030,BZN,ORD
3280600,-3,455,BZN,DEN
3291209,-3,1635,BZN,EWR
3290600,5,455,BZN,DEN
3300600,-6,455,BZN,DEN
3301215,128,1635,BZN,EWR
3301304,16,1030,BZN,ORD
3310600,-1,455,BZN,DEN
3311306,-4,1030,BZN,ORD
3010700,267,166,CAE,ATL
3020545,-1,166,CAE,ATL
3021800,-3,166,CAE,ATL
3031159,3,166,CAE,ATL
3031800,-5,166,CAE,ATL
3030700,-4,166,CAE,ATL
3041159,45,166,CAE,ATL
3041800,-5,166,CAE,ATL
3040700,-4,166,CAE,ATL
3051159,-1,166,CAE,ATL
3051800,23,166,CAE,ATL
3050700,-2,166,CAE,ATL
3061159,185,166,CAE,ATL
3061800,17,166,CAE,ATL
3060700,-3,166,CAE,ATL
3071159,7,166,CAE,ATL
3071800,1,166,CAE,ATL
3070700,-1,166,CAE,ATL
3080700,-2,166,CAE,ATL
3091800,17,166,CAE,ATL
3090700,1,166,CAE,ATL
3101159,-2,166,CAE,ATL
3101800,-5,166,CAE,ATL
3100700,-4,166,CAE,ATL
3111159,-5,166,CAE,ATL
3110700,-3,166,CAE,ATL
3121159,4,166,CAE,ATL
3121800,-6,166,CAE,ATL
3120700,-2,166,CAE,ATL
3131159,-1,166,CAE,ATL
3131800,-1,166,CAE,ATL
3130700,-1,166,CAE,ATL
3141159,14,166,CAE,ATL
