2111825,1,340,DEN,SLC
2111600,0,849,DEN,IND
2111115,-7,976,DEN,DTW
2110915,64,840,DEN,SFO
2111835,13,840,DEN,SFO
2111315,5,840,DEN,SFO
2111550,54,1344,DEN,MCO
2111115,-4,1344,DEN,MCO
2111555,1,602,DEN,CID
2111112,-5,923,DEN,MSY
2111110,-1,1396,DEN,RSW
2111645,-2,1282,DEN,DCA
2111150,-6,1282,DEN,DCA
2110720,-7,1282,DEN,DCA
2111715,52,929,DEN,CVG
2110905,-4,523,DEN,PHX
2111035,-4,523,DEN,PHX
2111458,116,523,DEN,PHX
2111840,-6,523,DEN,PHX
2111158,83,546,DEN,LAS
2111027,-4,546,DEN,LAS
2110902,-10,546,DEN,LAS
2111453,45,546,DEN,LAS
2111840,-7,546,DEN,LAS
2110915,39,861,DEN,PDX
2111320,42,861,DEN,PDX
2111830,30,861,DEN,PDX
2111605,15,463,DEN,MCI
2111220,-4,463,DEN,MCI
2121215,-3,591,DEN,MSP
2121544,-5,591,DEN,MSP
2121700,-3,557,DEN,DFW
2120750,-4,557,DEN,DFW
2121235,-14,557,DEN,DFW
2120902,-4,890,DEN,SEA
2121305,-4,890,DEN,SEA
2121800,-2,890,DEN,SEA
2121355,-12,353,DEN,JAC
2121112,-4,512,DEN,DSM
2121103,0,718,DEN,MSN
2121125,-9,430,DEN,OKC
2121705,-1,545,DEN,FAR
2121220,-3,674,DEN,AUS
2121122,-7,881,DEN,BNA
2121145,-9,749,DEN,IAH
2120915,-4,796,DEN,SBA
2120903,-6,735,DEN,SNA
2121403,-3,735,DEN,SNA
2121800,42,735,DEN,SNA
2121955,33,669,DEN,STL
2121640,-4,669,DEN,STL
2121645,0,1309,DEN,TPA
2121800,-3,726,DEN,GEG
2120800,-3,1480,DEN,FLL
2120908,0,674,DEN,PSP
2121125,-4,778,DEN,MKE
2121645,-6,1339,DEN,ILG
2121755,2,749,DEN,LAX
2120920,-1,749,DEN,LAX
2121605,16,1042,DEN,ATL
2121652,3,410,DEN,OMA
2121605,6,420,DEN,FSD
2121110,-6,1407,DEN,LGA
