1151830,5,474,DAL,STL
1151730,14,208,DAL,HOU
1151900,15,504,DAL,ABQ
1151800,2,208,DAL,HOU
1151950,15,206,DAL,TUL
1151900,43,208,DAL,HOU
1152055,27,474,DAL,STL
1152000,25,208,DAL,HOU
1152125,15,281,DAL,AMA
1152100,0,208,DAL,HOU
1151625,28,215,DAL,SAT
1150805,2,504,DAL,ABQ
1152100,16,215,DAL,SAT
1151010,0,488,DAL,ELP
1150815,-1,400,DAL,MCI
1150850,2,488,DAL,ELP
1150855,4,215,DAL,SAT
1150950,1,289,DAL,ICT
1150630,-3,208,DAL,HOU
1152015,0,379,DAL,MSY
1150950,5,504,DAL,ABQ
1151155,1,255,DAL,LBB
1151500,26,400,DAL,MCI
1151020,-1,164,DAL,AUS
1152130,-6,277,DAL,MAF
1150905,-1,285,DAL,BKG
1151655,11,400,DAL,MCI
1151810,56,510,DAL,BHM
1150600,1,400,DAL,MCI
1151400,-1,281,DAL,AMA
1150600,-3,164,DAL,AUS
1151400,10,510,DAL,BHM
1151515,48,215,DAL,SAT
1151850,5,488,DAL,ELP
1151535,-3,379,DAL,MSY
1151705,23,215,DAL,SAT
1151500,12,488,DAL,ELP
1150750,1,488,DAL,ELP
1152005,37,215,DAL,SAT
1151020,11,474,DAL,STL
1151120,-4,400,DAL,MCI
1150700,1,281,DAL,AMA
1152030,7,289,DAL,ICT
1151835,23,157,DAL,OKC
1151945,26,398,DAL,HRL
1151600,33,157,DAL,OKC
1150825,4,157,DAL,OKC
1150630,0,379,DAL,MSY
1150615,0,208,DAL,HOU
1150745,-2,255,DAL,LBB
1151300,0,488,DAL,ELP
1150815,-1,164,DAL,AUS
1151235,1,164,DAL,AUS
1152000,4,164,DAL,AUS
1151050,-1,215,DAL,SAT
1151835,6,215,DAL,SAT
1150915,-6,400,DAL,MCI
1151655,7,255,DAL,LBB
1151200,15,281,DAL,AMA
1151910,26,164,DAL,AUS
1151415,33,215,DAL,SAT
1151215,13,215,DAL,SAT
1150750,-2,474,DAL,STL
1152035,23,400,DAL,MCI
1151255,-4,474,DAL,STL
1151545,3,164,DAL,AUS
1150735,0,164,DAL,AUS
1150755,-1,215,DAL,SAT
1151400,4,164,DAL,AUS
1150650,-1,504,DAL,ABQ
1150940,-1,164,DAL,AUS
1151130,0,206,DAL,TUL
1150845,-4,398,DAL,HRL
1151325,20,400,DAL,MCI
1152045,20,255,DAL,LBB
1151625,7,164,DAL,AUS
1150720,11,510,DAL,BHM
1151930,1,379,DAL,MSY
1151525,17,474,DAL,STL
1150755,-4,206,DAL,TUL
1150640,-1,215,DAL,SAT
1151835,4,400,DAL,MCI
1150925,8,379,DAL,MSY
1150935,-3,215,DAL,SAT
1151025,19,379,DAL,MSY
1151740,18,206,DAL,TUL
1151230,0,379,DAL,MSY
1151700,17,474,DAL,STL
1151735,5,281,DAL,AMA
1150635,-1,474,DAL,STL
1151635,-1,379,DAL,MSY
1150935,15,157,DAL,OKC
1150925,6,257,DAL,LIT
1151950,24,257,DAL,LIT
1150755,-1,277,DAL,MAF
1151545,20,257,DAL,LIT
1160700,-1,208,DAL,HOU
1160750,0,257,DAL,LIT
1160730,-1,208,DAL,HOU
1160800,7,208,DAL,HOU
1160830,-1,208,DAL,HOU
1160940,-5,281,DAL,AMA
1160900,-3,208,DAL,HOU
1161000,-4,277,DAL,MAF
1160930,0,208,DAL,HOU
1161000,0,208,DAL,HOU
1161100,-3,208,DAL,HOU
1161225,9,504,DAL,ABQ
1161200,1,208,DAL,HOU
1161325,42,257,DAL,LIT
1161230,9,208,DAL,HOU
1161355,20,277,DAL,MAF
1161300,28,208,DAL,HOU
1161330,0,208,DAL,HOU
1161455,0,255,DAL,LBB
