3080803,-2,830,MSY,IAD
3081428,5,727,MSY,ORD
3081506,6,265,MSY,IAH
3080700,0,923,MSY,DEN
3080639,-5,265,MSY,IAH
3091944,4,1451,MSY,LAX
3090643,12,265,MSY,IAH
3090716,8,265,MSY,IAH
3091039,0,1014,MSY,EWR
3090515,-1,265,MSY,IAH
3090800,-1,830,MSY,IAD
3091945,3,265,MSY,IAH
3091735,25,1660,MSY,SFO
3091430,1,727,MSY,ORD
3091506,5,265,MSY,IAH
3090700,20,923,MSY,DEN
3090600,2,265,MSY,IAH
3101055,-4,265,MSY,IAH
3100906,2,265,MSY,IAH
3101428,0,727,MSY,ORD
3100809,-1,830,MSY,IAD
3100643,-6,265,MSY,IAH
3101939,-4,1451,MSY,LAX
3101730,0,1660,MSY,SFO
3100600,6,265,MSY,IAH
3100700,8,923,MSY,DEN
3100716,1,265,MSY,IAH
3101506,49,265,MSY,IAH
3111013,-9,1014,MSY,EWR
3111506,-1,265,MSY,IAH
3111428,-6,727,MSY,ORD
3110911,-4,265,MSY,IAH
3110809,-7,830,MSY,IAD
3110645,-7,265,MSY,IAH
3110600,-9,265,MSY,IAH
3110700,0,923,MSY,DEN
3111939,-6,1451,MSY,LAX
3110716,-5,265,MSY,IAH
3111352,-6,265,MSY,IAH
3111730,-6,1660,MSY,SFO
3121013,-9,1014,MSY,EWR
3120906,-2,265,MSY,IAH
3121428,4,727,MSY,ORD
3121730,-5,1660,MSY,SFO
3120809,-9,830,MSY,IAD
3120645,6,265,MSY,IAH
3121939,-11,1451,MSY,LAX
3120600,-6,265,MSY,IAH
3120700,-2,923,MSY,DEN
3120716,-6,265,MSY,IAH
3121506,4,265,MSY,IAH
3130600,-4,265,MSY,IAH
3131730,15,1660,MSY,SFO
3130906,-3,265,MSY,IAH
3131428,-6,727,MSY,ORD
3130809,-8,830,MSY,IAD
3131939,1,1451,MSY,LAX
3130645,-9,265,MSY,IAH
3130700,-4,923,MSY,DEN
3130716,3,265,MSY,IAH
3131506,4,265,MSY,IAH
3140600,-2,265,MSY,IAH
3141428,1,727,MSY,ORD
3140644,4,265,MSY,IAH
3140906,3,265,MSY,IAH
3140809,-6,830,MSY,IAD
3141939,-2,1451,MSY,LAX
3141730,-2,1660,MSY,SFO
3140700,4,923,MSY,DEN
3140716,-3,265,MSY,IAH
3141506,7,265,MSY,IAH
3151858,28,265,MSY,IAH
3151730,2,1660,MSY,SFO
3151428,-4,727,MSY,ORD
3150716,10,265,MSY,IAH
3150809,9,830,MSY,IAD
3150700,12,923,MSY,DEN
3151900,14,1451,MSY,LAX
3150600,-1,265,MSY,IAH
3150639,2,265,MSY,IAH
3151506,18,265,MSY,IAH
3161944,27,1451,MSY,LAX
3160700,48,923,MSY,DEN
3160515,-1,265,MSY,IAH
3161039,-4,1014,MSY,EWR
3160600,7,265,MSY,IAH
3161428,73,727,MSY,ORD
3160800,13,830,MSY,IAD
3161945,35,265,MSY,IAH
3161731,8,1660,MSY,SFO
3161506,15,265,MSY,IAH
3160716,59,265,MSY,IAH
3160633,6,265,MSY,IAH
3170600,-4,265,MSY,IAH
3170906,3,265,MSY,IAH
3171428,-2,727,MSY,ORD
3170809,26,830,MSY,IAD
3170645,3,265,MSY,IAH
3171939,6,1451,MSY,LAX
3171730,3,1660,MSY,SFO
3170700,26,923,MSY,DEN
3170716,-3,265,MSY,IAH
3171506,5,265,MSY,IAH
3171047,6,265,MSY,IAH
3181013,-5,1014,MSY,EWR
3181506,6,265,MSY,IAH
3181428,26,727,MSY,ORD
3180911,-4,265,MSY,IAH
3180809,-6,830,MSY,IAD
3180644,-11,265,MSY,IAH
3180600,0,265,MSY,IAH
3180700,0,923,MSY,DEN
3181939,-12,1451,MSY,LAX
3180715,-5,265,MSY,IAH
3181352,-4,265,MSY,IAH
3181730,1,1660,MSY,SFO
3191013,-2,1014,MSY,EWR
3190906,0,265,MSY,IAH
3191428,4,727,MSY,ORD
3191730,0,1660,MSY,SFO
3190809,-7,830,MSY,IAD
3190645,-8,265,MSY,IAH
3191939,-4,1451,MSY,LAX
3190600,1,265,MSY,IAH
3190700,1,923,MSY,DEN
3190716,-4,265,MSY,IAH
3191506,2,265,MSY,IAH
3200600,-1,265,MSY,IAH
3201730,8,1660,MSY,SFO
3200906,-6,265,MSY,IAH
3201428,6,727,MSY,ORD
3200809,-9,830,MSY,IAD
3201939,20,1451,MSY,LAX
3200645,-3,265,MSY,IAH
3200700,-2,923,MSY,DEN
3200716,0,265,MSY,IAH
3201506,0,265,MSY,IAH
3211939,0,1451,MSY,LAX
3210600,-2,265,MSY,IAH
3211428,-1,727,MSY,ORD
3210644,4,265,MSY,IAH
3210906,-2,265,MSY,IAH
3210809,-5,830,MSY,IAD
3211730,-5,1660,MSY,SFO
3210700,3,923,MSY,DEN
3210716,0,265,MSY,IAH
3211506,6,265,MSY,IAH
3221858,95,265,MSY,IAH
3221730,0,1660,MSY,SFO
3220700,-2,923,MSY,DEN
3220716,-2,265,MSY,IAH
3220809,0,830,MSY,IAD
3221428,0,727,MSY,ORD
3221900,2,1451,MSY,LAX
3220600,6,265,MSY,IAH
3220639,2,265,MSY,IAH
3221506,0,265,MSY,IAH
3231944,3,1451,MSY,LAX
3230700,-2,923,MSY,DEN
3230515,-6,265,MSY,IAH
3231039,-4,1014,MSY,EWR
3230600,10,265,MSY,IAH
3230800,-2,830,MSY,IAD
3231945,7,265,MSY,IAH
3231428,-3,727,MSY,ORD
3231730,34,1660,MSY,SFO
3231506,-4,265,MSY,IAH
3230716,-1,265,MSY,IAH
3230639,-3,265,MSY,IAH
3240600,0,265,MSY,IAH
3240906,-4,265,MSY,IAH
3241428,-11,727,MSY,ORD
3240809,0,830,MSY,IAD
3240645,5,265,MSY,IAH
3241939,-3,1451,MSY,LAX
3241730,-5,1660,MSY,SFO
3240700,1,923,MSY,DEN
3240716,-2,265,MSY,IAH
3241506,-4,265,MSY,IAH
3241047,11,265,MSY,IAH
3251013,-8,1014,MSY,EWR
3251506,0,265,MSY,IAH
3251428,3,727,MSY,ORD
3250911,-2,265,MSY,IAH
3250809,-5,830,MSY,IAD
3250645,0,265,MSY,IAH
3250600,3,265,MSY,IAH
3250700,-6,923,MSY,DEN
3251939,-1,1451,MSY,LAX
3250716,-6,265,MSY,IAH
3251352,2,265,MSY,IAH
3251730,-1,1660,MSY,SFO
3261013,48,1014,MSY,EWR
3260906,-3,265,MSY,IAH
3261730,18,1660,MSY,SFO
3260809,-4,830,MSY,IAD
3260645,1,265,MSY,IAH
3261428,34,727,MSY,ORD
3261939,-14,1451,MSY,LAX
3260600,-6,265,MSY,IAH
3260700,-2,923,MSY,DEN
3260716,-4,265,MSY,IAH
3261506,5,265,MSY,IAH
3270600,-9,265,MSY,IAH
3271730,6,1660,MSY,SFO
3270906,-5,265,MSY,IAH
3271428,-4,727,MSY,ORD
3270809,-15,830,MSY,IAD
3270645,-3,265,MSY,IAH
3271939,-11,1451,MSY,LAX
3270700,-5,923,MSY,DEN
3270716,-3,265,MSY,IAH
3271506,2,265,MSY,IAH
3280600,8,265,MSY,IAH
3281428,-2,727,MSY,ORD
3280906,3,265,MSY,IAH
3280809,0,830,MSY,IAD
3280645,-4,265,MSY,IAH
3281939,-2,1451,MSY,LAX
3281730,13,1660,MSY,SFO
3280515,17,265,MSY,IAH
3280700,0,923,MSY,DEN
3280716,-5,265,MSY,IAH
3281506,4,265,MSY,IAH
3291900,29,1451,MSY,LAX
3291730,-7,1660,MSY,SFO
3290700,-3,923,MSY,DEN
3290716,3,265,MSY,IAH
3290809,-2,830,MSY,IAD
3291428,-2,727,MSY,ORD
3291855,6,265,MSY,IAH
3290600,-3,265,MSY,IAH
3290639,133,265,MSY,IAH
3291506,2,265,MSY,IAH
3301944,-6,1451,MSY,LAX
3300700,49,923,MSY,DEN
3300515,-2,265,MSY,IAH
3301038,7,1014,MSY,EWR
3300600,9,265,MSY,IAH
3301428,0,727,MSY,ORD
3300800,-1,830,MSY,IAD
3301945,2,265,MSY,IAH
3301730,18,1660,MSY,SFO
3301506,2,265,MSY,IAH
3300716,-1,265,MSY,IAH
3300639,0,265,MSY,IAH
3310600,-4,265,MSY,IAH
3310906,15,265,MSY,IAH
3311428,-7,727,MSY,ORD
3310809,2,830,MSY,IAD
3310645,-1,265,MSY,IAH
3311939,-2,1451,MSY,LAX
3311730,40,1660,MSY,SFO
3310700,0,923,MSY,DEN
3310716,2,265,MSY,IAH
3311506,35,265,MSY,IAH
3010940,-6,566,MSY,CLT
3011100,-3,566,MSY,CLT
3011357,20,946,MSY,PHL
3010649,-4,946,MSY,PHL
3010715,-2,566,MSY,CLT
3011255,42,566,MSY,CLT
3020556,4,566,MSY,CLT
3020740,1,842,MSY,DCA
3021100,-10,566,MSY,CLT
3020649,-1,946,MSY,PHL
3021255,24,566,MSY,CLT
3021357,66,946,MSY,PHL
3020715,9,566,MSY,CLT
3021615,-2,566,MSY,CLT
3031100,-6,566,MSY,CLT
3030715,-3,566,MSY,CLT
3030649,115,946,MSY,PHL
3031615,-7,566,MSY,CLT
3031357,53,946,MSY,PHL
3031255,-3,566,MSY,CLT
3030940,22,566,MSY,CLT
3030556,34,566,MSY,CLT
3041100,-5,566,MSY,CLT
3040715,-5,566,MSY,CLT
3040649,-4,946,MSY,PHL
3041615,-3,566,MSY,CLT
3041405,7,946,MSY,PHL
3041255,-7,566,MSY,CLT
3040940,5,566,MSY,CLT
3040556,1,566,MSY,CLT
3051100,-8,566,MSY,CLT
3050715,-5,566,MSY,CLT
3050649,-4,946,MSY,PHL
3051615,-2,566,MSY,CLT
3051357,-2,946,MSY,PHL
3051255,-5,566,MSY,CLT
3050940,-9,566,MSY,CLT
3050556,-3,566,MSY,CLT
3061100,-5,566,MSY,CLT
3060715,0,566,MSY,CLT
3060649,-5,946,MSY,PHL
3061615,0,566,MSY,CLT
3061357,1,946,MSY,PHL
3060940,1,566,MSY,CLT
3061255,-5,566,MSY,CLT
3060555,-3,566,MSY,CLT
3071100,-8,566,MSY,CLT
3070715,-6,566,MSY,CLT
3070649,-6,946,MSY,PHL
3071615,3,566,MSY,CLT
3071357,-6,946,MSY,PHL
3070940,-6,566,MSY,CLT
3071255,-8,566,MSY,CLT
3070555,-4,566,MSY,CLT
3080940,-12,566,MSY,CLT
3081357,1,946,MSY,PHL
3080649,-5,946,MSY,PHL
3081100,12,566,MSY,CLT
3081255,119,566,MSY,CLT
3080715,-6,566,MSY,CLT
3090555,-3,566,MSY,CLT
3090740,-7,842,MSY,DCA
3091100,99,566,MSY,CLT
3090649,-5,946,MSY,PHL
3091615,5,566,MSY,CLT
3091255,30,566,MSY,CLT
3091357,0,946,MSY,PHL
