2201430,14,175,IAH,LFT
2200735,-3,343,IAH,OKC
2201900,32,142,IAH,TYR
2201704,0,325,IAH,LIT
2201511,133,275,IAH,MFE
2201128,-1,166,IAH,SAT
2200711,-3,373,IAH,MAF
2202105,30,268,IAH,BRO
2202108,31,256,IAH,HRL
2201125,96,559,IAH,MCI
2202043,41,599,IAH,ATL
2201122,-1,195,IAH,DFW
2210811,-3,111,IAH,LCH
2212109,-1,195,IAH,DFW
2210810,-10,142,IAH,TYR
2212108,-6,111,IAH,LCH
2211755,5,64,IAH,CLL
2211436,0,343,IAH,OKC
2210912,9,167,IAH,SHV
2211743,-2,167,IAH,SHV
2211435,34,142,IAH,TYR
2211511,34,167,IAH,SHV
2211042,140,517,IAH,HSV
2210710,0,195,IAH,DFW
2211555,0,856,IAH,CMH
2212108,86,275,IAH,MFE
2212108,0,373,IAH,MAF
2210846,-9,64,IAH,CLL
2211013,-6,165,IAH,AEX
2211538,51,571,IAH,BNA
2210706,-2,175,IAH,CRP
2211246,-4,175,IAH,CRP
2211529,69,679,IAH,OMA
2211731,126,275,IAH,MFE
2211127,79,373,IAH,MAF
2210719,-2,580,IAH,STL
2211313,-3,381,IAH,XNA
2211521,47,646,IAH,ABQ
2211704,91,165,IAH,AEX
2211622,5,407,IAH,MEM
2211005,-4,425,IAH,PNS
2211531,50,373,IAH,TUL
2210856,92,450,IAH,AMA
2211644,0,373,IAH,MAF
2211940,63,793,IAH,CLT
2210715,7,371,IAH,MOB
2211040,0,599,IAH,ATL
2211514,5,697,IAH,DSM
2212108,0,262,IAH,LRD
2212107,0,517,IAH,HSV
2210918,-2,559,IAH,MCI
2212105,-2,813,IAH,TUS
2211603,0,898,IAH,MSP
2212109,58,559,IAH,MCI
2210848,-1,599,IAH,ATL
2211757,-4,559,IAH,MCI
2211230,45,305,IAH,JAN
2210715,-10,325,IAH,LIT
2211051,3,489,IAH,BHM
2211249,-4,489,IAH,BHM
2211128,-6,175,IAH,CRP
2211734,115,220,IAH,BTR
2210858,8,195,IAH,DFW
2210741,-3,559,IAH,MCI
2211029,2,793,IAH,CLT
2210706,-5,305,IAH,JAN
2211123,15,373,IAH,TUL
2211131,94,256,IAH,HRL
2211257,36,757,IAH,CVG
2210856,238,220,IAH,BTR
2210918,-5,571,IAH,BNA
2211902,154,571,IAH,BNA
2210725,-3,971,IAH,PIT
2210856,135,268,IAH,BRO
2211133,6,268,IAH,BRO
2211427,44,1038,IAH,SLC
2211506,-3,268,IAH,BRO
2211855,0,685,IAH,SDF
2211005,36,220,IAH,BTR
2212108,43,220,IAH,BTR
2211252,5,195,IAH,DFW
2210846,3,580,IAH,ELP
2212107,0,371,IAH,MOB
2211705,21,305,IAH,JAN
2211355,33,848,IAH,CRW
2210715,-6,710,IAH,JAX
2211254,-3,275,IAH,MFE
2212109,0,175,IAH,LFT
2211735,90,188,IAH,DAL
2211322,-2,763,IAH,CAE
2211624,33,734,IAH,IND
2211435,-3,599,IAH,ATL
2211750,-7,398,IAH,LBB
2211909,66,275,IAH,MFE
2211935,0,381,IAH,XNA
2210824,8,175,IAH,LFT
2211310,223,670,IAH,TYS
2211254,99,166,IAH,SAT
2211258,-5,793,IAH,CLT
2210739,29,793,IAH,CLT
2211756,-3,580,IAH,ELP
2211554,106,489,IAH,BHM
2211525,39,175,IAH,LFT
2212108,66,175,IAH,CRP
2211244,-2,856,IAH,CMH
2212108,-4,471,IAH,ICT
2211724,3,906,IAH,RDU
2211520,65,703,IAH,COS
2210730,5,327,IAH,GPT
2211243,44,559,IAH,MCI
2211112,43,855,IAH,MKE
2211452,-3,373,IAH,TUL
2211325,21,1006,IAH,RIC
2211612,57,471,IAH,ICT
2212021,202,325,IAH,LIT
2210845,18,175,IAH,CRP
2212029,0,489,IAH,BHM
2211354,26,710,IAH,JAX
2212003,48,373,IAH,MAF
2211001,-1,327,IAH,GPT
2212034,0,305,IAH,JAN
2211200,-4,122,IAH,AUS
2211253,108,898,IAH,MSP
2212109,7,580,IAH,ELP
2210810,58,489,IAH,BHM
2211948,0,559,IAH,MCI
2210715,20,934,IAH,DTW
2211123,4,580,IAH,ELP
2211329,98,371,IAH,MOB
2211026,-5,175,IAH,LFT
2211745,0,175,IAH,CRP
2211215,65,265,IAH,MSY
2211940,62,1034,IAH,IAD
2212105,-10,227,IAH,MLU
2211902,23,679,IAH,OMA
2211008,-4,739,IAH,SAV
2210923,-1,188,IAH,DAL
2210740,5,275,IAH,MFE
2211006,53,571,IAH,BNA
2211441,89,398,IAH,LBB
2210713,0,175,IAH,LFT
2211350,10,728,IAH,GSP
2211810,0,436,IAH,HOB
2211850,-2,167,IAH,SHV
2211335,63,227,IAH,MLU
2211338,40,327,IAH,GPT
2211710,16,327,IAH,GPT
2211646,70,265,IAH,MSY
2211604,3,517,IAH,HSV
2211319,1,471,IAH,ICT
2211411,-6,720,IAH,LEX
2211126,-2,175,IAH,LFT
2211011,8,122,IAH,AUS
2211020,-5,906,IAH,RDU
2211122,157,371,IAH,MOB
2211948,0,906,IAH,RDU
2212108,53,188,IAH,DAL
2211738,166,265,IAH,MSY
2211108,-6,188,IAH,DAL
2211248,17,425,IAH,PNS
2211927,-1,425,IAH,PNS
2211043,73,227,IAH,MLU
2210839,16,373,IAH,TUL
2211552,2,175,IAH,CRP
2211125,8,220,IAH,BTR
2211038,-4,471,IAH,ICT
2210859,-5,646,IAH,ABQ
2210710,-2,407,IAH,MEM
2211000,5,734,IAH,IND
2211217,2,1038,IAH,SLC
2211410,9,906,IAH,RDU
2210856,69,679,IAH,OMA
2211444,3,580,IAH,ELP
2211347,-4,373,IAH,MAF
2211531,5,855,IAH,MKE
2211526,71,425,IAH,PNS
2211930,194,697,IAH,DSM
2211258,124,1044,IAH,ORF
2211010,46,343,IAH,OKC
2211910,0,757,IAH,CVG
2211930,15,220,IAH,BTR
2210715,-5,734,IAH,IND
2211905,150,670,IAH,TYS
2210848,0,685,IAH,SDF
2211131,97,275,IAH,MFE
2210845,7,373,IAH,MAF
2212046,32,327,IAH,GPT
2210856,54,275,IAH,MFE
2211000,32,757,IAH,CVG
2210846,72,851,IAH,GJT
2210900,-4,262,IAH,LRD
2211310,204,459,IAH,VPS
2210857,-4,256,IAH,HRL
2211246,78,325,IAH,LIT
2210915,88,398,IAH,LBB
2211008,0,1006,IAH,RIC
2211417,108,175,IAH,CRP
2211535,1,188,IAH,DAL
2211242,-8,373,IAH,TUL
2211050,130,436,IAH,HOB
2211759,57,571,IAH,BNA
2211902,0,710,IAH,JAX
2211435,-7,450,IAH,AMA
2211511,-9,262,IAH,LRD
2211737,-2,175,IAH,LFT
2211325,3,679,IAH,OMA
2210856,13,813,IAH,TUS
2210857,-2,703,IAH,COS
2211608,126,371,IAH,MOB
2212111,6,373,IAH,TUL
2212107,205,459,IAH,VPS
2211637,9,381,IAH,XNA
2211005,17,325,IAH,LIT
2211805,15,450,IAH,AMA
2211745,39,599,IAH,ATL
2211249,2,906,IAH,GRR
2211036,106,710,IAH,JAX
2211249,-10,685,IAH,SDF
2211653,256,793,IAH,CLT
2212000,0,175,IAH,LFT
2210714,-11,898,IAH,MSP
2211915,1,373,IAH,TUL
2211300,190,407,IAH,MEM
2211403,62,804,IAH,CHS
2211750,-1,793,IAH,CLT
2211500,63,256,IAH,HRL
2210904,-7,166,IAH,SAT
2212106,5,165,IAH,AEX
2211023,-9,373,IAH,TUL
2211536,-3,220,IAH,BTR
2210811,42,122,IAH,AUS
2211425,0,220,IAH,BTR
2211651,103,343,IAH,OKC
2210715,17,934,IAH,DTW
2211805,10,599,IAH,ATL
2210920,51,934,IAH,DTW
2210740,160,898,IAH,MSP
2211530,-3,898,IAH,MSP
2211816,86,898,IAH,MSP
2210600,-1,599,IAH,ATL
2210715,-9,373,IAH,TUL
2211521,-2,111,IAH,LCH
2210720,93,220,IAH,BTR
2212108,65,144,IAH,GRK
2211448,59,144,IAH,GRK
2212035,26,167,IAH,SHV
2211246,-6,111,IAH,LCH
2210855,132,144,IAH,GRK
2211207,10,64,IAH,CLL
2211007,24,305,IAH,JAN
2211438,6,373,IAH,MAF
2211430,-4,175,IAH,LFT
2210735,93,343,IAH,OKC
2211900,2,142,IAH,TYR
2211704,-12,325,IAH,LIT
2211511,62,275,IAH,MFE
2211128,97,166,IAH,SAT
2210711,-2,373,IAH,MAF
2212105,56,268,IAH,BRO
2212108,-3,256,IAH,HRL
2211125,-3,559,IAH,MCI
2212043,-1,599,IAH,ATL
2211122,-6,195,IAH,DFW
2220811,-3,111,IAH,LCH
2222109,-1,195,IAH,DFW
2220846,1,64,IAH,CLL
2220900,8,167,IAH,SHV
2221511,-2,167,IAH,SHV
2222105,-2,268,IAH,BRO
2221902,175,710,IAH,JAX
2221042,0,517,IAH,HSV
2220710,0,195,IAH,DFW
2220956,-3,856,IAH,CMH
2222108,-1,256,IAH,HRL
2221306,14,734,IAH,IND
2221604,24,517,IAH,HSV
2221127,-5,373,IAH,MAF
2221243,14,559,IAH,MCI
2221749,0,646,IAH,ABQ
2221007,-1,305,IAH,JAN
2221257,12,571,IAH,BNA
2221704,-12,165,IAH,AEX
2221425,1,407,IAH,MEM
2220954,-1,425,IAH,PNS
2221000,-6,804,IAH,CHS
2222111,-7,373,IAH,TUL
2220856,5,450,IAH,AMA
2221644,16,373,IAH,MAF
2221940,8,793,IAH,CLT
2221315,13,122,IAH,AUS
2221204,-4,262,IAH,LRD
2220848,-2,599,IAH,ATL
2222105,10,813,IAH,TUS
2220714,-5,898,IAH,MSP
2222109,53,559,IAH,MCI
2221351,-1,343,IAH,OKC
2221757,9,559,IAH,MCI
2221241,2,305,IAH,JAN
2220715,-11,325,IAH,LIT
2221511,-2,275,IAH,MFE
2221255,59,971,IAH,PIT
2221051,29,489,IAH,BHM
2221249,3,489,IAH,BHM
2221128,2,175,IAH,CRP
2220903,18,195,IAH,DFW
2221538,59,571,IAH,BNA
2221123,-2,373,IAH,TUL
2221131,25,256,IAH,HRL
2221257,-8,757,IAH,CVG
2220923,6,188,IAH,DAL
2220918,26,571,IAH,BNA
2221249,-3,220,IAH,BTR
2221902,16,571,IAH,BNA
2220856,4,268,IAH,BRO
2221133,-8,268,IAH,BRO
2221506,-6,268,IAH,BRO
2220856,9,220,IAH,BTR
2221005,78,220,IAH,BTR
2222108,0,220,IAH,BTR
2220846,7,580,IAH,ELP
2222107,0,371,IAH,MOB
2221704,-2,305,IAH,JAN
2220715,-2,710,IAH,JAX
2221254,-2,275,IAH,MFE
2220713,0,175,IAH,LFT
2221603,19,898,IAH,MSP
2221425,6,188,IAH,DAL
2221750,-2,398,IAH,LBB
2221909,1,275,IAH,MFE
2220845,20,175,IAH,LFT
2221250,18,934,IAH,DTW
2221254,88,166,IAH,SAT
2221756,15,580,IAH,ELP
2221252,-4,195,IAH,DFW
2221531,138,175,IAH,LFT
2221020,3,906,IAH,RDU
2221246,2,325,IAH,LIT
2221452,-4,373,IAH,TUL
2222021,-1,325,IAH,LIT
2220845,-3,175,IAH,CRP
2221354,7,710,IAH,JAX
2221001,-5,327,IAH,GPT
2222034,0,305,IAH,JAN
2221202,19,122,IAH,AUS
2221948,7,559,IAH,MCI
2221000,9,381,IAH,XNA
2220718,-5,934,IAH,DTW
2221314,6,580,IAH,ELP
2221329,52,371,IAH,MOB
2221005,-5,175,IAH,LFT
2221745,3,175,IAH,CRP
2221043,65,227,IAH,MLU
2221940,6,1034,IAH,IAD
2221902,-2,679,IAH,OMA
2221008,12,739,IAH,SAV
2221724,10,906,IAH,RDU
2221036,-5,710,IAH,JAX
2221038,35,471,IAH,ICT
2221217,75,1038,IAH,SLC
2221810,6,436,IAH,HOB
2221850,5,167,IAH,SHV
2221338,73,327,IAH,GPT
2221710,1,327,IAH,GPT
2221319,6,471,IAH,ICT
