3211545,-3,1421,IAH,SFO
3211020,-1,749,IAH,DEN
3211328,-3,1231,IAH,LGA
3211053,-5,166,IAH,SAT
3211907,-5,1038,IAH,SLC
3210900,6,1132,IAH,SAN
3211248,-1,877,IAH,PHX
3211530,6,749,IAH,DEN
3210710,-1,804,IAH,ORD
3212103,3,1198,IAH,LAX
3210850,-1,742,IAH,MCO
3210958,-4,742,IAH,MCO
3211020,-1,1421,IAH,SFO
3211817,0,749,IAH,DEN
3211530,9,1198,IAH,LAX
3211920,3,265,IAH,MSY
3210908,3,1628,IAH,SEA
3210715,-4,684,IAH,TPA
3211025,0,1388,IAH,BOS
3210712,-3,1198,IAH,LAX
3212058,1,1170,IAH,SNA
3211157,-2,839,IAH,FLL
3210935,4,1198,IAH,LAX
3211800,26,838,IAH,MIA
3211240,-3,1170,IAH,SNA
3211216,-3,1628,IAH,SEA
3210710,5,1151,IAH,PHL
3211954,-6,748,IAH,RSW
3211305,-4,1421,IAH,SFO
3211913,2,166,IAH,SAT
3211002,-2,1744,IAH,SJU
3210930,-3,877,IAH,PHX
3211030,-3,1198,IAH,LAX
3211121,1,749,IAH,DEN
3210725,-3,1231,IAH,LGA
3210712,-3,742,IAH,MCO
3210710,6,265,IAH,MSY
3210921,16,804,IAH,ORD
3210725,-4,749,IAH,DEN
3211431,0,1049,IAH,DCA
3211203,-5,856,IAH,HDN
3211921,20,122,IAH,AUS
3211130,-2,1421,IAH,SFO
3211553,-3,1061,IAH,LAS
3211428,-4,804,IAH,ORD
3211703,-1,749,IAH,DEN
3211719,18,839,IAH,FLL
3211753,-4,343,IAH,OKC
3210900,-3,1397,IAH,SJC
3211905,2,749,IAH,DEN
3211404,-3,839,IAH,FLL
3211730,96,1061,IAH,LAS
3212110,1,1061,IAH,LAS
3211431,14,1216,IAH,EWR
3211916,0,742,IAH,MCO
3212105,9,684,IAH,TPA
3211852,-2,1216,IAH,EWR
3211541,-3,684,IAH,TPA
3212103,27,1132,IAH,SAN
3211038,0,1216,IAH,EWR
3211912,7,1151,IAH,PHL
3211756,2,804,IAH,ORD
3210821,4,804,IAH,ORD
3211317,48,971,IAH,PIT
3211729,-2,1628,IAH,SEA
3211430,-5,877,IAH,PHX
3210715,-2,838,IAH,MIA
3212116,0,804,IAH,ORD
3211251,-1,1034,IAH,IAD
3210612,-1,804,IAH,ORD
3211200,36,1216,IAH,EWR
3211743,-2,1231,IAH,LGA
3211353,6,684,IAH,TPA
3212122,-3,1398,IAH,SMF
3211544,17,804,IAH,ORD
3210840,3,1170,IAH,SNA
3211009,-5,684,IAH,TPA
3212120,1,265,IAH,MSY
3210710,114,1421,IAH,SFO
3211909,6,1198,IAH,LAX
3210710,-4,839,IAH,FLL
3210714,-4,1061,IAH,LAS
3212105,55,838,IAH,MIA
3211830,0,877,IAH,PHX
3210715,-1,1216,IAH,EWR
3211933,-1,195,IAH,DFW
3212054,-3,839,IAH,FLL
3211501,2,742,IAH,MCO
3220900,3,749,IAH,DEN
3220935,6,3392,IAH,HNL
3220715,-1,838,IAH,MIA
3220900,30,1132,IAH,SAN
3221020,10,742,IAH,MCO
3222120,-3,265,IAH,MSY
3222113,-4,1038,IAH,SLC
3221858,15,1049,IAH,DCA
3222111,80,1398,IAH,SMF
3221933,7,195,IAH,DFW
3221017,-2,804,IAH,ORD
3222110,-4,1061,IAH,LAS
3221919,-5,1421,IAH,SFO
3221324,0,1216,IAH,EWR
3221743,-5,1132,IAH,SAN
3221406,-3,734,IAH,IND
3221308,-5,1073,IAH,BWI
3221300,0,804,IAH,ORD
3220714,-5,1061,IAH,LAS
3220942,0,1398,IAH,SMF
3220917,-1,1585,IAH,PDX
3221535,6,1170,IAH,SNA
3221155,0,856,IAH,HDN
3222120,8,195,IAH,DFW
3221923,17,1628,IAH,SEA
3222109,-4,1198,IAH,LAX
3221912,2,1151,IAH,PHL
3221716,3,1034,IAH,IAD
3220846,-4,1049,IAH,DCA
3221625,-1,166,IAH,SAT
3221824,4,1585,IAH,PDX
3221154,-6,805,IAH,MTJ
3222105,13,838,IAH,MIA
3220901,-9,1061,IAH,LAS
3222132,-6,1628,IAH,SEA
3221346,-3,839,IAH,FLL
3221807,2,1170,IAH,SNA
3221055,2,1049,IAH,DCA
3221719,-3,839,IAH,FLL
3222118,73,749,IAH,DEN
3221530,41,1198,IAH,LAX
3221424,-5,877,IAH,PHX
3221855,2,1388,IAH,BOS
3220715,-4,1216,IAH,EWR
3221346,34,1231,IAH,LGA
3221545,97,839,IAH,FLL
3221519,9,265,IAH,MSY
3222107,-1,1132,IAH,SAN
3222054,-4,839,IAH,FLL
3221000,12,1421,IAH,SFO
3221100,39,839,IAH,FLL
3221222,86,1628,IAH,SEA
3220710,-4,1388,IAH,BOS
3221227,3,804,IAH,ORD
3221730,-1,804,IAH,ORD
3221738,-1,1198,IAH,LAX
3221550,1,1216,IAH,EWR
3222004,9,1073,IAH,BWI
3221405,7,1049,IAH,DCA
3221851,32,1398,IAH,SMF
3220710,-10,804,IAH,ORD
3220715,35,166,IAH,SAT
3221915,18,1231,IAH,LGA
3221758,-4,1397,IAH,SJC
3221140,-6,770,IAH,GUC
3220821,-4,804,IAH,ORD
3221153,-3,1034,IAH,IAD
3221121,-9,749,IAH,DEN
3221855,13,742,IAH,MCO
3221536,13,749,IAH,DEN
3221905,12,898,IAH,MSP
3221025,-4,1231,IAH,LGA
3221310,2,1421,IAH,SFO
3221723,-2,1388,IAH,BOS
3221812,-5,265,IAH,MSY
3220625,-3,1216,IAH,EWR
3221531,-6,1132,IAH,SAN
3222100,2,1421,IAH,SFO
3221647,-3,1049,IAH,DCA
3222359,-2,1744,IAH,SJU
3221551,-10,742,IAH,MCO
3221253,36,749,IAH,DEN
3221430,20,1198,IAH,LAX
3222103,-1,742,IAH,MCO
3221822,9,749,IAH,DEN
3221747,-1,166,IAH,SAT
3222113,5,1216,IAH,EWR
3221240,-4,877,IAH,PHX
3221735,14,1421,IAH,SFO
3220712,0,1198,IAH,LAX
3220850,-5,742,IAH,MCO
3222119,148,830,IAH,PBI
3220710,27,1421,IAH,SFO
3221303,34,1198,IAH,LAX
3220900,22,1421,IAH,SFO
3220725,-4,749,IAH,DEN
3220914,-2,1628,IAH,SEA
3220715,-8,684,IAH,TPA
3221600,26,748,IAH,RSW
3221218,-4,1061,IAH,LAS
3222111,-2,122,IAH,AUS
3220935,-4,1198,IAH,LAX
3221646,-6,265,IAH,MSY
3221910,12,166,IAH,SAT
3221430,-1,1421,IAH,SFO
3221002,1,1744,IAH,SJU
3221657,11,749,IAH,DEN
3220717,-7,1034,IAH,IAD
3220759,-5,1216,IAH,EWR
3220930,9,877,IAH,PHX
3221118,28,1198,IAH,LAX
3220725,-4,1231,IAH,LGA
3221019,-4,838,IAH,MIA
3220900,-4,1038,IAH,SLC
3221426,-3,748,IAH,RSW
3220900,-2,812,IAH,EGE
3220712,6,742,IAH,MCO
3221000,-4,1388,IAH,BOS
3221530,5,1034,IAH,IAD
3222122,-4,877,IAH,PHX
3221410,-3,742,IAH,MCO
3221232,-4,812,IAH,EGE
3221921,29,122,IAH,AUS
3221216,38,1421,IAH,SFO
3221553,16,1061,IAH,LAS
3221430,17,804,IAH,ORD
3221416,-1,838,IAH,MIA
3221850,-2,1216,IAH,EWR
3221300,12,742,IAH,MCO
3221730,22,1061,IAH,LAS
3221930,71,804,IAH,ORD
3221430,4,166,IAH,SAT
3222105,4,684,IAH,TPA
3221735,43,122,IAH,AUS
3221541,6,684,IAH,TPA
3220853,13,1198,IAH,LAX
3221038,6,1216,IAH,EWR
3221430,-3,1151,IAH,PHL
3221920,18,343,IAH,OKC
3221906,15,1038,IAH,SLC
3221954,37,748,IAH,RSW
3222116,-5,1585,IAH,PDX
3221729,5,1628,IAH,SEA
3221800,18,838,IAH,MIA
3220616,21,804,IAH,ORD
3221200,16,1216,IAH,EWR
3221920,15,265,IAH,MSY
3221400,1,1388,IAH,BOS
3221354,-3,684,IAH,TPA
3221550,8,804,IAH,ORD
3220903,24,1170,IAH,SNA
3221009,-4,684,IAH,TPA
3221909,1,1198,IAH,LAX
3220710,24,839,IAH,FLL
3221836,10,877,IAH,PHX
3222118,-2,166,IAH,SAT
3221553,10,1628,IAH,SEA
3221924,117,1061,IAH,LAS
3231652,0,1231,IAH,LGA
3230900,8,749,IAH,DEN
3231232,62,812,IAH,EGE
3231550,66,1231,IAH,LGA
3230935,19,3392,IAH,HNL
3230718,-2,838,IAH,MIA
3231753,20,265,IAH,MSY
3231959,51,195,IAH,DFW
3231501,56,742,IAH,MCO
3230900,24,1038,IAH,SLC
3231223,18,1061,IAH,LAS
3230759,-1,1216,IAH,EWR
3232113,-3,1038,IAH,SLC
3232120,8,877,IAH,PHX
3231704,-4,749,IAH,DEN
3231553,14,1628,IAH,SEA
3231655,8,1198,IAH,LAX
3231531,-1,1132,IAH,SAN
3231741,10,166,IAH,SAT
3231901,-1,1049,IAH,DCA
3231421,4,804,IAH,ORD
3232011,20,804,IAH,ORD
3231921,-2,1421,IAH,SFO
3232119,152,830,IAH,PBI
3231020,-1,749,IAH,DEN
3231053,-5,166,IAH,SAT
3230912,-3,1231,IAH,LGA
3231914,12,1151,IAH,PHL
3231716,-1,1034,IAH,IAD
3232115,53,1585,IAH,PDX
3231402,17,1151,IAH,PHL
3231535,-5,1170,IAH,SNA
3232115,22,1398,IAH,SMF
3232133,157,1628,IAH,SEA
3230856,3,1585,IAH,PDX
3231530,19,749,IAH,DEN
3231055,-1,838,IAH,MIA
3230900,-2,1132,IAH,SAN
3231233,2,804,IAH,ORD
3231741,-1,1132,IAH,SAN
3231543,6,1421,IAH,SFO
3232111,1,122,IAH,AUS
3230725,-6,1231,IAH,LGA
3231258,0,1049,IAH,DCA
3231807,0,1170,IAH,SNA
3230901,13,1061,IAH,LAS
3230929,7,877,IAH,PHX
3230710,-4,1388,IAH,BOS
3231851,0,1398,IAH,SMF
3231150,2,1231,IAH,LGA
3231923,14,1628,IAH,SEA
3231819,0,1421,IAH,SFO
3231020,-4,804,IAH,ORD
3231430,76,1421,IAH,SFO
3231406,-2,839,IAH,FLL
3231130,1,1421,IAH,SFO
3231321,-1,748,IAH,RSW
3231820,201,1397,IAH,SJC
3230710,-4,804,IAH,ORD
3231744,0,1198,IAH,LAX
3232004,218,1073,IAH,BWI
3231648,0,1049,IAH,DCA
3231320,-6,742,IAH,MCO
3232110,38,1061,IAH,LAS
3230848,-3,742,IAH,MCO
3231803,2,804,IAH,ORD
3231153,1,1034,IAH,IAD
3231122,0,1198,IAH,LAX
3231911,40,749,IAH,DEN
3230534,-2,749,IAH,DEN
3231645,31,804,IAH,ORD
3231835,11,1388,IAH,BOS
3230846,3,1049,IAH,DCA
3231245,-4,122,IAH,AUS
3231203,-6,856,IAH,HDN
3231228,-3,1628,IAH,SEA
3231723,-2,1388,IAH,BOS
3231921,5,948,IAH,CLE
3231531,25,265,IAH,MSY
3232100,51,1421,IAH,SFO
3231226,-5,1132,IAH,SAN
3232107,57,1132,IAH,SAN
3231430,-5,1216,IAH,EWR
3231551,1,742,IAH,MCO
3231253,0,749,IAH,DEN
3231430,-2,1198,IAH,LAX
3232115,14,749,IAH,DEN
3231800,8,838,IAH,MIA
3231545,4,1198,IAH,LAX
3230725,-4,749,IAH,DEN
3231541,0,684,IAH,TPA
3232103,6,1198,IAH,LAX
3232150,-2,1421,IAH,SFO
3230958,-4,742,IAH,MCO
3230900,-2,1421,IAH,SFO
3230908,0,1628,IAH,SEA
3230715,-4,684,IAH,TPA
3231255,19,1421,IAH,SFO
3230715,26,1198,IAH,LAX
