3051230,-12,347,DCA,BOS
3051435,0,347,DCA,BOS
3051545,93,347,DCA,BOS
3050700,0,660,DCA,MCO
3051715,66,347,DCA,BOS
3051445,16,660,DCA,MCO
3051825,42,347,DCA,BOS
3052010,-4,347,DCA,BOS
3050720,-2,347,DCA,BOS
3051000,-6,660,DCA,MCO
3050800,62,1351,DCA,SJU
3050910,93,781,DCA,FLL
3051335,3,781,DCA,FLL
3051930,8,781,DCA,FLL
3050610,-12,347,DCA,BOS
3061200,-7,707,DCA,TPA
3060836,-5,347,DCA,BOS
3061055,-8,347,DCA,BOS
3061230,-9,347,DCA,BOS
3061435,-5,347,DCA,BOS
3061545,36,347,DCA,BOS
3060700,-1,660,DCA,MCO
3061715,0,347,DCA,BOS
3061459,-10,660,DCA,MCO
3061825,-1,347,DCA,BOS
3062010,28,347,DCA,BOS
3060720,-3,347,DCA,BOS
3061000,-7,660,DCA,MCO
3060800,-4,1351,DCA,SJU
3060920,-8,781,DCA,FLL
3061335,143,781,DCA,FLL
3061930,-11,781,DCA,FLL
3060610,-9,347,DCA,BOS
3071200,-5,707,DCA,TPA
3070836,-6,347,DCA,BOS
3071055,-8,347,DCA,BOS
3071230,-6,347,DCA,BOS
3071435,-9,347,DCA,BOS
3071545,24,347,DCA,BOS
3070700,0,660,DCA,MCO
3071715,-7,347,DCA,BOS
3071459,-4,660,DCA,MCO
3071825,4,347,DCA,BOS
3072010,0,347,DCA,BOS
3070720,-2,347,DCA,BOS
3071000,-8,660,DCA,MCO
3070800,2,1351,DCA,SJU
3070920,-7,781,DCA,FLL
3071335,-8,781,DCA,FLL
3071930,22,781,DCA,FLL
3070610,-11,347,DCA,BOS
3081200,-8,707,DCA,TPA
3080836,-8,347,DCA,BOS
3081055,-7,347,DCA,BOS
3081230,-10,347,DCA,BOS
3081435,-7,347,DCA,BOS
3081545,9,347,DCA,BOS
3080700,-3,660,DCA,MCO
3081715,-10,347,DCA,BOS
3081459,-10,660,DCA,MCO
3080720,-7,347,DCA,BOS
3081000,-12,660,DCA,MCO
3080800,0,1351,DCA,SJU
3080920,16,781,DCA,FLL
3081335,2,781,DCA,FLL
3081940,-5,781,DCA,FLL
3091200,66,707,DCA,TPA
3090836,-3,347,DCA,BOS
3091055,-12,347,DCA,BOS
3091230,-1,347,DCA,BOS
3091435,-6,347,DCA,BOS
3091545,-4,347,DCA,BOS
3090700,-2,660,DCA,MCO
3091715,-7,347,DCA,BOS
3091459,-2,660,DCA,MCO
3091825,8,347,DCA,BOS
3092015,-14,347,DCA,BOS
3090720,-2,347,DCA,BOS
3091000,-6,660,DCA,MCO
3090800,-4,1351,DCA,SJU
3090920,-8,781,DCA,FLL
3091335,-4,781,DCA,FLL
3091930,-4,781,DCA,FLL
3090610,-2,347,DCA,BOS
3101200,19,707,DCA,TPA
3100836,5,347,DCA,BOS
3101055,26,347,DCA,BOS
3101225,57,347,DCA,BOS
3101435,-4,347,DCA,BOS
3101545,-8,347,DCA,BOS
3100700,-5,660,DCA,MCO
3101715,0,347,DCA,BOS
3101459,-14,660,DCA,MCO
3101825,-7,347,DCA,BOS
3102010,-9,347,DCA,BOS
3100720,-6,347,DCA,BOS
3101000,9,660,DCA,MCO
3100800,-9,1351,DCA,SJU
3100920,-10,781,DCA,FLL
3101335,6,781,DCA,FLL
3101930,-8,781,DCA,FLL
3100610,-5,347,DCA,BOS
3111200,-3,707,DCA,TPA
3110836,-11,347,DCA,BOS
3111055,-9,347,DCA,BOS
3111225,-5,347,DCA,BOS
3111435,-3,347,DCA,BOS
3111545,-1,347,DCA,BOS
3110700,-5,660,DCA,MCO
3111715,-1,347,DCA,BOS
3111459,-3,660,DCA,MCO
3111825,-15,347,DCA,BOS
3112010,-13,347,DCA,BOS
3110720,-8,347,DCA,BOS
3111000,-17,660,DCA,MCO
3110800,0,1351,DCA,SJU
3110920,-8,781,DCA,FLL
3111335,-6,781,DCA,FLL
3111930,-5,781,DCA,FLL
3110610,-9,347,DCA,BOS
3121200,-7,707,DCA,TPA
3120836,14,347,DCA,BOS
3121055,-6,347,DCA,BOS
3121225,-7,347,DCA,BOS
3121435,-14,347,DCA,BOS
3121545,127,347,DCA,BOS
3120700,-3,660,DCA,MCO
3121715,-10,347,DCA,BOS
3121459,67,660,DCA,MCO
3121825,-3,347,DCA,BOS
3122010,20,347,DCA,BOS
3120720,-3,347,DCA,BOS
3121000,-11,660,DCA,MCO
3120800,-1,1351,DCA,SJU
3120920,-5,781,DCA,FLL
3121335,-4,781,DCA,FLL
3121930,0,781,DCA,FLL
3120610,-6,347,DCA,BOS
3131200,-6,707,DCA,TPA
3130836,18,347,DCA,BOS
3131055,33,347,DCA,BOS
3131225,17,347,DCA,BOS
3131435,19,347,DCA,BOS
3131545,11,347,DCA,BOS
3130700,-4,660,DCA,MCO
3131715,3,347,DCA,BOS
3131459,-2,660,DCA,MCO
3131825,18,347,DCA,BOS
3132010,-7,347,DCA,BOS
3130720,-10,347,DCA,BOS
3131000,-6,660,DCA,MCO
3130800,15,1351,DCA,SJU
3130920,-5,781,DCA,FLL
3131335,17,781,DCA,FLL
3131930,9,781,DCA,FLL
3130610,0,347,DCA,BOS
3141200,-5,707,DCA,TPA
3140836,-5,347,DCA,BOS
3141055,-7,347,DCA,BOS
3141225,-9,347,DCA,BOS
3141435,8,347,DCA,BOS
3141545,-1,347,DCA,BOS
3140700,-3,660,DCA,MCO
3141715,1,347,DCA,BOS
3141459,-7,660,DCA,MCO
3141825,-5,347,DCA,BOS
3142010,-7,347,DCA,BOS
3140720,-5,347,DCA,BOS
3141000,-6,660,DCA,MCO
3140800,1,1351,DCA,SJU
3140920,-10,781,DCA,FLL
3141335,20,781,DCA,FLL
3141930,28,781,DCA,FLL
3140610,-6,347,DCA,BOS
3151200,5,707,DCA,TPA
3150836,-4,347,DCA,BOS
3151055,-7,347,DCA,BOS
3151225,-10,347,DCA,BOS
3151435,-7,347,DCA,BOS
3151545,6,347,DCA,BOS
3150700,-7,660,DCA,MCO
3151715,-7,347,DCA,BOS
3151459,-6,660,DCA,MCO
3150720,-14,347,DCA,BOS
3151000,-4,660,DCA,MCO
3150800,-2,1351,DCA,SJU
3150920,-10,781,DCA,FLL
3151335,-8,781,DCA,FLL
3151930,-1,781,DCA,FLL
3161200,0,707,DCA,TPA
3160836,-7,347,DCA,BOS
3161055,-13,347,DCA,BOS
3161225,-10,347,DCA,BOS
3161435,-11,347,DCA,BOS
3161545,-9,347,DCA,BOS
3160700,-3,660,DCA,MCO
3161715,2,347,DCA,BOS
3161459,0,660,DCA,MCO
3161825,1,347,DCA,BOS
3162015,-6,347,DCA,BOS
3160720,-2,347,DCA,BOS
3161000,-5,660,DCA,MCO
3160800,90,1351,DCA,SJU
3160920,-5,781,DCA,FLL
3161335,28,781,DCA,FLL
3161930,48,781,DCA,FLL
3160610,-8,347,DCA,BOS
3171200,-4,707,DCA,TPA
3170836,0,347,DCA,BOS
3171055,60,347,DCA,BOS
3171225,-5,347,DCA,BOS
3171435,26,347,DCA,BOS
3171545,356,347,DCA,BOS
3170700,0,660,DCA,MCO
3171715,34,347,DCA,BOS
3171459,10,660,DCA,MCO
3171825,25,347,DCA,BOS
3172010,-5,347,DCA,BOS
3170720,0,347,DCA,BOS
3171000,0,660,DCA,MCO
3170800,0,1351,DCA,SJU
3170920,0,781,DCA,FLL
3171335,36,781,DCA,FLL
3171930,25,781,DCA,FLL
3170620,0,347,DCA,BOS
3181200,11,707,DCA,TPA
3180836,-2,347,DCA,BOS
3181055,-11,347,DCA,BOS
3181225,-6,347,DCA,BOS
3181435,-12,347,DCA,BOS
3181545,-3,347,DCA,BOS
3180700,-5,660,DCA,MCO
3181715,50,347,DCA,BOS
3181459,-8,660,DCA,MCO
3181825,-11,347,DCA,BOS
3182010,-16,347,DCA,BOS
3180720,-5,347,DCA,BOS
3181000,-2,660,DCA,MCO
3180800,1,1351,DCA,SJU
3180920,-4,781,DCA,FLL
3181335,2,781,DCA,FLL
3181930,-15,781,DCA,FLL
3180610,-8,347,DCA,BOS
3191200,-5,707,DCA,TPA
3190836,-4,347,DCA,BOS
3191055,0,347,DCA,BOS
3191225,11,347,DCA,BOS
3191435,-3,347,DCA,BOS
3191545,60,347,DCA,BOS
3190700,-7,660,DCA,MCO
3191715,38,347,DCA,BOS
3191459,-2,660,DCA,MCO
3191825,40,347,DCA,BOS
3192010,76,347,DCA,BOS
3190720,-4,347,DCA,BOS
3191000,-1,660,DCA,MCO
3190800,37,1351,DCA,SJU
3190920,-7,781,DCA,FLL
3191335,27,781,DCA,FLL
3191930,57,781,DCA,FLL
3190610,-5,347,DCA,BOS
3201200,-3,707,DCA,TPA
3200836,-5,347,DCA,BOS
3201055,-1,347,DCA,BOS
3201225,89,347,DCA,BOS
3201435,1,347,DCA,BOS
3201545,-3,347,DCA,BOS
3200700,-7,660,DCA,MCO
3201715,-9,347,DCA,BOS
3201459,-13,660,DCA,MCO
3201825,41,347,DCA,BOS
3202010,-1,347,DCA,BOS
3200720,-9,347,DCA,BOS
3201000,-5,660,DCA,MCO
3200800,-4,1351,DCA,SJU
3200920,-5,781,DCA,FLL
3201335,15,781,DCA,FLL
3201930,0,781,DCA,FLL
3200610,-7,347,DCA,BOS
3211200,257,707,DCA,TPA
