3111840,1,829,LAX,SEA
3110840,-5,829,LAX,SEA
3111730,-3,829,LAX,SEA
3111910,-8,829,LAX,SEA
3111045,-1,829,LAX,SEA
3111410,2,829,LAX,SEA
3111600,-1,829,LAX,SEA
3111940,-5,829,LAX,SEA
3112050,-13,829,LAX,SEA
3110600,-8,829,LAX,SEA
3111700,-6,829,LAX,SEA
3110700,-5,724,LAX,PDX
3111720,-2,724,LAX,PDX
3110815,-9,724,LAX,PDX
3112120,-3,724,LAX,PDX
3111835,-8,724,LAX,PDX
3111155,-2,724,LAX,PDX
3121255,12,2008,LAX,DCA
3121045,0,2038,LAX,ANC
3122010,30,829,LAX,SEA
3121840,1,829,LAX,SEA
3120840,-4,829,LAX,SEA
3121730,-6,829,LAX,SEA
3121910,-2,829,LAX,SEA
3121045,-2,829,LAX,SEA
3121410,-4,829,LAX,SEA
3121600,-5,829,LAX,SEA
3122050,-5,829,LAX,SEA
3120600,-8,829,LAX,SEA
3121700,-4,829,LAX,SEA
3120700,-3,724,LAX,PDX
3121720,-3,724,LAX,PDX
3120815,-6,724,LAX,PDX
3122120,-4,724,LAX,PDX
3121835,-6,724,LAX,PDX
3121155,-4,724,LAX,PDX
3131255,88,2008,LAX,DCA
3131045,-6,2038,LAX,ANC
3131840,-3,829,LAX,SEA
3130840,-2,829,LAX,SEA
3131730,-3,829,LAX,SEA
3131910,-5,829,LAX,SEA
3131045,-3,829,LAX,SEA
3132140,-5,829,LAX,SEA
3131410,82,829,LAX,SEA
3131600,0,829,LAX,SEA
3131940,-2,829,LAX,SEA
3132050,-4,829,LAX,SEA
3130600,-5,829,LAX,SEA
3131700,-4,829,LAX,SEA
3130700,-4,724,LAX,PDX
3131720,-7,724,LAX,PDX
3130815,-4,724,LAX,PDX
3132120,19,724,LAX,PDX
3131835,-8,724,LAX,PDX
3131155,15,724,LAX,PDX
3141255,-3,2008,LAX,DCA
3141045,-5,2038,LAX,ANC
3141840,-8,829,LAX,SEA
3140840,-5,829,LAX,SEA
3141730,-6,829,LAX,SEA
3141910,-5,829,LAX,SEA
3141045,0,829,LAX,SEA
3142140,-7,829,LAX,SEA
3141410,-6,829,LAX,SEA
3141600,-5,829,LAX,SEA
3141940,-1,829,LAX,SEA
3142050,135,829,LAX,SEA
3140600,-2,829,LAX,SEA
3141700,18,829,LAX,SEA
3140700,0,724,LAX,PDX
3141720,14,724,LAX,PDX
3140815,-6,724,LAX,PDX
3142120,-7,724,LAX,PDX
3141835,5,724,LAX,PDX
3141155,-4,724,LAX,PDX
3151255,-9,2008,LAX,DCA
3151045,-5,2038,LAX,ANC
3151840,11,829,LAX,SEA
3150840,-1,829,LAX,SEA
3151730,129,829,LAX,SEA
3151910,0,829,LAX,SEA
3152140,-3,829,LAX,SEA
3151410,3,829,LAX,SEA
3151600,-6,829,LAX,SEA
3152050,-9,829,LAX,SEA
3150600,-9,829,LAX,SEA
3151700,-5,829,LAX,SEA
3150700,-4,724,LAX,PDX
3151720,-5,724,LAX,PDX
3150815,-4,724,LAX,PDX
3152120,0,724,LAX,PDX
3151835,-7,724,LAX,PDX
3151155,7,724,LAX,PDX
3161255,-9,2008,LAX,DCA
3161045,-8,2038,LAX,ANC
3162010,-3,829,LAX,SEA
3161840,20,829,LAX,SEA
3160840,-5,829,LAX,SEA
3161730,-2,829,LAX,SEA
3161910,-9,829,LAX,SEA
3162140,-2,829,LAX,SEA
3161410,-9,829,LAX,SEA
3161600,-7,829,LAX,SEA
3161940,-1,829,LAX,SEA
3162050,35,829,LAX,SEA
3160600,-7,829,LAX,SEA
3161700,-2,829,LAX,SEA
3160700,-7,724,LAX,PDX
3161720,0,724,LAX,PDX
3160815,-2,724,LAX,PDX
3162120,28,724,LAX,PDX
3161835,159,724,LAX,PDX
3161155,91,724,LAX,PDX
3171255,119,2008,LAX,DCA
3171045,-11,2038,LAX,ANC
3171840,-4,829,LAX,SEA
3170840,-4,829,LAX,SEA
3171730,-1,829,LAX,SEA
3171910,-10,829,LAX,SEA
3171045,8,829,LAX,SEA
3172140,1,829,LAX,SEA
3171410,-3,829,LAX,SEA
3171600,22,829,LAX,SEA
3171940,-6,829,LAX,SEA
3172050,-5,829,LAX,SEA
3170600,-3,829,LAX,SEA
3171700,-9,829,LAX,SEA
3170700,-4,724,LAX,PDX
3171720,1,724,LAX,PDX
3170815,-7,724,LAX,PDX
3172120,8,724,LAX,PDX
3171835,43,724,LAX,PDX
3171155,0,724,LAX,PDX
3181255,5,2008,LAX,DCA
3181045,5,2038,LAX,ANC
3181840,-8,829,LAX,SEA
3180840,9,829,LAX,SEA
3181730,-7,829,LAX,SEA
3181910,-8,829,LAX,SEA
3181045,0,829,LAX,SEA
3181410,33,829,LAX,SEA
3181600,-1,829,LAX,SEA
3181940,-13,829,LAX,SEA
3182050,-8,829,LAX,SEA
3180600,-3,829,LAX,SEA
3181700,17,829,LAX,SEA
3180700,-9,724,LAX,PDX
3181720,-4,724,LAX,PDX
3180815,-1,724,LAX,PDX
3182120,-6,724,LAX,PDX
3181835,-1,724,LAX,PDX
3181155,-4,724,LAX,PDX
3191255,89,2008,LAX,DCA
3191045,-3,2038,LAX,ANC
3192010,-6,829,LAX,SEA
3191840,-6,829,LAX,SEA
3190840,-1,829,LAX,SEA
3191730,-4,829,LAX,SEA
3191910,-4,829,LAX,SEA
3191045,-7,829,LAX,SEA
3191410,-6,829,LAX,SEA
3191600,-8,829,LAX,SEA
3192050,-8,829,LAX,SEA
3190600,-5,829,LAX,SEA
3191700,-11,829,LAX,SEA
3190700,-2,724,LAX,PDX
3191720,-6,724,LAX,PDX
3190815,-7,724,LAX,PDX
3192120,-2,724,LAX,PDX
3191835,-8,724,LAX,PDX
3191155,-4,724,LAX,PDX
3201255,-2,2008,LAX,DCA
3201045,1,2038,LAX,ANC
3201840,4,829,LAX,SEA
3200840,-1,829,LAX,SEA
3201730,-7,829,LAX,SEA
3201910,-11,829,LAX,SEA
3201045,-5,829,LAX,SEA
3202140,-3,829,LAX,SEA
3201410,32,829,LAX,SEA
3201600,-6,829,LAX,SEA
3201940,-8,829,LAX,SEA
3202050,-9,829,LAX,SEA
3200600,-6,829,LAX,SEA
3201700,-7,829,LAX,SEA
3200700,-7,724,LAX,PDX
3201720,-9,724,LAX,PDX
3200815,-3,724,LAX,PDX
3202120,-5,724,LAX,PDX
3201835,-4,724,LAX,PDX
3201155,-5,724,LAX,PDX
3211255,34,2008,LAX,DCA
3211045,-7,2038,LAX,ANC
3211840,-3,829,LAX,SEA
3210840,0,829,LAX,SEA
3211730,-8,829,LAX,SEA
3211910,13,829,LAX,SEA
3211045,-5,829,LAX,SEA
3212140,2,829,LAX,SEA
3211410,-5,829,LAX,SEA
3211600,-5,829,LAX,SEA
3211940,-2,829,LAX,SEA
3212050,-7,829,LAX,SEA
3210600,-2,829,LAX,SEA
3211700,-5,829,LAX,SEA
3210700,-4,724,LAX,PDX
3211720,-5,724,LAX,PDX
3210815,9,724,LAX,PDX
3212120,-3,724,LAX,PDX
3211835,-11,724,LAX,PDX
3211155,-11,724,LAX,PDX
3221255,-4,2008,LAX,DCA
3221045,-8,2038,LAX,ANC
3221840,-7,829,LAX,SEA
3220840,-8,829,LAX,SEA
3221730,10,829,LAX,SEA
3221910,-4,829,LAX,SEA
3222140,-7,829,LAX,SEA
3221410,-5,829,LAX,SEA
3221600,-1,829,LAX,SEA
