3051246,-5,810,FLL,CVG
3051440,-5,505,FLL,ATL
3051345,-7,505,FLL,ATL
3050800,-5,980,FLL,DTW
3050745,-1,505,FLL,ATL
3051245,-6,505,FLL,ATL
3051121,-5,980,FLL,DTW
3051335,-11,980,FLL,DTW
3050945,-8,505,FLL,ATL
3050700,33,929,FLL,JFK
3051045,-2,505,FLL,ATL
3051557,10,935,FLL,LGA
3050935,-6,980,FLL,DTW
3050730,-6,1292,FLL,MSP
3050845,-1,505,FLL,ATL
3051524,-2,929,FLL,JFK
3050900,-6,935,FLL,LGA
3050645,-7,505,FLL,ATL
3061315,-6,1292,FLL,MSP
3060545,-4,505,FLL,ATL
3061645,64,505,FLL,ATL
3061547,27,1292,FLL,MSP
3060700,-7,935,FLL,LGA
3061855,53,935,FLL,LGA
3061300,-3,935,FLL,LGA
3061552,42,980,FLL,DTW
3061845,96,505,FLL,ATL
3061145,6,505,FLL,ATL
3061745,38,505,FLL,ATL
3061214,1,929,FLL,JFK
3061100,7,935,FLL,LGA
3061750,44,980,FLL,DTW
3061530,35,505,FLL,ATL
3061246,38,810,FLL,CVG
3061440,6,505,FLL,ATL
3061345,4,505,FLL,ATL
3060800,-5,980,FLL,DTW
3060745,-2,505,FLL,ATL
3061245,4,505,FLL,ATL
3061121,0,980,FLL,DTW
3061335,-6,980,FLL,DTW
3060945,-1,505,FLL,ATL
3060700,-6,929,FLL,JFK
3061045,5,505,FLL,ATL
3061557,227,935,FLL,LGA
3061945,26,505,FLL,ATL
3060935,-5,980,FLL,DTW
3060730,-7,1292,FLL,MSP
3060845,-6,505,FLL,ATL
3061524,0,929,FLL,JFK
3060900,-7,935,FLL,LGA
3060645,-4,505,FLL,ATL
3071315,0,1292,FLL,MSP
3070545,-4,505,FLL,ATL
3071645,4,505,FLL,ATL
3071547,7,1292,FLL,MSP
3070700,-9,935,FLL,LGA
3071855,18,935,FLL,LGA
3071300,31,935,FLL,LGA
3071552,14,980,FLL,DTW
3071845,48,505,FLL,ATL
3071145,16,505,FLL,ATL
3071745,38,505,FLL,ATL
3071214,78,929,FLL,JFK
3071100,23,935,FLL,LGA
3071750,26,980,FLL,DTW
3071530,71,505,FLL,ATL
3071246,15,810,FLL,CVG
3071440,27,505,FLL,ATL
3071345,27,505,FLL,ATL
3070800,9,980,FLL,DTW
3070745,-5,505,FLL,ATL
3071245,14,505,FLL,ATL
3071121,-1,980,FLL,DTW
3071335,-4,980,FLL,DTW
3070945,-2,505,FLL,ATL
3070700,-4,929,FLL,JFK
3071045,15,505,FLL,ATL
3071557,34,935,FLL,LGA
3071945,4,505,FLL,ATL
3070935,-4,980,FLL,DTW
3070730,-5,1292,FLL,MSP
3070845,-5,505,FLL,ATL
3071524,3,929,FLL,JFK
3070900,-5,935,FLL,LGA
3070645,-2,505,FLL,ATL
3081315,4,1292,FLL,MSP
3080545,-6,505,FLL,ATL
3081645,-1,505,FLL,ATL
3081547,-3,1292,FLL,MSP
3080700,-9,935,FLL,LGA
3081855,30,935,FLL,LGA
3081300,-1,935,FLL,LGA
3081552,8,980,FLL,DTW
3081845,30,505,FLL,ATL
3081145,2,505,FLL,ATL
3081745,-7,505,FLL,ATL
3081214,-3,929,FLL,JFK
3081100,-5,935,FLL,LGA
3081840,-3,980,FLL,DTW
3081555,-2,505,FLL,ATL
3081246,32,810,FLL,CVG
3081433,5,505,FLL,ATL
3081345,17,505,FLL,ATL
3080820,-9,980,FLL,DTW
3080745,-5,505,FLL,ATL
3081245,21,505,FLL,ATL
3081121,-3,980,FLL,DTW
3081335,-5,980,FLL,DTW
3080945,-2,505,FLL,ATL
3080700,-4,929,FLL,JFK
3081045,-2,505,FLL,ATL
3081600,7,935,FLL,LGA
3081945,14,505,FLL,ATL
3080715,-6,980,FLL,DTW
3080730,-4,1292,FLL,MSP
3080845,-3,505,FLL,ATL
3081523,-5,929,FLL,JFK
3080900,-3,935,FLL,LGA
3080645,-2,505,FLL,ATL
3091315,-4,1292,FLL,MSP
3090545,-4,505,FLL,ATL
3091645,-4,505,FLL,ATL
3091547,-9,1292,FLL,MSP
3090700,-10,935,FLL,LGA
3091855,6,935,FLL,LGA
3091300,-6,935,FLL,LGA
3091552,-7,980,FLL,DTW
3091845,-4,505,FLL,ATL
3091145,-6,505,FLL,ATL
3091745,-5,505,FLL,ATL
3091214,-1,929,FLL,JFK
3091100,-4,935,FLL,LGA
3091750,-5,980,FLL,DTW
3091530,-2,505,FLL,ATL
3091246,-1,810,FLL,CVG
3091440,4,505,FLL,ATL
3091345,-6,505,FLL,ATL
3090800,-2,980,FLL,DTW
3090745,-5,505,FLL,ATL
3091245,-6,505,FLL,ATL
3091121,20,980,FLL,DTW
3091335,0,980,FLL,DTW
3090945,31,505,FLL,ATL
3090700,-4,929,FLL,JFK
3091045,-1,505,FLL,ATL
3091557,-7,935,FLL,LGA
3091945,-5,505,FLL,ATL
3090935,-6,980,FLL,DTW
3090730,-7,1292,FLL,MSP
3090845,0,505,FLL,ATL
3091524,0,929,FLL,JFK
3090900,-7,935,FLL,LGA
3090645,-5,505,FLL,ATL
3101315,0,1292,FLL,MSP
3100545,0,505,FLL,ATL
3101645,2,505,FLL,ATL
3101547,-3,1292,FLL,MSP
3100700,-6,935,FLL,LGA
3101855,-4,935,FLL,LGA
3101300,11,935,FLL,LGA
3101552,-8,980,FLL,DTW
3101845,2,505,FLL,ATL
3101145,-6,505,FLL,ATL
3101745,-1,505,FLL,ATL
3101214,-3,929,FLL,JFK
3101100,-9,935,FLL,LGA
3101750,-5,980,FLL,DTW
3101530,-2,505,FLL,ATL
3101246,2,810,FLL,CVG
3101440,-2,505,FLL,ATL
3101345,-4,505,FLL,ATL
3100800,-5,980,FLL,DTW
3100745,-3,505,FLL,ATL
3101245,9,505,FLL,ATL
3101121,-2,980,FLL,DTW
3101335,-3,980,FLL,DTW
3100945,-4,505,FLL,ATL
3100700,-2,929,FLL,JFK
3101045,-4,505,FLL,ATL
3101557,-6,935,FLL,LGA
3101945,-5,505,FLL,ATL
3100935,-6,980,FLL,DTW
3100730,-6,1292,FLL,MSP
3100845,-3,505,FLL,ATL
3101524,0,929,FLL,JFK
3100900,-5,935,FLL,LGA
3100645,-3,505,FLL,ATL
3111315,-5,1292,FLL,MSP
3110545,18,505,FLL,ATL
3111645,-1,505,FLL,ATL
3111547,-6,1292,FLL,MSP
3110700,-5,935,FLL,LGA
3111855,-5,935,FLL,LGA
3111300,-2,935,FLL,LGA
3111552,-6,980,FLL,DTW
3111845,-2,505,FLL,ATL
3111145,-2,505,FLL,ATL
3111745,-5,505,FLL,ATL
3111214,6,929,FLL,JFK
3111100,0,935,FLL,LGA
3111750,1,980,FLL,DTW
3111530,-4,505,FLL,ATL
3111246,-9,810,FLL,CVG
3111440,-2,505,FLL,ATL
3111345,-10,505,FLL,ATL
3110800,-1,980,FLL,DTW
3110745,-3,505,FLL,ATL
3111245,-10,505,FLL,ATL
3111121,-4,980,FLL,DTW
3111335,-6,980,FLL,DTW
3110945,-5,505,FLL,ATL
3110700,-7,929,FLL,JFK
3111045,23,505,FLL,ATL
3111557,-6,935,FLL,LGA
3110935,9,980,FLL,DTW
3110730,-3,1292,FLL,MSP
3110845,0,505,FLL,ATL
3111524,14,929,FLL,JFK
3110900,-6,935,FLL,LGA
3110645,-8,505,FLL,ATL
3121315,-3,1292,FLL,MSP
3120545,-4,505,FLL,ATL
3121645,-2,505,FLL,ATL
3121547,-8,1292,FLL,MSP
3120700,-4,935,FLL,LGA
3121855,-8,935,FLL,LGA
3121300,17,935,FLL,LGA
3121552,-6,980,FLL,DTW
3121845,-4,505,FLL,ATL
3121145,0,505,FLL,ATL
3121745,-5,505,FLL,ATL
3121214,-8,929,FLL,JFK
3121100,-1,935,FLL,LGA
3121750,10,980,FLL,DTW
3121530,12,505,FLL,ATL
3121246,1,810,FLL,CVG
3121440,4,505,FLL,ATL
3121345,-3,505,FLL,ATL
3120800,0,980,FLL,DTW
3120745,-2,505,FLL,ATL
3121245,-6,505,FLL,ATL
3121121,28,980,FLL,DTW
3121335,4,980,FLL,DTW
3120945,-4,505,FLL,ATL
3120700,-2,929,FLL,JFK
3121045,-4,505,FLL,ATL
3121557,-8,935,FLL,LGA
3120935,-10,980,FLL,DTW
3120730,-5,1292,FLL,MSP
3120845,-3,505,FLL,ATL
3121524,-6,929,FLL,JFK
3120900,-4,935,FLL,LGA
3120645,-5,505,FLL,ATL
3131315,-4,1292,FLL,MSP
3130545,6,505,FLL,ATL
3131645,-2,505,FLL,ATL
3131547,-5,1292,FLL,MSP
3130700,-6,935,FLL,LGA
3131855,59,935,FLL,LGA
3131300,8,935,FLL,LGA
3131552,0,980,FLL,DTW
3131845,-3,505,FLL,ATL
3131145,0,505,FLL,ATL
3131745,101,505,FLL,ATL
3131214,21,929,FLL,JFK
3131100,15,935,FLL,LGA
3131750,-2,980,FLL,DTW
3131530,9,505,FLL,ATL
3131246,-5,810,FLL,CVG
3131440,4,505,FLL,ATL
3131345,1,505,FLL,ATL
3130800,-3,980,FLL,DTW
3130745,-3,505,FLL,ATL
3131245,-8,505,FLL,ATL
3131121,-2,980,FLL,DTW
3131335,-3,980,FLL,DTW
3130945,-5,505,FLL,ATL
3130700,-7,929,FLL,JFK
3131045,2,505,FLL,ATL
3131557,4,935,FLL,LGA
3131945,-6,505,FLL,ATL
3130935,-7,980,FLL,DTW
3130730,-5,1292,FLL,MSP
3130845,-3,505,FLL,ATL
3131524,53,929,FLL,JFK
3130900,-5,935,FLL,LGA
3130645,-5,505,FLL,ATL
3141315,-7,1292,FLL,MSP
3140545,-5,505,FLL,ATL
3141645,-5,505,FLL,ATL
3141547,-6,1292,FLL,MSP
3140700,-7,935,FLL,LGA
3141855,9,935,FLL,LGA
3141300,14,935,FLL,LGA
3141552,-6,980,FLL,DTW
3141845,0,505,FLL,ATL
3141145,-6,505,FLL,ATL
3141745,-3,505,FLL,ATL
3141214,0,929,FLL,JFK
3141100,-7,935,FLL,LGA
3141750,-6,980,FLL,DTW
3141530,-8,505,FLL,ATL
3141246,-6,810,FLL,CVG
3141440,1,505,FLL,ATL
3141345,6,505,FLL,ATL
3140800,-5,980,FLL,DTW
3140745,1,505,FLL,ATL
3141245,1,505,FLL,ATL
3141121,12,980,FLL,DTW
3141335,-6,980,FLL,DTW
3140945,-3,505,FLL,ATL
3140700,-6,929,FLL,JFK
3141045,-6,505,FLL,ATL
3141557,-5,935,FLL,LGA
3141945,0,505,FLL,ATL
3140935,-6,980,FLL,DTW
3140730,-8,1292,FLL,MSP
3140845,-5,505,FLL,ATL
3141524,-2,929,FLL,JFK
3140900,1,935,FLL,LGA
3140645,-3,505,FLL,ATL
3151315,88,1292,FLL,MSP
3150545,-4,505,FLL,ATL
3151645,14,505,FLL,ATL
3151547,3,1292,FLL,MSP
3150700,-2,935,FLL,LGA
3151855,5,935,FLL,LGA
3151300,333,935,FLL,LGA
3151552,-4,980,FLL,DTW
3151845,14,505,FLL,ATL
3151145,4,505,FLL,ATL
3151745,-4,505,FLL,ATL
3151214,7,929,FLL,JFK
3151100,214,935,FLL,LGA
3151840,-1,980,FLL,DTW
3151555,41,505,FLL,ATL
3151246,10,810,FLL,CVG
3151433,1,505,FLL,ATL
3151345,-5,505,FLL,ATL
3150820,-8,980,FLL,DTW
3150745,-3,505,FLL,ATL
3151245,5,505,FLL,ATL
3151121,-7,980,FLL,DTW
3151335,-9,980,FLL,DTW
3150945,-4,505,FLL,ATL
3150700,-6,929,FLL,JFK
3151045,-6,505,FLL,ATL
3151600,25,935,FLL,LGA
3151945,-5,505,FLL,ATL
3150715,-4,980,FLL,DTW
3150730,-2,1292,FLL,MSP
3150845,-5,505,FLL,ATL
3151523,-2,929,FLL,JFK
3150900,-5,935,FLL,LGA
3150645,-3,505,FLL,ATL
3161315,-11,1292,FLL,MSP
3160545,-3,505,FLL,ATL
3161645,17,505,FLL,ATL
3161547,-5,1292,FLL,MSP
3160700,-5,935,FLL,LGA
3161855,3,935,FLL,LGA
3161300,4,935,FLL,LGA
3161552,4,980,FLL,DTW
3161845,5,505,FLL,ATL
3161145,4,505,FLL,ATL
3161745,-4,505,FLL,ATL
3161214,-6,929,FLL,JFK
3161100,-6,935,FLL,LGA
3161750,4,980,FLL,DTW
3161530,3,505,FLL,ATL
3161246,30,810,FLL,CVG
3161440,-5,505,FLL,ATL
3161345,-1,505,FLL,ATL
3160800,5,980,FLL,DTW
3160745,35,505,FLL,ATL
3161245,-5,505,FLL,ATL
3161121,0,980,FLL,DTW
3161335,-3,980,FLL,DTW
3160945,63,505,FLL,ATL
3160700,0,929,FLL,JFK
3161045,-6,505,FLL,ATL
3161557,76,935,FLL,LGA
3161945,-1,505,FLL,ATL
3160935,-7,980,FLL,DTW
3160730,150,1292,FLL,MSP
3160845,-6,505,FLL,ATL
3161524,23,929,FLL,JFK
3160900,-1,935,FLL,LGA
3160645,-4,505,FLL,ATL
3171315,-5,1292,FLL,MSP
3170545,-4,505,FLL,ATL
3171645,-5,505,FLL,ATL
3171547,136,1292,FLL,MSP
3170700,-2,935,FLL,LGA
3171855,6,935,FLL,LGA
3171300,30,935,FLL,LGA
3171552,0,980,FLL,DTW
3171845,72,505,FLL,ATL
3171145,-7,505,FLL,ATL
3171745,26,505,FLL,ATL
3171214,209,929,FLL,JFK
3171100,1,935,FLL,LGA
3171750,-6,980,FLL,DTW
3171530,-4,505,FLL,ATL
3171246,1,810,FLL,CVG
3171440,-3,505,FLL,ATL
3171345,-1,505,FLL,ATL
3170800,-6,980,FLL,DTW
3170745,0,505,FLL,ATL
3171245,-2,505,FLL,ATL
3171121,5,980,FLL,DTW
3171335,-4,980,FLL,DTW
3170945,0,505,FLL,ATL
3170700,1,929,FLL,JFK
3171045,-2,505,FLL,ATL
3171557,16,935,FLL,LGA
3171945,32,505,FLL,ATL
3170935,-9,980,FLL,DTW
3170730,-11,1292,FLL,MSP
3170845,-6,505,FLL,ATL
3171524,0,929,FLL,JFK
3170900,-7,935,FLL,LGA
3170645,2,505,FLL,ATL
3181315,-5,1292,FLL,MSP
3180545,7,505,FLL,ATL
3181645,3,505,FLL,ATL
3181547,-4,1292,FLL,MSP
3180700,-5,935,FLL,LGA
3181855,6,935,FLL,LGA
3181300,31,935,FLL,LGA
3181552,4,980,FLL,DTW
3181845,2,505,FLL,ATL
3181145,-6,505,FLL,ATL
3181745,-8,505,FLL,ATL
3181214,18,929,FLL,JFK
3181100,-3,935,FLL,LGA
3181750,43,980,FLL,DTW
3181530,5,505,FLL,ATL
3181246,6,810,FLL,CVG
3181440,-2,505,FLL,ATL
3181345,-1,505,FLL,ATL
3180800,6,980,FLL,DTW
3180745,-3,505,FLL,ATL
3181245,-4,505,FLL,ATL
3181121,-2,980,FLL,DTW
3181335,-4,980,FLL,DTW
3180945,0,505,FLL,ATL
3180700,-5,929,FLL,JFK
3181045,0,505,FLL,ATL
3181557,-5,935,FLL,LGA
3180935,-7,980,FLL,DTW
