1181431,458,365,TYS,IAD
1181504,-2,132,TYS,ATL
1181350,-7,132,TYS,ATL
1181840,-7,132,TYS,ATL
1180931,-4,132,TYS,ATL
1180800,-6,413,TYS,ORD
1180840,-6,1010,TYS,DEN
1190835,-10,670,TYS,DFW
1190630,18,670,TYS,IAH
1191820,0,670,TYS,IAH
1190545,-7,365,TYS,IAD
1191114,30,548,TYS,EWR
1191634,-7,413,TYS,ORD
1191700,1,132,TYS,ATL
1191145,14,132,TYS,ATL
1190918,-8,413,TYS,ORD
1190601,-7,413,TYS,ORD
1191431,-10,365,TYS,IAD
1190840,-7,1010,TYS,DEN
1200835,-5,670,TYS,DFW
1200635,-2,670,TYS,IAH
1201820,20,670,TYS,IAH
1200545,-4,365,TYS,IAD
1201634,4,413,TYS,ORD
1201114,-3,548,TYS,EWR
1201431,0,365,TYS,IAD
1201500,-3,132,TYS,ATL
1201840,0,132,TYS,ATL
1201700,-4,132,TYS,ATL
1200928,67,413,TYS,ORD
1200601,-4,413,TYS,ORD
1200840,0,1010,TYS,DEN
1210630,-9,670,TYS,IAH
1211810,126,670,TYS,IAH
1210545,-6,365,TYS,IAD
1211634,4,413,TYS,ORD
1211125,0,548,TYS,EWR
1211431,0,365,TYS,IAD
1211500,17,132,TYS,ATL
1211840,-1,132,TYS,ATL
1211700,-2,132,TYS,ATL
1210931,-9,132,TYS,ATL
1210908,13,413,TYS,ORD
1210601,-5,413,TYS,ORD
1210840,-7,1010,TYS,DEN
1220630,210,670,TYS,IAH
1221820,9,670,TYS,IAH
1220545,0,365,TYS,IAD
1221634,-4,413,TYS,ORD
1221431,60,365,TYS,IAD
1221114,-11,548,TYS,EWR
1221500,83,132,TYS,ATL
1221840,-5,132,TYS,ATL
1220931,-6,132,TYS,ATL
1220918,-7,413,TYS,ORD
1220600,36,413,TYS,ORD
1220840,-4,1010,TYS,DEN
1230835,-7,670,TYS,DFW
1230630,-3,670,TYS,IAH
1231820,-4,670,TYS,IAH
1230545,71,365,TYS,IAD
1231634,-13,413,TYS,ORD
1231114,111,548,TYS,EWR
1231431,2,365,TYS,IAD
1231500,-5,132,TYS,ATL
1231840,-3,132,TYS,ATL
1231700,-7,132,TYS,ATL
1230931,-10,132,TYS,ATL
1230928,52,413,TYS,ORD
1230601,-10,413,TYS,ORD
1230840,151,1010,TYS,DEN
1240835,62,670,TYS,DFW
1240630,124,670,TYS,IAH
1241820,305,670,TYS,IAH
1240545,-9,365,TYS,IAD
1241634,395,413,TYS,ORD
1241114,-9,548,TYS,EWR
1241431,55,365,TYS,IAD
1241500,-9,132,TYS,ATL
1241700,-2,132,TYS,ATL
1240931,-6,132,TYS,ATL
1240928,-8,413,TYS,ORD
1240601,-8,413,TYS,ORD
1240840,20,1010,TYS,DEN
1250835,-8,670,TYS,DFW
1250630,0,670,TYS,IAH
1251634,5,413,TYS,ORD
1251431,-8,365,TYS,IAD
1251700,-5,132,TYS,ATL
1250800,-6,413,TYS,ORD
1250840,0,1010,TYS,DEN
1260835,-8,670,TYS,DFW
1260630,2,670,TYS,IAH
1261820,160,670,TYS,IAH
1260545,-10,365,TYS,IAD
1261114,-3,548,TYS,EWR
1261634,0,413,TYS,ORD
1261840,9,132,TYS,ATL
1261700,-10,132,TYS,ATL
1260750,-7,563,TYS,LGA
1260918,-10,413,TYS,ORD
1260601,-3,413,TYS,ORD
1261431,127,365,TYS,IAD
1260840,-10,1010,TYS,DEN
1270835,-4,670,TYS,DFW
1270635,-8,670,TYS,IAH
1271820,10,670,TYS,IAH
1270545,109,365,TYS,IAD
1271634,19,413,TYS,ORD
1271114,-7,548,TYS,EWR
1271431,-10,365,TYS,IAD
1271500,-5,132,TYS,ATL
1271840,4,132,TYS,ATL
1271700,-5,132,TYS,ATL
1270931,70,132,TYS,ATL
1270928,-5,413,TYS,ORD
1270601,-10,413,TYS,ORD
1270840,0,1010,TYS,DEN
1280630,0,670,TYS,IAH
1281810,0,670,TYS,IAH
1280545,-4,365,TYS,IAD
1281634,4,413,TYS,ORD
1281125,-12,548,TYS,EWR
1281431,39,365,TYS,IAD
1281500,0,132,TYS,ATL
1281840,0,132,TYS,ATL
1281700,0,132,TYS,ATL
1280931,-9,132,TYS,ATL
1280908,0,413,TYS,ORD
1280601,0,413,TYS,ORD
1280840,-9,1010,TYS,DEN
1290630,-6,670,TYS,IAH
1291820,-7,670,TYS,IAH
1290545,-9,365,TYS,IAD
1291634,27,413,TYS,ORD
1291431,32,365,TYS,IAD
1291114,-12,548,TYS,EWR
1291500,0,132,TYS,ATL
1291840,0,132,TYS,ATL
1290931,0,132,TYS,ATL
1291945,25,132,TYS,ATL
1290918,-8,413,TYS,ORD
1290600,-2,413,TYS,ORD
1290840,-5,1010,TYS,DEN
1300835,0,670,TYS,DFW
1300630,0,670,TYS,IAH
1301820,11,670,TYS,IAH
1300545,-3,365,TYS,IAD
1301634,46,413,TYS,ORD
1301114,-9,548,TYS,EWR
1301431,99,365,TYS,IAD
1301500,0,132,TYS,ATL
1301840,58,132,TYS,ATL
1301700,-8,132,TYS,ATL
1300931,67,132,TYS,ATL
1300928,-2,413,TYS,ORD
1300601,-4,413,TYS,ORD
1300840,-9,1010,TYS,DEN
1310835,-4,670,TYS,DFW
1310630,-10,670,TYS,IAH
1311820,29,670,TYS,IAH
1310545,5,365,TYS,IAD
1311634,1,413,TYS,ORD
1311114,-5,548,TYS,EWR
1311431,-6,365,TYS,IAD
1311500,143,132,TYS,ATL
1311840,-4,132,TYS,ATL
1310931,-4,132,TYS,ATL
1310928,-2,413,TYS,ORD
1310601,0,413,TYS,ORD
1310840,-6,1010,TYS,DEN
1021753,1,1010,TYS,DEN
1051753,88,1010,TYS,DEN
1010705,-2,413,TYS,ORD
1011750,36,670,TYS,DFW
1011445,-8,670,TYS,DFW
1011645,0,413,TYS,ORD
1010610,-6,670,TYS,DFW
1011115,-6,670,TYS,DFW
1011230,0,413,TYS,ORD
1020705,-3,413,TYS,ORD
1021750,-7,670,TYS,DFW
1021445,-3,670,TYS,DFW
1021645,240,413,TYS,ORD
1020610,0,670,TYS,DFW
1021115,-6,670,TYS,DFW
1021230,0,413,TYS,ORD
1030705,72,413,TYS,ORD
1031750,-8,670,TYS,DFW
1031445,27,670,TYS,DFW
1031645,65,413,TYS,ORD
1030610,0,670,TYS,DFW
1031115,-1,670,TYS,DFW
1031230,0,413,TYS,ORD
1040705,-2,413,TYS,ORD
1041445,-6,670,TYS,DFW
1041645,0,413,TYS,ORD
1040610,0,670,TYS,DFW
1041115,-6,670,TYS,DFW
1050705,-5,413,TYS,ORD
1051750,116,670,TYS,DFW
1051445,20,670,TYS,DFW
1051645,166,413,TYS,ORD
1050610,0,670,TYS,DFW
1051115,-10,670,TYS,DFW
1051230,0,413,TYS,ORD
1060705,2,413,TYS,ORD
1061750,0,670,TYS,DFW
1061445,14,670,TYS,DFW
1061645,0,413,TYS,ORD
1060610,4,670,TYS,DFW
1061115,-7,670,TYS,DFW
1061230,0,413,TYS,ORD
1070705,0,413,TYS,ORD
1071750,8,670,TYS,DFW
1071445,90,670,TYS,DFW
1071645,26,413,TYS,ORD
1070610,5,670,TYS,DFW
1071115,72,670,TYS,DFW
1071230,0,413,TYS,ORD
1080705,-6,413,TYS,ORD
1081750,-3,670,TYS,DFW
1081445,1,670,TYS,DFW
1081600,74,413,TYS,ORD
1080610,-2,670,TYS,DFW
1081115,-5,670,TYS,DFW
1081230,0,413,TYS,ORD
1090705,-3,413,TYS,ORD
1091750,21,670,TYS,DFW
1091445,7,670,TYS,DFW
1091600,57,413,TYS,ORD
1090610,0,670,TYS,DFW
1091115,-9,670,TYS,DFW
1091230,-8,413,TYS,ORD
1100705,-2,413,TYS,ORD
1101750,6,670,TYS,DFW
1101445,-7,670,TYS,DFW
1101600,62,413,TYS,ORD
1100610,-6,670,TYS,DFW
1101115,-7,670,TYS,DFW
1101230,0,413,TYS,ORD
1110705,6,413,TYS,ORD
1111445,3,670,TYS,DFW
1111600,10,413,TYS,ORD
1110610,-7,670,TYS,DFW
1111115,-4,670,TYS,DFW
1120705,-3,413,TYS,ORD
1121750,9,670,TYS,DFW
1121445,-6,670,TYS,DFW
1121600,-11,413,TYS,ORD
1120610,-4,670,TYS,DFW
1121115,-7,670,TYS,DFW
1121230,-9,413,TYS,ORD
1130705,-3,413,TYS,ORD
1131750,-3,670,TYS,DFW
1131445,-11,670,TYS,DFW
1131600,-7,413,TYS,ORD
1130610,-5,670,TYS,DFW
1131115,1,670,TYS,DFW
1131230,-10,413,TYS,ORD
1140705,-6,413,TYS,ORD
1141750,11,670,TYS,DFW
1141445,-5,670,TYS,DFW
1141600,14,413,TYS,ORD
1140610,7,670,TYS,DFW
1141115,39,670,TYS,DFW
1141230,-9,413,TYS,ORD
1150705,0,413,TYS,ORD
1151750,18,670,TYS,DFW
1151445,-6,670,TYS,DFW
1151600,-4,413,TYS,ORD
1150610,-1,670,TYS,DFW
1151115,-6,670,TYS,DFW
1151230,74,413,TYS,ORD
1160705,-1,413,TYS,ORD
1161750,-5,670,TYS,DFW
1161445,-7,670,TYS,DFW
1161600,10,413,TYS,ORD
1160610,-2,670,TYS,DFW
1161115,0,670,TYS,DFW
1161230,-8,413,TYS,ORD
1170705,-2,413,TYS,ORD
1171750,-3,670,TYS,DFW
1171445,-6,670,TYS,DFW
1171600,-14,413,TYS,ORD
1170610,-1,670,TYS,DFW
1171115,-11,670,TYS,DFW
1171230,33,413,TYS,ORD
1180705,-4,413,TYS,ORD
1181445,-13,670,TYS,DFW
1181600,0,413,TYS,ORD
1180610,-10,670,TYS,DFW
1181115,-8,670,TYS,DFW
1190705,322,413,TYS,ORD
1191750,27,670,TYS,DFW
1191445,-10,670,TYS,DFW
1191600,62,413,TYS,ORD
1190610,-4,670,TYS,DFW
1191115,-4,670,TYS,DFW
1191230,12,413,TYS,ORD
1200705,-5,413,TYS,ORD
1201750,-7,670,TYS,DFW
1201445,1,670,TYS,DFW
1201600,-11,413,TYS,ORD
1200610,-7,670,TYS,DFW
1201115,-6,670,TYS,DFW
1201230,-1,413,TYS,ORD
1210705,0,413,TYS,ORD
1211750,2,670,TYS,DFW
1211445,0,670,TYS,DFW
1211600,23,413,TYS,ORD
1210610,-4,670,TYS,DFW
1211115,-7,670,TYS,DFW
1211230,95,413,TYS,ORD
1220705,0,413,TYS,ORD
1221750,-4,670,TYS,DFW
1221445,-8,670,TYS,DFW
1221600,-12,413,TYS,ORD
1220610,-6,670,TYS,DFW
1221115,-8,670,TYS,DFW
1221230,28,413,TYS,ORD
1230705,75,413,TYS,ORD
1231750,-7,670,TYS,DFW
1231445,-12,670,TYS,DFW
1231600,-10,413,TYS,ORD
1230610,-6,670,TYS,DFW
1231115,-3,670,TYS,DFW
1231230,32,413,TYS,ORD
1240705,-4,413,TYS,ORD
1241750,137,670,TYS,DFW
1241445,-6,670,TYS,DFW
1241600,0,413,TYS,ORD
1240610,-5,670,TYS,DFW
1241115,0,670,TYS,DFW
1241230,25,413,TYS,ORD
1250705,-5,413,TYS,ORD
1251445,-1,670,TYS,DFW
1251600,-11,413,TYS,ORD
1250610,-7,670,TYS,DFW
1251115,-9,670,TYS,DFW
1260705,0,413,TYS,ORD
1261750,-10,670,TYS,DFW
1261445,-4,670,TYS,DFW
1261600,47,413,TYS,ORD
1260610,227,670,TYS,DFW
1261115,-9,670,TYS,DFW
1261230,-7,413,TYS,ORD
1270705,-5,413,TYS,ORD
1271750,-10,670,TYS,DFW
1271445,25,670,TYS,DFW
1271600,-9,413,TYS,ORD
1270610,-6,670,TYS,DFW
1271115,-15,670,TYS,DFW
1271230,70,413,TYS,ORD
1280705,0,413,TYS,ORD
1281750,-5,670,TYS,DFW
1281445,-6,670,TYS,DFW
1281600,0,413,TYS,ORD
1280610,-4,670,TYS,DFW
1281115,-6,670,TYS,DFW
1281230,3,413,TYS,ORD
1290705,-4,413,TYS,ORD
1291750,-5,670,TYS,DFW
1291445,-8,670,TYS,DFW
1291600,-6,413,TYS,ORD
1290610,1,670,TYS,DFW
1291115,-1,670,TYS,DFW
1291230,41,413,TYS,ORD
1300705,-6,413,TYS,ORD
1301750,-2,670,TYS,DFW
1301445,5,670,TYS,DFW
1301600,21,413,TYS,ORD
1300610,-7,670,TYS,DFW
1301115,-8,670,TYS,DFW
1301230,37,413,TYS,ORD
1310705,105,413,TYS,ORD
1311750,16,670,TYS,DFW
1311445,-4,670,TYS,DFW
1311600,-11,413,TYS,ORD
1310610,49,670,TYS,DFW
1311115,-6,670,TYS,DFW
1311230,-8,413,TYS,ORD
1011111,-3,181,VLD,ATL
1021111,80,181,VLD,ATL
1021715,136,181,VLD,ATL
1020615,-5,181,VLD,ATL
1031053,-2,181,VLD,ATL
1031715,10,181,VLD,ATL
1030615,0,181,VLD,ATL
1041111,-6,181,VLD,ATL
1041720,-7,181,VLD,ATL
1040615,-3,181,VLD,ATL
1051111,38,181,VLD,ATL
1051715,-5,181,VLD,ATL
1050615,-6,181,VLD,ATL
1061111,96,181,VLD,ATL
1061709,0,181,VLD,ATL
1060629,-5,181,VLD,ATL
1071111,155,181,VLD,ATL
1071709,7,181,VLD,ATL
1070629,0,181,VLD,ATL
1081111,-5,181,VLD,ATL
1081709,32,181,VLD,ATL
1080629,19,181,VLD,ATL
1091111,103,181,VLD,ATL
1091709,9,181,VLD,ATL
1090629,-3,181,VLD,ATL
1101111,-6,181,VLD,ATL
1101709,8,181,VLD,ATL
1100629,-5,181,VLD,ATL
1110700,-3,181,VLD,ATL
1111415,218,181,VLD,ATL
1121111,20,181,VLD,ATL
1121709,-6,181,VLD,ATL
1120629,-3,181,VLD,ATL
1131111,17,181,VLD,ATL
1131709,-7,181,VLD,ATL
1130629,-5,181,VLD,ATL
1141111,-9,181,VLD,ATL
1141709,-5,181,VLD,ATL
1140629,-3,181,VLD,ATL
1151111,-5,181,VLD,ATL
1151709,-7,181,VLD,ATL
