1220835,0,277,EWR,PIT
1220821,0,387,EWR,GSO
1222115,31,713,EWR,JAX
1222205,26,182,EWR,MHT
1221722,67,124,EWR,ALB
1221310,0,241,EWR,RIC
1221200,-4,100,EWR,BDL
1221229,45,247,EWR,PWM
1221659,31,402,EWR,CMH
1220842,0,100,EWR,BDL
1222000,10,173,EWR,DCA
1221610,0,173,EWR,DCA
1220820,0,247,EWR,PWM
1220729,0,424,EWR,DTW
1221800,-4,173,EWR,DCA
1221200,-3,147,EWR,BWI
1221619,42,558,EWR,SDF
1221220,-1,459,EWR,CLT
1222010,-3,985,EWR,OMA
1220705,0,526,EWR,GRR
1220821,0,758,EWR,STL
1221405,-6,822,EWR,MEM
1221329,0,650,EWR,BNA
1221242,-1,424,EWR,DTW
1222116,71,241,EWR,RIC
1220630,0,558,EWR,SDF
1221844,77,241,EWR,RIC
1221446,7,139,EWR,PVD
1220630,0,648,EWR,ATL
1221000,0,648,EWR,ATL
1221253,-2,648,EWR,ATL
1220759,0,169,EWR,SYR
1221506,-2,546,EWR,CHS
1221937,9,648,EWR,ATL
1222059,32,517,EWR,GSP
1221430,20,694,EWR,MSN
1221439,52,214,EWR,ROC
1221505,44,949,EWR,MCI
1221440,7,648,EWR,ATL
1221900,9,650,EWR,BNA
1221727,13,758,EWR,STL
1222027,38,1151,EWR,OKC
1222015,-6,630,EWR,MKE
1221639,6,214,EWR,ROC
1220735,0,231,EWR,BTV
1220619,0,173,EWR,DCA
1220801,0,147,EWR,BWI
1220600,0,459,EWR,CLT
1221905,32,615,EWR,SAV
1221744,21,241,EWR,RIC
1220719,0,1014,EWR,MSY
1221659,6,1014,EWR,MSY
1222020,-4,1056,EWR,TUL
1220635,0,402,EWR,CMH
1222040,5,876,EWR,MSP
1221625,0,495,EWR,CVG
1221949,109,548,EWR,TYS
1220808,0,949,EWR,MCI
1221050,0,758,EWR,STL
1221520,27,713,EWR,JAX
1221430,25,876,EWR,MSP
1221457,65,424,EWR,DTW
1221803,44,424,EWR,DTW
1220829,0,713,EWR,JAX
1220630,0,560,EWR,IND
1221333,11,560,EWR,IND
1221958,66,949,EWR,MCI
1220805,0,985,EWR,OMA
1221718,181,822,EWR,MEM
1220817,0,982,EWR,XNA
1220638,0,277,EWR,PIT
1220600,0,362,EWR,RDU
1220815,0,495,EWR,CVG
1221135,0,560,EWR,IND
1221531,10,650,EWR,BNA
1221230,-2,1014,EWR,MSY
1221915,-7,247,EWR,PWM
1221009,0,630,EWR,MKE
1220905,0,214,EWR,ROC
1220701,0,650,EWR,BNA
1220804,0,876,EWR,MSP
1220829,0,822,EWR,MEM
1221947,-1,884,EWR,DSM
1220917,0,546,EWR,CHS
1221250,-2,387,EWR,GSO
1221359,-1,182,EWR,MHT
1221129,0,949,EWR,MCI
1221510,-1,517,EWR,GSP
1221535,12,526,EWR,GRR
1221525,41,630,EWR,MKE
1221545,7,247,EWR,PWM
1221435,24,758,EWR,STL
1221100,0,231,EWR,BTV
1221535,0,876,EWR,MSP
1222123,-10,758,EWR,STL
1221745,5,876,EWR,MSP
1221110,0,713,EWR,JAX
1221915,-1,459,EWR,CLT
1221344,21,495,EWR,CVG
1220809,0,464,EWR,DAY
1221503,41,459,EWR,CLT
1222040,-5,387,EWR,GSO
1221700,29,648,EWR,ATL
1220953,0,459,EWR,CLT
1221100,0,424,EWR,DTW
1220620,0,876,EWR,MSP
1221700,76,424,EWR,DTW
1221850,8,100,EWR,BDL
1220840,0,560,EWR,IND
1221742,0,495,EWR,CVG
1222043,6,495,EWR,CVG
1222155,6,124,EWR,ALB
1220840,0,241,EWR,RIC
1222043,70,1014,EWR,MSY
1232129,76,247,EWR,ORF
1231657,83,464,EWR,DAY
1230605,61,185,EWR,IAD
1231220,10,459,EWR,CLT
1230835,31,277,EWR,PIT
1232115,30,713,EWR,JAX
1230821,-4,387,EWR,GSO
1231722,15,124,EWR,ALB
1231200,32,147,EWR,BWI
1231310,-3,241,EWR,RIC
1231200,75,100,EWR,BDL
1231229,1,247,EWR,PWM
1231659,43,402,EWR,CMH
1230842,-4,100,EWR,BDL
1232000,39,173,EWR,DCA
1231610,40,173,EWR,DCA
1230820,6,247,EWR,PWM
1230729,0,424,EWR,DTW
1231800,1,173,EWR,DCA
1230905,-4,214,EWR,ROC
1231619,146,558,EWR,SDF
1231511,-6,459,EWR,CLT
1232010,-2,985,EWR,OMA
1230840,136,560,EWR,IND
1231600,137,185,EWR,IAD
1230821,183,758,EWR,STL
1231405,-7,822,EWR,MEM
1231329,118,650,EWR,BNA
1231050,372,758,EWR,STL
