3051500,0,807,TPA,DFW
3050625,-8,807,TPA,DFW
3051615,10,879,TPA,ORD
3050700,-7,177,TPA,MIA
3051340,-3,177,TPA,MIA
3051540,-8,177,TPA,MIA
3051905,4,807,TPA,DFW
3061215,5,879,TPA,ORD
3061950,3,177,TPA,MIA
3061730,25,177,TPA,MIA
3060915,-3,177,TPA,MIA
3061710,-3,807,TPA,DFW
3060750,-4,807,TPA,DFW
3061225,2,807,TPA,DFW
3060750,-6,879,TPA,ORD
3060915,9,807,TPA,DFW
3061500,-1,807,TPA,DFW
3060615,-9,807,TPA,DFW
3061605,7,879,TPA,ORD
3060700,-3,177,TPA,MIA
3061330,-1,177,TPA,MIA
3061545,43,177,TPA,MIA
3061910,21,807,TPA,DFW
3071215,-7,879,TPA,ORD
3071950,30,177,TPA,MIA
3071730,-1,177,TPA,MIA
3070915,-7,177,TPA,MIA
3071710,7,807,TPA,DFW
3070750,-4,807,TPA,DFW
3071225,-4,807,TPA,DFW
3070750,0,879,TPA,ORD
3070915,-7,807,TPA,DFW
3071500,1,807,TPA,DFW
3070615,-7,807,TPA,DFW
3071605,-8,879,TPA,ORD
3070700,-7,177,TPA,MIA
3071330,7,177,TPA,MIA
3071545,9,177,TPA,MIA
3071910,-9,807,TPA,DFW
3081215,23,879,TPA,ORD
3081950,-7,177,TPA,MIA
3081730,116,177,TPA,MIA
3080915,35,177,TPA,MIA
3081710,-9,807,TPA,DFW
3080750,3,807,TPA,DFW
3081225,33,807,TPA,DFW
3080750,-4,879,TPA,ORD
3080915,-4,807,TPA,DFW
3081500,15,807,TPA,DFW
3080615,-6,807,TPA,DFW
3081605,12,879,TPA,ORD
3080700,-9,177,TPA,MIA
3081330,-1,177,TPA,MIA
3081545,-3,177,TPA,MIA
3091215,22,879,TPA,ORD
3091950,9,177,TPA,MIA
3091730,15,177,TPA,MIA
3090915,2,177,TPA,MIA
3091710,0,807,TPA,DFW
3090750,3,807,TPA,DFW
3091225,32,807,TPA,DFW
