2031010,23,154,ORD,IND
2031320,-15,154,ORD,IND
2031645,-2,480,ORD,LIT
2030805,-4,511,ORD,ICT
2031955,28,237,ORD,EVV
2031710,85,521,ORD,CLT
2031815,6,118,ORD,CMI
2031535,12,681,ORD,BDL
2031310,3,209,ORD,DAY
2031955,2,230,ORD,CVG
2030930,-3,356,ORD,BNA
2030655,0,154,ORD,IND
2030810,5,804,ORD,IAH
2031655,-4,204,ORD,DTW
2031425,3,356,ORD,BNA
2030835,7,459,ORD,ROC
2031905,5,516,ORD,MDT
2031910,-1,121,ORD,MLI
2030815,-4,509,ORD,TUL
2031730,2,350,ORD,MCI
2030845,88,237,ORD,EVV
2030720,32,350,ORD,MCI
2031700,18,427,ORD,MEM
2031505,-2,121,ORD,MLI
2032000,-4,194,ORD,FNT
2032000,-7,356,ORD,BNA
2031040,1,435,ORD,MHK
2030835,9,402,ORD,FSD
2032045,-2,230,ORD,CVG
2030725,41,772,ORD,DEN
2032120,61,804,ORD,IAH
2031650,-3,540,ORD,BWI
2031900,-3,381,ORD,SGF
2031200,0,94,ORD,MSN
2031800,-3,274,ORD,CLE
2031320,-7,381,ORD,SGF
2031140,-2,540,ORD,BWI
2031315,-2,204,ORD,DTW
2032155,4,260,ORD,DSM
2031915,-5,511,ORD,ICT
2031555,1,118,ORD,CMI
2031520,24,402,ORD,FSD
2030625,35,527,ORD,ATL
2031905,-1,101,ORD,BMI
2030835,22,233,ORD,RST
2031410,2,58,ORD,MKE
2031430,-1,230,ORD,CVG
2031155,34,361,ORD,OMA
2031525,-2,274,ORD,CLE
2031245,-2,274,ORD,CLE
2031920,-5,527,ORD,SYR
2032035,-2,128,ORD,DBQ
2032150,-3,257,ORD,CMH
2031950,3,194,ORD,TVC
2030850,1,113,ORD,PIA
2030715,0,521,ORD,CLT
2031940,177,257,ORD,CMH
2031040,0,905,ORD,SAT
2032140,0,480,ORD,LIT
2031705,2,257,ORD,CMH
2030935,21,350,ORD,MCI
2031435,-2,602,ORD,OKC
2031345,13,527,ORD,SYR
2031225,6,356,ORD,BNA
2032010,0,454,ORD,XNA
2031725,0,527,ORD,ATL
2031515,-1,484,ORD,FAR
2031355,16,411,ORD,BUF
2030805,1,121,ORD,MLI
2031740,177,260,ORD,DSM
2031320,-6,185,ORD,CWA
2031800,1,263,ORD,MQT
2031345,-3,151,ORD,GRB
2032155,0,602,ORD,OKC
2031420,0,516,ORD,MDT
2032005,7,484,ORD,FAR
2030935,3,359,ORD,PIT
2031810,-2,257,ORD,CMH
2030635,10,589,ORD,PHL
2031920,-6,379,ORD,SUX
2031445,21,511,ORD,ICT
2031250,3,480,ORD,LIT
2031005,-4,443,ORD,HSV
2030720,5,170,ORD,CID
2031635,-7,381,ORD,SGF
2031415,-6,537,ORD,ART
2030940,1,521,ORD,CLT
2031525,-1,361,ORD,OMA
2031635,22,527,ORD,SYR
2031250,-3,413,ORD,TYS
2031945,84,413,ORD,TYS
2030655,-3,274,ORD,CLE
2031640,-8,151,ORD,GRB
2031100,9,118,ORD,CMI
2030920,80,209,ORD,DAY
2031230,9,379,ORD,SUX
2031515,23,804,ORD,IAH
2031145,10,204,ORD,DTW
2030650,1,260,ORD,DSM
2031935,5,185,ORD,CWA
2032010,-4,443,ORD,HSV
2030850,0,454,ORD,XNA
2031325,0,804,ORD,IAH
2030745,-4,204,ORD,DTW
2030800,-1,480,ORD,LIT
2031735,144,454,ORD,XNA
2031535,-4,274,ORD,COU
2031350,37,359,ORD,PIT
2030830,7,128,ORD,DBQ
2030855,-2,260,ORD,DSM
2030935,-5,204,ORD,DTW
2031125,38,274,ORD,CLE
2032120,3,361,ORD,OMA
2030840,19,136,ORD,FWA
2031625,-3,356,ORD,BNA
2030915,-2,413,ORD,TYS
2031630,-1,185,ORD,TOL
2030850,6,532,ORD,DCA
2030655,0,625,ORD,EWR
2030840,27,751,ORD,JAX
