3310930,0,1073,HOU,LAS
3311655,2,814,HOU,MDW
3310845,-6,588,HOU,ELP
3311340,2,1073,HOU,LAS
3311040,-3,738,HOU,MCO
3310845,22,1208,HOU,LAX
3312000,103,394,HOU,TUL
3312100,-7,767,HOU,DEN
3311755,-4,263,HOU,MSY
3311205,-3,1208,HOU,LAX
3310710,-5,767,HOU,DEN
3311600,0,1208,HOU,LAX
3311730,5,579,HOU,MCI
3312040,-4,597,HOU,STL
3311920,-6,1226,HOU,EWR
3311040,-2,496,HOU,ECP
3312105,25,1208,HOU,LAX
3310720,-2,738,HOU,MCO
3311945,-2,738,HOU,MCO
3311240,0,1226,HOU,EWR
3311755,75,807,HOU,CHS
3312000,26,129,HOU,AUS
3312105,-9,1073,HOU,LAS
3311140,-1,597,HOU,STL
3311640,23,167,HOU,SAT
3311830,-1,1398,HOU,BOS
3311655,4,597,HOU,STL
3310845,-3,129,HOU,AUS
3312000,21,588,HOU,ELP
3312000,7,364,HOU,OKC
3311135,-5,263,HOU,MSY
3311130,214,1083,HOU,BWI
3311210,-1,767,HOU,DEN
3311455,-5,167,HOU,SAT
3311025,13,767,HOU,DEN
3311150,-3,425,HOU,BKG
3312105,4,162,HOU,CRP
3311155,51,342,HOU,LIT
3310835,-1,496,HOU,BHM
3311040,-4,162,HOU,CRP
3311540,31,383,HOU,MAF
3310610,0,814,HOU,MDW
3310740,7,240,HOU,HRL
3310615,-5,208,HOU,DAL
3311745,17,912,HOU,RDU
3310745,-6,579,HOU,MCI
3310840,5,383,HOU,MAF
3310845,6,1179,HOU,SNA
3311750,24,660,HOU,ABQ
3310845,53,605,HOU,ATL
3311240,5,167,HOU,SAT
3311610,-3,240,HOU,HRL
3311235,20,424,HOU,PNS
3311030,-9,709,HOU,JAX
3311455,31,364,HOU,OKC
3310845,-2,886,HOU,PHX
3310600,-5,1083,HOU,BWI
3311755,8,679,HOU,TPA
3311715,0,162,HOU,CRP
3311305,32,394,HOU,TUL
3310845,12,167,HOU,SAT
3311040,-4,832,HOU,FLL
3311200,24,1059,HOU,DCA
3311755,-4,832,HOU,FLL
3310810,-3,263,HOU,MSY
3311130,-5,129,HOU,AUS
3310655,-4,364,HOU,OKC
3311835,6,421,HOU,MEM
3311040,-2,679,HOU,TPA
3312105,-8,383,HOU,MAF
3311805,-7,312,HOU,JAN
3310635,-5,263,HOU,MSY
3312100,16,1083,HOU,BWI
3311100,-1,814,HOU,MDW
3310705,-7,886,HOU,PHX
3011030,-4,844,HPN,MCO
3010730,45,954,HPN,FLL
3011830,62,844,HPN,MCO
3010841,39,918,HPN,PBI
3011355,0,844,HPN,MCO
3011544,4,954,HPN,FLL
3012055,-8,918,HPN,PBI
3010825,11,958,HPN,RSW
3011136,-10,897,HPN,TPA
3010630,-9,844,HPN,MCO
3011510,6,918,HPN,PBI
3021030,-2,844,HPN,MCO
3020730,-6,954,HPN,FLL
3021830,0,844,HPN,MCO
3020841,-11,918,HPN,PBI
3021355,-6,844,HPN,MCO
3021544,-7,954,HPN,FLL
3022055,-7,918,HPN,PBI
3020825,-3,958,HPN,RSW
3021136,-2,897,HPN,TPA
3020630,7,844,HPN,MCO
3021510,27,918,HPN,PBI
3031030,-10,844,HPN,MCO
3030730,-7,954,HPN,FLL
3031830,0,844,HPN,MCO
3030841,0,918,HPN,PBI
3031355,-15,844,HPN,MCO
3031544,-8,954,HPN,FLL
3032055,-21,918,HPN,PBI
3030825,-4,958,HPN,RSW
3031136,0,897,HPN,TPA
3030630,0,844,HPN,MCO
3031510,-10,918,HPN,PBI
3041030,0,844,HPN,MCO
3040730,-1,954,HPN,FLL
3041830,-2,844,HPN,MCO
3040841,-10,918,HPN,PBI
3041355,-6,844,HPN,MCO
3041544,-6,954,HPN,FLL
3042055,-1,918,HPN,PBI
3040825,3,958,HPN,RSW
3041136,-12,897,HPN,TPA
3040630,-4,844,HPN,MCO
3041528,-1,918,HPN,PBI
3051030,-10,844,HPN,MCO
3050730,-10,954,HPN,FLL
3051830,12,844,HPN,MCO
3050841,0,918,HPN,PBI
3051355,-8,844,HPN,MCO
3051544,-6,954,HPN,FLL
3052055,-10,918,HPN,PBI
3050825,7,958,HPN,RSW
3051136,-5,897,HPN,TPA
3050630,-13,844,HPN,MCO
3051528,-3,918,HPN,PBI
3061030,-3,844,HPN,MCO
3060730,-10,954,HPN,FLL
3061830,96,844,HPN,MCO
3060841,-9,918,HPN,PBI
3061355,-4,844,HPN,MCO
3061544,32,954,HPN,FLL
3062055,-13,918,HPN,PBI
3060825,-6,958,HPN,RSW
3061136,-5,897,HPN,TPA
